imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519615.302316,0.03217,-0.00623,-0.99139,0.12677,0.0230
1582519615.307617,0.03217,-0.00623,-0.99139,0.12677,0.0229
1582519615.3138611,0.03217,-0.00623,-0.99139,0.12677,0.0229
1582519615.319416,0.03217,-0.00623,-0.99139,0.12683,0.0229
1582519615.324239,0.03223,-0.00616,-0.99139,0.12683,0.0229
1582519615.330348,0.03223,-0.00616,-0.99139,0.12683,0.0229
1582519615.334965,0.03229,-0.00610,-0.99139,0.12683,0.0229
1582519615.3409338,0.03235,-0.00610,-0.99139,0.12683,0.0229
1582519615.346314,0.03241,-0.00610,-0.99139,0.12683,0.0229
1582519615.351941,0.03247,-0.00604,-0.99139,0.12689,0.0229
1582519615.357593,0.03253,-0.00598,-0.99139,0.12689,0.0228
1582519615.363668,0.03259,-0.00598,-0.99139,0.12689,0.0228
1582519615.368913,0.03265,-0.00598,-0.99139,0.12689,0.0228
1582519615.374639,0.03265,-0.00598,-0.99139,0.12689,0.0228
1582519615.379981,0.03271,-0.00592,-0.99133,0.12689,0.0228
1582519615.385875,0.03271,-0.00586,-0.99133,0.12683,0.0228
1582519615.3906639,0.03278,-0.00586,-0.99133,0.12683,0.0228
1582519615.3978722,0.03278,-0.00580,-0.99139,0.12683,0.0228
1582519615.401738,0.03278,-0.00568,-0.99139,0.12683,0.0228
1582519615.407727,0.03278,-0.00562,-0.99139,0.12683,0.0228
1582519615.413905,0.03271,-0.00555,-0.99139,0.12677,0.0228
1582519615.4186182,0.03271,-0.00549,-0.99139,0.12677,0.0228
1582519615.424407,0.03265,-0.00543,-0.99139,0.12677,0.0228
1582519615.429606,0.03265,-0.00531,-0.99139,0.12677,0.0228
1582519615.436874,0.03259,-0.00525,-0.99139,0.12671,0.0228
1582519615.440653,0.03253,-0.00519,-0.99139,0.12671,0.0228
1582519615.4470541,0.03241,-0.00500,-0.99139,0.12671,0.0228
1582519615.4518778,0.03235,-0.00494,-0.99139,0.12671,0.0228
1582519615.458081,0.03229,-0.00488,-0.99139,0.12671,0.0228
1582519615.463286,0.03223,-0.00488,-0.99139,0.12677,0.0228
1582519615.46887,0.03217,-0.00482,-0.99139,0.12677,0.0228
1582519615.474849,0.03204,-0.00482,-0.99139,0.12677,0.0227
1582519615.479959,0.03198,-0.00476,-0.99139,0.12683,0.0227
1582519615.4853382,0.03192,-0.00476,-0.99139,0.12683,0.0227
1582519615.491617,0.03186,-0.00476,-0.99139,0.12689,0.0227
1582519615.496547,0.03174,-0.00476,-0.99139,0.12695,0.0227
1582519615.501632,0.03168,-0.00476,-0.99139,0.12701,0.0227
1582519615.507896,0.03162,-0.00476,-0.99139,0.12708,0.0227
1582519615.5138838,0.03156,-0.00476,-0.99139,0.12714,0.0227
1582519615.519136,0.03156,-0.00476,-0.99139,0.12720,0.0227
1582519615.5263202,0.03156,-0.00482,-0.99133,0.12726,0.0227
1582519615.530261,0.03149,-0.00482,-0.99133,0.12732,0.0228
1582519615.535361,0.03149,-0.00488,-0.99133,0.12738,0.0228
1582519615.540909,0.03143,-0.00488,-0.99133,0.12738,0.0228
1582519615.54646,0.03137,-0.00494,-0.99133,0.12744,0.0227
1582519615.55191,0.03131,-0.00500,-0.99133,0.12750,0.0227
1582519615.5583081,0.03125,-0.00507,-0.99133,0.12750,0.0227
1582519615.564076,0.03125,-0.00513,-0.99133,0.12756,0.0227
1582519615.569243,0.03119,-0.00519,-0.99133,0.12756,0.0227
1582519615.574782,0.03119,-0.00525,-0.99133,0.12756,0.0227
1582519615.5796962,0.03113,-0.00531,-0.99133,0.12756,0.0227
1582519615.5848598,0.03113,-0.00537,-0.99133,0.12750,0.0227
1582519615.5907369,0.03113,-0.00543,-0.99133,0.12750,0.0227
1582519615.596319,0.03113,-0.00543,-0.99133,0.12750,0.0227
1582519615.601673,0.03119,-0.00555,-0.99133,0.12738,0.0228
1582519615.608542,0.03119,-0.00562,-0.99133,0.12732,0.0228
1582519615.6132941,0.03125,-0.00568,-0.99139,0.12714,0.0228
1582519615.619861,0.03125,-0.00574,-0.99139,0.12695,0.0228
1582519615.624824,0.03131,-0.00580,-0.99146,0.12671,0.0228
1582519615.630254,0.03137,-0.00592,-0.99146,0.12634,0.0228
1582519615.635917,0.03149,-0.00604,-0.99152,0.12592,0.0228
1582519615.6418712,0.03162,-0.00616,-0.99158,0.12543,0.0227
1582519615.646822,0.03192,-0.00641,-0.99176,0.12415,0.0227
1582519615.6529028,0.03210,-0.00653,-0.99182,0.12335,0.0227
1582519615.658567,0.03229,-0.00665,-0.99194,0.12238,0.0227
1582519615.6648939,0.03241,-0.00671,-0.99207,0.12146,0.0227
1582519615.670072,0.03259,-0.00677,-0.99219,0.12042,0.0227
1582519615.675204,0.03278,-0.00690,-0.99231,0.11914,0.0227
1582519615.683163,0.03296,-0.00696,-0.99243,0.11804,0.0227
1582519615.688162,0.03326,-0.00708,-0.99274,0.11560,0.0227
1582519615.692322,0.03351,-0.00708,-0.99286,0.11414,0.0227
1582519615.699069,0.03375,-0.00714,-0.99304,0.11279,0.0227
1582519615.703806,0.03394,-0.00714,-0.99316,0.11145,0.0228
1582519615.712822,0.03418,-0.00714,-0.99329,0.11005,0.0228
1582519615.71506,0.03448,-0.00714,-0.99347,0.10846,0.0228
1582519615.721311,0.03479,-0.00714,-0.99365,0.10687,0.0228
1582519615.726675,0.03540,-0.00708,-0.99396,0.10376,0.0228
1582519615.734338,0.03571,-0.00702,-0.99408,0.10223,0.0228
1582519615.73985,0.03607,-0.00696,-0.99426,0.10065,0.0228
1582519615.745335,0.03638,-0.00690,-0.99438,0.09918,0.0228
1582519615.749331,0.03674,-0.00684,-0.99451,0.09760,0.0228
1582519615.754719,0.03711,-0.00671,-0.99469,0.09595,0.0228
1582519615.7599502,0.03748,-0.00665,-0.99481,0.09442,0.0228
1582519615.7662458,0.03784,-0.00653,-0.99493,0.09290,0.0228
1582519615.774698,0.03851,-0.00629,-0.99518,0.09003,0.0228
1582519615.779063,0.03888,-0.00616,-0.99530,0.08868,0.0228
1582519615.783655,0.03925,-0.00598,-0.99542,0.08716,0.0228
1582519615.789173,0.03955,-0.00586,-0.99548,0.08588,0.0228
1582519615.794749,0.03986,-0.00568,-0.99561,0.08453,0.0228
1582519615.800103,0.04022,-0.00555,-0.99573,0.08325,0.0229
1582519615.8056479,0.04053,-0.00537,-0.99579,0.08185,0.0229
1582519615.811786,0.04108,-0.00500,-0.99597,0.07941,0.0230
1582519615.816863,0.04138,-0.00482,-0.99609,0.07813,0.0230
1582519615.821984,0.04163,-0.00464,-0.99615,0.07690,0.0230
1582519615.827793,0.04187,-0.00446,-0.99622,0.07587,0.0230
1582519615.833874,0.04211,-0.00427,-0.99634,0.07452,0.0230
1582519615.838752,0.04236,-0.00409,-0.99640,0.07336,0.0230
1582519615.844785,0.04254,-0.00391,-0.99646,0.07239,0.0230
1582519615.851377,0.04272,-0.00372,-0.99652,0.07117,0.0230
1582519615.855307,0.04291,-0.00354,-0.99658,0.07013,0.0230
1582519615.861064,0.04303,-0.00330,-0.99670,0.06903,0.0230
1582519615.866965,0.04321,-0.00281,-0.99683,0.06708,0.0231
1582519615.87282,0.04333,-0.00256,-0.99689,0.06598,0.0231
1582519615.878123,0.04340,-0.00232,-0.99695,0.06500,0.0231
1582519615.8836281,0.04346,-0.00208,-0.99701,0.06415,0.0230
1582519615.889447,0.04346,-0.00177,-0.99707,0.06317,0.0230
1582519615.894859,0.04352,-0.00146,-0.99713,0.06226,0.0230
1582519615.900883,0.04352,-0.00110,-0.99719,0.06140,0.0230
1582519615.906359,0.04352,-0.00043,-0.99725,0.05975,0.0230
