eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518438.643234,"{'circle_3d': {'center': [-0.6712486020594826, 3.1764203048031048, 69.76455712198978], 'normal': [-0.280215865602265, 0.6985287527395265, -0.6584350007866644], 'radius': 2.4797852883113256}, 'confidence': 0.9972790088544771, 'timestamp': 8241.34053, 'diameter_3d': 4.959570576622651, 'ellipse': {'center': [154.17495105035826, 147.8886295309078], 'axes': [27.519329669153954, 44.09297125549705], 'angle': -68.49552294975501}, 'location': [154.17495105035826, 147.8886295309078], 'diameter': 44.09297125549705, 'sphere': {'center': [2.6913417851676975, -5.205924728071214, 77.66577713142975], 'radius': 12.0}, 'projected_sphere': {'center': [181.48477705927326, 78.44149829413115], 'axes': [191.59017716154892, 191.59017716154892], 'angle': 90.0}, 'model_confidence': 0.8032261346132552, 'model_id': 1, 'model_birth_timestamp': 8193.20013, 'theta': 2.3441357396270437, 'phi': -1.9731569769787227, 'norm_pos': [0.48179672203236956, 0.38379737695455085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518438.655504,"{'circle_3d': {'center': [-0.6682072225020894, 3.1781459370241256, 69.76509427817253], 'normal': [-0.27996241730581556, 0.6986725554246116, -0.6583902377714355], 'radius': 2.4692564087326505}, 'confidence': 0.9967011705560563, 'timestamp': 8241.34893, 'diameter_3d': 4.938512817465301, 'ellipse': {'center': [154.20071260313279, 147.90660241237293], 'axes': [27.39974604169159, 43.90529820442189], 'angle': -68.51886189725565}, 'location': [154.20071260313279, 147.90660241237293], 'diameter': 43.90529820442189, 'sphere': {'center': [2.6913417851676975, -5.205924728071214, 77.66577713142975], 'radius': 12.0}, 'projected_sphere': {'center': [181.48477705927326, 78.44149829413115], 'axes': [191.59017716154892, 191.59017716154892], 'angle': 90.0}, 'model_confidence': 0.8028918752359893, 'model_id': 1, 'model_birth_timestamp': 8193.20013, 'theta': 2.3443367184053097, 'phi': -1.9728555143733457, 'norm_pos': [0.48187722688478996, 0.38372248994844615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518438.664489,"{'circle_3d': {'center': [-0.6685602584418842, 3.174465313346418, 69.76134033864962], 'normal': [-0.27999183696746516, 0.6983658367848027, -0.6587030660650114], 'radius': 2.470675491763745}, 'confidence': 0.996920926208, 'timestamp': 8241.35733, 'diameter_3d': 4.94135098352749, 'ellipse': {'center': [154.19751422091574, 147.8749367983847], 'axes': [27.43280592530054, 43.932897811869424], 'angle': -68.50775811596185}, 'location': [154.19751422091574, 147.8749367983847], 'diameter': 43.932897811869424, 'sphere': {'center': [2.6913417851676975, -5.205924728071214, 77.66577713142975], 'radius': 12.0}, 'projected_sphere': {'center': [181.48477705927326, 78.44149829413115], 'axes': [191.59017716154892, 191.59017716154892], 'angle': 90.0}, 'model_confidence': 0.802697393831564, 'model_id': 1, 'model_birth_timestamp': 8193.20013, 'theta': 2.3439080957520306, 'phi': -1.9727223090844, 'norm_pos': [0.4818672319403617, 0.38385443000673036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518438.671223,"{'circle_3d': {'center': [-0.6724696227708566, 3.167383983699236, 69.75550064895384], 'normal': [-0.28031761732821286, 0.6977757259808709, -0.6591897068729928], 'radius': 2.4838307381082547}, 'confidence': 0.9971097424330782, 'timestamp': 8241.36573, 'diameter_3d': 4.967661476216509, 'ellipse': {'center': [154.16403728218526, 147.81066278532296], 'axes': [27.606242557097893, 44.170651855668], 'angle': -68.46598274556875}, 'location': [154.16403728218526, 147.81066278532296], 'diameter': 44.170651855668, 'sphere': {'center': [2.6913417851676975, -5.205924728071214, 77.66577713142975], 'radius': 12.0}, 'projected_sphere': {'center': [181.48477705927326, 78.44149829413115], 'axes': [191.59017716154892, 191.59017716154892], 'angle': 90.0}, 'model_confidence': 0.8024261743160399, 'model_id': 1, 'model_birth_timestamp': 8193.20013, 'theta': 2.3430839516648447, 'phi': -1.9728751031898257, 'norm_pos': [0.48176261650682894, 0.38412223839448767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518438.6799738,"{'circle_3d': {'center': [-0.684645754070667, 3.1514925263672913, 69.74389067868879], 'normal': [-0.2813322949365304, 0.6964514378698754, -0.6601572043950806], 'radius': 2.4772168786692594}, 'confidence': 0.9972177368254507, 'timestamp': 8241.37413, 'diameter_3d': 4.954433757338519, 'ellipse': {'center': [154.05476467592246, 147.67579824644403], 'axes': [27.586643299325168, 44.06020355140741], 'angle': -68.35052578661664}, 'location': [154.05476467592246, 147.67579824644403], 'diameter': 44.06020355140741, 'sphere': {'center': [2.6913417851676975, -5.205924728071214, 77.66577713142975], 'radius': 12.0}, 'projected_sphere': {'center': [181.48477705927326, 78.44149829413115], 'axes': [191.59017716154892, 191.59017716154892], 'angle': 90.0}, 'model_confidence': 0.8022429938267406, 'model_id': 1, 'model_birth_timestamp': 8193.20013, 'theta': 2.341236864617862, 'phi': -1.9736487105709504, 'norm_pos': [0.4814211396122577, 0.3846841739731499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518438.6886568,"{'circle_3d': {'center': [-0.6747115862215463, 3.132611934754773, 69.71980387300093], 'normal': [-0.2805044476157703, 0.694878055235499, -0.6621644382024018], 'radius': 2.4812478381340215}, 'confidence': 0.9977121911415348, 'timestamp': 8241.38253, 'diameter_3d': 4.962495676268043, 'ellipse': {'center': [154.14165587007523, 147.51574761319358], 'axes': [27.74275152316323, 44.14714075569514], 'angle': -68.36728018037735}, 'location': [154.14165587007523, 147.51574761319358], 'diameter': 44.14714075569514, 'sphere': {'center': [2.6913417851676975, -5.205924728071214, 77.66577713142975], 'radius': 12.0}, 'projected_sphere': {'center': [181.48477705927326, 78.44149829413115], 'axes': [191.59017716154892, 191.59017716154892], 'angle': 90.0}, 'model_confidence': 0.8020928134236938, 'model_id': 1, 'model_birth_timestamp': 8193.20013, 'theta': 2.3390466405020667, 'phi': -1.971495406529527, 'norm_pos': [0.48169267459398507, 0.38535105161169336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518438.69581,"{'circle_3d': {'center': [-0.6691019170333035, 3.1364894027034067, 69.72149965673204], 'normal': [-0.28003697518341675, 0.6952011775645517, -0.6620231228914766], 'radius': 2.471029954087269}, 'confidence': 0.9973396519677877, 'timestamp': 8241.39093, 'diameter_3d': 4.942059908174538, 'ellipse': {'center': [154.19027555501762, 147.55231806879837], 'axes': [27.62033791606708, 43.964167259117644], 'angle': -68.41225766182018}, 'location': [154.19027555501762, 147.55231806879837], 'diameter': 43.964167259117644, 'sphere': {'center': [2.6913417851676975, -5.205924728071214, 77.66577713142975], 'radius': 12.0}, 'projected_sphere': {'center': [181.48477705927326, 78.44149829413115], 'axes': [191.59017716154892, 191.59017716154892], 'angle': 90.0}, 'model_confidence': 0.80205986092724, 'model_id': 1, 'model_birth_timestamp': 8193.20013, 'theta': 2.3394960635547615, 'phi': -1.9709732674473164, 'norm_pos': [0.48184461110943005, 0.38519867471334013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518438.703511,"{'circle_3d': {'center': [-0.6677916179377705, 3.1134545846338755, 69.69682797664932], 'normal': [-0.27992778359212234, 0.6932816093920908, -0.6640790962317022], 'radius': 2.471727535275625}, 'confidence': 0.9976253364739457, 'timestamp': 8241.39933, 'diameter_3d': 4.94345507055125, 'ellipse': {'center': [154.20042339417358, 147.35649677674698], 'axes': [27.741964585267212, 43.992068684634845], 'angle': -68.36430045820423}, 'location': [154.20042339417358, 147.35649677674698], 'diameter': 43.992068684634845, 'sphere': {'center': [2.6913417851676975, -5.205924728071214, 77.66577713142975], 'radius': 12.0}, 'projected_sphere': {'center': [181.48477705927326, 78.44149829413115], 'axes': [191.59017716154892, 191.59017716154892], 'angle': 90.0}, 'model_confidence': 0.8019242216292133, 'model_id': 1, 'model_birth_timestamp': 8193.20013, 'theta': 2.336829038846607, 'phi': -1.9697222959382215, 'norm_pos': [0.48187632310679246, 0.3860145967635542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518438.7118971,"{'circle_3d': {'center': [-0.6750828061233012, 3.1188225878916596, 69.70551535203329], 'normal': [-0.2805353826075832, 0.6937289429969061, -0.6633551482830387], 'radius': 2.4695927738371832}, 'confidence': 0.9972795393551341, 'timestamp': 8241.40773, 'diameter_3d': 4.9391855476743665, 'ellipse': {'center': [154.13613731534628, 147.40168664058032], 'axes': [27.678139831971716, 43.948577515153424], 'angle': -68.33119048215254}, 'location': [154.13613731534628, 147.40168664058032], 'diameter': 43.948577515153424, 'sphere': {'center': [2.6913417851676975, -5.205924728071214, 77.66577713142975], 'radius': 12.0}, 'projected_sphere': {'center': [181.48477705927326, 78.44149829413115], 'axes': [191.59017716154892, 191.59017716154892], 'angle': 90.0}, 'model_confidence': 0.8016057539585786, 'model_id': 1, 'model_birth_timestamp': 8193.20013, 'theta': 2.337449946156339, 'phi': -1.970890096246212, 'norm_pos': [0.48167542911045713, 0.3858263056642487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518438.720603,"{'circle_3d': {'center': [-0.679408763452368, 3.123995725166931, 69.71276097517165], 'normal': [-0.2808958790516721, 0.6941600377698455, -0.6627513463548416], 'radius': 2.4760563133152025}, 'confidence': 0.9973245578116807, 'timestamp': 8241.41613, 'diameter_3d': 4.952112626630405, 'ellipse': {'center': [154.09901818286653, 147.44326732553105], 'axes': [27.717327908258167, 44.05911595454982], 'angle': -68.316452132436}, 'location': [154.09901818286653, 147.44326732553105], 'diameter': 44.05911595454982, 'sphere': {'center': [2.6913417851676975, -5.205924728071214, 77.66577713142975], 'radius': 12.0}, 'projected_sphere': {'center': [181.48477705927326, 78.44149829413115], 'axes': [191.59017716154892, 191.59017716154892], 'angle': 90.0}, 'model_confidence': 0.8013024815623826, 'model_id': 1, 'model_birth_timestamp': 8193.20013, 'theta': 2.338048665229104, 'phi': -1.971678083865031, 'norm_pos': [0.4815594318214579, 0.3856530528102873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518438.727638,"{'circle_3d': {'center': [-0.6692162933311234, 3.1183914709683362, 69.70258623710579], 'normal': [-0.28004650654156843, 0.6936930165866292, -0.6635992411936633], 'radius': 2.463293300533565}, 'confidence': 0.9970404639193667, 'timestamp': 8241.42453, 'diameter_3d': 4.92658660106713, 'ellipse': {'center': [154.18720198463512, 147.40059137886908], 'axes': [27.620721129682867, 43.83824461097013], 'angle': -68.36734197029008}, 'location': [154.18720198463512, 147.40059137886908], 'diameter': 43.83824461097013, 'sphere': {'center': [2.6913417851676975, -5.205924728071214, 77.66577713142975], 'radius': 12.0}, 'projected_sphere': {'center': [181.48477705927326, 78.44149829413115], 'axes': [191.59017716154892, 191.59017716154892], 'angle': 90.0}, 'model_confidence': 0.8011684366921901, 'model_id': 1, 'model_birth_timestamp': 8193.20013, 'theta': 2.337400065924932, 'phi': -1.9701329612551695, 'norm_pos': [0.4818350062019848, 0.3858308692547122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
