imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520496.4849439,0.02850,-0.01886,-0.99280,0.11456,0.2796
1582520496.491468,0.02850,-0.01880,-0.99280,0.11456,0.2796
1582520496.496562,0.02844,-0.01874,-0.99286,0.11456,0.2796
1582520496.502214,0.02844,-0.01868,-0.99286,0.11456,0.2796
1582520496.507515,0.02838,-0.01862,-0.99286,0.11462,0.2796
1582520496.513463,0.02838,-0.01855,-0.99286,0.11462,0.2796
1582520496.5185761,0.02832,-0.01843,-0.99286,0.11462,0.2796
1582520496.5246348,0.02832,-0.01837,-0.99286,0.11469,0.2796
1582520496.5318232,0.02826,-0.01831,-0.99286,0.11469,0.2796
1582520496.537081,0.02826,-0.01819,-0.99286,0.11475,0.2796
1582520496.541628,0.02826,-0.01813,-0.99280,0.11475,0.2796
1582520496.547468,0.02820,-0.01801,-0.99280,0.11481,0.2796
1582520496.5524921,0.02820,-0.01794,-0.99280,0.11481,0.2796
1582520496.558053,0.02814,-0.01782,-0.99280,0.11487,0.2796
1582520496.5646021,0.02814,-0.01770,-0.99280,0.11493,0.2796
1582520496.568994,0.02814,-0.01752,-0.99280,0.11499,0.2796
1582520496.575615,0.02814,-0.01746,-0.99280,0.11505,0.2796
1582520496.580873,0.02814,-0.01733,-0.99280,0.11505,0.2796
1582520496.586451,0.02814,-0.01727,-0.99280,0.11511,0.2796
1582520496.592026,0.02814,-0.01721,-0.99280,0.11517,0.2796
1582520496.5973601,0.02820,-0.01715,-0.99280,0.11517,0.2796
1582520496.6025028,0.02820,-0.01703,-0.99280,0.11517,0.2796
1582520496.608468,0.02826,-0.01697,-0.99280,0.11523,0.2796
1582520496.615107,0.02832,-0.01691,-0.99280,0.11523,0.2796
1582520496.619958,0.02832,-0.01685,-0.99280,0.11523,0.2796
1582520496.627456,0.02838,-0.01685,-0.99280,0.11523,0.2797
1582520496.631478,0.02838,-0.01678,-0.99280,0.11523,0.2797
1582520496.637632,0.02844,-0.01678,-0.99280,0.11523,0.2797
1582520496.6433768,0.02844,-0.01672,-0.99280,0.11517,0.2797
1582520496.64757,0.02850,-0.01672,-0.99280,0.11517,0.2797
1582520496.653437,0.02850,-0.01666,-0.99280,0.11511,0.2797
1582520496.658892,0.02856,-0.01666,-0.99280,0.11505,0.2797
1582520496.664623,0.02856,-0.01660,-0.99280,0.11499,0.2797
1582520496.671008,0.02863,-0.01660,-0.99280,0.11493,0.2797
1582520496.676524,0.02863,-0.01660,-0.99280,0.11493,0.2797
1582520496.681952,0.02863,-0.01654,-0.99286,0.11487,0.2797
1582520496.6870148,0.02869,-0.01654,-0.99286,0.11475,0.2797
1582520496.692748,0.02869,-0.01654,-0.99286,0.11469,0.2797
1582520496.697717,0.02875,-0.01648,-0.99286,0.11462,0.2797
1582520496.704124,0.02881,-0.01648,-0.99286,0.11462,0.2797
1582520496.709228,0.02887,-0.01642,-0.99286,0.11450,0.2797
1582520496.715096,0.02887,-0.01642,-0.99286,0.11444,0.2797
1582520496.720475,0.02887,-0.01636,-0.99286,0.11444,0.2797
1582520496.726016,0.02893,-0.01636,-0.99286,0.11438,0.2797
1582520496.7313669,0.02899,-0.01636,-0.99286,0.11432,0.2797
1582520496.736795,0.02899,-0.01636,-0.99286,0.11432,0.2797
1582520496.7418969,0.02905,-0.01636,-0.99286,0.11432,0.2797
1582520496.747471,0.02905,-0.01630,-0.99286,0.11426,0.2797
1582520496.752692,0.02911,-0.01630,-0.99286,0.11426,0.2797
1582520496.759443,0.02911,-0.01630,-0.99286,0.11426,0.2797
1582520496.7655602,0.02917,-0.01630,-0.99286,0.11426,0.2797
1582520496.769815,0.02924,-0.01630,-0.99286,0.11426,0.2797
1582520496.774736,0.02930,-0.01630,-0.99286,0.11426,0.2797
1582520496.782069,0.02930,-0.01636,-0.99286,0.11426,0.2797
1582520496.786319,0.02930,-0.01636,-0.99286,0.11432,0.2797
1582520496.791462,0.02936,-0.01636,-0.99286,0.11432,0.2797
1582520496.797096,0.02942,-0.01636,-0.99286,0.11438,0.2797
1582520496.802453,0.02942,-0.01642,-0.99286,0.11438,0.2797
1582520496.8085089,0.02948,-0.01648,-0.99286,0.11444,0.2797
1582520496.813401,0.02948,-0.01648,-0.99286,0.11444,0.2797
1582520496.819011,0.02954,-0.01660,-0.99286,0.11444,0.2797
1582520496.825909,0.02954,-0.01666,-0.99286,0.11450,0.2797
1582520496.8299851,0.02954,-0.01672,-0.99286,0.11450,0.2797
1582520496.83673,0.02954,-0.01685,-0.99286,0.11450,0.2797
1582520496.8413131,0.02960,-0.01697,-0.99286,0.11450,0.2797
1582520496.846545,0.02960,-0.01709,-0.99286,0.11456,0.2797
1582520496.852632,0.02960,-0.01721,-0.99280,0.11456,0.2797
1582520496.857332,0.02960,-0.01733,-0.99280,0.11456,0.2797
1582520496.863178,0.02960,-0.01758,-0.99280,0.11450,0.2797
1582520496.868903,0.02960,-0.01794,-0.99280,0.11450,0.2797
1582520496.873916,0.02966,-0.01819,-0.99280,0.11450,0.2797
1582520496.8795562,0.02966,-0.01843,-0.99280,0.11444,0.2797
1582520496.8866858,0.02966,-0.01862,-0.99280,0.11438,0.2797
1582520496.891021,0.02972,-0.01886,-0.99280,0.11432,0.2797
1582520496.8969338,0.02972,-0.01910,-0.99280,0.11420,0.2797
1582520496.902692,0.02979,-0.01941,-0.99286,0.11407,0.2797
1582520496.907265,0.02985,-0.01971,-0.99286,0.11395,0.2797
1582520496.912786,0.02985,-0.02008,-0.99286,0.11371,0.2797
1582520496.91919,0.02991,-0.02039,-0.99286,0.11353,0.2797
1582520496.9238021,0.03009,-0.02124,-0.99292,0.11279,0.2797
1582520496.929995,0.03015,-0.02167,-0.99298,0.11230,0.2797
1582520496.935421,0.03021,-0.02216,-0.99304,0.11176,0.2797
1582520496.940636,0.03027,-0.02264,-0.99310,0.11102,0.2797
1582520496.9466581,0.03033,-0.02319,-0.99316,0.11023,0.2797
1582520496.951477,0.03040,-0.02374,-0.99329,0.10925,0.2797
1582520496.9572449,0.03046,-0.02429,-0.99335,0.10809,0.2797
1582520496.961909,0.03046,-0.02490,-0.99353,0.10675,0.2797
