imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520628.2739708,0.03955,-0.01428,-0.99188,0.11993,0.3165
1582520628.280873,0.03955,-0.01434,-0.99188,0.11993,0.3165
1582520628.286299,0.03955,-0.01434,-0.99188,0.11993,0.3165
1582520628.2910342,0.03961,-0.01434,-0.99188,0.11993,0.3165
1582520628.296855,0.03961,-0.01440,-0.99188,0.11987,0.3165
1582520628.302243,0.03961,-0.01440,-0.99188,0.11987,0.3165
1582520628.308009,0.03967,-0.01447,-0.99188,0.11987,0.3165
1582520628.3139892,0.03973,-0.01447,-0.99188,0.11993,0.3165
1582520628.3190038,0.03973,-0.01453,-0.99188,0.11993,0.3165
1582520628.3273869,0.03979,-0.01453,-0.99188,0.11993,0.3165
1582520628.329737,0.03979,-0.01453,-0.99188,0.11993,0.3165
1582520628.336339,0.03986,-0.01453,-0.99188,0.11993,0.3165
1582520628.341036,0.03986,-0.01453,-0.99188,0.11993,0.3165
1582520628.34693,0.03992,-0.01459,-0.99188,0.11993,0.3165
1582520628.3522382,0.03992,-0.01459,-0.99188,0.11993,0.3165
1582520628.357676,0.03992,-0.01459,-0.99188,0.11993,0.3165
1582520628.3629189,0.03998,-0.01459,-0.99188,0.11993,0.3165
1582520628.36869,0.04004,-0.01459,-0.99188,0.11993,0.3165
1582520628.3756459,0.04004,-0.01459,-0.99188,0.11993,0.3165
1582520628.378968,0.04010,-0.01459,-0.99188,0.11993,0.3165
1582520628.384734,0.04010,-0.01453,-0.99188,0.11993,0.3165
1582520628.391208,0.04010,-0.01453,-0.99188,0.11993,0.3165
1582520628.396559,0.04010,-0.01453,-0.99188,0.11987,0.3165
1582520628.402312,0.04010,-0.01447,-0.99188,0.11987,0.3165
1582520628.407058,0.04010,-0.01447,-0.99188,0.11987,0.3165
1582520628.412601,0.04010,-0.01447,-0.99188,0.11987,0.3165
1582520628.418229,0.04010,-0.01440,-0.99188,0.11987,0.3165
1582520628.4237702,0.04010,-0.01440,-0.99188,0.11981,0.3165
1582520628.429311,0.04016,-0.01434,-0.99188,0.11981,0.3165
1582520628.434848,0.04016,-0.01434,-0.99188,0.11981,0.3165
1582520628.440732,0.04016,-0.01434,-0.99188,0.11981,0.3165
1582520628.446746,0.04016,-0.01434,-0.99188,0.11975,0.3165
1582520628.451812,0.04016,-0.01434,-0.99188,0.11975,0.3165
1582520628.457286,0.04016,-0.01434,-0.99188,0.11975,0.3165
1582520628.462523,0.04016,-0.01434,-0.99188,0.11975,0.3165
1582520628.468252,0.04016,-0.01434,-0.99188,0.11975,0.3165
1582520628.473669,0.04016,-0.01434,-0.99188,0.11981,0.3165
1582520628.480107,0.04022,-0.01428,-0.99188,0.11981,0.3165
1582520628.4860642,0.04022,-0.01428,-0.99188,0.11981,0.3165
1582520628.491333,0.04022,-0.01434,-0.99188,0.11981,0.3165
1582520628.497026,0.04022,-0.01434,-0.99188,0.11981,0.3165
1582520628.502125,0.04022,-0.01434,-0.99188,0.11987,0.3166
1582520628.507643,0.04022,-0.01434,-0.99188,0.11987,0.3166
1582520628.513298,0.04028,-0.01434,-0.99188,0.11987,0.3166
1582520628.519098,0.04034,-0.01440,-0.99188,0.11987,0.3166
1582520628.52554,0.04034,-0.01440,-0.99188,0.11987,0.3166
1582520628.5308218,0.04041,-0.01440,-0.99188,0.11987,0.3166
1582520628.536112,0.04041,-0.01440,-0.99188,0.11987,0.3166
1582520628.5419588,0.04047,-0.01440,-0.99188,0.11987,0.3166
1582520628.547362,0.04053,-0.01440,-0.99188,0.11987,0.3166
1582520628.5526242,0.04053,-0.01440,-0.99188,0.11987,0.3166
1582520628.559128,0.04059,-0.01440,-0.99188,0.11987,0.3166
1582520628.565307,0.04059,-0.01434,-0.99188,0.11981,0.3166
1582520628.5703402,0.04059,-0.01434,-0.99188,0.11981,0.3166
1582520628.576867,0.04059,-0.01434,-0.99188,0.11981,0.3166
1582520628.5822852,0.04059,-0.01434,-0.99188,0.11981,0.3166
1582520628.5873458,0.04059,-0.01428,-0.99188,0.11975,0.3166
1582520628.593382,0.04059,-0.01434,-0.99188,0.11975,0.3166
1582520628.598169,0.04053,-0.01440,-0.99188,0.11975,0.3166
1582520628.604558,0.04053,-0.01447,-0.99188,0.11981,0.3166
1582520628.609026,0.04047,-0.01453,-0.99188,0.11981,0.3166
1582520628.614722,0.04047,-0.01459,-0.99188,0.11981,0.3166
1582520628.6210198,0.04041,-0.01477,-0.99188,0.11987,0.3166
1582520628.626322,0.04041,-0.01489,-0.99188,0.11987,0.3166
1582520628.632614,0.04034,-0.01514,-0.99182,0.11993,0.3166
1582520628.636988,0.04034,-0.01532,-0.99182,0.12000,0.3166
1582520628.6421068,0.04034,-0.01563,-0.99182,0.12006,0.3166
1582520628.6492999,0.04034,-0.01593,-0.99182,0.12012,0.3166
1582520628.6540558,0.04034,-0.01660,-0.99176,0.12024,0.3166
1582520628.659769,0.04034,-0.01703,-0.99176,0.12030,0.3166
1582520628.6654668,0.04034,-0.01740,-0.99176,0.12036,0.3166
1582520628.673138,0.04034,-0.01776,-0.99176,0.12048,0.3166
1582520628.676895,0.04041,-0.01819,-0.99170,0.12054,0.3166
1582520628.681781,0.04041,-0.01862,-0.99170,0.12067,0.3166
1582520628.6879208,0.04041,-0.01898,-0.99170,0.12073,0.3166
1582520628.692126,0.04041,-0.01941,-0.99164,0.12085,0.3166
1582520628.6989062,0.04047,-0.01978,-0.99164,0.12091,0.3166
1582520628.703574,0.04047,-0.02026,-0.99164,0.12103,0.3166
1582520628.709572,0.04047,-0.02106,-0.99158,0.12128,0.3166
1582520628.715322,0.04047,-0.02148,-0.99152,0.12140,0.3166
1582520628.72012,0.04053,-0.02185,-0.99152,0.12152,0.3166
1582520628.725736,0.04053,-0.02234,-0.99152,0.12170,0.3166
1582520628.731217,0.04053,-0.02277,-0.99146,0.12189,0.3167
1582520628.736593,0.04053,-0.02319,-0.99139,0.12207,0.3167
1582520628.7421381,0.04053,-0.02368,-0.99139,0.12231,0.3167
1582520628.7475069,0.04053,-0.02417,-0.99133,0.12262,0.3167
1582520628.753336,0.04053,-0.02466,-0.99127,0.12299,0.3167
1582520628.758639,0.04053,-0.02557,-0.99115,0.12372,0.3167
1582520628.765446,0.04053,-0.02606,-0.99109,0.12421,0.3167
1582520628.771162,0.04053,-0.02655,-0.99103,0.12469,0.3167
1582520628.777024,0.04047,-0.02704,-0.99097,0.12518,0.3167
1582520628.782057,0.04047,-0.02753,-0.99084,0.12573,0.3167
1582520628.7874079,0.04041,-0.02802,-0.99078,0.12640,0.3167
1582520628.79284,0.04034,-0.02850,-0.99066,0.12701,0.3167
1582520628.797909,0.04022,-0.02948,-0.99048,0.12848,0.3167
1582520628.8060548,0.04016,-0.02991,-0.99036,0.12927,0.3167
1582520628.809608,0.04004,-0.03033,-0.99023,0.13000,0.3167
1582520628.816344,0.03992,-0.03082,-0.99011,0.13092,0.3167
1582520628.8210418,0.03979,-0.03125,-0.98999,0.13184,0.3167
1582520628.8262851,0.03967,-0.03168,-0.98987,0.13281,0.3167
1582520628.83296,0.03955,-0.03217,-0.98969,0.13397,0.3167
1582520628.837444,0.03943,-0.03247,-0.98956,0.13489,0.3167
1582520628.843434,0.03925,-0.03296,-0.98938,0.13611,0.3167
1582520628.848361,0.03894,-0.03369,-0.98907,0.13831,0.3167
1582520628.854152,0.03882,-0.03400,-0.98889,0.13934,0.3167
1582520628.861038,0.03864,-0.03430,-0.98871,0.14063,0.3167
1582520628.8663402,0.03845,-0.03467,-0.98853,0.14185,0.3167
1582520628.8724108,0.03833,-0.03491,-0.98840,0.14282,0.3167
1582520628.876804,0.03821,-0.03522,-0.98822,0.14404,0.3167
1582520628.8823922,0.03809,-0.03546,-0.98804,0.14514,0.3167
1582520628.887302,0.03796,-0.03577,-0.98785,0.14624,0.3167
1582520628.893004,0.03784,-0.03601,-0.98773,0.14734,0.3167
1582520628.899981,0.03766,-0.03644,-0.98737,0.14935,0.3167
1582520628.904038,0.03760,-0.03668,-0.98724,0.15045,0.3167
1582520628.908997,0.03754,-0.03687,-0.98706,0.15137,0.3167
1582520628.914786,0.03748,-0.03705,-0.98694,0.15222,0.3167
1582520628.920405,0.03741,-0.03723,-0.98682,0.15314,0.3167
1582520628.9265862,0.03735,-0.03735,-0.98669,0.15393,0.3167
1582520628.9326878,0.03729,-0.03754,-0.98657,0.15466,0.3167
1582520628.93671,0.03723,-0.03766,-0.98645,0.15540,0.3167
1582520628.941972,0.03717,-0.03784,-0.98633,0.15619,0.3167
1582520628.9487948,0.03711,-0.03796,-0.98621,0.15680,0.3167
1582520628.954002,0.03699,-0.03821,-0.98602,0.15790,0.3167
1582520628.958184,0.03693,-0.03833,-0.98596,0.15839,0.3167
1582520628.9648519,0.03687,-0.03845,-0.98584,0.15887,0.3167
1582520628.969922,0.03680,-0.03857,-0.98578,0.15918,0.3167
1582520628.976568,0.03674,-0.03876,-0.98572,0.15955,0.3167
1582520628.98155,0.03668,-0.03888,-0.98572,0.15985,0.3167
1582520628.986637,0.03662,-0.03906,-0.98566,0.16010,0.3167
1582520628.992848,0.03656,-0.03925,-0.98560,0.16028,0.3167
1582520628.997117,0.03650,-0.03943,-0.98560,0.16040,0.3167
1582520629.002812,0.03650,-0.03961,-0.98560,0.16052,0.3167
1582520629.008715,0.03638,-0.03998,-0.98553,0.16052,0.3167
1582520629.014883,0.03638,-0.04016,-0.98553,0.16052,0.3167
1582520629.0202591,0.03632,-0.04034,-0.98553,0.16040,0.3167
1582520629.02575,0.03625,-0.04053,-0.98560,0.16028,0.3167
1582520629.031897,0.03625,-0.04065,-0.98560,0.16016,0.3167
1582520629.0369291,0.03619,-0.04077,-0.98560,0.15997,0.3167
1582520629.0418901,0.03613,-0.04095,-0.98566,0.15973,0.3167
1582520629.047124,0.03613,-0.04108,-0.98566,0.15948,0.3167
1582520629.053168,0.03607,-0.04126,-0.98572,0.15924,0.3167
1582520629.0589938,0.03607,-0.04150,-0.98578,0.15875,0.3167
1582520629.064308,0.03607,-0.04169,-0.98584,0.15845,0.3167
1582520629.07077,0.03607,-0.04187,-0.98584,0.15814,0.3167
1582520629.076329,0.03613,-0.04199,-0.98590,0.15790,0.3167
1582520629.080721,0.03613,-0.04211,-0.98596,0.15759,0.3167
1582520629.086535,0.03619,-0.04230,-0.98596,0.15735,0.3167
1582520629.092053,0.03625,-0.04248,-0.98602,0.15704,0.3167
1582520629.0969422,0.03632,-0.04260,-0.98602,0.15680,0.3167
1582520629.103009,0.03638,-0.04279,-0.98608,0.15649,0.3167
1582520629.108816,0.03650,-0.04309,-0.98615,0.15601,0.3167
1582520629.113337,0.03656,-0.04321,-0.98615,0.15582,0.3167
1582520629.119248,0.03662,-0.04333,-0.98621,0.15564,0.3167
1582520629.125039,0.03668,-0.04346,-0.98621,0.15540,0.3167
1582520629.1305962,0.03674,-0.04352,-0.98621,0.15527,0.3167
1582520629.135993,0.03680,-0.04358,-0.98627,0.15509,0.3167
1582520629.141484,0.03687,-0.04364,-0.98627,0.15491,0.3167
1582520629.1474078,0.03693,-0.04376,-0.98627,0.15479,0.3167
1582520629.1533551,0.03699,-0.04382,-0.98633,0.15460,0.3167
1582520629.158081,0.03705,-0.04388,-0.98633,0.15448,0.3167
1582520629.1639512,0.03705,-0.04395,-0.98633,0.15430,0.3168
1582520629.168842,0.03711,-0.04395,-0.98639,0.15417,0.3168
1582520629.174232,0.03711,-0.04395,-0.98639,0.15411,0.3168
1582520629.180919,0.03705,-0.04395,-0.98639,0.15405,0.3168
1582520629.185807,0.03705,-0.04401,-0.98639,0.15399,0.3168
1582520629.191713,0.03705,-0.04395,-0.98639,0.15393,0.3168
1582520629.1965508,0.03705,-0.04395,-0.98639,0.15387,0.3168
1582520629.201749,0.03699,-0.04395,-0.98645,0.15381,0.3168
1582520629.207465,0.03693,-0.04388,-0.98645,0.15381,0.3168
1582520629.21336,0.03693,-0.04388,-0.98645,0.15375,0.3168
1582520629.218227,0.03680,-0.04376,-0.98645,0.15369,0.3168
1582520629.2247198,0.03674,-0.04376,-0.98645,0.15369,0.3168
1582520629.2304718,0.03668,-0.04370,-0.98645,0.15363,0.3168
1582520629.238357,0.03668,-0.04364,-0.98651,0.15363,0.3168
1582520629.2415621,0.03662,-0.04358,-0.98651,0.15363,0.3168
1582520629.246274,0.03656,-0.04352,-0.98651,0.15356,0.3168
1582520629.2523541,0.03650,-0.04346,-0.98651,0.15356,0.3168
1582520629.2582211,0.03644,-0.04340,-0.98651,0.15356,0.3168
1582520629.262743,0.03638,-0.04333,-0.98651,0.15350,0.3168
1582520629.2681978,0.03632,-0.04321,-0.98651,0.15350,0.3168
1582520629.2736268,0.03632,-0.04315,-0.98657,0.15344,0.3168
1582520629.2813592,0.03625,-0.04309,-0.98657,0.15344,0.3168
1582520629.2850711,0.03625,-0.04309,-0.98657,0.15344,0.3168
1582520629.291142,0.03619,-0.04303,-0.98657,0.15344,0.3168
1582520629.297502,0.03619,-0.04297,-0.98657,0.15338,0.3168
1582520629.301752,0.03619,-0.04297,-0.98657,0.15338,0.3168
1582520629.307293,0.03619,-0.04291,-0.98657,0.15338,0.3168
1582520629.313549,0.03619,-0.04291,-0.98657,0.15332,0.3168
1582520629.319168,0.03619,-0.04285,-0.98657,0.15326,0.3168
1582520629.325164,0.03625,-0.04285,-0.98657,0.15326,0.3168
1582520629.330676,0.03625,-0.04285,-0.98657,0.15320,0.3168
1582520629.336965,0.03625,-0.04285,-0.98663,0.15320,0.3168
1582520629.341633,0.03625,-0.04291,-0.98663,0.15314,0.3168
1582520629.348595,0.03625,-0.04291,-0.98663,0.15314,0.3168
1582520629.352669,0.03625,-0.04291,-0.98663,0.15314,0.3168
1582520629.357858,0.03625,-0.04297,-0.98663,0.15314,0.3168
1582520629.364125,0.03619,-0.04303,-0.98663,0.15314,0.3168
1582520629.369796,0.03619,-0.04309,-0.98663,0.15314,0.3168
1582520629.3745458,0.03613,-0.04315,-0.98657,0.15314,0.3168
1582520629.380917,0.03613,-0.04315,-0.98657,0.15320,0.3168
1582520629.385675,0.03607,-0.04321,-0.98657,0.15326,0.3168
1582520629.391225,0.03607,-0.04327,-0.98657,0.15326,0.3168
1582520629.397179,0.03607,-0.04333,-0.98657,0.15332,0.3168
1582520629.4024022,0.03601,-0.04340,-0.98657,0.15338,0.3168
