imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582518545.788256,0.04187,-0.00934,-0.99036,0.13153,0.0227
1582518545.7935739,0.04187,-0.00928,-0.99036,0.13159,0.0227
1582518545.7988648,0.04187,-0.00922,-0.99036,0.13165,0.0227
1582518545.80478,0.04187,-0.00922,-0.99036,0.13171,0.0227
1582518545.8097348,0.04181,-0.00916,-0.99036,0.13177,0.0227
1582518545.8165178,0.04181,-0.00916,-0.99036,0.13184,0.0227
1582518545.821804,0.04181,-0.00909,-0.99036,0.13196,0.0227
1582518545.828615,0.04181,-0.00916,-0.99030,0.13202,0.0227
1582518545.8338392,0.04181,-0.00916,-0.99030,0.13208,0.0227
1582518545.8386922,0.04181,-0.00922,-0.99030,0.13214,0.0227
1582518545.8443909,0.04181,-0.00928,-0.99030,0.13220,0.0227
1582518545.849565,0.04181,-0.00934,-0.99030,0.13226,0.0227
1582518545.855223,0.04181,-0.00940,-0.99030,0.13232,0.0227
1582518545.861196,0.04175,-0.00946,-0.99030,0.13232,0.0227
1582518545.8659918,0.04175,-0.00964,-0.99030,0.13239,0.0227
1582518545.872318,0.04175,-0.00970,-0.99030,0.13239,0.0227
1582518545.878228,0.04169,-0.00977,-0.99030,0.13245,0.0227
1582518545.883706,0.04169,-0.00977,-0.99023,0.13245,0.0227
1582518545.88931,0.04169,-0.00983,-0.99030,0.13245,0.0227
1582518545.8951209,0.04169,-0.00989,-0.99030,0.13239,0.0227
1582518545.900034,0.04169,-0.01001,-0.99030,0.13239,0.0227
1582518545.9062898,0.04169,-0.01007,-0.99030,0.13232,0.0227
1582518545.912981,0.04169,-0.01019,-0.99030,0.13226,0.0227
1582518545.9174972,0.04169,-0.01025,-0.99030,0.13220,0.0227
1582518545.923063,0.04169,-0.01031,-0.99030,0.13214,0.0227
1582518545.928662,0.04169,-0.01038,-0.99030,0.13208,0.0227
1582518545.934128,0.04175,-0.01044,-0.99030,0.13202,0.0227
1582518545.939936,0.04175,-0.01050,-0.99030,0.13196,0.0227
1582518545.945306,0.04181,-0.01056,-0.99036,0.13184,0.0227
1582518545.9511318,0.04181,-0.01062,-0.99036,0.13177,0.0226
1582518545.956481,0.04193,-0.01074,-0.99036,0.13159,0.0226
1582518545.963109,0.04193,-0.01080,-0.99036,0.13153,0.0226
1582518545.968155,0.04199,-0.01093,-0.99036,0.13141,0.0226
1582518545.973757,0.04205,-0.01099,-0.99042,0.13129,0.0226
1582518545.9790459,0.04211,-0.01105,-0.99042,0.13123,0.0226
1582518545.985116,0.04211,-0.01111,-0.99042,0.13110,0.0226
1582518545.9905438,0.04218,-0.01117,-0.99042,0.13098,0.0226
1582518545.9971771,0.04230,-0.01123,-0.99042,0.13074,0.0225
1582518546.001844,0.04236,-0.01129,-0.99048,0.13068,0.0225
1582518546.007804,0.04236,-0.01129,-0.99048,0.13055,0.0225
1582518546.013984,0.04242,-0.01129,-0.99048,0.13043,0.0225
1582518546.01899,0.04242,-0.01129,-0.99048,0.13037,0.0225
1582518546.024231,0.04242,-0.01129,-0.99054,0.13025,0.0225
1582518546.0299242,0.04248,-0.01123,-0.99054,0.13013,0.0225
1582518546.034901,0.04248,-0.01117,-0.99054,0.13007,0.0226
1582518546.040815,0.04248,-0.01111,-0.99054,0.13000,0.0226
1582518546.046161,0.04242,-0.01105,-0.99054,0.12982,0.0226
1582518546.0523908,0.04236,-0.01105,-0.99060,0.12976,0.0226
1582518546.058013,0.04236,-0.01099,-0.99060,0.12970,0.0226
1582518546.064456,0.04230,-0.01099,-0.99060,0.12964,0.0226
1582518546.0690591,0.04218,-0.01099,-0.99060,0.12958,0.0226
1582518546.074877,0.04211,-0.01099,-0.99060,0.12958,0.0226
1582518546.0802078,0.04199,-0.01099,-0.99060,0.12952,0.0226
1582518546.085568,0.04193,-0.01105,-0.99066,0.12952,0.0226
1582518546.0923488,0.04169,-0.01105,-0.99066,0.12952,0.0226
1582518546.098783,0.04156,-0.01111,-0.99066,0.12952,0.0226
1582518546.1042938,0.04138,-0.01111,-0.99066,0.12958,0.0225
1582518546.109107,0.04126,-0.01117,-0.99066,0.12964,0.0225
1582518546.114198,0.04114,-0.01117,-0.99066,0.12964,0.0225
1582518546.119958,0.04095,-0.01117,-0.99066,0.12976,0.0225
1582518546.126036,0.04077,-0.01117,-0.99066,0.12982,0.0225
1582518546.130708,0.04059,-0.01123,-0.99060,0.12994,0.0225
1582518546.1367471,0.04022,-0.01123,-0.99060,0.13019,0.0225
1582518546.1420212,0.04004,-0.01123,-0.99060,0.13031,0.0225
1582518546.147904,0.03979,-0.01123,-0.99060,0.13049,0.0225
1582518546.153093,0.03961,-0.01123,-0.99060,0.13062,0.0225
1582518546.159151,0.03943,-0.01123,-0.99054,0.13080,0.0225
1582518546.164522,0.03931,-0.01123,-0.99054,0.13098,0.0225
1582518546.1704361,0.03912,-0.01123,-0.99054,0.13116,0.0225
1582518546.175201,0.03894,-0.01123,-0.99048,0.13135,0.0225
1582518546.181144,0.03876,-0.01123,-0.99048,0.13153,0.0225
1582518546.186166,0.03839,-0.01117,-0.99048,0.13190,0.0225
1582518546.192551,0.03821,-0.01117,-0.99042,0.13214,0.0225
1582518546.198089,0.03802,-0.01111,-0.99042,0.13232,0.0225
1582518546.204128,0.03784,-0.01105,-0.99042,0.13251,0.0225
1582518546.209791,0.03760,-0.01093,-0.99036,0.13275,0.0225
1582518546.214357,0.03735,-0.01086,-0.99036,0.13300,0.0224
1582518546.2196522,0.03717,-0.01074,-0.99036,0.13324,0.0224
1582518546.2249339,0.03693,-0.01062,-0.99030,0.13348,0.0224
1582518546.230774,0.03668,-0.01044,-0.99030,0.13379,0.0224
1582518546.2358558,0.03619,-0.01007,-0.99023,0.13434,0.0224
1582518546.241166,0.03595,-0.00989,-0.99017,0.13470,0.0224
1582518546.249815,0.03564,-0.00964,-0.99011,0.13513,0.0224
1582518546.253251,0.03534,-0.00940,-0.99011,0.13556,0.0224
1582518546.2581499,0.03510,-0.00922,-0.99005,0.13593,0.0224
1582518546.264079,0.03485,-0.00897,-0.98999,0.13647,0.0224
1582518546.270006,0.03455,-0.00873,-0.98993,0.13702,0.0224
1582518546.274889,0.03424,-0.00854,-0.98987,0.13757,0.0224
1582518546.281201,0.03369,-0.00806,-0.98969,0.13885,0.0224
1582518546.28622,0.03345,-0.00787,-0.98962,0.13947,0.0224
1582518546.290956,0.03314,-0.00763,-0.98956,0.14014,0.0224
1582518546.296482,0.03284,-0.00745,-0.98944,0.14087,0.0224
1582518546.301858,0.03259,-0.00726,-0.98938,0.14148,0.0224
1582518546.3075619,0.03229,-0.00708,-0.98926,0.14227,0.0224
1582518546.312885,0.03198,-0.00690,-0.98920,0.14294,0.0224
1582518546.3194392,0.03168,-0.00671,-0.98907,0.14374,0.0224
1582518546.324065,0.03137,-0.00659,-0.98901,0.14447,0.0224
1582518546.329227,0.03101,-0.00647,-0.98889,0.14526,0.0224
1582518546.3361971,0.03064,-0.00635,-0.98877,0.14606,0.0224
1582518546.34004,0.03033,-0.00629,-0.98871,0.14679,0.0224
1582518546.345825,0.03003,-0.00616,-0.98859,0.14752,0.0224
1582518546.352206,0.02942,-0.00610,-0.98840,0.14905,0.0225
1582518546.3575811,0.02911,-0.00604,-0.98828,0.14978,0.0225
1582518546.364319,0.02881,-0.00604,-0.98816,0.15045,0.0225
1582518546.369198,0.02850,-0.00598,-0.98810,0.15118,0.0225
1582518546.374814,0.02808,-0.00592,-0.98798,0.15198,0.0225
1582518546.381212,0.02777,-0.00580,-0.98785,0.15265,0.0225
1582518546.3859808,0.02704,-0.00568,-0.98767,0.15405,0.0225
1582518546.3927848,0.02667,-0.00555,-0.98761,0.15466,0.0225
1582518546.397692,0.02637,-0.00543,-0.98749,0.15533,0.0225
1582518546.403429,0.02606,-0.00531,-0.98743,0.15594,0.0225
1582518546.409089,0.02570,-0.00519,-0.98730,0.15656,0.0225
1582518546.414561,0.02533,-0.00507,-0.98724,0.15717,0.0225
1582518546.419638,0.02502,-0.00488,-0.98712,0.15778,0.0225
1582518546.425611,0.02472,-0.00470,-0.98706,0.15833,0.0225
1582518546.4320152,0.02411,-0.00427,-0.98688,0.15942,0.0225
1582518546.437015,0.02386,-0.00409,-0.98682,0.15991,0.0225
1582518546.443008,0.02362,-0.00385,-0.98676,0.16046,0.0225
1582518546.4487329,0.02332,-0.00354,-0.98669,0.16095,0.0225
1582518546.453821,0.02307,-0.00323,-0.98663,0.16144,0.0225
1582518546.4590778,0.02283,-0.00287,-0.98651,0.16199,0.0225
1582518546.4648619,0.02264,-0.00250,-0.98645,0.16241,0.0225
1582518546.470849,0.02240,-0.00208,-0.98639,0.16296,0.0225
1582518546.476444,0.02203,-0.00122,-0.98627,0.16388,0.0225
1582518546.482232,0.02191,-0.00073,-0.98615,0.16425,0.0225
1582518546.487832,0.02185,-0.00018,-0.98608,0.16473,0.0224
1582518546.493116,0.02173,0.00037,-0.98602,0.16510,0.0224
1582518546.498592,0.02173,0.00098,-0.98596,0.16547,0.0224
1582518546.504152,0.02173,0.00165,-0.98590,0.16583,0.0224
1582518546.509452,0.02179,0.00232,-0.98584,0.16626,0.0224
1582518546.515101,0.02185,0.00305,-0.98578,0.16656,0.0224
1582518546.5209432,0.02216,0.00452,-0.98566,0.16711,0.0224
