imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519119.8269491,0.02527,-0.01385,-0.99658,0.07758,0.0214
1582519119.832232,0.02533,-0.01385,-0.99658,0.07758,0.0214
1582519119.8375812,0.02533,-0.01379,-0.99658,0.07751,0.0214
1582519119.843273,0.02539,-0.01379,-0.99658,0.07751,0.0214
1582519119.848682,0.02539,-0.01373,-0.99658,0.07751,0.0213
1582519119.8555331,0.02545,-0.01373,-0.99658,0.07751,0.0213
1582519119.8596601,0.02545,-0.01373,-0.99658,0.07751,0.0214
1582519119.8652532,0.02551,-0.01367,-0.99658,0.07751,0.0213
1582519119.870506,0.02557,-0.01361,-0.99658,0.07758,0.0213
1582519119.875744,0.02557,-0.01355,-0.99658,0.07758,0.0213
1582519119.882,0.02563,-0.01349,-0.99658,0.07758,0.0213
1582519119.887541,0.02563,-0.01343,-0.99658,0.07758,0.0213
1582519119.8932438,0.02563,-0.01343,-0.99658,0.07758,0.0213
1582519119.898531,0.02570,-0.01337,-0.99658,0.07764,0.0213
1582519119.903898,0.02570,-0.01331,-0.99658,0.07764,0.0213
1582519119.9101639,0.02570,-0.01324,-0.99658,0.07764,0.0213
1582519119.9148731,0.02570,-0.01318,-0.99658,0.07764,0.0213
1582519119.9201941,0.02570,-0.01312,-0.99658,0.07764,0.0213
1582519119.925984,0.02570,-0.01300,-0.99658,0.07770,0.0213
1582519119.9312901,0.02570,-0.01300,-0.99658,0.07770,0.0213
1582519119.936494,0.02570,-0.01294,-0.99658,0.07770,0.0213
1582519119.942554,0.02570,-0.01288,-0.99658,0.07770,0.0213
1582519119.9481049,0.02570,-0.01288,-0.99658,0.07770,0.0213
1582519119.954259,0.02563,-0.01282,-0.99658,0.07764,0.0213
1582519119.960063,0.02563,-0.01282,-0.99658,0.07764,0.0213
1582519119.964255,0.02563,-0.01276,-0.99658,0.07764,0.0213
1582519119.97012,0.02563,-0.01270,-0.99658,0.07764,0.0213
1582519119.9782221,0.02563,-0.01270,-0.99658,0.07764,0.0213
1582519119.981962,0.02557,-0.01257,-0.99658,0.07758,0.0213
1582519119.986179,0.02557,-0.01257,-0.99658,0.07758,0.0213
1582519119.9936562,0.02557,-0.01251,-0.99658,0.07758,0.0213
1582519119.997012,0.02551,-0.01245,-0.99658,0.07758,0.0213
1582519120.0040162,0.02551,-0.01245,-0.99658,0.07758,0.0213
1582519120.008471,0.02551,-0.01239,-0.99658,0.07758,0.0213
1582519120.015214,0.02551,-0.01239,-0.99658,0.07758,0.0213
1582519120.019661,0.02551,-0.01239,-0.99658,0.07758,0.0213
1582519120.0243998,0.02551,-0.01239,-0.99658,0.07751,0.0213
1582519120.030217,0.02551,-0.01239,-0.99658,0.07751,0.0213
1582519120.035486,0.02557,-0.01239,-0.99658,0.07751,0.0213
1582519120.04217,0.02557,-0.01239,-0.99658,0.07751,0.0213
1582519120.046925,0.02563,-0.01239,-0.99658,0.07751,0.0213
1582519120.053986,0.02570,-0.01239,-0.99658,0.07751,0.0213
1582519120.0580611,0.02570,-0.01239,-0.99658,0.07751,0.0213
1582519120.0636952,0.02576,-0.01239,-0.99658,0.07751,0.0213
1582519120.068779,0.02582,-0.01239,-0.99658,0.07745,0.0213
1582519120.074075,0.02582,-0.01239,-0.99658,0.07745,0.0213
1582519120.079635,0.02588,-0.01239,-0.99658,0.07745,0.0213
1582519120.086378,0.02594,-0.01239,-0.99658,0.07739,0.0213
1582519120.090548,0.02594,-0.01233,-0.99658,0.07727,0.0213
1582519120.0969322,0.02594,-0.01233,-0.99658,0.07727,0.0213
1582519120.1022341,0.02594,-0.01233,-0.99658,0.07721,0.0213
1582519120.108435,0.02594,-0.01227,-0.99658,0.07715,0.0213
1582519120.113677,0.02594,-0.01227,-0.99658,0.07709,0.0213
1582519120.119231,0.02594,-0.01227,-0.99664,0.07703,0.0213
1582519120.124467,0.02594,-0.01227,-0.99664,0.07690,0.0213
1582519120.129718,0.02588,-0.01233,-0.99664,0.07684,0.0213
1582519120.136669,0.02588,-0.01233,-0.99664,0.07672,0.0213
1582519120.140543,0.02582,-0.01239,-0.99664,0.07654,0.0213
1582519120.146613,0.02582,-0.01245,-0.99664,0.07635,0.0213
1582519120.1522691,0.02576,-0.01257,-0.99670,0.07617,0.0213
1582519120.157683,0.02576,-0.01270,-0.99670,0.07593,0.0213
1582519120.163075,0.02570,-0.01282,-0.99670,0.07568,0.0213
1582519120.170499,0.02570,-0.01300,-0.99677,0.07538,0.0213
1582519120.1740952,0.02563,-0.01318,-0.99677,0.07501,0.0213
1582519120.179282,0.02557,-0.01343,-0.99677,0.07465,0.0213
1582519120.186313,0.02557,-0.01367,-0.99683,0.07416,0.0213
1582519120.1902778,0.02551,-0.01392,-0.99689,0.07361,0.0213
1582519120.1954932,0.02539,-0.01447,-0.99695,0.07251,0.0213
1582519120.2025442,0.02533,-0.01477,-0.99701,0.07184,0.0213
1582519120.207126,0.02527,-0.01508,-0.99701,0.07111,0.0213
1582519120.2125819,0.02521,-0.01544,-0.99707,0.07037,0.0213
1582519120.2183092,0.02521,-0.01581,-0.99713,0.06970,0.0213
1582519120.223732,0.02515,-0.01617,-0.99719,0.06897,0.0213
1582519120.229012,0.02515,-0.01660,-0.99719,0.06818,0.0213
1582519120.234433,0.02509,-0.01709,-0.99725,0.06732,0.0213
1582519120.241504,0.02509,-0.01752,-0.99731,0.06653,0.0213
1582519120.246191,0.02509,-0.01801,-0.99738,0.06567,0.0213
1582519120.250674,0.02515,-0.01904,-0.99744,0.06396,0.0213
1582519120.256298,0.02521,-0.01953,-0.99750,0.06317,0.0213
1582519120.2625458,0.02527,-0.02014,-0.99756,0.06219,0.0213
1582519120.268694,0.02533,-0.02075,-0.99756,0.06128,0.0213
1582519120.2735412,0.02545,-0.02130,-0.99762,0.06042,0.0213
1582519120.278856,0.02551,-0.02191,-0.99768,0.05951,0.0213
1582519120.28479,0.02563,-0.02246,-0.99768,0.05859,0.0213
1582519120.2896981,0.02582,-0.02313,-0.99774,0.05762,0.0213
1582519120.295579,0.02594,-0.02380,-0.99774,0.05670,0.0213
1582519120.3008919,0.02618,-0.02509,-0.99786,0.05481,0.0213
1582519120.306635,0.02637,-0.02570,-0.99786,0.05389,0.0213
1582519120.3120158,0.02649,-0.02631,-0.99792,0.05298,0.0213
1582519120.317685,0.02661,-0.02692,-0.99792,0.05212,0.0213
1582519120.323287,0.02679,-0.02753,-0.99792,0.05121,0.0213
1582519120.330143,0.02692,-0.02814,-0.99799,0.05029,0.0213
1582519120.334542,0.02710,-0.02881,-0.99799,0.04926,0.0213
1582519120.3396108,0.02722,-0.02942,-0.99805,0.04840,0.0213
1582519120.345402,0.02734,-0.03015,-0.99805,0.04742,0.0213
1582519120.350152,0.02765,-0.03137,-0.99811,0.04559,0.0213
1582519120.355558,0.02777,-0.03204,-0.99811,0.04462,0.0213
1582519120.362719,0.02795,-0.03271,-0.99811,0.04364,0.0213
1582519120.3676789,0.02808,-0.03339,-0.99811,0.04266,0.0213
1582519120.372957,0.02826,-0.03400,-0.99817,0.04169,0.0213
1582519120.378338,0.02838,-0.03455,-0.99817,0.04083,0.0213
1582519120.38359,0.02850,-0.03522,-0.99817,0.03986,0.0213
1582519120.3904278,0.02863,-0.03583,-0.99817,0.03888,0.0213
1582519120.3945029,0.02875,-0.03650,-0.99823,0.03790,0.0213
1582519120.400757,0.02887,-0.03705,-0.99823,0.03699,0.0213
1582519120.4065468,0.02911,-0.03821,-0.99823,0.03510,0.0214
1582519120.411923,0.02930,-0.03882,-0.99823,0.03412,0.0214
1582519120.417072,0.02936,-0.03931,-0.99823,0.03326,0.0214
1582519120.4236338,0.02948,-0.03992,-0.99823,0.03229,0.0214
1582519120.429132,0.02960,-0.04041,-0.99823,0.03143,0.0214
1582519120.434319,0.02972,-0.04089,-0.99823,0.03058,0.0214
1582519120.439473,0.02985,-0.04138,-0.99823,0.02966,0.0214
1582519120.4456892,0.02997,-0.04187,-0.99823,0.02881,0.0214
1582519120.451176,0.03021,-0.04279,-0.99829,0.02704,0.0214
1582519120.4557881,0.03027,-0.04321,-0.99829,0.02625,0.0214
1582519120.4623702,0.03040,-0.04370,-0.99823,0.02533,0.0214
1582519120.4666371,0.03046,-0.04407,-0.99823,0.02460,0.0214
1582519120.472142,0.03058,-0.04449,-0.99823,0.02380,0.0214
1582519120.478326,0.03064,-0.04486,-0.99823,0.02313,0.0214
1582519120.483454,0.03070,-0.04523,-0.99823,0.02240,0.0214
1582519120.488436,0.03076,-0.04559,-0.99823,0.02167,0.0214
1582519120.4936268,0.03082,-0.04596,-0.99823,0.02087,0.0214
1582519120.501167,0.03088,-0.04626,-0.99823,0.02026,0.0214
1582519120.505663,0.03094,-0.04663,-0.99823,0.01953,0.0214
1582519120.510072,0.03101,-0.04694,-0.99823,0.01892,0.0214
1582519120.5158038,0.03113,-0.04755,-0.99823,0.01776,0.0214
1582519120.522339,0.03113,-0.04785,-0.99823,0.01721,0.0214
1582519120.527724,0.03119,-0.04816,-0.99823,0.01666,0.0214
1582519120.534173,0.03119,-0.04846,-0.99823,0.01617,0.0214
1582519120.53843,0.03119,-0.04877,-0.99817,0.01575,0.0214
1582519120.544522,0.03119,-0.04907,-0.99817,0.01520,0.0214
1582519120.549463,0.03119,-0.04938,-0.99817,0.01483,0.0214
1582519120.555684,0.03119,-0.04974,-0.99817,0.01440,0.0214
1582519120.560938,0.03125,-0.05035,-0.99817,0.01367,0.0214
1582519120.566931,0.03125,-0.05060,-0.99817,0.01337,0.0214
1582519120.572441,0.03125,-0.05096,-0.99811,0.01306,0.0214
1582519120.5783098,0.03125,-0.05121,-0.99811,0.01282,0.0214
1582519120.5835688,0.03125,-0.05151,-0.99811,0.01251,0.0214
1582519120.5894809,0.03125,-0.05188,-0.99811,0.01227,0.0214
1582519120.594201,0.03125,-0.05212,-0.99811,0.01202,0.0214
1582519120.600478,0.03125,-0.05243,-0.99805,0.01184,0.0214
1582519120.606379,0.03125,-0.05298,-0.99805,0.01147,0.0214
1582519120.6104908,0.03125,-0.05322,-0.99805,0.01135,0.0214
1582519120.616816,0.03125,-0.05341,-0.99805,0.01123,0.0214
1582519120.621738,0.03125,-0.05365,-0.99799,0.01111,0.0214
1582519120.627908,0.03125,-0.05383,-0.99799,0.01099,0.0214
1582519120.633214,0.03125,-0.05402,-0.99799,0.01093,0.0214
1582519120.639752,0.03125,-0.05420,-0.99799,0.01080,0.0214
1582519120.6445172,0.03125,-0.05444,-0.99799,0.01074,0.0214
