#NEXT_T4_EW_PW_B0_C5_S202_0213093544
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
714.3549,0.02514636,0.06848683,-0.01407319,0.002661079,-0.5075989,-3.229462,-0.008858904,-4.644459E-05,0.9999608,-8.52372E-08,-0.975,10,DwellButton,5.957266,
714.3713,0.02477539,0.06851697,-0.01436859,-0.01855469,-0.5106506,-3.213165,-0.008912535,0.0003237064,0.9999602,-8.52372E-08,-0.975,10,MixedRealityCamera,5.978715,
714.3875,0.02452729,0.06855574,-0.01457551,-0.05841064,-0.5317688,-3.169739,-0.009281183,0.001019335,0.9999564,-8.52372E-08,-0.975,10,MixedRealityCamera,6.020049,
714.4041,0.02414582,0.06860126,-0.01488675,-0.1003723,-0.5624084,-3.149445,-0.009815888,0.001751569,0.9999503,-8.52372E-08,-0.975,10,MixedRealityCamera,6.064173,
714.4206,0.02383702,0.06872126,-0.01503597,-0.1579285,-0.6130371,-3.123901,-0.01069944,0.002756251,0.999939,-8.52372E-08,-0.975,10,MixedRealityCamera,6.126024,
714.437,0.02360277,0.06888032,-0.01511787,-0.184021,-0.6758728,-3.124634,-0.01179603,0.003211978,0.9999253,-8.52372E-08,-0.975,10,MixedRealityCamera,6.158197,
714.4536,0.02334368,0.06895843,-0.01527039,-0.1854248,-0.7137756,-3.118652,-0.01245754,0.003236411,0.9999171,-8.52372E-08,-0.975,10,MixedRealityCamera,6.163543,
714.4705,0.02300343,0.06903592,-0.01541087,-0.160675,-0.7271729,-3.109131,-0.01269129,0.002804231,0.9999155,-8.52372E-08,-0.975,10,MixedRealityCamera,6.140663,
714.4876,0.02277628,0.06907511,-0.01550661,-0.128479,-0.713501,-3.080841,-0.01245256,0.002242225,0.99992,-8.52372E-08,-0.975,10,MixedRealityCamera,6.107627,
714.5039,0.02251249,0.06913086,-0.0157452,-0.1071472,-0.6892395,-3.044983,-0.01202942,0.001870281,0.9999259,-8.52372E-08,-0.975,10,MixedRealityCamera,6.084441,
714.5209,0.02230946,0.0692853,-0.01577874,-0.148468,-0.6351929,-3.005676,-0.01108587,0.002591048,0.9999352,-8.52372E-08,-0.975,10,MixedRealityCamera,6.12183,
714.537,0.02222639,0.06944622,-0.01582924,-0.1932983,-0.5905457,-3.009125,-0.01030677,0.003373912,0.9999412,-8.52372E-08,-0.975,10,MixedRealityCamera,6.163925,
714.5538,0.0220025,0.06951806,-0.01588894,-0.2207031,-0.5498352,-2.988007,-0.009596129,0.003851836,0.9999465,-8.52372E-08,-0.975,10,MixedRealityCamera,6.18881,
714.5704,0.0217336,0.06954935,-0.01591418,-0.2568054,-0.5075989,-2.923737,-0.008858869,0.00448202,0.9999507,-8.52372E-08,-0.975,10,MixedRealityCamera,6.222331,
714.5869,0.02150814,0.0695622,-0.01587164,-0.291687,-0.494812,-2.906555,-0.008636076,0.005090843,0.9999498,-8.52372E-08,-0.975,10,MixedRealityCamera,6.256613,
714.6035,0.02114674,0.06945948,-0.01581298,-0.343689,-0.5022888,-2.947357,-0.0087662,0.005998537,0.9999436,-8.52372E-08,-0.975,10,MixedRealityCamera,6.308542,
714.6206,0.02081706,0.06942295,-0.01557414,-0.3568726,-0.5514526,-2.951874,-0.009624285,0.006228705,0.9999343,-8.52372E-08,-0.975,10,MixedRealityCamera,6.3249,
714.6381,0.02060747,0.06945315,-0.01528675,-0.3431396,-0.6325378,-2.918396,-0.01103956,0.005989117,0.9999211,-8.52372E-08,-0.975,10,MixedRealityCamera,6.317672,
714.6528,0.02025274,0.06944083,-0.01504775,-0.3082581,-0.7128906,-2.903961,-0.01244184,0.005380038,0.9999081,-8.52372E-08,-0.975,10,MixedRealityCamera,6.290209,
714.6707,0.01973343,0.06944941,-0.01463185,-0.1999512,-0.8272095,-2.861694,-0.01443678,0.003489589,0.9998897,-8.52372E-08,-0.975,10,MixedRealityCamera,6.19508,
714.6873,0.01934917,0.06953637,-0.01420759,-0.1046143,-0.9035339,-2.82959,-0.01576903,0.001825988,0.999874,-8.52372E-08,-0.975,10,MixedRealityCamera,6.110772,
