#NEXT_T6_EW_PS_B1_C0_S202_0213092600
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
126.7805,-0.002798037,0.08072545,0.09087023,1.442932,0.00434549,-0.1882629,7.581905E-05,-0.02518125,0.9996829,-0.975,1.162676E-08,10,DwellButton,5.691646,
126.7968,-0.002818321,0.08067565,0.09096863,1.435949,-0.007995605,-0.1911011,-0.0001397299,-0.02505941,0.9996859,-0.975,1.162676E-08,10,MixedRealityCamera,5.678304,
126.8139,-0.002868021,0.08065211,0.09105818,1.438355,-0.01568604,-0.1981201,-0.0002735428,-0.0251014,0.9996849,-0.975,1.162676E-08,10,MixedRealityCamera,5.670948,
126.8325,-0.002874436,0.08070928,0.09116367,1.44658,-0.02182007,-0.201416,-0.0003806069,-0.0252449,0.9996812,-0.975,1.162676E-08,10,MixedRealityCamera,5.66628,
126.8481,-0.002855107,0.08072612,0.09124778,1.432838,-0.03399658,-0.2015991,-0.0005929818,-0.02500514,0.9996871,-0.975,1.162676E-08,10,MixedRealityCamera,5.652081,
126.8637,-0.002861772,0.08073878,0.09132216,1.426457,-0.02206421,-0.2092896,-0.0003848648,-0.0248938,0.9996901,-0.975,1.162676E-08,10,MixedRealityCamera,5.662716,
126.88,-0.00285199,0.08079161,0.09140027,1.404914,-0.01245117,-0.2246399,-0.0002170845,-0.02451791,0.9996994,-0.975,1.162676E-08,10,MixedRealityCamera,5.668666,
126.897,-0.002829241,0.08085106,0.09147163,1.391305,0.001704993,-0.2122192,2.974898E-05,-0.02428047,0.9997052,-0.975,1.162676E-08,10,MixedRealityCamera,5.680479,
126.9137,-0.002808433,0.08088033,0.09155929,1.374791,0.001757521,-0.1923828,3.066571E-05,-0.02399233,0.9997122,-0.975,1.162676E-08,10,MixedRealityCamera,5.678028,
126.9303,-0.002838135,0.08091685,0.09160531,1.345654,-0.01901245,-0.1931152,-0.0003317008,-0.02348393,0.9997241,-0.975,1.162676E-08,10,MixedRealityCamera,5.652809,
126.9478,-0.002871356,0.08090957,0.09165604,1.320747,-0.02801514,-0.207428,-0.0004886453,-0.02304935,0.9997342,-0.975,1.162676E-08,10,MixedRealityCamera,5.639932,
126.9636,-0.002886321,0.08091983,0.09171402,1.306564,-0.02578735,-0.2148438,-0.0004499657,-0.02280187,0.9997399,-0.975,1.162676E-08,10,MixedRealityCamera,5.639966,
126.98,-0.00283062,0.08092156,0.09178395,1.292605,-0.04074097,-0.2029419,-0.000710718,-0.02255831,0.9997452,-0.975,1.162676E-08,10,MixedRealityCamera,5.623471,
126.9964,-0.002830655,0.08092734,0.09183844,1.294816,-0.05407715,-0.1888428,-0.0009438415,-0.02259687,0.9997442,-0.975,1.162676E-08,10,MixedRealityCamera,5.610631,
127.0135,-0.002838961,0.08096237,0.09190968,1.292544,-0.05038452,-0.1845093,-0.0008790666,-0.02255723,0.9997452,-0.975,1.162676E-08,10,MixedRealityCamera,5.613879,
127.0304,-0.002816924,0.08095142,0.09198405,1.287261,-0.0447998,-0.1796265,-0.000781695,-0.02246505,0.9997473,-0.975,1.162676E-08,10,MixedRealityCamera,5.618834,
127.0478,-0.002747913,0.08092051,0.09204796,1.291713,-0.04421997,-0.1901855,-0.0007715446,-0.02254273,0.9997456,-0.975,1.162676E-08,10,MixedRealityCamera,5.620508,
127.0635,-0.002750497,0.08089839,0.09212822,1.286797,-0.05343628,-0.2068176,-0.0009323995,-0.02245696,0.9997474,-0.975,1.162676E-08,10,MixedRealityCamera,5.610701,
127.0799,-0.00274167,0.08091936,0.09222938,1.297306,-0.05841064,-0.2061462,-0.001019121,-0.02264033,0.9997432,-0.975,1.162676E-08,10,MixedRealityCamera,5.607451,
127.0966,-0.002738653,0.08088446,0.09230345,1.314842,-0.04278564,-0.2159729,-0.0007463669,-0.0229463,0.9997364,-0.975,1.162676E-08,10,MixedRealityCamera,5.625597,
127.1135,-0.002723595,0.08089997,0.092384,1.321593,-0.04129028,-0.2153931,-0.0007204727,-0.02306411,0.9997337,-0.975,1.162676E-08,10,MixedRealityCamera,5.628174,
127.1308,-0.002727145,0.08086941,0.09245971,1.336084,-0.02966309,-0.2080994,-0.0005175924,-0.02331695,0.999728,-0.975,1.162676E-08,10,MixedRealityCamera,5.641947,
127.1471,-0.002742207,0.08084142,0.09254535,1.340321,-0.04165649,-0.2195129,-0.0007267908,-0.02339088,0.9997261,-0.975,1.162676E-08,10,MixedRealityCamera,5.630715,
127.1635,-0.002734014,0.08082606,0.09262883,1.344608,-0.03701782,-0.2364807,-0.0006457475,-0.02346568,0.9997244,-0.975,1.162676E-08,10,MixedRealityCamera,5.636038,
127.18,-0.002642157,0.08083852,0.09273608,1.340893,-0.03759766,-0.2283325,-0.0006561795,-0.02340086,0.9997259,-0.975,1.162676E-08,10,MixedRealityCamera,5.635517,
127.1967,-0.00266507,0.08080276,0.09281495,1.343571,-0.05221558,-0.2310486,-0.0009109898,-0.0234476,0.9997246,-0.975,1.162676E-08,10,MixedRealityCamera,5.621414,
127.2131,-0.002754973,0.08077712,0.09291607,1.350485,-0.06845093,-0.2356262,-0.001194274,-0.02356823,0.9997215,-0.975,1.162676E-08,10,MixedRealityCamera,5.606018,
127.2301,-0.002751831,0.08074324,0.09300329,1.346874,-0.08023071,-0.2278748,-0.0014001,-0.02350523,0.9997227,-0.975,1.162676E-08,10,MixedRealityCamera,5.593944,
127.247,-0.002720152,0.08069991,0.09311461,1.354813,-0.08197021,-0.2277527,-0.00143024,-0.02364374,0.9997194,-0.975,1.162676E-08,10,MixedRealityCamera,5.593734,
127.2628,-0.002727316,0.08066189,0.0931956,1.383362,-0.1018982,-0.2312927,-0.001778021,-0.02414188,0.999707,-0.975,1.162676E-08,10,MixedRealityCamera,5.578719,
127.2806,-0.002765134,0.08066992,0.09328156,1.396134,-0.1057434,-0.2284241,-0.001845233,-0.02436473,0.9997014,-0.975,1.162676E-08,10,MixedRealityCamera,5.576892,
127.2964,-0.002780539,0.08061766,0.09337105,1.402686,-0.1347046,-0.2037964,-0.002350526,-0.02447905,0.9996976,-0.975,1.162676E-08,10,MixedRealityCamera,5.549449,
127.3131,-0.002827341,0.08058283,0.0934756,1.430811,-0.1618347,-0.1837769,-0.002823742,-0.02496977,0.9996842,-0.975,1.162676E-08,10,MixedRealityCamera,5.527334,
127.3307,-0.002845006,0.08056322,0.09356309,1.459398,-0.1781006,-0.1667786,-0.003107317,-0.02546855,0.9996708,-0.975,1.162676E-08,10,MixedRealityCamera,5.516402,
127.3473,-0.002801538,0.08061368,0.09367906,1.432011,-0.2405701,-0.1786499,-0.004197205,-0.02499071,0.9996789,-0.975,1.162676E-08,10,MixedRealityCamera,5.450321,
127.3632,-0.002965487,0.08064277,0.09377012,1.413248,-0.3695374,-0.1809692,-0.006447559,-0.02466333,0.999675,-0.975,1.162676E-08,10,MixedRealityCamera,5.319166,
