#NEXT_T5_EW_PW_B1_C5_S202_0213093810
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
861.7138,-0.01117531,0.07201098,0.02596196,0.5274635,-0.3354797,-3.915253,-0.005855121,-0.009205844,0.9999405,-0.6894292,-0.689429,10,DwellButton,5.221421,
861.7314,-0.01118273,0.0719898,0.02576583,0.5409816,-0.3317261,-3.914856,-0.005789445,-0.00944177,0.9999387,-0.6894292,-0.689429,10,MixedRealityCamera,5.213836,
861.7465,-0.01118906,0.07196295,0.02561729,0.5381499,-0.3331604,-3.918335,-0.00581425,-0.00939235,0.999939,-0.6894292,-0.689429,10,MixedRealityCamera,5.2147,
861.7633,-0.01125345,0.07201051,0.02543677,0.5528336,-0.3244324,-3.92868,-0.005661906,-0.009648615,0.9999374,-0.6894292,-0.689429,10,MixedRealityCamera,5.209775,
861.7802,-0.0112364,0.07201613,0.02527563,0.5312593,-0.3197327,-3.929077,-0.005579982,-0.00927209,0.9999415,-0.6894292,-0.689429,10,MixedRealityCamera,5.228734,
861.7958,-0.01127326,0.07202697,0.02505497,0.5342057,-0.2982178,-3.923279,-0.005204575,-0.009323513,0.999943,-0.6894292,-0.689429,10,MixedRealityCamera,5.241048,
861.8137,-0.01127377,0.07201193,0.02480703,0.5681866,-0.289093,-3.921906,-0.005045213,-0.009916564,0.9999381,-0.6894292,-0.689429,10,MixedRealityCamera,5.22236,
861.8307,-0.01135261,0.07200201,0.02453453,0.6002957,-0.271698,-3.915344,-0.004741818,-0.01047694,0.9999339,-0.6894292,-0.689429,10,MixedRealityCamera,5.210603,
861.8464,-0.01138055,0.07200812,0.02428045,0.612304,-0.2659607,-3.922821,-0.004641378,-0.01068652,0.9999321,-0.6894292,-0.689429,10,MixedRealityCamera,5.205712,
861.8633,-0.01144783,0.07206905,0.02399677,0.6140428,-0.2713928,-3.91629,-0.004736462,-0.01071686,0.9999313,-0.6894292,-0.689429,10,MixedRealityCamera,5.200515,
861.8802,-0.01148378,0.07207815,0.02370423,0.590874,-0.2892151,-3.880066,-0.005047639,-0.01031251,0.9999341,-0.6894292,-0.689429,10,MixedRealityCamera,5.20462,
861.8958,-0.01160124,0.07215743,0.02344045,0.5554898,-0.2985229,-3.845245,-0.005210031,-0.009694974,0.9999394,-0.6894292,-0.689429,10,MixedRealityCamera,5.223635,
861.9145,-0.01164804,0.07233288,0.02318388,0.4817769,-0.2921448,-3.857666,-0.005098552,-0.008408494,0.9999517,-0.6894292,-0.689429,10,MixedRealityCamera,5.282274,
861.9306,-0.01171299,0.07241912,0.02295827,0.4034404,-0.2878723,-3.908722,-0.005024207,-0.007041304,0.9999626,-0.6894292,-0.689429,10,MixedRealityCamera,5.342911,
861.9465,-0.01178228,0.07248943,0.02269004,0.3910643,-0.2857056,-3.910522,-0.004986342,-0.006825306,0.9999643,-0.6894292,-0.689429,10,MixedRealityCamera,5.353354,
861.9635,-0.01194629,0.07252418,0.02236732,0.4236286,-0.3176575,-3.883484,-0.005543771,-0.007393647,0.9999573,-0.6894292,-0.689429,10,MixedRealityCamera,5.30718,
861.98,-0.01204647,0.072511,0.02208715,0.4268033,-0.3416748,-3.859589,-0.005962974,-0.007449054,0.9999545,-0.6894292,-0.689429,10,MixedRealityCamera,5.288131,
861.9962,-0.012242,0.07243986,0.02180822,0.4218042,-0.3613892,-3.834106,-0.006307242,-0.007361806,0.999953,-0.6894292,-0.689429,10,MixedRealityCamera,5.277486,
862.0137,-0.0123876,0.07234828,0.02156641,0.4104101,-0.3855591,-3.80896,-0.006728855,-0.007162946,0.9999517,-0.6894292,-0.689429,10,MixedRealityCamera,5.268865,
862.0301,-0.01257243,0.07232827,0.02131853,0.3947169,-0.4255066,-3.770111,-0.007426032,-0.006889055,0.9999487,-0.6894292,-0.689429,10,MixedRealityCamera,5.253446,
862.0469,-0.01273656,0.07228315,0.02116667,0.3484213,-0.485321,-3.708954,-0.008470091,-0.006081061,0.9999456,-0.6894292,-0.689429,10,MixedRealityCamera,5.248744,
862.0631,-0.01300018,0.07220162,0.02103267,0.3009984,-0.543457,-3.668823,-0.009484795,-0.005253389,0.9999412,-0.6894292,-0.689429,10,MixedRealityCamera,5.246616,
862.08,-0.01318374,0.07204212,0.02097093,0.2687716,-0.599762,-3.642883,-0.01046728,-0.004690932,0.9999342,-0.6894292,-0.689429,10,MixedRealityCamera,5.234839,
862.0963,-0.01349334,0.07187203,0.02105027,0.2774001,-0.6451416,-3.697845,-0.01125928,-0.004841526,0.9999249,-0.6894292,-0.689429,10,MixedRealityCamera,5.198066,
