#NEXT_T4_EW_PW_B4_C5_S202_0213094543
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1314.701,-0.02835965,0.05552144,-0.0230898,0.6604239,-0.3961792,-5.215057,-0.006914207,-0.01152632,0.9999096,-8.52372E-08,-0.975,10,DwellButton,5.239478,
1314.716,-0.02841113,0.05552209,-0.02317639,0.6342767,-0.3878479,-5.223999,-0.006768994,-0.01106999,0.9999158,-8.52372E-08,-0.975,10,MixedRealityCamera,5.264549,
1314.733,-0.02844456,0.05554692,-0.02325941,0.6223065,-0.3841248,-5.226044,-0.006703941,-0.01086108,0.9999185,-8.52372E-08,-0.975,10,MixedRealityCamera,5.276224,
1314.75,-0.02852178,0.05553871,-0.02335803,0.6291005,-0.3917236,-5.213318,-0.006836603,-0.01097965,0.9999164,-8.52372E-08,-0.975,10,MixedRealityCamera,5.270167,
1314.767,-0.02862874,0.0555745,-0.02348211,0.6519619,-0.4060974,-5.201965,-0.007087059,-0.01137864,0.9999102,-8.52372E-08,-0.975,10,MixedRealityCamera,5.249193,
1314.783,-0.02871524,0.0555536,-0.02358382,0.6502162,-0.4176941,-5.217407,-0.007289344,-0.01134817,0.999909,-8.52372E-08,-0.975,10,MixedRealityCamera,5.252066,
1314.8,-0.02883113,0.05556811,-0.02372115,0.6712202,-0.4192505,-5.222473,-0.007316752,-0.01171474,0.9999046,-8.52372E-08,-0.975,10,MixedRealityCamera,5.231469,
1314.816,-0.02891356,0.05553098,-0.02385021,0.6732526,-0.4231873,-5.200317,-0.007385646,-0.0117502,0.9999037,-8.52372E-08,-0.975,10,MixedRealityCamera,5.229633,
1314.834,-0.02902471,0.05554584,-0.02400187,0.6721984,-0.4266663,-5.192078,-0.00744627,-0.01173181,0.9999034,-8.52372E-08,-0.975,10,MixedRealityCamera,5.231132,
1314.85,-0.02911858,0.05555057,-0.02414425,0.6681014,-0.4477539,-5.170349,-0.007814083,-0.0116603,0.9999015,-8.52372E-08,-0.975,10,MixedRealityCamera,5.237645,
1314.866,-0.0291751,0.05555676,-0.02428756,0.6494291,-0.4763489,-5.118561,-0.008313481,-0.01133443,0.9999012,-8.52372E-08,-0.975,10,MixedRealityCamera,5.259597,
1314.883,-0.02925517,0.05555541,-0.02442946,0.6326082,-0.5042419,-5.062042,-0.008800169,-0.01104087,0.9999003,-8.52372E-08,-0.975,10,MixedRealityCamera,5.279713,
1314.9,-0.02934832,0.05567481,-0.02455516,0.574871,-0.5421143,-5.090515,-0.009461059,-0.01003322,0.9999049,-8.52372E-08,-0.975,10,MixedRealityCamera,5.342508,
1314.916,-0.02945772,0.05572648,-0.02466276,0.5131,-0.5563049,-5.142365,-0.009708925,-0.008955165,0.9999127,-8.52372E-08,-0.975,10,MixedRealityCamera,5.405952,
1314.933,-0.02954149,0.0558123,-0.02476888,0.4652862,-0.5852966,-5.180664,-0.01021489,-0.008120686,0.9999148,-8.52372E-08,-0.975,10,MixedRealityCamera,5.457759,
1314.95,-0.02963005,0.0558266,-0.02488965,0.4432793,-0.6479797,-5.173065,-0.01130874,-0.007736605,0.9999061,-8.52372E-08,-0.975,10,MixedRealityCamera,5.488552,
1314.966,-0.02973008,0.05585202,-0.02499914,0.4316015,-0.6751709,-5.151276,-0.0117836,-0.007532796,0.9999022,-8.52372E-08,-0.975,10,MixedRealityCamera,5.504382,
1314.984,-0.02981829,0.05584239,-0.02507122,0.3941917,-0.7107544,-5.132141,-0.0124046,-0.006879889,0.9998994,-8.52372E-08,-0.975,10,MixedRealityCamera,5.546835,
1315,-0.02989525,0.05585538,-0.02503531,0.332518,-0.7408447,-5.096008,-0.0129294,-0.0058035,0.9998996,-8.52372E-08,-0.975,10,MixedRealityCamera,5.612692,
1315.015,-0.03000608,0.0558893,-0.02499156,0.280689,-0.7692871,-5.067657,-0.01342596,-0.004898928,0.9998978,-8.52372E-08,-0.975,10,MixedRealityCamera,5.66877,
1315.033,-0.03009299,0.05580934,-0.02478245,0.2142375,-0.8098755,-4.992981,-0.01413452,-0.003739142,0.9998931,-8.52372E-08,-0.975,10,MixedRealityCamera,5.740849,
1315.05,-0.03033128,0.05556153,-0.02437103,0.2641294,-0.8623352,-4.846771,-0.01505003,-0.004609911,0.9998761,-8.52372E-08,-0.975,10,MixedRealityCamera,5.700077,
1315.067,-0.0306561,0.05539733,-0.02384706,0.3446236,-0.9172668,-4.777161,-0.01600829,-0.00601478,0.9998538,-8.52372E-08,-0.975,10,MixedRealityCamera,5.630994,
1315.083,-0.0310123,0.05519852,-0.0231573,0.3888505,-0.951416,-4.715942,-0.01660442,-0.006786668,0.9998391,-8.52372E-08,-0.975,10,MixedRealityCamera,5.594085,
1315.1,-0.03161495,0.05483242,-0.02187372,0.554521,-0.9960632,-4.595459,-0.01738296,-0.009678067,0.9998021,-8.52372E-08,-0.975,10,MixedRealityCamera,5.440821,
1315.116,-0.03233311,0.05427511,-0.02050574,0.8556276,-1.062378,-4.611511,-0.01853902,-0.01493296,0.9997166,-8.52372E-08,-0.975,10,MixedRealityCamera,5.161373,
1315.133,-0.03302521,0.0536325,-0.0191417,1.194562,-1.118439,-4.666656,-0.01951522,-0.02084753,0.9995922,-8.52372E-08,-0.975,10,MixedRealityCamera,4.846139,
1315.15,-0.03389186,0.05263779,-0.01713379,1.741446,-1.134827,-4.802246,-0.01979603,-0.03038929,0.9993421,-8.52372E-08,-0.975,10,MixedRealityCamera,4.324045,
1315.166,-0.03461339,0.05179935,-0.01543707,2.234673,-1.128998,-4.890808,-0.01968823,-0.03899251,0.9990456,-8.52372E-08,-0.975,10,MixedRealityCamera,3.853258,
1315.183,-0.03544407,0.05063939,-0.01348989,2.937977,-1.111786,-5.070313,-0.01937775,-0.05125491,0.9984976,-8.52372E-08,-0.975,10,MixedRealityCamera,3.19163,
1315.2,-0.0363301,0.04887015,-0.01158582,4.082573,-1.082977,-5.254761,-0.01885238,-0.07119406,0.9972843,-8.52372E-08,-0.975,10,MixedRealityCamera,2.177088,
1315.216,-0.03726969,0.04717276,-0.009776365,5.098809,-1.013855,-5.377655,-0.01762415,-0.08887359,0.995887,-8.52372E-08,-0.975,10,MixedRealityCamera,1.42409,
1315.233,-0.0381558,0.04575204,-0.007967688,5.893536,-0.9690857,-5.483765,-0.01682358,-0.1026803,0.9945721,-8.52372E-08,-0.975,10,target_4,1.183329,
1315.25,-0.03923073,0.04452847,-0.005813718,6.635508,-0.8675842,-5.528046,-0.01504024,-0.1155528,0.9931875,-8.52372E-08,-0.975,10,target_4,1.358979,
1315.266,-0.04024437,0.04354052,-0.003633846,7.235174,-0.7796631,-5.559906,-0.01349885,-0.1259423,0.9919457,-8.52372E-08,-0.975,10,MixedRealityCamera,1.740013,
1315.283,-0.04126943,0.04273212,-0.001410961,7.746246,-0.6838074,-5.620636,-0.01182555,-0.134786,0.9908041,-8.52372E-08,-0.975,10,MixedRealityCamera,2.140826,
1315.299,-0.04250277,0.04262744,0.001313459,7.943637,-0.5332947,-5.708435,-0.009218439,-0.1381989,0.9903616,-8.52372E-08,-0.975,10,MixedRealityCamera,2.267449,
1315.315,-0.04361915,0.04239408,0.003869671,8.13142,-0.3779907,-5.75705,-0.006530788,-0.1414441,0.9899247,-8.52372E-08,-0.975,10,MixedRealityCamera,2.402326,
1315.332,-0.04490466,0.04257341,0.00689429,8.047841,-0.2029419,-5.759521,-0.003506952,-0.1399999,0.9901453,-8.52372E-08,-0.975,10,MixedRealityCamera,2.279845,
1315.349,-0.04625818,0.04279477,0.01009339,7.8554,-0.02487183,-5.771912,-0.0004300377,-0.1366735,0.9906161,-8.52372E-08,-0.975,10,MixedRealityCamera,2.058425,
1315.367,-0.04782862,0.04316226,0.0136722,7.469882,0.1170447,-5.730835,0.002025478,-0.130005,0.9915113,-8.52372E-08,-0.975,10,MixedRealityCamera,1.655876,
1315.383,-0.04923396,0.04300561,0.0169979,7.295596,0.213905,-5.687408,0.003703113,-0.1269884,0.9918973,-8.52372E-08,-0.975,10,MixedRealityCamera,1.474721,
1315.4,-0.05099241,0.04268919,0.0208765,7.000879,0.2321882,-5.64566,0.004022224,-0.1218846,0.9925361,-8.52372E-08,-0.975,10,target_4,1.17952,
1315.416,-0.05265822,0.04230062,0.02451491,6.86156,0.2554508,-5.66507,0.004426511,-0.1194708,0.9928278,-8.52372E-08,-0.975,10,target_4,1.039858,
1315.432,-0.05448231,0.0417556,0.02854514,6.670066,0.1981907,-5.727478,0.003435662,-0.1161518,0.9932255,-8.52372E-08,-0.975,10,target_4,0.8556943,
1315.449,-0.05640908,0.04050614,0.03288056,6.569438,0.1210422,-5.66983,0.002098713,-0.1144073,0.9934317,-8.52372E-08,-0.975,10,target_4,0.7785863,
1315.466,-0.05818985,0.03877657,0.03710823,6.584296,0.04425811,-5.562012,0.0007673549,-0.1146649,0.9934039,-8.52372E-08,-0.975,10,target_4,0.8263788,
1315.483,-0.05986586,0.03668822,0.0414389,6.554696,-0.01116943,-5.491272,-0.0001938753,-0.1141516,0.9934633,-8.52372E-08,-0.975,10,target_4,0.8325126,
1315.499,-0.06139011,0.03487113,0.04630187,6.367154,-0.03945923,-5.410706,-0.0006844262,-0.1108992,0.9938314,-8.52372E-08,-0.975,10,target_4,0.6940797,
1315.516,-0.06261467,0.03263753,0.05190306,6.127559,0.03498558,-5.377899,0.000607125,-0.1067423,0.9942865,-8.52372E-08,-0.975,10,target_4,0.4727124,
1315.533,-0.06355792,0.03083017,0.05757802,6.058146,0.1480883,-5.373352,0.002570192,-0.1055377,0.994412,-8.52372E-08,-0.975,10,target_4,0.354982,
1315.549,-0.06442112,0.02941627,0.06321999,5.928395,0.2817783,-5.38501,0.004891638,-0.1032855,0.9946398,-8.52372E-08,-0.975,10,target_4,0.1813082,
1315.567,-0.06481047,0.02821795,0.0700237,5.669361,0.4732233,-5.491333,0.008218812,-0.09878762,0.9950746,-8.52372E-08,-0.975,10,target_4,0.1398823,
1315.583,-0.06530295,0.02702903,0.07637157,5.564241,0.6477434,-5.51767,0.01125175,-0.09696174,0.9952245,-8.52372E-08,-0.975,10,target_4,0.3357179,
1315.599,-0.06514174,0.02656332,0.08351419,5.796388,0.7595022,-5.460419,0.01318765,-0.1009936,0.9947997,-8.52372E-08,-0.975,10,target_4,0.3820612,
1315.615,-0.06512892,0.02667773,0.09041101,6.081724,0.7441705,-5.462585,0.01291476,-0.1059469,0.9942879,-8.52372E-08,-0.975,10,target_4,0.4792896,
1315.632,-0.06496291,0.02685171,0.09778584,6.333043,0.6668088,-5.407379,0.01156673,-0.1103075,0.9938302,-8.52372E-08,-0.975,10,target_4,0.6268256,
1315.65,-0.06450383,0.02673847,0.1053298,6.606856,0.5942933,-5.162598,0.01030331,-0.115056,0.9933056,-8.52372E-08,-0.975,10,target_4,0.8547791,
1315.666,-0.06386877,0.02660873,0.113338,6.871296,0.5434138,-4.950928,0.009416097,-0.1196395,0.9927728,-8.52372E-08,-0.975,10,target_4,1.100029,
1315.684,-0.0630947,0.02644331,0.1216293,6.954017,0.5262654,-4.909241,0.009117369,-0.1210727,0.9926018,-8.52372E-08,-0.975,10,target_4,1.176363,
1315.699,-0.06219984,0.02586402,0.1303928,7.004715,0.5502894,-5.010132,0.00953253,-0.121951,0.9924904,-8.52372E-08,-0.975,10,target_4,1.22892,
1315.715,-0.06112337,0.02506613,0.139296,7.110074,0.5991922,-5.125671,0.01037727,-0.123776,0.9922559,-8.52372E-08,-0.975,10,target_4,1.341151,
1315.732,-0.06008625,0.02405744,0.1482192,7.184639,0.6395989,-5.188446,0.01107523,-0.1250672,0.9920865,-8.52372E-08,-0.975,10,target_4,1.423541,
1315.749,-0.05884917,0.02263237,0.1577222,7.213975,0.6506089,-5.292419,0.01126514,-0.1255752,0.9920201,-8.52372E-08,-0.975,10,MixedRealityCamera,1.45871,
1315.766,-0.05718011,0.02056934,0.1679023,7.293752,0.7192227,-5.318024,0.0124509,-0.1269564,0.9918302,-8.52372E-08,-0.975,10,MixedRealityCamera,1.55972,
1315.782,-0.05572884,0.01893749,0.1774364,7.475317,0.7894278,-5.329132,0.01366058,-0.1300991,0.9914069,-8.52372E-08,-0.975,10,MixedRealityCamera,1.758807,
1315.799,-0.05382328,0.01720802,0.1879122,7.80161,0.8803176,-5.376343,0.01522163,-0.1357434,0.9906271,-8.52372E-08,-0.975,10,MixedRealityCamera,2.104033,
1315.816,-0.05198864,0.01612539,0.1981544,8.061291,0.9287448,-5.357819,0.01604878,-0.1402323,0.9899886,-8.52372E-08,-0.975,10,MixedRealityCamera,2.37009,
1315.834,-0.04987764,0.01540971,0.209124,8.096589,0.9351887,-5.280029,0.01615871,-0.1408423,0.9899002,-8.52372E-08,-0.975,10,MixedRealityCamera,2.406721,
1315.849,-0.04771124,0.01518218,0.2202259,7.969359,0.8791179,-5.23407,0.01519473,-0.1386435,0.9902258,-8.52372E-08,-0.975,10,MixedRealityCamera,2.267536,
1315.866,-0.04533876,0.01517658,0.231882,7.789959,0.747716,-5.164063,0.01292931,-0.1355419,0.9906873,-8.52372E-08,-0.975,10,MixedRealityCamera,2.058235,
1315.882,-0.04306107,0.01500015,0.2434001,7.579938,0.5908463,-5.093536,0.01022192,-0.1319093,0.9912091,-8.52372E-08,-0.975,10,MixedRealityCamera,1.817362,
1315.898,-0.04027381,0.01490533,0.2559467,7.304488,0.3918719,-4.988647,0.006783897,-0.1271423,0.9918613,-8.52372E-08,-0.975,10,MixedRealityCamera,1.511679,
1315.916,-0.03698428,0.0149694,0.2691324,6.943507,0.2088346,-4.916412,0.003618111,-0.1208906,0.9926592,-8.52372E-08,-0.975,10,target_4,1.134359,
1315.933,-0.03360798,0.01488931,0.282496,6.620532,0.09400694,-4.951782,0.001629789,-0.1152931,0.9933302,-8.52372E-08,-0.975,10,target_4,0.8108415,
1315.949,-0.03017232,0.01469438,0.2959272,6.440927,-0.04217529,-5.044128,-0.0007314789,-0.1121788,0.9936877,-8.52372E-08,-0.975,10,target_4,0.6549156,
1315.966,-0.02657944,0.01428635,0.3095831,6.463072,-0.2094116,-5.137817,-0.003631876,-0.1125628,0.993638,-8.52372E-08,-0.975,10,target_4,0.7314168,
1315.982,-0.02305129,0.01390543,0.3231876,6.508276,-0.3578491,-5.193634,-0.006205463,-0.1133467,0.9935361,-8.52372E-08,-0.975,10,target_4,0.8334522,
1315.999,-0.01887359,0.01374289,0.3379651,6.423674,-0.4394226,-5.312042,-0.007620959,-0.1118795,0.9936926,-8.52372E-08,-0.975,10,target_4,0.798439,
1316.015,-0.01502423,0.01376074,0.3522599,6.203859,-0.5365295,-5.406799,-0.009308979,-0.1080663,0.9941001,-8.52372E-08,-0.975,10,target_4,0.7151849,
