#NEXT_T2_EU_PW_B3_C0_S202_0213100607
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2538.823,-0.1049038,0.02005679,-0.3653021,0.7549855,0.00219597,-4.169891,3.832357E-05,-0.0131766,0.9999132,0.195,-8.52372E-09,1.634698,DwellButton,8.527353,
2538.839,-0.1049207,0.02003844,-0.3652236,0.7899468,0.01373502,-4.179291,0.0002396986,-0.01378674,0.9999049,0.195,-8.52372E-09,1.634776,MixedRealityCamera,8.517098,
2538.856,-0.1049857,0.01999146,-0.3651727,0.8307741,0.02974399,-4.166931,0.0005190761,-0.01449923,0.9998947,0.195,-8.52372E-09,1.634827,MixedRealityCamera,8.504129,
2538.873,-0.1050942,0.01990094,-0.3651304,0.8671606,0.02695304,-4.169098,0.0004703653,-0.01513423,0.9998854,0.195,-8.52372E-09,1.63487,MixedRealityCamera,8.51117,
2538.889,-0.1052377,0.01978954,-0.3650842,0.9070982,0.04755582,-4.149017,0.0008299015,-0.01583119,0.9998744,0.195,-8.52372E-09,1.634916,MixedRealityCamera,8.496228,
2538.906,-0.1053523,0.01974231,-0.3650599,0.9507099,0.02484376,-4.117432,0.0004335458,-0.01659226,0.9998623,0.195,-8.52372E-09,1.63494,MixedRealityCamera,8.524059,
2538.922,-0.105474,0.01971405,-0.3650357,0.9919761,0.01201562,-4.079773,0.0002096806,-0.01731239,0.9998501,0.195,-8.52372E-09,1.634964,MixedRealityCamera,8.542241,
2538.939,-0.1056454,0.01968921,-0.3649937,1.014777,-0.007385254,-4.025909,-0.0001287192,-0.01771028,0.9998432,0.195,-8.52372E-09,1.635006,MixedRealityCamera,8.567586,
2538.955,-0.1057456,0.01970142,-0.3649762,1.028185,-0.03878784,-3.999725,-0.0006770962,-0.01794425,0.9998388,0.195,-8.52372E-09,1.635024,MixedRealityCamera,8.602475,
2538.973,-0.1058622,0.01971671,-0.3649502,1.017951,-0.04379272,-4.018982,-0.0007643969,-0.01776566,0.9998419,0.195,-8.52372E-09,1.63505,MixedRealityCamera,8.610143,
2538.989,-0.105968,0.01977862,-0.3649518,1.012886,-0.05310059,-4.048187,-0.0009268047,-0.01767728,0.9998433,0.195,-8.52372E-09,1.635048,MixedRealityCamera,8.622065,
2539.006,-0.1060432,0.01979281,-0.3650125,1.050431,-0.04006958,-4.009949,-0.000699312,-0.01833245,0.9998317,0.195,-8.52372E-09,1.634987,MixedRealityCamera,8.613131,
2539.023,-0.1061432,0.01981439,-0.3650702,1.105996,-0.03237915,-3.951782,-0.0005652675,-0.01930207,0.9998136,0.195,-8.52372E-09,1.63493,MixedRealityCamera,8.611443,
2539.039,-0.1062262,0.01976291,-0.365129,1.133231,0.002414477,-3.895477,4.213233E-05,-0.01977732,0.9998044,0.195,-8.52372E-09,1.634871,MixedRealityCamera,8.580894,
2539.055,-0.1062648,0.01974174,-0.3651769,1.129971,0.04851276,-3.855072,0.0008465427,-0.01972044,0.9998052,0.195,-8.52372E-09,1.634823,MixedRealityCamera,8.535802,
2539.073,-0.1063108,0.0197149,-0.365203,1.103165,0.1017272,-3.840668,0.001775144,-0.01925267,0.9998131,0.195,-8.52372E-09,1.634797,MixedRealityCamera,8.482324,
2539.089,-0.1062959,0.01969974,-0.3652216,1.049347,0.1687648,-3.839447,0.002945003,-0.01831353,0.999828,0.195,-8.52372E-09,1.634778,MixedRealityCamera,8.411789,
2539.106,-0.1062762,0.01963792,-0.3652362,1.03607,0.2083598,-3.826477,0.003635962,-0.01808185,0.9998299,0.195,-8.52372E-09,1.634764,MixedRealityCamera,8.371117,
2539.123,-0.1062649,0.01954823,-0.3652871,1.059116,0.2531945,-3.828705,0.004418309,-0.01848402,0.9998194,0.195,-8.52372E-09,1.634713,MixedRealityCamera,8.327514,
2539.139,-0.1062106,0.01936208,-0.3652881,1.098769,0.2792975,-3.82251,0.004873745,-0.01917597,0.9998043,0.195,-8.52372E-09,1.634712,MixedRealityCamera,8.302741,
2539.155,-0.1061701,0.01932964,-0.3653225,1.160771,0.323904,-3.839111,0.005652002,-0.02025788,0.9997788,0.195,-8.52372E-09,1.634678,MixedRealityCamera,8.261442,
2539.172,-0.1060803,0.01923063,-0.3653141,1.193615,0.3772697,-3.898499,0.006583123,-0.02083101,0.9997613,0.195,-8.52372E-09,1.634686,MixedRealityCamera,8.208463,
2539.188,-0.1059098,0.01902447,-0.3652585,1.197493,0.4767272,-3.992554,0.008318547,-0.02089867,0.999747,0.195,-8.52372E-09,1.634742,MixedRealityCamera,8.105349,
2539.206,-0.1056068,0.01869477,-0.3651828,1.208553,0.6409827,-4.00528,0.01118454,-0.02109167,0.999715,0.195,-8.52372E-09,1.634817,MixedRealityCamera,7.934914,
2539.222,-0.1052937,0.01837135,-0.3650813,1.2042,0.812175,-3.994049,0.01417152,-0.02101571,0.9996787,0.195,-8.52372E-09,1.634919,MixedRealityCamera,7.756106,
2539.239,-0.1046973,0.01805187,-0.3648537,1.122491,1.136889,-3.94342,0.01983735,-0.01958991,0.9996113,0.195,-8.52372E-09,1.635146,MixedRealityCamera,7.409838,
2539.255,-0.1039505,0.01797976,-0.3645926,1.016965,1.522798,-3.88913,0.02657053,-0.01774846,0.9994894,0.195,-8.52372E-09,1.635407,MixedRealityCamera,6.996333,
