#NEXT_T2_EU_PS_B3_C1_S202_0213095243
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1726.82,-0.02207881,0.04501297,-0.1244569,0.4573891,0.330404,-3.712097,0.005766423,-0.00798286,0.9999515,0.195,-8.52372E-09,1.875543,DwellButton,5.921126,
1726.838,-0.02209986,0.0450612,-0.1247092,0.4290685,0.3100661,-3.741974,0.005411496,-0.007488589,0.9999573,0.195,-8.52372E-09,1.875291,MixedRealityCamera,5.946101,
1726.853,-0.02205839,0.04506404,-0.1249839,0.3933461,0.292591,-3.720947,0.005106534,-0.00686513,0.9999634,0.195,-8.52372E-09,1.875016,MixedRealityCamera,5.967458,
1726.871,-0.02200557,0.04508717,-0.1252392,0.3703662,0.29703,-3.720551,0.00518402,-0.006464065,0.9999657,0.195,-8.52372E-09,1.874761,MixedRealityCamera,5.965158,
1726.888,-0.02194887,0.04518161,-0.1255139,0.330778,0.3012787,-3.727203,0.005258193,-0.005773134,0.9999695,0.195,-8.52372E-09,1.874486,MixedRealityCamera,5.966013,
1726.904,-0.02187265,0.04533008,-0.1257766,0.2700196,0.318238,-3.766266,0.00555421,-0.004712714,0.9999735,0.195,-8.52372E-09,1.874223,MixedRealityCamera,5.95799,
1726.921,-0.02183788,0.04543225,-0.1260387,0.2202583,0.3488388,-3.800415,0.006088302,-0.003844222,0.9999741,0.195,-8.52372E-09,1.873961,MixedRealityCamera,5.936203,
1726.937,-0.0217417,0.04552896,-0.1263103,0.2004559,0.3567474,-3.796722,0.006226338,-0.003498609,0.9999745,0.195,-8.52372E-09,1.87369,MixedRealityCamera,5.929925,
1726.954,-0.02173343,0.04552253,-0.1265688,0.1680898,0.3670818,-3.769073,0.006406715,-0.002933715,0.9999751,0.195,-8.52372E-09,1.873431,MixedRealityCamera,5.92556,
1726.971,-0.02174137,0.04550688,-0.1268018,0.1386146,0.3531996,-3.772247,0.006164439,-0.002419279,0.9999781,0.195,-8.52372E-09,1.873198,MixedRealityCamera,5.94498,
1726.988,-0.0217647,0.04547055,-0.1270238,0.1170217,0.3432489,-3.76825,0.005990776,-0.002042413,0.99998,0.195,-8.52372E-09,1.872976,MixedRealityCamera,5.95947,
1727.004,-0.02177243,0.04547441,-0.1272569,0.0979744,0.3302904,-3.768646,0.005764615,-0.001709975,0.9999819,0.195,-8.52372E-09,1.872743,MixedRealityCamera,5.976222,
1727.021,-0.02182242,0.04549935,-0.1274507,0.1047931,0.3110461,-3.753296,0.005428743,-0.001828983,0.9999836,0.195,-8.52372E-09,1.872549,MixedRealityCamera,5.995249,
1727.037,-0.02186182,0.04553831,-0.1276405,0.1074727,0.2979719,-3.744781,0.005200558,-0.001875751,0.9999847,0.195,-8.52372E-09,1.87236,MixedRealityCamera,6.008803,
1727.054,-0.02188475,0.04555096,-0.1278131,0.1234368,0.3030837,-3.741577,0.005289771,-0.002154378,0.9999837,0.195,-8.52372E-09,1.872187,MixedRealityCamera,6.001328,
1727.071,-0.02186848,0.04561798,-0.1280073,0.1384763,0.3097025,-3.753082,0.005405285,-0.002416865,0.9999825,0.195,-8.52372E-09,1.871993,MixedRealityCamera,5.991816,
1727.088,-0.02188213,0.04551819,-0.1281743,0.1637813,0.318236,-3.740814,0.005554215,-0.00285852,0.9999805,0.195,-8.52372E-09,1.871826,MixedRealityCamera,5.97842,
1727.104,-0.02187554,0.0454603,-0.1283802,0.1959113,0.325094,-3.708893,0.005673898,-0.00341929,0.9999781,0.195,-8.52372E-09,1.87162,MixedRealityCamera,5.965224,
1727.121,-0.0218961,0.04538998,-0.1285431,0.2025186,0.3464623,-3.726318,0.006046833,-0.003534609,0.9999754,0.195,-8.52372E-09,1.871457,MixedRealityCamera,5.943166,
1727.136,-0.02188073,0.04536367,-0.1286946,0.2027476,0.3667757,-3.744019,0.00640136,-0.003538605,0.9999732,0.195,-8.52372E-09,1.871305,MixedRealityCamera,5.922616,
1727.154,-0.02177477,0.04540621,-0.1288212,0.1959437,0.4212562,-3.739746,0.007352198,-0.003419856,0.9999671,0.195,-8.52372E-09,1.871179,MixedRealityCamera,5.867652,
1727.171,-0.02162081,0.04542177,-0.1289213,0.1859257,0.4687769,-3.760345,0.008181565,-0.00324501,0.9999613,0.195,-8.52372E-09,1.871079,MixedRealityCamera,5.818676,
1727.188,-0.02145243,0.04541524,-0.1290447,0.1987541,0.5483496,-3.802582,0.009570302,-0.003468907,0.9999482,0.195,-8.52372E-09,1.870955,MixedRealityCamera,5.733436,
1727.204,-0.02128033,0.04541026,-0.129161,0.2289932,0.6615011,-3.850433,0.01154502,-0.003996675,0.9999254,0.195,-8.52372E-09,1.870839,MixedRealityCamera,5.611714,
1727.221,-0.02089493,0.04525479,-0.129272,0.2912564,0.869617,-3.948975,0.0151769,-0.005083361,0.9998719,0.195,-8.52372E-09,1.870728,MixedRealityCamera,5.384087,
1727.237,-0.02047951,0.04513729,-0.1294234,0.3752807,1.108871,-4.047241,0.01935182,-0.006549838,0.9997913,0.195,-8.52372E-09,1.870577,MixedRealityCamera,5.121396,
1727.254,-0.01999801,0.04497836,-0.1295388,0.4553488,1.384183,-4.164825,0.02415545,-0.007947251,0.9996766,0.195,-8.52372E-09,1.870461,MixedRealityCamera,4.822068,
1727.27,-0.01950036,0.04483824,-0.1296487,0.5389841,1.670685,-4.276489,0.02915353,-0.009406907,0.9995307,0.195,-8.52372E-09,1.870351,MixedRealityCamera,4.511062,
1727.287,-0.01884048,0.04467179,-0.1297679,0.6642627,2.076698,-4.414764,0.03623486,-0.01159331,0.999276,0.195,-8.52372E-09,1.870232,MixedRealityCamera,4.071262,
1727.304,-0.01819079,0.04454992,-0.1298866,0.7675464,2.487121,-4.505859,0.04339093,-0.01339581,0.9989684,0.195,-8.52372E-09,1.870113,MixedRealityCamera,3.631462,
1727.32,-0.0176178,0.04440969,-0.1300164,0.8549069,2.848009,-4.567078,0.04968114,-0.01492039,0.9986537,0.195,-8.52372E-09,1.869984,MixedRealityCamera,3.245703,
1727.338,-0.01703807,0.04429209,-0.1301628,0.9607394,3.146734,-4.628998,0.05488554,-0.01676728,0.9983519,0.195,-8.52372E-09,1.869837,MixedRealityCamera,2.920139,
1727.354,-0.0167197,0.04413607,-0.1303172,1.052289,3.354926,-4.71405,0.05851118,-0.01836488,0.9981178,0.195,-8.52372E-09,1.869683,MixedRealityCamera,2.695225,
1727.371,-0.01649901,0.04397521,-0.1304446,1.132477,3.500257,-4.780884,0.0610411,-0.01976416,0.9979396,0.195,-8.52372E-09,1.869555,MixedRealityCamera,2.538599,
1727.387,-0.0162417,0.04384017,-0.1305934,1.196827,3.650498,-4.857666,0.06365622,-0.02088705,0.9977533,0.195,-8.52372E-09,1.869407,MixedRealityCamera,2.378663,
1727.404,-0.01612495,0.04379383,-0.1307061,1.229019,3.728867,-4.923401,0.06502011,-0.02144879,0.9976534,0.195,-8.52372E-09,1.869294,MixedRealityCamera,2.29661,
1727.421,-0.01591042,0.0436887,-0.1308571,1.280369,3.861232,-4.945801,0.0673234,-0.02234479,0.997481,0.195,-8.52372E-09,1.869143,MixedRealityCamera,2.158398,
1727.437,-0.01568645,0.04360623,-0.1310098,1.337677,4.039586,-4.967316,0.07042648,-0.02334475,0.9972438,0.195,-8.52372E-09,1.86899,MixedRealityCamera,1.975759,
1727.454,-0.01533778,0.04351621,-0.1311885,1.402313,4.281132,-5.025482,0.074628,-0.02447253,0.9969111,0.195,-8.52372E-09,1.868811,MixedRealityCamera,1.729748,
1727.47,-0.01497561,0.04349729,-0.131355,1.457048,4.553258,-5.12796,0.07936006,-0.02542755,0.9965217,0.195,-8.52372E-09,1.868645,MixedRealityCamera,1.456294,
1727.487,-0.01452421,0.04343491,-0.1315385,1.518177,4.845536,-5.206238,0.08444013,-0.02649408,0.9960763,0.195,-8.52372E-09,1.868461,target_2,1.168686,
1727.504,-0.01406908,0.04341795,-0.1316653,1.579844,5.144899,-5.295929,0.08964073,-0.02756998,0.9955925,0.195,-8.52372E-09,1.868335,target_2,0.8913127,
1727.52,-0.01356987,0.04331094,-0.1318365,1.605878,5.454124,-5.408691,0.09501139,-0.0280242,0.9950817,0.195,-8.52372E-09,1.868163,target_2,0.6224399,
1727.536,-0.01310422,0.04324301,-0.1319895,1.639967,5.757035,-5.513855,0.1002691,-0.02861892,0.9945487,0.195,-8.52372E-09,1.868011,target_2,0.4471871,
1727.553,-0.01263127,0.04314292,-0.1322039,1.669656,6.047324,-5.580841,0.1053051,-0.02913687,0.994013,0.195,-8.52372E-09,1.867796,target_2,0.456712,
1727.57,-0.01229348,0.04310694,-0.1323475,1.67601,6.195817,-5.641174,0.1078806,-0.02924773,0.9937335,0.195,-8.52372E-09,1.867652,target_2,0.5278606,
1727.588,-0.01211367,0.0430701,-0.1325576,1.677337,6.274766,-5.687469,0.1092497,-0.02927087,0.9935833,0.195,-8.52372E-09,1.867442,target_2,0.5777687,
1727.604,-0.01212464,0.04309994,-0.132695,1.669912,6.304987,-5.728058,0.1097742,-0.02914134,0.9935293,0.195,-8.52372E-09,1.867305,target_2,0.5911604,
1727.621,-0.01208278,0.04312473,-0.1328722,1.64166,6.307637,-5.761475,0.1098217,-0.02864845,0.9935384,0.195,-8.52372E-09,1.867128,target_2,0.5719823,
1727.636,-0.01206472,0.04327014,-0.132974,1.613571,6.316406,-5.802185,0.1099753,-0.02815841,0.9935354,0.195,-8.52372E-09,1.867026,target_2,0.5556712,
1727.653,-0.01222063,0.04337709,-0.1331132,1.548832,6.209061,-5.807007,0.1081171,-0.02702892,0.9937707,0.195,-8.52372E-09,1.866887,target_2,0.4288719,
1727.67,-0.01234009,0.043571,-0.1331682,1.493978,6.118093,-5.776855,0.1065418,-0.02607188,0.9939663,0.195,-8.52372E-09,1.866832,target_2,0.3226406,
1727.688,-0.012491,0.04366482,-0.1332567,1.398242,6.013504,-5.77124,0.1047317,-0.02440151,0.9942011,0.195,-8.52372E-09,1.866743,target_2,0.1780411,
1727.704,-0.01263801,0.04379701,-0.1332949,1.339453,5.919159,-5.766907,0.103097,-0.02337574,0.9943966,0.195,-8.52372E-09,1.866705,target_2,0.09278741,
1727.72,-0.01279441,0.04384397,-0.1333741,1.2934,5.856009,-5.753204,0.1020028,-0.02257218,0.994528,0.195,-8.52372E-09,1.866626,target_2,0.08622923,
1727.736,-0.01288328,0.0439263,-0.1334167,1.264793,5.820228,-5.739807,0.1013828,-0.022073,0.9946026,0.195,-8.52372E-09,1.866583,target_2,0.1153499,
1727.754,-0.01294847,0.04386698,-0.1334815,1.251565,5.811008,-5.695801,0.1012233,-0.02184219,0.994624,0.195,-8.52372E-09,1.866518,target_2,0.1251145,
1727.77,-0.01291296,0.04384698,-0.1335756,1.261735,5.831975,-5.671631,0.1015868,-0.02201965,0.994583,0.195,-8.52372E-09,1.866424,target_2,0.1046783,
1727.787,-0.01292119,0.04379081,-0.1336499,1.287569,5.860117,-5.653503,0.1020743,-0.02247043,0.9945229,0.195,-8.52372E-09,1.86635,target_2,0.08622923,
1727.803,-0.01286224,0.04380486,-0.1337396,1.306387,5.868461,-5.649261,0.1022184,-0.02279878,0.9945007,0.195,-8.52372E-09,1.86626,target_2,0.08846933,
1727.82,-0.01296243,0.04378771,-0.1337675,1.312746,5.862983,-5.675354,0.1021231,-0.02290974,0.9945079,0.195,-8.52372E-09,1.866233,target_2,0.09891172,
1727.836,-0.01297172,0.04383233,-0.1338304,1.303252,5.843369,-5.681091,0.101783,-0.02274408,0.9945466,0.195,-8.52372E-09,1.86617,target_2,0.1083524,
1727.853,-0.01306663,0.0438617,-0.1338221,1.27696,5.820352,-5.699554,0.1013845,-0.0222853,0.9945977,0.195,-8.52372E-09,1.866178,target_2,0.1235407,
1727.87,-0.01305042,0.04391846,-0.1338077,1.266709,5.816149,-5.706024,0.101312,-0.02210645,0.9946091,0.195,-8.52372E-09,1.866192,target_2,0.1235407,
1727.886,-0.01310847,0.04392284,-0.1338075,1.260133,5.802533,-5.699127,0.1010758,-0.02199169,0.9946356,0.195,-8.52372E-09,1.866193,target_2,0.1398823,
1727.903,-0.01310087,0.04392875,-0.1337514,1.2471,5.781374,-5.690857,0.100709,-0.02176429,0.9946778,0.195,-8.52372E-09,1.866249,target_2,0.1594904,
1727.92,-0.01324407,0.04385912,-0.1337293,1.265066,5.717077,-5.665497,0.09959204,-0.02207777,0.9947834,0.195,-8.52372E-09,1.866271,target_2,0.2264194,
1727.936,-0.01333699,0.04383818,-0.1337033,1.294494,5.63634,-5.647491,0.09818903,-0.02259126,0.9949113,0.195,-8.52372E-09,1.866297,target_2,0.3140353,
1727.953,-0.0135165,0.04380924,-0.1336698,1.303199,5.556385,-5.650757,0.09680024,-0.02274315,0.9950439,0.195,-8.52372E-09,1.86633,target_2,0.3990945,
1727.97,-0.01355241,0.04385455,-0.133623,1.310586,5.501562,-5.610992,0.09584781,-0.02287204,0.9951332,0.195,-8.52372E-09,1.866377,target_2,0.4558544,
1727.988,-0.01361994,0.04378956,-0.1335911,1.315382,5.480982,-5.537292,0.09549018,-0.02295574,0.9951656,0.195,-8.52372E-09,1.866409,target_2,0.4784724,
1728.003,-0.01353638,0.04379411,-0.1335689,1.334463,5.462299,-5.495972,0.09516495,-0.02328867,0.9951891,0.195,-8.52372E-09,1.866431,target_2,0.4981082,
1728.02,-0.01350622,0.04379938,-0.1335257,1.31533,5.467463,-5.50769,0.09525536,-0.02295482,0.9951882,0.195,-8.52372E-09,1.866474,target_2,0.4889896,
1728.036,-0.01336632,0.04385491,-0.1334702,1.283777,5.488554,-5.565247,0.09562288,-0.02240426,0.9951655,0.195,-8.52372E-09,1.86653,target_2,0.4601268,
1728.054,-0.01328881,0.04389529,-0.1334327,1.269486,5.503981,-5.569275,0.09589136,-0.02215489,0.9951452,0.195,-8.52372E-09,1.866567,target_2,0.4419051,
1728.07,-0.01314192,0.04396206,-0.1333924,1.275435,5.508842,-5.545105,0.09597557,-0.02225871,0.9951348,0.195,-8.52372E-09,1.866608,target_2,0.4334104,
1728.087,-0.01312561,0.04392455,-0.1333477,1.263584,5.495741,-5.523956,0.09574848,-0.02205192,0.9951612,0.195,-8.52372E-09,1.866652,target_2,0.4454334,
1728.104,-0.01299534,0.04387112,-0.1332543,1.278205,5.476176,-5.518585,0.0954081,-0.02230704,0.9951883,0.195,-8.52372E-09,1.866746,target_2,0.4609765,
1728.12,-0.01284587,0.04385436,-0.1331146,1.270184,5.465083,-5.514557,0.09521572,-0.02216708,0.9952098,0.195,-8.52372E-09,1.866885,target_2,0.468137,
1728.136,-0.01279355,0.0438253,-0.1330107,1.235517,5.445508,-5.525574,0.09487696,-0.02156218,0.9952555,0.195,-8.52372E-09,1.866989,target_2,0.4861804,
1728.153,-0.01262808,0.04384738,-0.1329128,1.239236,5.433534,-5.539642,0.09466884,-0.02162705,0.9952739,0.195,-8.52372E-09,1.867087,target_2,0.4929749,
1728.17,-0.01252689,0.04380738,-0.1328242,1.255095,5.441753,-5.553162,0.09481103,-0.02190378,0.9952543,0.195,-8.52372E-09,1.867176,target_2,0.4825446,
1728.186,-0.01242409,0.04377289,-0.1327482,1.289116,5.453076,-5.571167,0.09500647,-0.02249742,0.9952224,0.195,-8.52372E-09,1.867252,target_2,0.4698059,
1728.203,-0.01214173,0.0437501,-0.1326854,1.336334,5.475891,-5.608887,0.09540094,-0.02332131,0.9951657,0.195,-8.52372E-09,1.867315,target_2,0.4463111,
1728.22,-0.01184842,0.04374365,-0.1325717,1.383244,5.512453,-5.619141,0.0960341,-0.02413982,0.9950853,0.195,-8.52372E-09,1.867428,target_2,0.4154301,
1728.236,-0.01168272,0.04368069,-0.1325086,1.405608,5.535481,-5.630737,0.09643313,-0.02453003,0.9950371,0.195,-8.52372E-09,1.867491,target_2,0.3990945,
