#NEXT_T2_EW_PS_B3_C1_S202_0213092906
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
309.2948,-0.007686618,0.08092649,0.06141904,0.6803485,-0.598938,-1.034485,-0.01045258,-0.01187404,0.9998749,0.975,-4.26186E-08,10,DwellButton,6.249181,
309.3112,-0.007719981,0.08091052,0.06145285,0.6783772,-0.5955505,-1.0466,-0.01039358,-0.01183964,0.9998759,0.975,-4.26186E-08,10,MixedRealityCamera,6.245918,
309.3272,-0.007743627,0.08095297,0.06146592,0.672067,-0.5924072,-1.042725,-0.01033852,-0.01172951,0.9998778,0.975,-4.26186E-08,10,MixedRealityCamera,6.242715,
309.3441,-0.007793219,0.08097397,0.06146855,0.6621259,-0.608551,-1.022949,-0.01062037,-0.01155602,0.9998768,0.975,-4.26186E-08,10,MixedRealityCamera,6.258805,
309.3611,-0.007869759,0.08100787,0.0614538,0.6515037,-0.6409607,-0.9890747,-0.01118618,-0.01137064,0.9998728,0.975,-4.26186E-08,10,MixedRealityCamera,6.291331,
309.3781,-0.007939897,0.08105467,0.06144707,0.6251512,-0.6530457,-0.9759521,-0.01139704,-0.01091073,0.9998755,0.975,-4.26186E-08,10,MixedRealityCamera,6.30307,
309.3942,-0.008019687,0.08112164,0.06142164,0.5937731,-0.6557312,-0.967926,-0.01144366,-0.01036311,0.9998808,0.975,-4.26186E-08,10,MixedRealityCamera,6.305464,
309.4106,-0.00806677,0.08115114,0.06141643,0.5524001,-0.6708374,-0.9715881,-0.01170728,-0.009641051,0.999885,0.975,-4.26186E-08,10,MixedRealityCamera,6.320124,
309.427,-0.008167831,0.08116431,0.06142912,0.5314844,-0.6625671,-0.9637146,-0.01156322,-0.00927602,0.9998901,0.975,-4.26186E-08,10,MixedRealityCamera,6.312239,
309.444,-0.008225894,0.08115736,0.06141007,0.5154634,-0.6671448,-0.972168,-0.01164321,-0.008996412,0.9998918,0.975,-4.26186E-08,10,MixedRealityCamera,6.317021,
309.4602,-0.008296393,0.08121102,0.06139934,0.519317,-0.6690674,-0.9607544,-0.01167644,-0.009063667,0.9998907,0.975,-4.26186E-08,10,MixedRealityCamera,6.319348,
309.4781,-0.008346945,0.08118682,0.06136234,0.5297641,-0.6641541,-0.9681091,-0.01159092,-0.009245995,0.9998901,0.975,-4.26186E-08,10,MixedRealityCamera,6.314786,
309.4936,-0.008374142,0.08120024,0.06133329,0.5413231,-0.6665344,-0.9745178,-0.01163244,-0.00944773,0.9998877,0.975,-4.26186E-08,10,MixedRealityCamera,6.317455,
309.5102,-0.008430118,0.08119257,0.06130382,0.5482553,-0.662262,-0.9823914,-0.0115576,-0.009568715,0.9998874,0.975,-4.26186E-08,10,MixedRealityCamera,6.313543,
309.5268,-0.008523583,0.0811853,0.06127815,0.538186,-0.6609497,-0.9820557,-0.0115352,-0.00939298,0.9998894,0.975,-4.26186E-08,10,MixedRealityCamera,6.312643,
309.5435,-0.00857527,0.08119943,0.06126741,0.5192461,-0.6657104,-1.001495,-0.01161793,-0.00906243,0.9998915,0.975,-4.26186E-08,10,MixedRealityCamera,6.317486,
309.5609,-0.008673705,0.08123358,0.06123767,0.5024831,-0.6534424,-0.9907837,-0.01140408,-0.008769871,0.9998965,0.975,-4.26186E-08,10,MixedRealityCamera,6.305713,
309.5769,-0.008746811,0.08124747,0.06119214,0.5004005,-0.6584167,-0.9578552,-0.01149102,-0.008733525,0.9998958,0.975,-4.26186E-08,10,MixedRealityCamera,6.311059,
309.5942,-0.0087856,0.08121134,0.06117696,0.5122642,-0.6560974,-0.9305725,-0.01145048,-0.008940578,0.9998945,0.975,-4.26186E-08,10,MixedRealityCamera,6.308977,
309.6102,-0.008816885,0.08121684,0.06118684,0.4928206,-0.6526489,-0.9263,-0.01139023,-0.008601236,0.9998981,0.975,-4.26186E-08,10,MixedRealityCamera,6.305651,
309.6267,-0.00894106,0.08127983,0.06120733,0.4535556,-0.6480408,-0.9723206,-0.01130977,-0.007915956,0.9999047,0.975,-4.26186E-08,10,MixedRealityCamera,6.301701,
309.6448,-0.009013017,0.08132192,0.06120826,0.4539947,-0.6335144,-1.006042,-0.0110561,-0.007923619,0.9999075,0.975,-4.26186E-08,10,MixedRealityCamera,6.287591,
309.6599,-0.009000795,0.08130857,0.06120088,0.4789337,-0.6074524,-0.9962769,-0.01060156,-0.008358872,0.9999089,0.975,-4.26186E-08,10,MixedRealityCamera,6.261467,
309.6765,-0.008968242,0.0812657,0.06120288,0.5042094,-0.5768127,-0.9718018,-0.01006686,-0.0088,0.9999106,0.975,-4.26186E-08,10,MixedRealityCamera,6.230738,
309.6943,-0.008947305,0.08121689,0.06119938,0.5275136,-0.5066223,-0.9820862,-0.008841819,-0.009206718,0.9999185,0.975,-4.26186E-08,10,MixedRealityCamera,6.160584,
309.7101,-0.008851951,0.08115865,0.06121812,0.5411732,-0.4297485,-0.9952698,-0.007500126,-0.009445113,0.9999273,0.975,-4.26186E-08,10,MixedRealityCamera,6.083345,
309.727,-0.008696609,0.08107258,0.06124245,0.5494421,-0.2698364,-1.032654,-0.004709382,-0.009589425,0.999943,0.975,-4.26186E-08,10,MixedRealityCamera,5.922715,
309.7437,-0.008495729,0.08102761,0.06126116,0.5703504,-0.08691406,-1.071014,-0.00151687,-0.009954328,0.9999493,0.975,-4.26186E-08,10,MixedRealityCamera,5.739005,
309.7605,-0.008170195,0.08095971,0.06126526,0.61545,0.1216273,-1.104492,0.002122673,-0.01074142,0.99994,0.975,-4.26186E-08,10,MixedRealityCamera,5.529673,
309.7763,-0.007862302,0.08091131,0.06125499,0.6666238,0.3403981,-1.15625,0.005940631,-0.01163452,0.9999146,0.975,-4.26186E-08,10,MixedRealityCamera,5.310945,
309.7933,-0.007472035,0.08088683,0.06121048,0.712869,0.6168208,-1.229156,0.01076451,-0.01244159,0.9998646,0.975,-4.26186E-08,10,MixedRealityCamera,5.034544,
309.8101,-0.006950459,0.08082403,0.06117122,0.7551585,0.9392156,-1.29007,0.01639025,-0.01317962,0.9997788,0.975,-4.26186E-08,10,MixedRealityCamera,4.712018,
309.8275,-0.006352855,0.08081901,0.0610785,0.7787222,1.302721,-1.377106,0.02273271,-0.01359085,0.9996492,0.975,-4.26186E-08,10,MixedRealityCamera,4.347444,
309.844,-0.005826099,0.08073851,0.0610338,0.7757237,1.670187,-1.468109,0.02914347,-0.01353852,0.9994835,0.975,-4.26186E-08,10,MixedRealityCamera,3.977836,
309.8599,-0.005239839,0.08071113,0.06097955,0.7941678,2.037847,-1.559814,0.03555623,-0.0138604,0.9992716,0.975,-4.26186E-08,10,MixedRealityCamera,3.609668,
309.8766,-0.004601171,0.08077808,0.06092187,0.7658461,2.425651,-1.680115,0.04231918,-0.01336614,0.9990147,0.975,-4.26186E-08,10,MixedRealityCamera,3.217289,
309.8943,-0.004009012,0.08079003,0.06088443,0.7401371,2.789394,-1.786438,0.04866083,-0.01291747,0.9987319,0.975,-4.26186E-08,10,MixedRealityCamera,2.849363,
309.9097,-0.003386709,0.0807852,0.06081969,0.7367395,3.16269,-1.896576,0.05516677,-0.01285818,0.9983944,0.975,-4.26186E-08,10,MixedRealityCamera,2.474251,
309.9268,-0.00268675,0.08081961,0.06073443,0.7227581,3.60481,-2.012878,0.0628693,-0.01261417,0.997942,0.975,-4.26186E-08,10,MixedRealityCamera,2.029508,
309.944,-0.00197958,0.08084893,0.06062225,0.7231375,4.01541,-2.125122,0.0700192,-0.01262079,0.9974658,0.975,-4.26186E-08,10,MixedRealityCamera,1.619187,
309.9599,-0.001343213,0.08082311,0.06050491,0.7264233,4.398586,-2.229919,0.07668826,-0.01267814,0.9969745,0.975,-4.26186E-08,10,target_2,1.239542,
309.9764,-0.0007765442,0.08083982,0.06035632,0.7305949,4.74335,-2.341064,0.08268581,-0.01275094,0.9964941,0.975,-4.26186E-08,10,target_2,0.9035233,
