#NEXT_T2_EU_PW_B2_C2_S202_0213100344
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2396.392,-0.1118317,0.03542964,-0.2426747,0.4291745,0.7138317,-4.506989,0.01245804,-0.007490439,0.9998943,0.195,-8.52372E-09,1.757325,DwellButton,8.028152,
2396.409,-0.1118874,0.03535707,-0.2429634,0.4299534,0.6845536,-4.43457,0.01194709,-0.007504032,0.9999005,0.195,-8.52372E-09,1.757037,MixedRealityCamera,8.05871,
2396.426,-0.1119157,0.03534463,-0.2432389,0.4436726,0.6657041,-4.416077,0.01161812,-0.00774347,0.9999025,0.195,-8.52372E-09,1.756761,MixedRealityCamera,8.077276,
2396.442,-0.1119344,0.03539195,-0.2434994,0.4251309,0.6383725,-4.442627,0.01114117,-0.007419866,0.9999104,0.195,-8.52372E-09,1.756501,MixedRealityCamera,8.106463,
2396.459,-0.1119021,0.03546251,-0.2437601,0.3899398,0.6151389,-4.488831,0.01073574,-0.006805681,0.9999192,0.195,-8.52372E-09,1.75624,MixedRealityCamera,8.131491,
2396.477,-0.1118155,0.03546315,-0.2440296,0.3986071,0.5929825,-4.490936,0.01034906,-0.00695695,0.9999223,0.195,-8.52372E-09,1.75597,MixedRealityCamera,8.150518,
2396.492,-0.1117479,0.03540231,-0.2442895,0.4245886,0.5619882,-4.46814,0.009808118,-0.007410401,0.9999244,0.195,-8.52372E-09,1.75571,MixedRealityCamera,8.177502,
2396.509,-0.1116943,0.03535197,-0.2445734,0.4410526,0.5477479,-4.470428,0.009559577,-0.007697745,0.9999247,0.195,-8.52372E-09,1.755427,MixedRealityCamera,8.188993,
2396.525,-0.1115935,0.0353198,-0.244814,0.4361405,0.5285721,-4.496765,0.009224925,-0.007612015,0.9999285,0.195,-8.52372E-09,1.755186,MixedRealityCamera,8.205544,
2396.542,-0.1113507,0.03527714,-0.2450349,0.4146982,0.5269141,-4.533997,0.009196015,-0.007237786,0.9999315,0.195,-8.52372E-09,1.754965,MixedRealityCamera,8.201882,
2396.559,-0.1112205,0.03524675,-0.2452566,0.4114745,0.5168994,-4.591919,0.009021242,-0.007181522,0.9999335,0.195,-8.52372E-09,1.754743,MixedRealityCamera,8.208391,
2396.575,-0.1109905,0.03520432,-0.2455027,0.4137327,0.4994741,-4.614746,0.008717131,-0.007220935,0.9999359,0.195,-8.52372E-09,1.754497,MixedRealityCamera,8.219124,
2396.592,-0.1108848,0.03518356,-0.2457278,0.4274847,0.4870511,-4.642517,0.008500307,-0.007460946,0.999936,0.195,-8.52372E-09,1.754272,MixedRealityCamera,8.227504,
2396.609,-0.1107476,0.03513988,-0.2459662,0.435525,0.4616916,-4.680634,0.008057718,-0.007601271,0.9999387,0.195,-8.52372E-09,1.754034,MixedRealityCamera,8.248336,
2396.625,-0.1106338,0.03508292,-0.2461938,0.4670777,0.4480344,-4.680481,0.007819337,-0.008151953,0.9999362,0.195,-8.52372E-09,1.753806,MixedRealityCamera,8.256593,
2396.642,-0.110496,0.03501581,-0.2464593,0.4825684,0.4234113,-4.693756,0.007389592,-0.008422309,0.9999372,0.195,-8.52372E-09,1.753541,MixedRealityCamera,8.276236,
2396.659,-0.1104086,0.03494678,-0.2466614,0.4676795,0.4026238,-4.744049,0.007026819,-0.008162457,0.999942,0.195,-8.52372E-09,1.753339,MixedRealityCamera,8.29536,
2396.674,-0.1103044,0.03491469,-0.2468802,0.4725264,0.3932549,-4.775726,0.006863306,-0.008247049,0.9999424,0.195,-8.52372E-09,1.75312,MixedRealityCamera,8.301417,
2396.692,-0.1100869,0.03489999,-0.2470628,0.4601133,0.3962335,-4.750732,0.006915301,-0.008030404,0.9999439,0.195,-8.52372E-09,1.752937,MixedRealityCamera,8.293158,
2396.709,-0.1098333,0.03484634,-0.2472684,0.4555076,0.413074,-4.703949,0.007209211,-0.007950024,0.9999424,0.195,-8.52372E-09,1.752732,MixedRealityCamera,8.269447,
2396.726,-0.1095418,0.03476041,-0.2474371,0.4568525,0.4665889,-4.677185,0.008143165,-0.007973496,0.999935,0.195,-8.52372E-09,1.752563,MixedRealityCamera,8.207674,
2396.742,-0.1091212,0.03467529,-0.2475571,0.4701268,0.5309597,-4.651489,0.009266551,-0.008205168,0.9999234,0.195,-8.52372E-09,1.752443,MixedRealityCamera,8.130694,
2396.759,-0.1086282,0.03449887,-0.2476545,0.4661602,0.6115285,-4.664093,0.01067263,-0.008135941,0.9999099,0.195,-8.52372E-09,1.752345,MixedRealityCamera,8.036487,
2396.775,-0.1079999,0.03425999,-0.2477018,0.4633194,0.7215317,-4.701538,0.01259236,-0.00808636,0.999888,0.195,-8.52372E-09,1.752298,MixedRealityCamera,7.908871,
2396.792,-0.1072852,0.03409085,-0.2476885,0.455857,0.863254,-4.765076,0.01506558,-0.007956122,0.9998549,0.195,-8.52372E-09,1.752311,MixedRealityCamera,7.7477,
2396.809,-0.1063438,0.03401413,-0.2475957,0.4209745,1.052115,-4.854797,0.01836134,-0.007347324,0.9998044,0.195,-8.52372E-09,1.752404,MixedRealityCamera,7.535306,
2396.825,-0.1052653,0.03381497,-0.2474198,0.3651639,1.301989,-4.924164,0.02272158,-0.006373269,0.9997215,0.195,-8.52372E-09,1.75258,MixedRealityCamera,7.259933,
2396.841,-0.1041455,0.03345978,-0.2472141,0.3601629,1.558362,-4.988983,0.02719465,-0.006285988,0.9996104,0.195,-8.52372E-09,1.752786,MixedRealityCamera,6.97277,
2396.859,-0.1028715,0.03291112,-0.2468589,0.4306642,1.872367,-5.054413,0.03267224,-0.007516437,0.9994379,0.195,-8.52372E-09,1.753141,MixedRealityCamera,6.617284,
2396.875,-0.1014193,0.03211742,-0.2462909,0.6017252,2.16835,-5.037567,0.03783372,-0.01050189,0.9992288,0.195,-8.52372E-09,1.753709,MixedRealityCamera,6.269135,
