#NEXT_T6_EW_PS_B2_C6_S202_0213092834
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
277.6368,-0.01320414,0.07968245,0.087955,0.6708059,-0.1082153,0.1131614,-0.001888383,-0.0117075,0.9999297,-0.975,1.162676E-08,10,DwellButton,5.437902,
277.6553,-0.01314061,0.07976829,0.08803225,0.6491474,-0.09802246,0.05364662,-0.001710756,-0.01132952,0.9999344,-0.975,1.162676E-08,10,MixedRealityCamera,5.44766,
277.6718,-0.01311919,0.07975484,0.08810235,0.6685646,-0.09591675,0.05757915,-0.001674039,-0.01166839,0.9999305,-0.975,1.162676E-08,10,MixedRealityCamera,5.450644,
277.6874,-0.01312395,0.07979912,0.08814877,0.6945524,-0.0920105,0.08032648,-0.00160568,-0.01212193,0.9999253,-0.975,1.162676E-08,10,MixedRealityCamera,5.455568,
277.7045,-0.01310056,0.07976113,0.08822563,0.7027923,-0.09286499,0.1058735,-0.001620525,-0.01226573,0.9999235,-0.975,1.162676E-08,10,MixedRealityCamera,5.455281,
277.7201,-0.01311526,0.07976162,0.08824132,0.7145004,-0.09216309,0.1126625,-0.001608508,-0.01247006,0.999921,-0.975,1.162676E-08,10,MixedRealityCamera,5.456395,
277.7364,-0.0130782,0.07970114,0.08832219,0.7223973,-0.07269287,0.1008776,-0.001268552,-0.01260788,0.9999197,-0.975,1.162676E-08,10,MixedRealityCamera,5.476542,
277.754,-0.01298079,0.07970718,0.08839513,0.7251255,-0.0670166,0.1008848,-0.001169321,-0.01265549,0.9999192,-0.975,1.162676E-08,10,MixedRealityCamera,5.482907,
277.7702,-0.01293177,0.07967442,0.08849024,0.734817,-0.07147217,0.1050361,-0.001247361,-0.01282462,0.999917,-0.975,1.162676E-08,10,MixedRealityCamera,5.479332,
277.7871,-0.01286287,0.07966726,0.08855496,0.7551559,-0.06866455,0.1200472,-0.001198072,-0.01317957,0.9999124,-0.975,1.162676E-08,10,MixedRealityCamera,5.483586,
277.804,-0.01279357,0.07962285,0.08863742,0.8022318,-0.05886841,0.1040058,-0.001027461,-0.01400113,0.9999015,-0.975,1.162676E-08,10,MixedRealityCamera,5.496543,
277.8218,-0.01269009,0.07965457,0.08869945,0.831053,-0.04220581,0.08397263,-0.0007365277,-0.0145041,0.9998946,-0.975,1.162676E-08,10,MixedRealityCamera,5.515621,
277.8378,-0.01259129,0.0796069,0.0887755,0.8382468,-0.0317688,0.08478109,-0.0005541842,-0.01462964,0.9998928,-0.975,1.162676E-08,10,MixedRealityCamera,5.527192,
277.8531,-0.01243381,0.07959422,0.08879425,0.8552026,-0.01333618,0.1116065,-0.0002324709,-0.01492555,0.9998886,-0.975,1.162676E-08,10,MixedRealityCamera,5.547648,
277.8705,-0.01236067,0.07960428,0.08886001,0.8467224,-0.01846313,0.1021725,-0.000321972,-0.01477756,0.9998907,-0.975,1.162676E-08,10,MixedRealityCamera,5.542417,
277.8871,-0.01231763,0.07958649,0.08893864,0.8183096,-0.005828857,0.08353857,-0.0001019407,-0.01428171,0.999898,-0.975,1.162676E-08,10,MixedRealityCamera,5.553368,
