#NEXT_T1_EW_PW_B4_C4_S202_0213094524
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1295.715,-0.02622459,0.05684213,-0.08864118,0.9919197,-0.5552673,-7.202759,-0.00968987,-0.0173114,0.9998032,0.689429,0.689429,10,DwellButton,6.492231,
1295.733,-0.02633181,0.05680024,-0.08841991,1.016822,-0.5548096,-7.206146,-0.009681724,-0.01774596,0.9997957,0.689429,0.689429,10,MixedRealityCamera,6.510178,
1295.749,-0.0264112,0.05677802,-0.08819626,1.035675,-0.5722351,-7.220642,-0.009985686,-0.01807496,0.9997868,0.689429,0.689429,10,MixedRealityCamera,6.536331,
1295.767,-0.02651242,0.05674983,-0.08795793,1.041096,-0.5810547,-7.177246,-0.01013948,-0.01816956,0.9997835,0.689429,0.689429,10,MixedRealityCamera,6.547062,
1295.783,-0.02656524,0.05672065,-0.08773831,1.042595,-0.6008606,-7.122589,-0.01048499,-0.01819571,0.9997795,0.689429,0.689429,10,MixedRealityCamera,6.562559,
1295.799,-0.02666422,0.05677865,-0.0874714,1.037822,-0.6065063,-7.120697,-0.01058334,-0.01811241,0.9997799,0.689429,0.689429,10,MixedRealityCamera,6.563515,
1295.816,-0.02675031,0.05689243,-0.08719485,1.026306,-0.6016235,-7.205444,-0.01049851,-0.01791146,0.9997845,0.689429,0.689429,10,MixedRealityCamera,6.552002,
1295.832,-0.02681908,0.05695419,-0.08696826,1.062373,-0.5947571,-7.239319,-0.01037834,-0.01854085,0.9997742,0.689429,0.689429,10,MixedRealityCamera,6.572681,
1295.849,-0.02684184,0.05700443,-0.08677258,1.115858,-0.600708,-7.229401,-0.01048192,-0.01947417,0.9997554,0.689429,0.689429,10,MixedRealityCamera,6.614764,
1295.866,-0.0269054,0.0570234,-0.08654219,1.117714,-0.6000671,-7.200409,-0.0104707,-0.01950656,0.9997549,0.689429,0.689429,10,MixedRealityCamera,6.61595,
1295.882,-0.02697122,0.05704598,-0.08633527,1.116433,-0.6055908,-7.187988,-0.01056744,-0.0194842,0.9997543,0.689429,0.689429,10,MixedRealityCamera,6.61924,
1295.899,-0.0270302,0.05702293,-0.08612341,1.115809,-0.5950623,-7.171844,-0.01038351,-0.01947331,0.9997565,0.689429,0.689429,10,MixedRealityCamera,6.611799,
