#NEXT_T7_EW_PW_B4_C2_S202_0213094446
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1258.015,-0.01856044,0.0638143,-0.009040728,0.5023552,-0.5445251,-4.776642,-0.009503298,-0.008767638,0.9999164,-0.6894288,0.6894293,10,DwellButton,5.233042,
1258.031,-0.01863763,0.0637931,-0.00915375,0.4547234,-0.5084839,-4.757813,-0.008874485,-0.007936337,0.9999291,-0.6894288,0.6894293,10,MixedRealityCamera,5.218719,
1258.047,-0.01874604,0.0637991,-0.009249315,0.4206666,-0.4788513,-4.746918,-0.008357209,-0.007341951,0.9999381,-0.6894288,0.6894293,10,MixedRealityCamera,5.211054,
1258.065,-0.01880963,0.06382187,-0.009351093,0.4229455,-0.4647522,-4.733734,-0.00811126,-0.007381724,0.9999399,-0.6894288,0.6894293,10,MixedRealityCamera,5.221497,
1258.081,-0.01895077,0.06386124,-0.009453267,0.4240519,-0.4598083,-4.725037,-0.008024807,-0.007401033,0.9999404,-0.6894288,0.6894293,10,MixedRealityCamera,5.22476,
1258.097,-0.01906155,0.06391142,-0.009569753,0.446883,-0.4747314,-4.724121,-0.008285372,-0.007799501,0.9999353,-0.6894288,0.6894293,10,MixedRealityCamera,5.231993,
1258.115,-0.01920756,0.06394766,-0.009700883,0.5079787,-0.4697571,-4.713165,-0.008198223,-0.008865785,0.9999271,-0.6894288,0.6894293,10,MixedRealityCamera,5.281457,
1258.131,-0.01935393,0.063986,-0.009842921,0.5360931,-0.4783325,-4.714264,-0.00834817,-0.009356453,0.9999214,-0.6894288,0.6894293,10,MixedRealityCamera,5.296943,
1258.148,-0.01952937,0.06403352,-0.009940289,0.5280829,-0.4578247,-4.735443,-0.007989975,-0.009216655,0.9999256,-0.6894288,0.6894293,10,MixedRealityCamera,5.302896,
1258.164,-0.01969203,0.06414096,-0.01004849,0.4871354,-0.4472961,-4.735504,-0.007806547,-0.008502014,0.9999334,-0.6894288,0.6894293,10,MixedRealityCamera,5.276892,
1258.181,-0.01985564,0.06421949,-0.01012745,0.4246497,-0.4396057,-4.72879,-0.007672102,-0.007411466,0.9999431,-0.6894288,0.6894293,10,MixedRealityCamera,5.233079,
1258.197,-0.01998907,0.06425691,-0.01020417,0.3391441,-0.4386902,-4.694916,-0.007656327,-0.005919147,0.9999532,-0.6894288,0.6894293,10,MixedRealityCamera,5.168049,
1258.214,-0.02018756,0.06427082,-0.01026605,0.2735625,-0.4355774,-4.677277,-0.007602355,-0.004774548,0.9999597,-0.6894288,0.6894293,10,MixedRealityCamera,5.119865,
1258.231,-0.02036062,0.06428219,-0.01032856,0.235444,-0.4419556,-4.663177,-0.007713286,-0.004109262,0.9999618,-0.6894288,0.6894293,10,MixedRealityCamera,5.086309,
1258.248,-0.02056479,0.06434117,-0.01033667,0.1947761,-0.4577332,-4.656219,-0.007988639,-0.003399478,0.9999623,-0.6894288,0.6894293,10,MixedRealityCamera,5.044497,
1258.266,-0.02076503,0.06438309,-0.01032469,0.1640514,-0.4697571,-4.655396,-0.008198442,-0.002863233,0.9999623,-0.6894288,0.6894293,10,MixedRealityCamera,5.012665,
1258.281,-0.0209669,0.06438212,-0.01030019,0.1547106,-0.4806519,-4.644897,-0.008388658,-0.002700206,0.9999612,-0.6894288,0.6894293,10,MixedRealityCamera,4.997633,
1258.297,-0.02115747,0.06436484,-0.01027152,0.1873297,-0.4823914,-4.649475,-0.008419046,-0.003269514,0.9999592,-0.6894288,0.6894293,10,MixedRealityCamera,5.020203,
1258.315,-0.02137562,0.06434803,-0.01023981,0.2330242,-0.4859924,-4.661865,-0.008482054,-0.004067029,0.9999558,-0.6894288,0.6894293,10,MixedRealityCamera,5.051328,
1258.331,-0.02157695,0.06428289,-0.01019247,0.2699274,-0.4982605,-4.661438,-0.008695834,-0.004711104,0.9999511,-0.6894288,0.6894293,10,MixedRealityCamera,5.070723,
1258.347,-0.0218201,0.06421697,-0.01014409,0.296131,-0.5117493,-4.662811,-0.008931664,-0.005168438,0.9999468,-0.6894288,0.6894293,10,MixedRealityCamera,5.081183,
1258.365,-0.02212066,0.06409413,-0.01006139,0.3297151,-0.5564575,-4.668671,-0.009711571,-0.005754583,0.9999363,-0.6894288,0.6894293,10,MixedRealityCamera,5.077519,
1258.381,-0.02243053,0.06403869,-0.009998105,0.345501,-0.5851135,-4.658905,-0.01021173,-0.006030094,0.9999297,-0.6894288,0.6894293,10,MixedRealityCamera,5.07053,
1258.396,-0.02273482,0.06396805,-0.009864032,0.3174012,-0.6633606,-4.594208,-0.01157754,-0.005539667,0.9999176,-0.6894288,0.6894293,10,MixedRealityCamera,4.998575,
1258.415,-0.02319387,0.06402992,-0.009711746,0.2535885,-0.7631226,-4.553284,-0.01331857,-0.00442594,0.9999015,-0.6894288,0.6894293,10,MixedRealityCamera,4.884552,
1258.43,-0.02365069,0.06409661,-0.009560201,0.1692283,-0.8652344,-4.560059,-0.01510073,-0.002953586,0.9998816,-0.6894288,0.6894293,10,MixedRealityCamera,4.753203,
1258.448,-0.02427654,0.06421669,-0.009404998,0.0763623,-1.006622,-4.491333,-0.0175678,-0.001332773,0.9998448,-0.6894288,0.6894293,10,MixedRealityCamera,4.590475,
1258.465,-0.02496172,0.06433838,-0.009265281,0.002314964,-1.173828,-4.322083,-0.02048557,-4.040374E-05,0.9997901,-0.6894288,0.6894293,10,MixedRealityCamera,4.428105,
1258.481,-0.02566308,0.0644846,-0.00914181,-0.1012573,-1.351807,-4.151123,-0.02359131,0.00176746,0.9997201,-0.6894288,0.6894293,10,MixedRealityCamera,4.237159,
1258.497,-0.02658403,0.06474685,-0.008937392,-0.3144836,-1.532715,-3.912994,-0.02674737,0.005488775,0.9996272,-0.6894288,0.6894293,10,MixedRealityCamera,3.954681,
1258.514,-0.02736539,0.06490299,-0.008716714,-0.5213928,-1.688965,-3.679077,-0.02947249,0.009100061,0.9995242,-0.6894288,0.6894293,10,MixedRealityCamera,3.692524,
1258.53,-0.0281383,0.06501521,-0.008464679,-0.7183533,-1.838531,-3.486053,-0.0320803,0.0125371,0.9994066,-0.6894288,0.6894293,10,MixedRealityCamera,3.442645,
1258.547,-0.02902662,0.06522678,-0.008129086,-0.9504089,-2.010529,-3.290375,-0.03507819,0.01658676,0.9992469,-0.6894288,0.6894293,10,MixedRealityCamera,3.150389,
1258.564,-0.03003032,0.06551839,-0.007600348,-1.237854,-2.226837,-3.164795,-0.03884657,0.02160268,0.9990116,-0.6894288,0.6894293,10,MixedRealityCamera,2.786988,
1258.58,-0.03100261,0.06575136,-0.0071983,-1.458832,-2.433258,-3.073944,-0.04244199,0.02545843,0.9987745,-0.6894288,0.6894293,10,MixedRealityCamera,2.485301,
1258.597,-0.03205992,0.06606701,-0.006564107,-1.690918,-2.632629,-3.04953,-0.04591194,0.02950774,0.9985096,-0.6894288,0.6894293,10,MixedRealityCamera,2.178795,
1258.615,-0.03295566,0.06638113,-0.005954601,-1.906769,-2.775269,-2.979584,-0.04839181,0.03327306,0.9982741,-0.6894288,0.6894293,10,MixedRealityCamera,1.91663,
1258.631,-0.03386625,0.06669861,-0.005178545,-2.216888,-2.896454,-3.004852,-0.05049331,0.03868236,0.997975,-0.6894288,0.6894293,10,MixedRealityCamera,1.584985,
1258.647,-0.034737,0.06704046,-0.004403029,-2.495819,-2.985474,-2.957123,-0.05203351,0.04354654,0.9976954,-0.6894288,0.6894293,10,target_7,1.300105,
1258.663,-0.0356188,0.06740838,-0.003317192,-2.820374,-3.019775,-2.943451,-0.05261656,0.0492047,0.9974018,-0.6894288,0.6894293,10,target_7,1.024502,
1258.68,-0.03653435,0.06781811,-0.002068207,-3.203156,-3.028137,-2.922089,-0.05274401,0.05587671,0.9970436,-0.6894288,0.6894293,10,target_7,0.7858408,
