#NEXT_T1_EW_PS_B4_C3_S202_0213093053
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
416.539,-0.01412404,0.07704589,0.09612021,0.6395251,-0.05929565,-0.4109192,-0.001034806,-0.01116159,0.9999372,0.689429,0.689429,10,DwellButton,5.861536,
416.5531,-0.01413877,0.07707299,0.09606379,0.630594,-0.05786133,-0.4234924,-0.001009689,-0.01100572,0.9999389,0.689429,0.689429,10,MixedRealityCamera,5.854108,
416.5705,-0.01414058,0.07709317,0.0960143,0.6220092,-0.04928589,-0.4384766,-0.0008603742,-0.01085589,0.9999407,0.689429,0.689429,10,MixedRealityCamera,5.841908,
416.5879,-0.01420867,0.07712647,0.09592349,0.6177408,-0.02798462,-0.4432983,-0.000488257,-0.0107814,0.9999418,0.689429,0.689429,10,MixedRealityCamera,5.823929,
416.6038,-0.01422249,0.07713263,0.09587725,0.6168987,-0.02655029,-0.446991,-0.0004635679,-0.01076671,0.9999419,0.689429,0.689429,10,MixedRealityCamera,5.822381,
416.6205,-0.01429762,0.07712279,0.09579346,0.6192027,-0.01480103,-0.4529419,-0.0002582991,-0.01080692,0.9999416,0.689429,0.689429,10,MixedRealityCamera,5.816082,
416.6363,-0.01431955,0.07711494,0.09575316,0.6250372,-0.0123291,-0.4553528,-0.0002153653,-0.01090874,0.9999405,0.689429,0.689429,10,MixedRealityCamera,5.818575,
416.6536,-0.01438867,0.07709576,0.09568381,0.6420758,0.0005836262,-0.4520569,1.018556E-05,-0.0112061,0.9999372,0.689429,0.689429,10,MixedRealityCamera,5.822044,
416.6707,-0.0144745,0.07710113,0.09563059,0.6481832,-0.01519775,-0.4431763,-0.0002652373,-0.01131269,0.999936,0.689429,0.689429,10,MixedRealityCamera,5.837745,
416.6871,-0.01452333,0.07710795,0.0956068,0.64728,-0.01391602,-0.4241638,-0.0002429319,-0.01129693,0.9999362,0.689429,0.689429,10,MixedRealityCamera,5.836335,
416.7053,-0.01464628,0.07707343,0.09557697,0.6386746,-0.02679443,-0.4213562,-0.0004674858,-0.01114674,0.9999378,0.689429,0.689429,10,MixedRealityCamera,5.83986,
416.7205,-0.01471876,0.0771082,0.09556462,0.6462603,-0.04351807,-0.4342041,-0.0007595404,-0.01127913,0.9999361,0.689429,0.689429,10,MixedRealityCamera,5.857121,
416.7365,-0.01483035,0.07710712,0.0955494,0.6476473,-0.05072021,-0.4268188,-0.0008853293,-0.01130334,0.9999357,0.689429,0.689429,10,MixedRealityCamera,5.863576,
416.7531,-0.01487526,0.07706609,0.09554039,0.6616431,-0.06243896,-0.374054,-0.001089958,-0.01154759,0.9999327,0.689429,0.689429,10,MixedRealityCamera,5.8821,
416.7704,-0.01496425,0.07701545,0.09552464,0.6832417,-0.07199097,-0.3459473,-0.001256366,-0.01192453,0.9999281,0.689429,0.689429,10,MixedRealityCamera,5.904783,
416.7874,-0.01500219,0.07705789,0.09554677,0.6664124,-0.07958984,-0.3535461,-0.00138884,-0.01163083,0.9999314,0.689429,0.689429,10,MixedRealityCamera,5.898107,
