#NEXT_T2_EU_PS_B2_C0_S202_0213095108
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1631.101,-0.02489633,0.0506398,-0.1208094,1.095314,0.3159679,-2.136047,0.005513644,-0.01911567,0.9998021,0.195,-8.52372E-09,1.879191,DwellButton,5.966966,
1631.118,-0.02486458,0.05066546,-0.1207534,1.097901,0.3501222,-2.133057,0.006109626,-0.01916081,0.9997978,0.195,-8.52372E-09,1.879247,MixedRealityCamera,5.931909,
1631.134,-0.02486841,0.05077683,-0.1207035,1.066056,0.3789138,-2.194031,0.006612102,-0.01860511,0.999805,0.195,-8.52372E-09,1.879297,MixedRealityCamera,5.905447,
1631.151,-0.02488499,0.05077804,-0.1206577,1.070272,0.3953315,-2.220123,0.006898578,-0.01867869,0.9998018,0.195,-8.52372E-09,1.879342,MixedRealityCamera,5.88926,
1631.168,-0.02491343,0.05076712,-0.1206583,1.113461,0.3979335,-2.196289,0.006943882,-0.01943233,0.999787,0.195,-8.52372E-09,1.879342,MixedRealityCamera,5.884831,
1631.185,-0.02495035,0.05065541,-0.120647,1.162694,0.3917678,-2.169647,0.006836177,-0.02029145,0.9997708,0.195,-8.52372E-09,1.879353,MixedRealityCamera,5.889226,
1631.201,-0.02502009,0.05064208,-0.120628,1.19473,0.3906275,-2.158844,0.006816201,-0.02085046,0.9997594,0.195,-8.52372E-09,1.879372,MixedRealityCamera,5.890824,
1631.218,-0.0250629,0.05056191,-0.1205872,1.188484,0.3792171,-2.151398,0.006617116,-0.02074147,0.999763,0.195,-8.52372E-09,1.879413,MixedRealityCamera,5.903621,
1631.234,-0.02510296,0.05057561,-0.120567,1.199876,0.3710547,-2.143372,0.006474661,-0.02094025,0.9997598,0.195,-8.52372E-09,1.879433,MixedRealityCamera,5.912413,
1631.251,-0.02516348,0.05055834,-0.120551,1.211482,0.3379335,-2.13916,0.0058967,-0.02114278,0.9997591,0.195,-8.52372E-09,1.879449,MixedRealityCamera,5.94676,
1631.268,-0.02522235,0.05054546,-0.1205249,1.232548,0.3152897,-2.134644,0.005501542,-0.02151036,0.9997535,0.195,-8.52372E-09,1.879475,MixedRealityCamera,5.97025,
1631.285,-0.02524309,0.05052572,-0.1205327,1.257332,0.2943172,-2.146362,0.005135546,-0.02194282,0.999746,0.195,-8.52372E-09,1.879467,MixedRealityCamera,5.990932,
1631.301,-0.02527883,0.05058711,-0.1205523,1.278986,0.2955171,-2.171967,0.00515644,-0.02232067,0.9997376,0.195,-8.52372E-09,1.879448,MixedRealityCamera,5.990147,
1631.318,-0.02526714,0.05053958,-0.1205779,1.287253,0.2993804,-2.178589,0.005223831,-0.02246491,0.999734,0.195,-8.52372E-09,1.879422,MixedRealityCamera,5.985727,
1631.334,-0.02528676,0.05058059,-0.120646,1.292632,0.312186,-2.153839,0.005447261,-0.02255877,0.9997307,0.195,-8.52372E-09,1.879354,MixedRealityCamera,5.973302,
