#NEXT_T7_EW_PS_B2_C7_S202_0213092845
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
288.179,-0.01130413,0.08090942,0.08156093,0.4181818,-0.4645996,-0.3091431,-0.008108638,-0.007298585,0.9999405,-0.6894288,0.6894293,10,DwellButton,5.219132,
288.1952,-0.01144406,0.08088792,0.08147512,0.4260293,-0.4685974,-0.3013916,-0.008178256,-0.007435545,0.9999389,-0.6894288,0.6894293,10,MixedRealityCamera,5.221947,
288.2123,-0.01151352,0.08084993,0.08138545,0.4347061,-0.4699402,-0.2928162,-0.008201455,-0.00758698,0.9999376,-0.6894288,0.6894293,10,MixedRealityCamera,5.227385,
288.2278,-0.01153992,0.08079743,0.0812731,0.4300695,-0.4844971,-0.2793884,-0.008455951,-0.007506059,0.9999361,-0.6894288,0.6894293,10,MixedRealityCamera,5.214437,
288.2455,-0.01160606,0.08082226,0.08117151,0.4372912,-0.4967346,-0.2850037,-0.008669127,-0.007632098,0.9999333,-0.6894288,0.6894293,10,MixedRealityCamera,5.211468,
288.2624,-0.01171478,0.08083795,0.08106921,0.4247748,-0.5131836,-0.2632446,-0.008956254,-0.00741365,0.9999324,-0.6894288,0.6894293,10,MixedRealityCamera,5.190747,
288.2779,-0.01175732,0.08080426,0.08098444,0.4255902,-0.527771,-0.2400513,-0.009210942,-0.007427881,0.99993,-0.6894288,0.6894293,10,MixedRealityCamera,5.181756,
288.2943,-0.01182027,0.08078003,0.08091676,0.4132858,-0.5422058,-0.2268372,-0.00946266,-0.007213135,0.9999292,-0.6894288,0.6894293,10,MixedRealityCamera,5.162853,
288.3119,-0.01184952,0.0808488,0.08087361,0.376969,-0.5432739,-0.2495117,-0.009481701,-0.006579302,0.9999334,-0.6894288,0.6894293,10,MixedRealityCamera,5.134158,
288.328,-0.01184416,0.08093187,0.08080912,0.3589153,-0.549469,-0.2950134,-0.009589591,-0.006264212,0.9999344,-0.6894288,0.6894293,10,MixedRealityCamera,5.116152,
288.3454,-0.01186998,0.08086013,0.08071324,0.4109304,-0.5736694,-0.3004456,-0.01001219,-0.007172027,0.9999242,-0.6894288,0.6894293,10,MixedRealityCamera,5.139956,
288.3625,-0.01194694,0.08081982,0.08062837,0.4525452,-0.5914001,-0.2853088,-0.01032135,-0.007898322,0.9999155,-0.6894288,0.6894293,10,MixedRealityCamera,5.160158,
