imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596085326.464774,B1895048,0.08246,0.05243,-0.98682,0.12897,0.0220
1596085326.471082,B1895054,0.08252,0.05237,-0.98682,0.12885,0.0220
1596085326.475731,B1895059,0.08252,0.05231,-0.98688,0.12872,0.0220
1596085326.480497,B1895064,0.08252,0.05225,-0.98688,0.12866,0.0220
1596085326.488694,B1895069,0.08252,0.05219,-0.98688,0.12854,0.0220
1596085326.491582,B1895075,0.08258,0.05212,-0.98688,0.12848,0.0220
1596085326.49859,B1895080,0.08258,0.05206,-0.98694,0.12836,0.0220
1596085326.501709,B1895085,0.08258,0.05200,-0.98694,0.12830,0.0220
1596085326.506929,B1895090,0.08258,0.05200,-0.98694,0.12823,0.0220
1596085326.512343,B1895095,0.08258,0.05194,-0.98694,0.12817,0.0220
1596085326.517044,B1895100,0.08258,0.05188,-0.98694,0.12811,0.0220
1596085326.521697,B1895105,0.08258,0.05188,-0.98694,0.12811,0.0220
1596085326.5272808,B1895110,0.08258,0.05182,-0.98694,0.12805,0.0220
1596085326.5318139,B1895115,0.08258,0.05182,-0.98694,0.12799,0.0220
1596085326.5373251,B1895120,0.08258,0.05176,-0.98700,0.12799,0.0220
1596085326.542235,B1895125,0.08264,0.05176,-0.98700,0.12799,0.0220
1596085326.547277,B1895131,0.08264,0.05170,-0.98700,0.12799,0.0220
1596085326.552573,B1895136,0.08264,0.05170,-0.98700,0.12793,0.0220
1596085326.5592499,B1895141,0.08264,0.05164,-0.98700,0.12787,0.0220
1596085326.562517,B1895146,0.08264,0.05157,-0.98700,0.12787,0.0220
1596085326.567632,B1895151,0.08270,0.05157,-0.98700,0.12787,0.0220
1596085326.572625,B1895156,0.08270,0.05157,-0.98700,0.12787,0.0220
1596085326.578363,B1895161,0.08270,0.05151,-0.98700,0.12787,0.0219
1596085326.582857,B1895166,0.08270,0.05151,-0.98700,0.12787,0.0219
1596085326.587669,B1895171,0.08276,0.05151,-0.98700,0.12793,0.0219
1596085326.5930922,B1895176,0.08276,0.05151,-0.98700,0.12793,0.0219
1596085326.599205,B1895181,0.08282,0.05151,-0.98700,0.12793,0.0219
1596085326.6030998,B1895186,0.08282,0.05151,-0.98694,0.12799,0.0219
1596085326.609549,B1895192,0.08289,0.05151,-0.98694,0.12799,0.0219
1596085326.6137621,B1895197,0.08295,0.05151,-0.98694,0.12805,0.0219
1596085326.6185138,B1895202,0.08295,0.05151,-0.98694,0.12811,0.0219
1596085326.6266189,B1895207,0.08301,0.05151,-0.98694,0.12811,0.0219
1596085326.629656,B1895212,0.08307,0.05151,-0.98694,0.12817,0.0219
1596085326.633617,B1895217,0.08307,0.05145,-0.98694,0.12823,0.0219
1596085326.6391869,B1895223,0.08313,0.05145,-0.98688,0.12830,0.0219
1596085326.644991,B1895228,0.08313,0.05145,-0.98688,0.12836,0.0219
1596085326.650493,B1895234,0.08319,0.05145,-0.98688,0.12842,0.0219
1596085326.655472,B1895239,0.08319,0.05145,-0.98688,0.12848,0.0219
1596085326.660743,B1895244,0.08325,0.05145,-0.98688,0.12854,0.0219
1596085326.666429,B1895249,0.08325,0.05145,-0.98688,0.12860,0.0219
1596085326.671585,B1895255,0.08331,0.05145,-0.98682,0.12866,0.0219
1596085326.6767921,B1895260,0.08337,0.05145,-0.98682,0.12878,0.0219
1596085326.682126,B1895265,0.08344,0.05139,-0.98682,0.12885,0.0219
1596085326.6877608,B1895270,0.08356,0.05133,-0.98682,0.12891,0.0219
1596085326.69188,B1895275,0.08362,0.05121,-0.98682,0.12897,0.0219
1596085326.697736,B1895280,0.08374,0.05103,-0.98676,0.12903,0.0219
1596085326.7040992,B1895285,0.08386,0.05078,-0.98676,0.12909,0.0219
1596085326.707937,B1895290,0.08398,0.05048,-0.98676,0.12909,0.0219
1596085326.712523,B1895296,0.08417,0.05023,-0.98676,0.12915,0.0219
1596085326.717557,B1895301,0.08429,0.04980,-0.98676,0.12921,0.0219
1596085326.722254,B1895306,0.08447,0.04944,-0.98676,0.12921,0.0219
1596085326.731153,B1895311,0.08459,0.04907,-0.98676,0.12921,0.0219
1596085326.7335198,B1895316,0.08478,0.04865,-0.98682,0.12921,0.0219
1596085326.737822,B1895321,0.08514,0.04779,-0.98682,0.12921,0.0219
1596085326.742719,B1895326,0.08533,0.04736,-0.98682,0.12921,0.0219
