eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596084436.461992,"{'circle_3d': {'center': [-3.3088581267903603, 0.39622955291253614, 62.00824695496924], 'normal': [-0.1456613034167248, 0.5682205154125628, -0.8098816151458326], 'radius': 2.59285912234252}, 'confidence': 0.973654033866239, 'timestamp': 33146.288001, 'diameter_3d': 5.18571824468504, 'ellipse': {'center': [127.02386387686224, 123.4649812704544], 'axes': [41.37708095886023, 51.92750515969982], 'angle': -71.93529845529218}, 'location': [127.02386387686224, 123.4649812704544], 'diameter': 51.92750515969982, 'sphere': {'center': [-1.5609224857896624, -6.422416632038217, 71.72682633671923], 'radius': 12.0}, 'projected_sphere': {'center': [146.5075315524708, 64.48522937330583], 'axes': [207.45376255944086, 207.45376255944086], 'angle': 90.0}, 'model_confidence': 0.8870641333298845, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1751380456123943, 'phi': -1.748748866488206, 'norm_pos': [0.3969495746151945, 0.4855625780397733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084436.468571,"{'circle_3d': {'center': [-3.318249283066434, 0.39111602299518466, 62.00635436842641], 'normal': [-0.1464438997730643, 0.5677943879194501, -0.8100393306910681], 'radius': 2.610302177938286}, 'confidence': 0.9997932959502236, 'timestamp': 33146.296401, 'diameter_3d': 5.220604355876572, 'ellipse': {'center': [126.93109759017185, 123.4074789906598], 'axes': [41.664219650050406, 52.27897638010672], 'angle': -71.83905643928689}, 'location': [126.93109759017185, 123.4074789906598], 'diameter': 52.27897638010672, 'sphere': {'center': [-1.5609224857896624, -6.422416632038217, 71.72682633671923], 'radius': 12.0}, 'projected_sphere': {'center': [146.5075315524708, 64.48522937330583], 'axes': [207.45376255944086, 207.45376255944086], 'angle': 90.0}, 'model_confidence': 0.8872620804188047, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1746202869447284, 'phi': -1.749650647988628, 'norm_pos': [0.396659679969287, 0.48580217087225086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084436.475477,"{'circle_3d': {'center': [-3.317417090303793, 0.38789858330705496, 62.0039495313725], 'normal': [-0.14637455037617755, 0.5675262679454394, -0.8102397337788942], 'radius': 2.613393159664559}, 'confidence': 0.9260583079920306, 'timestamp': 33146.304801, 'diameter_3d': 5.226786319329118, 'ellipse': {'center': [126.93839577858297, 123.37431831450029], 'axes': [41.72757146093273, 52.342947180046096], 'angle': -71.83574187123934}, 'location': [126.93839577858297, 123.37431831450029], 'diameter': 52.342947180046096, 'sphere': {'center': [-1.5609224857896624, -6.422416632038217, 71.72682633671923], 'radius': 12.0}, 'projected_sphere': {'center': [146.5075315524708, 64.48522937330583], 'axes': [207.45376255944086, 207.45376255944086], 'angle': 90.0}, 'model_confidence': 0.887224168115619, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.174294607278051, 'phi': -1.7495244627131488, 'norm_pos': [0.3966824868080718, 0.4859403403562488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084436.481688,"{'circle_3d': {'center': [-3.312378437504143, 0.3929825880021651, 62.00660331866677], 'normal': [-0.14595466264287338, 0.5679499350033652, -0.810018584837705], 'radius': 2.6206788468451494}, 'confidence': 0.9901223549585831, 'timestamp': 33146.313201, 'diameter_3d': 5.241357693690299, 'ellipse': {'center': [126.99040210987357, 123.42200434761104], 'axes': [41.830104941221045, 52.486520882823605], 'angle': -71.89485638243401}, 'location': [126.99040210987357, 123.42200434761104], 'diameter': 52.486520882823605, 'sphere': {'center': [-1.5609224857896624, -6.422416632038217, 71.72682633671923], 'radius': 12.0}, 'projected_sphere': {'center': [146.5075315524708, 64.48522937330583], 'axes': [207.45376255944086, 207.45376255944086], 'angle': 90.0}, 'model_confidence': 0.8872558180729295, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1748092602364393, 'phi': -1.7490702038077328, 'norm_pos': [0.3968450065933549, 0.4857416485516207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084436.490731,"{'circle_3d': {'center': [-3.4150776206744347, 0.36848412987800394, 62.00850469264991], 'normal': [-0.15451292790706433, 0.5659083968263517, -0.8098601370057763], 'radius': 2.6196042047065893}, 'confidence': 0.9995541635135956, 'timestamp': 33146.321601, 'diameter_3d': 5.239208409413179, 'ellipse': {'center': [125.9714719933074, 123.17916149818736], 'axes': [41.77574097289754, 52.46677588625349], 'angle': -70.9460440054038}, 'location': [125.9714719933074, 123.17916149818736], 'diameter': 52.46677588625349, 'sphere': {'center': [-1.5609224857896624, -6.422416632038217, 71.72682633671923], 'radius': 12.0}, 'projected_sphere': {'center': [146.5075315524708, 64.48522937330583], 'axes': [207.45376255944086, 207.45376255944086], 'angle': 90.0}, 'model_confidence': 0.88747615576934, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1723309616772397, 'phi': -1.7593202946927948, 'norm_pos': [0.3936608499790856, 0.4867534937575527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084436.497331,"{'circle_3d': {'center': [-3.5169024514547385, 0.3553366121922643, 62.019293007688624], 'normal': [-0.16299833047208967, 0.5648127703525402, -0.8089611107525504], 'radius': 2.6417192296960432}, 'confidence': 0.9921280615561121, 'timestamp': 33146.330001, 'diameter_3d': 5.2834384593920865, 'ellipse': {'center': [124.96827851486876, 123.0401901301646], 'axes': [42.03954443356691, 52.9041319172813], 'angle': -70.04836734672362}, 'location': [124.96827851486876, 123.0401901301646], 'diameter': 52.9041319172813, 'sphere': {'center': [-1.5609224857896624, -6.422416632038217, 71.72682633671923], 'radius': 12.0}, 'projected_sphere': {'center': [146.5075315524708, 64.48522937330583], 'axes': [207.45376255944086, 207.45376255944086], 'angle': 90.0}, 'model_confidence': 0.887833501643176, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.171002677977499, 'phi': -1.7696250659575241, 'norm_pos': [0.39052587035896486, 0.4873325411243141], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084436.512042,"{'circle_3d': {'center': [-3.5433502192399766, 0.3472427647408072, 62.01901031388235], 'normal': [-0.16520231112085954, 0.5641382830649188, -0.8089846685697402], 'radius': 2.620163128302481}, 'confidence': 0.9995662153871737, 'timestamp': 33146.338401, 'diameter_3d': 5.240326256604962, 'ellipse': {'center': [124.70348539952775, 122.96815530305618], 'axes': [41.69060475209824, 52.473317466558804], 'angle': -69.80012916316002}, 'location': [124.70348539952775, 122.96815530305618], 'diameter': 52.473317466558804, 'sphere': {'center': [-1.5609224857896624, -6.422416632038217, 71.72682633671923], 'radius': 12.0}, 'projected_sphere': {'center': [146.5075315524708, 64.48522937330583], 'axes': [207.45376255944086, 207.45376255944086], 'angle': 90.0}, 'model_confidence': 0.8877724439848689, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1701855630796167, 'phi': -1.7722361351075573, 'norm_pos': [0.38969839187352423, 0.48763268623726597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084436.517931,"{'circle_3d': {'center': [-3.5414564624719453, 0.3480514217677797, 62.019187720680854], 'normal': [-0.16504449805685692, 0.5642056711504998, -0.8089698846698646], 'radius': 2.606262515844164}, 'confidence': 0.9993963401892851, 'timestamp': 33146.346801, 'diameter_3d': 5.212525031688328, 'ellipse': {'center': [124.72104977989927, 122.98151513336835], 'axes': [41.46865395584898, 52.19454593821805], 'angle': -69.81877872857972}, 'location': [124.72104977989927, 122.98151513336835], 'diameter': 52.19454593821805, 'sphere': {'center': [-1.5609224857896624, -6.422416632038217, 71.72682633671923], 'radius': 12.0}, 'projected_sphere': {'center': [146.5075315524708, 64.48522937330583], 'axes': [207.45376255944086, 207.45376255944086], 'angle': 90.0}, 'model_confidence': 0.8878768405646054, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1702671805805673, 'phi': -1.7720524411327183, 'norm_pos': [0.3897532805621852, 0.48757702027763183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084436.527752,"{'circle_3d': {'center': [-3.556270799581818, 0.357325747609897, 62.02869876629358], 'normal': [-0.1662790261493463, 0.5649785316373429, -0.8081772975354707], 'radius': 2.622554849734959}, 'confidence': 0.9995620513959567, 'timestamp': 33146.355201, 'diameter_3d': 5.245109699469918, 'ellipse': {'center': [124.5807211348507, 123.0674553378046], 'axes': [41.66977712365484, 52.5133663714116], 'angle': -69.72841134253409}, 'location': [124.5807211348507, 123.0674553378046], 'diameter': 52.5133663714116, 'sphere': {'center': [-1.5609224857896624, -6.422416632038217, 71.72682633671923], 'radius': 12.0}, 'projected_sphere': {'center': [146.5075315524708, 64.48522937330583], 'axes': [207.45376255944086, 207.45376255944086], 'angle': 90.0}, 'model_confidence': 0.8880437808363895, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.171203561216438, 'phi': -1.773710470935444, 'norm_pos': [0.38931475354640843, 0.4872189360924808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084436.53437,"{'circle_3d': {'center': [-3.557858751020403, 0.3507479152401016, 62.02443036623346], 'normal': [-0.16641135543589505, 0.5644303789398599, -0.8085329975404804], 'radius': 2.6367596355778695}, 'confidence': 0.9997547451226471, 'timestamp': 33146.363601, 'diameter_3d': 5.273519271155739, 'ellipse': {'center': [124.56401104905908, 122.99662635240067], 'axes': [41.919882772300774, 52.80171906031827], 'angle': -69.69198391666588}, 'location': [124.56401104905908, 122.99662635240067], 'diameter': 52.80171906031827, 'sphere': {'center': [-1.5609224857896624, -6.422416632038217, 71.72682633671923], 'radius': 12.0}, 'projected_sphere': {'center': [146.5075315524708, 64.48522937330583], 'axes': [207.45376255944086, 207.45376255944086], 'angle': 90.0}, 'model_confidence': 0.8882890320183967, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.170539369730555, 'phi': -1.7737806507356675, 'norm_pos': [0.3892625345283096, 0.48751405686499727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084436.5437498,"{'circle_3d': {'center': [-3.5684326778039455, 0.3464037350390168, 62.023580814359235], 'normal': [-0.16729251600119024, 0.5640683639231029, -0.8086037935299991], 'radius': 2.6230479005291403}, 'confidence': 0.9841413588734755, 'timestamp': 33146.372001, 'diameter_3d': 5.2460958010582805, 'ellipse': {'center': [124.45723878436533, 122.95877647350036], 'axes': [41.70361811373836, 52.528059604595065], 'angle': -69.58905134489008}, 'location': [124.45723878436533, 122.95877647350036], 'diameter': 52.528059604595065, 'sphere': {'center': [-1.5609224857896624, -6.422416632038217, 71.72682633671923], 'radius': 12.0}, 'projected_sphere': {'center': [146.5075315524708, 64.48522937330583], 'axes': [207.45376255944086, 207.45376255944086], 'angle': 90.0}, 'model_confidence': 0.8885758857668291, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1701008848847847, 'phi': -1.7748085894762329, 'norm_pos': [0.38892887120114167, 0.4876717646937485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
