imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084771.048181,B1339171,0.06213,0.05487,-0.98260,0.16608,0.0222
1596084771.054668,B1339176,0.06213,0.05475,-0.98267,0.16602,0.0222
1596084771.058076,B1339181,0.06207,0.05463,-0.98267,0.16589,0.0222
1596084771.063025,B1339186,0.06201,0.05450,-0.98267,0.16583,0.0222
1596084771.0681422,B1339191,0.06195,0.05438,-0.98273,0.16571,0.0222
1596084771.073916,B1339197,0.06189,0.05432,-0.98273,0.16559,0.0222
1596084771.0789828,B1339202,0.06183,0.05426,-0.98279,0.16547,0.0222
1596084771.085376,B1339207,0.06177,0.05414,-0.98279,0.16534,0.0222
1596084771.089406,B1339212,0.06177,0.05408,-0.98285,0.16522,0.0222
1596084771.0947,B1339217,0.06171,0.05402,-0.98285,0.16504,0.0222
1596084771.0986948,B1339222,0.06165,0.05396,-0.98291,0.16486,0.0222
1596084771.104453,B1339227,0.06165,0.05389,-0.98291,0.16473,0.0222
1596084771.109098,B1339232,0.06152,0.05377,-0.98303,0.16437,0.0222
1596084771.114489,B1339237,0.06146,0.05371,-0.98303,0.16412,0.0222
1596084771.119359,B1339242,0.06146,0.05371,-0.98309,0.16394,0.0222
1596084771.125947,B1339248,0.06140,0.05365,-0.98315,0.16376,0.0222
1596084771.128969,B1339253,0.06134,0.05359,-0.98315,0.16357,0.0222
1596084771.134391,B1339258,0.06134,0.05359,-0.98322,0.16333,0.0222
1596084771.1395211,B1339263,0.06134,0.05353,-0.98322,0.16315,0.0222
1596084771.1461198,B1339268,0.06128,0.05347,-0.98328,0.16290,0.0222
1596084771.149693,B1339273,0.06128,0.05341,-0.98334,0.16272,0.0222
1596084771.156242,B1339278,0.06128,0.05341,-0.98334,0.16248,0.0222
1596084771.1598651,B1339283,0.06128,0.05334,-0.98340,0.16223,0.0222
1596084771.164614,B1339288,0.06128,0.05328,-0.98346,0.16193,0.0222
1596084771.1705441,B1339293,0.06134,0.05322,-0.98352,0.16174,0.0222
1596084771.17485,B1339298,0.06134,0.05322,-0.98352,0.16150,0.0222
1596084771.1806989,B1339303,0.06134,0.05316,-0.98358,0.16119,0.0222
1596084771.184866,B1339308,0.06134,0.05310,-0.98364,0.16095,0.0222
1596084771.190634,B1339314,0.06140,0.05310,-0.98364,0.16071,0.0222
1596084771.197351,B1339320,0.06140,0.05304,-0.98370,0.16046,0.0222
1596084771.202837,B1339325,0.06140,0.05304,-0.98376,0.16022,0.0222
1596084771.206787,B1339330,0.06140,0.05298,-0.98376,0.15997,0.0222
1596084771.21266,B1339335,0.06140,0.05298,-0.98383,0.15973,0.0222
1596084771.2188601,B1339341,0.06140,0.05292,-0.98389,0.15948,0.0222
1596084771.2235332,B1339346,0.06140,0.05292,-0.98389,0.15924,0.0222
1596084771.227953,B1339352,0.06140,0.05292,-0.98395,0.15900,0.0222
1596084771.233927,B1339357,0.06140,0.05292,-0.98401,0.15875,0.0222
1596084771.239052,B1339362,0.06134,0.05292,-0.98401,0.15851,0.0222
1596084771.245037,B1339367,0.06134,0.05292,-0.98407,0.15833,0.0222
1596084771.2487931,B1339372,0.06134,0.05292,-0.98407,0.15808,0.0222
1596084771.253454,B1339377,0.06128,0.05292,-0.98413,0.15790,0.0222
1596084771.2605052,B1339382,0.06128,0.05298,-0.98419,0.15765,0.0222
1596084771.2662919,B1339387,0.06122,0.05298,-0.98419,0.15747,0.0222
1596084771.26981,B1339392,0.06122,0.05298,-0.98425,0.15729,0.0222
1596084771.274891,B1339397,0.06116,0.05298,-0.98425,0.15710,0.0222
1596084771.278674,B1339402,0.06110,0.05298,-0.98431,0.15692,0.0222
1596084771.284964,B1339408,0.06104,0.05298,-0.98431,0.15680,0.0222
1596084771.290401,B1339413,0.06091,0.05298,-0.98437,0.15649,0.0222
1596084771.2942688,B1339418,0.06085,0.05298,-0.98437,0.15637,0.0222
1596084771.300087,B1339423,0.06079,0.05298,-0.98444,0.15631,0.0221
1596084771.305111,B1339428,0.06067,0.05292,-0.98444,0.15625,0.0221
1596084771.311986,B1339433,0.06061,0.05292,-0.98444,0.15619,0.0221
1596084771.3148422,B1339438,0.06055,0.05286,-0.98444,0.15619,0.0221
1596084771.31967,B1339443,0.06049,0.05286,-0.98444,0.15619,0.0221
1596084771.3259141,B1339448,0.06042,0.05280,-0.98444,0.15625,0.0221
1596084771.3307672,B1339454,0.06036,0.05280,-0.98444,0.15631,0.0221
1596084771.3356538,B1339459,0.06030,0.05273,-0.98444,0.15637,0.0221
1596084771.3422499,B1339465,0.06024,0.05267,-0.98444,0.15649,0.0221
1596084771.346874,B1339470,0.06012,0.05267,-0.98444,0.15662,0.0221
1596084771.353281,B1339475,0.06012,0.05261,-0.98437,0.15674,0.0221
1596084771.357611,B1339481,0.06006,0.05255,-0.98437,0.15692,0.0221
1596084771.3633752,B1339486,0.06000,0.05255,-0.98437,0.15710,0.0221
1596084771.367755,B1339491,0.05994,0.05249,-0.98431,0.15735,0.0221
1596084771.374211,B1339497,0.05988,0.05243,-0.98431,0.15753,0.0221
1596084771.3782132,B1339502,0.05981,0.05237,-0.98431,0.15771,0.0221
1596084771.383739,B1339507,0.05975,0.05231,-0.98425,0.15790,0.0221
1596084771.3884192,B1339512,0.05969,0.05225,-0.98425,0.15814,0.0221
1596084771.393645,B1339517,0.05969,0.05219,-0.98419,0.15833,0.0221
1596084771.398837,B1339522,0.05957,0.05200,-0.98413,0.15869,0.0221
1596084771.406989,B1339527,0.05957,0.05194,-0.98413,0.15887,0.0221
1596084771.40903,B1339532,0.05951,0.05188,-0.98413,0.15900,0.0221
1596084771.414813,B1339537,0.05951,0.05176,-0.98407,0.15912,0.0221
1596084771.418617,B1339542,0.05951,0.05170,-0.98407,0.15924,0.0221
1596084771.4236531,B1339547,0.05951,0.05157,-0.98407,0.15936,0.0221
1596084771.428852,B1339552,0.05957,0.05145,-0.98407,0.15948,0.0221
1596084771.4345741,B1339558,0.05957,0.05139,-0.98407,0.15955,0.0221
1596084771.4417868,B1339563,0.05963,0.05133,-0.98407,0.15961,0.0221
1596084771.443872,B1339568,0.05969,0.05121,-0.98401,0.15967,0.0220
1596084771.449237,B1339573,0.05969,0.05115,-0.98401,0.15967,0.0220
1596084771.455395,B1339578,0.05981,0.05109,-0.98401,0.15967,0.0220
1596084771.459687,B1339583,0.05988,0.05103,-0.98401,0.15961,0.0220
1596084771.46503,B1339588,0.05994,0.05103,-0.98401,0.15961,0.0220
1596084771.469076,B1339593,0.06006,0.05096,-0.98407,0.15955,0.0220
1596084771.4740531,B1339598,0.06018,0.05096,-0.98407,0.15948,0.0220
1596084771.4812968,B1339603,0.06036,0.05090,-0.98407,0.15936,0.0220
1596084771.485088,B1339608,0.06049,0.05090,-0.98407,0.15924,0.0220
1596084771.489671,B1339613,0.06073,0.05090,-0.98407,0.15912,0.0220
1596084771.4945002,B1339618,0.06097,0.05090,-0.98407,0.15894,0.0220
1596084771.499261,B1339623,0.06122,0.05096,-0.98413,0.15875,0.0220
1596084771.50447,B1339628,0.06146,0.05096,-0.98413,0.15851,0.0220
1596084771.509134,B1339633,0.06177,0.05103,-0.98413,0.15820,0.0220
1596084771.514176,B1339638,0.06213,0.05109,-0.98419,0.15790,0.0220
1596084771.519404,B1339643,0.06244,0.05115,-0.98419,0.15759,0.0220
1596084771.5257401,B1339648,0.06281,0.05121,-0.98425,0.15717,0.0220
1596084771.529451,B1339653,0.06317,0.05127,-0.98425,0.15674,0.0220
1596084771.534605,B1339658,0.06360,0.05139,-0.98431,0.15631,0.0220
1596084771.540093,B1339663,0.06396,0.05145,-0.98437,0.15582,0.0220
1596084771.545225,B1339668,0.06439,0.05157,-0.98444,0.15527,0.0220
1596084771.550148,B1339674,0.06488,0.05170,-0.98450,0.15466,0.0220
1596084771.5554519,B1339679,0.06531,0.05182,-0.98456,0.15411,0.0220
1596084771.561131,B1339684,0.06580,0.05200,-0.98462,0.15344,0.0220
