imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084657.414494,B1225437,0.07098,0.06433,-0.98138,0.16663,0.0220
1596084657.419762,B1225442,0.07092,0.06439,-0.98138,0.16650,0.0220
1596084657.4264581,B1225448,0.07080,0.06439,-0.98138,0.16644,0.0220
1596084657.430434,B1225453,0.07068,0.06445,-0.98138,0.16638,0.0220
1596084657.435206,B1225458,0.07056,0.06445,-0.98145,0.16632,0.0220
1596084657.44141,B1225463,0.07043,0.06451,-0.98145,0.16626,0.0220
1596084657.446628,B1225468,0.07031,0.06458,-0.98145,0.16626,0.0220
1596084657.450877,B1225473,0.07019,0.06464,-0.98145,0.16620,0.0219
1596084657.45599,B1225479,0.07007,0.06470,-0.98151,0.16620,0.0219
1596084657.4614232,B1225484,0.06995,0.06476,-0.98151,0.16614,0.0219
1596084657.466212,B1225489,0.06976,0.06482,-0.98151,0.16620,0.0219
1596084657.472192,B1225494,0.06964,0.06488,-0.98151,0.16620,0.0219
1596084657.476587,B1225499,0.06952,0.06488,-0.98151,0.16620,0.0219
1596084657.481586,B1225504,0.06927,0.06494,-0.98151,0.16626,0.0219
1596084657.487248,B1225509,0.06921,0.06500,-0.98151,0.16626,0.0219
1596084657.493042,B1225515,0.06909,0.06500,-0.98151,0.16626,0.0219
1596084657.497988,B1225520,0.06897,0.06500,-0.98151,0.16626,0.0219
1596084657.502968,B1225525,0.06891,0.06506,-0.98151,0.16626,0.0219
1596084657.506757,B1225530,0.06885,0.06506,-0.98151,0.16620,0.0219
1596084657.511869,B1225535,0.06879,0.06506,-0.98157,0.16620,0.0219
1596084657.517073,B1225540,0.06873,0.06512,-0.98157,0.16608,0.0219
1596084657.522238,B1225545,0.06873,0.06519,-0.98157,0.16602,0.0219
1596084657.527862,B1225550,0.06866,0.06519,-0.98157,0.16589,0.0219
1596084657.532175,B1225555,0.06860,0.06525,-0.98163,0.16583,0.0219
1596084657.53731,B1225560,0.06854,0.06525,-0.98163,0.16565,0.0219
1596084657.543087,B1225565,0.06854,0.06525,-0.98163,0.16553,0.0219
1596084657.5479622,B1225570,0.06848,0.06531,-0.98169,0.16541,0.0219
1596084657.553292,B1225575,0.06842,0.06531,-0.98169,0.16522,0.0219
1596084657.558254,B1225581,0.06830,0.06525,-0.98175,0.16510,0.0219
1596084657.564199,B1225586,0.06824,0.06525,-0.98175,0.16492,0.0219
1596084657.569025,B1225592,0.06818,0.06525,-0.98181,0.16473,0.0219
1596084657.574232,B1225597,0.06805,0.06519,-0.98187,0.16455,0.0219
1596084657.580033,B1225602,0.06799,0.06512,-0.98187,0.16437,0.0219
1596084657.586275,B1225608,0.06793,0.06512,-0.98193,0.16418,0.0219
1596084657.5898,B1225613,0.06787,0.06506,-0.98199,0.16394,0.0219
1596084657.5964959,B1225618,0.06781,0.06500,-0.98199,0.16376,0.0219
1596084657.601365,B1225623,0.06775,0.06500,-0.98206,0.16351,0.0219
1596084657.605531,B1225628,0.06769,0.06494,-0.98212,0.16333,0.0219
1596084657.615047,B1225634,0.06763,0.06488,-0.98212,0.16309,0.0219
1596084657.616638,B1225639,0.06763,0.06482,-0.98218,0.16290,0.0219
1596084657.622129,B1225644,0.06757,0.06482,-0.98224,0.16266,0.0219
1596084657.626184,B1225649,0.06757,0.06476,-0.98224,0.16248,0.0219
1596084657.631498,B1225654,0.06757,0.06476,-0.98230,0.16223,0.0219
1596084657.636797,B1225659,0.06757,0.06470,-0.98236,0.16199,0.0219
1596084657.641299,B1225664,0.06757,0.06470,-0.98236,0.16180,0.0219
1596084657.646155,B1225669,0.06757,0.06464,-0.98242,0.16162,0.0219
1596084657.651265,B1225674,0.06757,0.06464,-0.98242,0.16144,0.0219
1596084657.659287,B1225680,0.06757,0.06458,-0.98248,0.16125,0.0219
1596084657.661622,B1225685,0.06763,0.06458,-0.98254,0.16095,0.0219
1596084657.666961,B1225690,0.06769,0.06451,-0.98254,0.16083,0.0219
1596084657.6723561,B1225695,0.06769,0.06451,-0.98254,0.16071,0.0219
1596084657.6768022,B1225700,0.06775,0.06445,-0.98260,0.16058,0.0219
1596084657.682559,B1225705,0.06781,0.06439,-0.98260,0.16052,0.0219
1596084657.686896,B1225710,0.06787,0.06427,-0.98260,0.16052,0.0219
1596084657.691689,B1225715,0.06793,0.06421,-0.98260,0.16046,0.0219
1596084657.6974049,B1225720,0.06799,0.06409,-0.98260,0.16046,0.0219
1596084657.7021499,B1225725,0.06805,0.06403,-0.98260,0.16052,0.0219
1596084657.70772,B1225731,0.06812,0.06390,-0.98260,0.16058,0.0219
1596084657.713723,B1225736,0.06818,0.06372,-0.98260,0.16064,0.0219
1596084657.71915,B1225742,0.06818,0.06354,-0.98260,0.16071,0.0219
1596084657.724715,B1225747,0.06824,0.06335,-0.98260,0.16083,0.0219
1596084657.729829,B1225752,0.06824,0.06317,-0.98254,0.16095,0.0219
1596084657.7390988,B1225758,0.06830,0.06293,-0.98254,0.16113,0.0219
1596084657.741607,B1225763,0.06830,0.06274,-0.98254,0.16132,0.0219
1596084657.746359,B1225768,0.06830,0.06256,-0.98248,0.16156,0.0219
1596084657.7507782,B1225774,0.06836,0.06238,-0.98248,0.16174,0.0219
1596084657.755594,B1225779,0.06836,0.06226,-0.98242,0.16205,0.0219
1596084657.7619488,B1225784,0.06836,0.06213,-0.98242,0.16229,0.0219
1596084657.766013,B1225789,0.06836,0.06201,-0.98236,0.16260,0.0219
1596084657.7720351,B1225794,0.06830,0.06195,-0.98236,0.16284,0.0219
1596084657.775887,B1225799,0.06830,0.06183,-0.98230,0.16321,0.0219
1596084657.7819781,B1225804,0.06824,0.06183,-0.98224,0.16345,0.0219
1596084657.786096,B1225809,0.06824,0.06177,-0.98218,0.16376,0.0219
1596084657.7909498,B1225814,0.06818,0.06177,-0.98218,0.16400,0.0219
1596084657.798347,B1225819,0.06812,0.06177,-0.98212,0.16425,0.0219
1596084657.801905,B1225824,0.06805,0.06177,-0.98212,0.16443,0.0219
1596084657.806585,B1225829,0.06799,0.06189,-0.98206,0.16473,0.0219
1596084657.8118138,B1225835,0.06799,0.06189,-0.98206,0.16479,0.0219
1596084657.817984,B1225840,0.06793,0.06195,-0.98199,0.16486,0.0219
1596084657.822975,B1225845,0.06793,0.06201,-0.98199,0.16486,0.0219
1596084657.827639,B1225850,0.06799,0.06201,-0.98199,0.16486,0.0219
1596084657.832593,B1225855,0.06799,0.06207,-0.98199,0.16479,0.0219
1596084657.839584,B1225860,0.06799,0.06213,-0.98206,0.16473,0.0219
1596084657.8423831,B1225865,0.06805,0.06219,-0.98206,0.16455,0.0219
1596084657.847065,B1225870,0.06812,0.06226,-0.98206,0.16443,0.0219
1596084657.8541849,B1225876,0.06824,0.06232,-0.98212,0.16418,0.0219
1596084657.858905,B1225881,0.06836,0.06238,-0.98212,0.16394,0.0219
1596084657.865087,B1225887,0.06854,0.06250,-0.98218,0.16364,0.0219
1596084657.8688471,B1225892,0.06866,0.06262,-0.98218,0.16333,0.0219
1596084657.874429,B1225897,0.06885,0.06274,-0.98224,0.16290,0.0219
1596084657.88138,B1225903,0.06909,0.06287,-0.98230,0.16248,0.0219
1596084657.884817,B1225908,0.06927,0.06299,-0.98236,0.16199,0.0219
1596084657.889674,B1225913,0.06958,0.06311,-0.98242,0.16144,0.0219
1596084657.89577,B1225918,0.06982,0.06329,-0.98248,0.16083,0.0219
1596084657.9007082,B1225923,0.07013,0.06348,-0.98254,0.16010,0.0219
1596084657.9057899,B1225929,0.07050,0.06360,-0.98267,0.15936,0.0219
1596084657.9135559,B1225934,0.07086,0.06378,-0.98273,0.15863,0.0219
1596084657.916579,B1225939,0.07123,0.06396,-0.98279,0.15784,0.0219
1596084657.920663,B1225944,0.07166,0.06421,-0.98291,0.15686,0.0219
1596084657.925827,B1225949,0.07208,0.06445,-0.98303,0.15594,0.0219
1596084657.933405,B1225954,0.07251,0.06470,-0.98309,0.15503,0.0219
1596084657.936833,B1225959,0.07306,0.06494,-0.98322,0.15393,0.0219
1596084657.9406772,B1225964,0.07349,0.06519,-0.98334,0.15289,0.0219
1596084657.9459698,B1225969,0.07397,0.06543,-0.98346,0.15179,0.0219
1596084657.951773,B1225974,0.07446,0.06567,-0.98358,0.15076,0.0219
1596084657.9593449,B1225979,0.07556,0.06622,-0.98383,0.14832,0.0219
1596084657.961479,B1225984,0.07605,0.06647,-0.98395,0.14716,0.0219
1596084657.9662201,B1225989,0.07648,0.06671,-0.98407,0.14606,0.0219
1596084657.972887,B1225995,0.07703,0.06696,-0.98419,0.14478,0.0219
1596084657.9766521,B1226000,0.07751,0.06726,-0.98431,0.14362,0.0219
1596084657.9821692,B1226005,0.07794,0.06744,-0.98444,0.14252,0.0219
1596084657.9871721,B1226010,0.07837,0.06769,-0.98456,0.14130,0.0219
1596084657.992301,B1226015,0.07886,0.06793,-0.98468,0.14008,0.0219
1596084657.997819,B1226020,0.07928,0.06812,-0.98480,0.13892,0.0219
1596084658.003192,B1226026,0.07965,0.06830,-0.98486,0.13788,0.0219
1596084658.008244,B1226031,0.08008,0.06848,-0.98499,0.13672,0.0219
1596084658.013607,B1226037,0.08051,0.06873,-0.98511,0.13556,0.0219
1596084658.01943,B1226042,0.08093,0.06891,-0.98517,0.13452,0.0219
1596084658.025177,B1226047,0.08130,0.06903,-0.98529,0.13354,0.0219
1596084658.029574,B1226053,0.08160,0.06921,-0.98541,0.13257,0.0219
1596084658.034272,B1226058,0.08197,0.06934,-0.98547,0.13159,0.0219
1596084658.0398772,B1226063,0.08228,0.06946,-0.98553,0.13068,0.0219
1596084658.047113,B1226068,0.08258,0.06958,-0.98566,0.12982,0.0219
1596084658.049835,B1226073,0.08295,0.06970,-0.98572,0.12897,0.0219
1596084658.057117,B1226078,0.08325,0.06976,-0.98578,0.12817,0.0219
1596084658.060597,B1226084,0.08356,0.06982,-0.98584,0.12732,0.0219
1596084658.065823,B1226089,0.08380,0.06989,-0.98590,0.12665,0.0219
1596084658.070988,B1226094,0.08405,0.06995,-0.98602,0.12592,0.0219
1596084658.0760791,B1226099,0.08423,0.07001,-0.98602,0.12531,0.0219
1596084658.0812092,B1226104,0.08447,0.07007,-0.98615,0.12463,0.0219
1596084658.085747,B1226109,0.08466,0.07013,-0.98615,0.12402,0.0219
1596084658.090996,B1226114,0.08490,0.07013,-0.98621,0.12347,0.0219
1596084658.098047,B1226119,0.08527,0.07013,-0.98633,0.12238,0.0219
1596084658.101697,B1226125,0.08551,0.07013,-0.98639,0.12189,0.0219
1596084658.106511,B1226130,0.08569,0.07007,-0.98639,0.12146,0.0219
1596084658.1117702,B1226135,0.08594,0.07001,-0.98645,0.12103,0.0219
1596084658.118897,B1226140,0.08612,0.06995,-0.98645,0.12067,0.0219
1596084658.122357,B1226145,0.08624,0.06989,-0.98651,0.12030,0.0219
1596084658.126668,B1226150,0.08643,0.06989,-0.98651,0.12000,0.0219
1596084658.1316962,B1226155,0.08655,0.06989,-0.98657,0.11963,0.0219
1596084658.13836,B1226160,0.08673,0.06995,-0.98657,0.11926,0.0219
1596084658.1421719,B1226165,0.08685,0.07007,-0.98663,0.11896,0.0219
1596084658.148442,B1226170,0.08704,0.07019,-0.98663,0.11865,0.0219
1596084658.152873,B1226175,0.08716,0.07050,-0.98663,0.11835,0.0219
1596084658.157613,B1226181,0.08734,0.07080,-0.98663,0.11804,0.0219
1596084658.1654022,B1226187,0.08746,0.07111,-0.98663,0.11774,0.0219
1596084658.1691031,B1226192,0.08759,0.07147,-0.98663,0.11743,0.0219
1596084658.175089,B1226198,0.08771,0.07178,-0.98663,0.11719,0.0219
1596084658.179738,B1226203,0.08777,0.07214,-0.98663,0.11694,0.0219
1596084658.1849449,B1226208,0.08789,0.07251,-0.98663,0.11664,0.0219
1596084658.190393,B1226213,0.08795,0.07288,-0.98663,0.11639,0.0219
1596084658.194978,B1226218,0.08801,0.07330,-0.98663,0.11609,0.0219
1596084658.200044,B1226224,0.08807,0.07361,-0.98663,0.11584,0.0219
1596084658.205756,B1226229,0.08807,0.07397,-0.98663,0.11554,0.0219
1596084658.210413,B1226234,0.08807,0.07428,-0.98663,0.11530,0.0219
1596084658.2154958,B1226239,0.08807,0.07458,-0.98663,0.11505,0.0219
1596084658.220928,B1226244,0.08807,0.07489,-0.98663,0.11481,0.0219
1596084658.225961,B1226249,0.08807,0.07526,-0.98663,0.11450,0.0219
1596084658.231404,B1226254,0.08807,0.07556,-0.98663,0.11426,0.0219
1596084658.2360718,B1226259,0.08801,0.07599,-0.98663,0.11395,0.0219
1596084658.241871,B1226264,0.08795,0.07666,-0.98669,0.11346,0.0219
1596084658.246214,B1226270,0.08789,0.07690,-0.98669,0.11322,0.0219
1596084658.2526772,B1226275,0.08783,0.07721,-0.98669,0.11298,0.0219
1596084658.2578292,B1226280,0.08777,0.07751,-0.98669,0.11279,0.0219
1596084658.2615309,B1226285,0.08771,0.07776,-0.98669,0.11261,0.0219
1596084658.267722,B1226291,0.08765,0.07794,-0.98669,0.11243,0.0219
1596084658.275105,B1226296,0.08759,0.07806,-0.98676,0.11224,0.0219
1596084658.2785542,B1226302,0.08746,0.07819,-0.98676,0.11206,0.0219
1596084658.283777,B1226307,0.08740,0.07825,-0.98676,0.11194,0.0219
1596084658.289114,B1226313,0.08740,0.07831,-0.98676,0.11182,0.0219
1596084658.294525,B1226318,0.08734,0.07831,-0.98682,0.11176,0.0219
1596084658.299849,B1226323,0.08734,0.07825,-0.98682,0.11169,0.0219
1596084658.305391,B1226329,0.08734,0.07819,-0.98682,0.11169,0.0219
1596084658.310452,B1226334,0.08734,0.07806,-0.98682,0.11169,0.0219
1596084658.31702,B1226339,0.08734,0.07788,-0.98682,0.11169,0.0219
1596084658.320582,B1226344,0.08734,0.07770,-0.98682,0.11169,0.0219
1596084658.32589,B1226349,0.08740,0.07745,-0.98688,0.11176,0.0219
1596084658.3323898,B1226354,0.08740,0.07721,-0.98688,0.11182,0.0219
1596084658.336106,B1226359,0.08746,0.07684,-0.98688,0.11194,0.0219
1596084658.341533,B1226364,0.08746,0.07654,-0.98688,0.11200,0.0219
1596084658.34724,B1226370,0.08746,0.07617,-0.98688,0.11212,0.0219
1596084658.3529851,B1226375,0.08752,0.07550,-0.98694,0.11230,0.0219
1596084658.358332,B1226380,0.08752,0.07513,-0.98694,0.11249,0.0219
1596084658.361706,B1226385,0.08752,0.07483,-0.98694,0.11261,0.0219
1596084658.36791,B1226390,0.08752,0.07452,-0.98694,0.11273,0.0219
1596084658.37169,B1226395,0.08759,0.07422,-0.98694,0.11285,0.0219
1596084658.37789,B1226401,0.08759,0.07397,-0.98694,0.11304,0.0219
1596084658.384133,B1226406,0.08759,0.07373,-0.98694,0.11316,0.0219
1596084658.388907,B1226412,0.08765,0.07349,-0.98694,0.11334,0.0219
1596084658.394437,B1226418,0.08771,0.07324,-0.98694,0.11353,0.0219
