imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084325.1705081,B892917,0.04932,0.04980,-0.98474,0.15942,0.0220
1596084325.181102,B892922,0.04938,0.04980,-0.98474,0.15930,0.0220
1596084325.1811619,B892928,0.04944,0.04980,-0.98474,0.15918,0.0220
1596084325.186232,B892933,0.04950,0.04980,-0.98480,0.15900,0.0220
1596084325.191329,B892938,0.04956,0.04980,-0.98480,0.15887,0.0220
1596084325.196959,B892943,0.04962,0.04980,-0.98480,0.15869,0.0220
1596084325.207057,B892949,0.04968,0.04980,-0.98486,0.15851,0.0220
1596084325.20718,B892954,0.04974,0.04980,-0.98486,0.15833,0.0220
1596084325.216596,B892959,0.04974,0.04980,-0.98492,0.15814,0.0220
1596084325.2169569,B892964,0.04980,0.04987,-0.98492,0.15796,0.0220
1596084325.2219222,B892969,0.04987,0.04987,-0.98492,0.15778,0.0220
1596084325.227583,B892974,0.04987,0.04993,-0.98499,0.15759,0.0220
1596084325.2329888,B892979,0.04993,0.04993,-0.98499,0.15741,0.0220
1596084325.237494,B892984,0.04993,0.04993,-0.98505,0.15723,0.0220
1596084325.2432761,B892989,0.04993,0.04993,-0.98505,0.15704,0.0220
1596084325.247606,B892994,0.04999,0.04993,-0.98511,0.15686,0.0220
1596084325.2533069,B892999,0.04999,0.04993,-0.98511,0.15668,0.0220
1596084325.2576761,B893005,0.04999,0.04999,-0.98517,0.15649,0.0220
1596084325.262829,B893010,0.04999,0.04999,-0.98523,0.15613,0.0220
1596084325.2693608,B893015,0.04999,0.04999,-0.98523,0.15594,0.0220
1596084325.273126,B893020,0.04999,0.04999,-0.98529,0.15576,0.0220
1596084325.2780428,B893025,0.04993,0.05005,-0.98529,0.15558,0.0219
1596084325.282783,B893030,0.04993,0.05005,-0.98529,0.15546,0.0219
1596084325.288013,B893035,0.04993,0.05005,-0.98535,0.15527,0.0219
1596084325.2965791,B893040,0.04993,0.05011,-0.98535,0.15509,0.0219
1596084325.298899,B893045,0.04993,0.05011,-0.98541,0.15497,0.0219
1596084325.304325,B893050,0.04993,0.05017,-0.98541,0.15479,0.0219
1596084325.309598,B893056,0.04987,0.05017,-0.98541,0.15460,0.0219
1596084325.315205,B893062,0.04987,0.05023,-0.98547,0.15448,0.0219
1596084325.320313,B893067,0.04987,0.05023,-0.98547,0.15430,0.0219
1596084325.327355,B893073,0.04987,0.05023,-0.98553,0.15411,0.0219
1596084325.3313322,B893078,0.04987,0.05023,-0.98553,0.15399,0.0219
1596084325.338687,B893084,0.04987,0.05023,-0.98553,0.15381,0.0219
1596084325.3423538,B893089,0.04987,0.05023,-0.98560,0.15369,0.0219
1596084325.349845,B893094,0.04987,0.05017,-0.98560,0.15356,0.0219
1596084325.3517141,B893099,0.04980,0.05017,-0.98566,0.15338,0.0219
1596084325.3571148,B893104,0.04980,0.05011,-0.98566,0.15326,0.0219
1596084325.362556,B893109,0.04980,0.05005,-0.98566,0.15314,0.0219
1596084325.366955,B893114,0.04980,0.05005,-0.98572,0.15302,0.0219
1596084325.3719401,B893119,0.04980,0.04999,-0.98572,0.15283,0.0219
1596084325.3839622,B893124,0.04974,0.04993,-0.98578,0.15271,0.0219
1596084325.38399,B893129,0.04974,0.04993,-0.98578,0.15259,0.0219
1596084325.3877518,B893134,0.04974,0.04987,-0.98578,0.15247,0.0219
1596084325.395586,B893139,0.04968,0.04987,-0.98584,0.15234,0.0219
1596084325.398242,B893144,0.04968,0.04980,-0.98584,0.15222,0.0219
1596084325.404657,B893150,0.04962,0.04980,-0.98584,0.15210,0.0219
1596084325.410868,B893155,0.04962,0.04980,-0.98590,0.15204,0.0219
1596084325.415905,B893160,0.04956,0.04974,-0.98590,0.15192,0.0219
1596084325.418596,B893165,0.04956,0.04968,-0.98590,0.15179,0.0219
1596084325.423285,B893170,0.04956,0.04968,-0.98590,0.15173,0.0219
1596084325.4291131,B893175,0.04950,0.04962,-0.98596,0.15155,0.0219
1596084325.4364202,B893180,0.04944,0.04956,-0.98596,0.15149,0.0219
1596084325.4394398,B893185,0.04944,0.04950,-0.98596,0.15143,0.0219
1596084325.446513,B893190,0.04944,0.04944,-0.98602,0.15137,0.0219
1596084325.453658,B893195,0.04938,0.04938,-0.98602,0.15131,0.0219
1596084325.4538019,B893201,0.04938,0.04932,-0.98602,0.15125,0.0219
1596084325.458943,B893206,0.04938,0.04932,-0.98602,0.15118,0.0219
1596084325.465237,B893212,0.04938,0.04926,-0.98602,0.15112,0.0219
1596084325.47,B893217,0.04938,0.04919,-0.98608,0.15112,0.0219
1596084325.476288,B893222,0.04938,0.04913,-0.98608,0.15106,0.0219
1596084325.480957,B893228,0.04938,0.04907,-0.98608,0.15106,0.0219
1596084325.488487,B893233,0.04938,0.04901,-0.98608,0.15106,0.0219
1596084325.4919062,B893239,0.04938,0.04901,-0.98608,0.15106,0.0219
1596084325.497328,B893244,0.04938,0.04895,-0.98608,0.15106,0.0219
1596084325.503551,B893249,0.04932,0.04889,-0.98608,0.15106,0.0219
1596084325.5068722,B893254,0.04938,0.04883,-0.98608,0.15106,0.0219
1596084325.513332,B893259,0.04932,0.04883,-0.98608,0.15100,0.0219
1596084325.520343,B893264,0.04938,0.04877,-0.98608,0.15100,0.0219
1596084325.522646,B893270,0.04938,0.04877,-0.98608,0.15100,0.0219
1596084325.52751,B893275,0.04938,0.04877,-0.98608,0.15100,0.0219
1596084325.532494,B893280,0.04950,0.04883,-0.98608,0.15088,0.0219
1596084325.538579,B893285,0.04956,0.04889,-0.98608,0.15076,0.0219
1596084325.544041,B893290,0.04962,0.04901,-0.98615,0.15070,0.0219
1596084325.5479958,B893295,0.04968,0.04907,-0.98615,0.15057,0.0219
1596084325.552895,B893300,0.04980,0.04919,-0.98615,0.15039,0.0219
1596084325.558988,B893305,0.04987,0.04932,-0.98615,0.15021,0.0219
1596084325.562874,B893310,0.04999,0.04944,-0.98621,0.15009,0.0219
1596084325.56816,B893315,0.05005,0.04956,-0.98621,0.14984,0.0219
1596084325.574063,B893320,0.05017,0.04968,-0.98621,0.14960,0.0219
1596084325.57944,B893325,0.05023,0.04980,-0.98627,0.14935,0.0219
1596084325.5831301,B893330,0.05035,0.04993,-0.98627,0.14911,0.0219
1596084325.589793,B893335,0.05048,0.05005,-0.98633,0.14886,0.0219
1596084325.59483,B893340,0.05066,0.05017,-0.98633,0.14856,0.0219
1596084325.597864,B893345,0.05078,0.05029,-0.98639,0.14825,0.0219
1596084325.60301,B893350,0.05096,0.05042,-0.98639,0.14789,0.0219
1596084325.60938,B893355,0.05121,0.05060,-0.98645,0.14746,0.0219
1596084325.61375,B893360,0.05145,0.05078,-0.98645,0.14709,0.0219
1596084325.620598,B893366,0.05176,0.05096,-0.98651,0.14667,0.0219
1596084325.623416,B893371,0.05206,0.05121,-0.98657,0.14612,0.0219
1596084325.630711,B893376,0.05243,0.05145,-0.98663,0.14557,0.0219
1596084325.633995,B893381,0.05273,0.05176,-0.98669,0.14496,0.0219
1596084325.640395,B893387,0.05310,0.05206,-0.98669,0.14441,0.0219
1596084325.644864,B893392,0.05347,0.05243,-0.98676,0.14374,0.0219
1596084325.650024,B893397,0.05383,0.05280,-0.98682,0.14301,0.0219
1596084325.65557,B893403,0.05420,0.05310,-0.98688,0.14240,0.0219
1596084325.661752,B893408,0.05457,0.05347,-0.98694,0.14166,0.0219
1596084325.666761,B893413,0.05493,0.05377,-0.98706,0.14093,0.0219
1596084325.673463,B893418,0.05530,0.05408,-0.98712,0.14014,0.0219
1596084325.676379,B893424,0.05560,0.05438,-0.98718,0.13947,0.0219
1596084325.683724,B893429,0.05597,0.05463,-0.98724,0.13867,0.0219
1596084325.687011,B893434,0.05621,0.05481,-0.98730,0.13800,0.0219
1596084325.6945841,B893439,0.05652,0.05493,-0.98743,0.13721,0.0219
1596084325.697463,B893444,0.05676,0.05499,-0.98749,0.13660,0.0219
1596084325.701658,B893449,0.05701,0.05505,-0.98755,0.13586,0.0219
1596084325.707523,B893454,0.05719,0.05505,-0.98761,0.13525,0.0219
1596084325.7133691,B893459,0.05743,0.05499,-0.98773,0.13452,0.0219
1596084325.717026,B893464,0.05768,0.05487,-0.98779,0.13385,0.0219
1596084325.722031,B893469,0.05786,0.05475,-0.98785,0.13318,0.0219
1596084325.7272909,B893475,0.05804,0.05463,-0.98798,0.13257,0.0219
1596084325.732907,B893480,0.05847,0.05432,-0.98816,0.13123,0.0219
1596084325.738167,B893485,0.05865,0.05414,-0.98822,0.13062,0.0219
1596084325.74586,B893490,0.05884,0.05396,-0.98828,0.13000,0.0219
1596084325.747433,B893495,0.05908,0.05377,-0.98840,0.12927,0.0219
1596084325.752788,B893500,0.05927,0.05359,-0.98846,0.12866,0.0219
1596084325.7577448,B893505,0.05951,0.05341,-0.98853,0.12805,0.0219
1596084325.762686,B893510,0.05969,0.05322,-0.98859,0.12744,0.0219
1596084325.7697659,B893515,0.05994,0.05304,-0.98871,0.12677,0.0219
1596084325.772367,B893520,0.06018,0.05292,-0.98877,0.12616,0.0219
1596084325.7775402,B893525,0.06042,0.05273,-0.98883,0.12549,0.0219
1596084325.7826931,B893530,0.06061,0.05255,-0.98889,0.12494,0.0219
1596084325.787829,B893535,0.06085,0.05243,-0.98901,0.12427,0.0219
1596084325.792462,B893540,0.06110,0.05231,-0.98907,0.12366,0.0219
1596084325.7978518,B893545,0.06134,0.05219,-0.98914,0.12305,0.0219
1596084325.803236,B893550,0.06158,0.05212,-0.98920,0.12244,0.0219
1596084325.808939,B893555,0.06189,0.05206,-0.98926,0.12177,0.0219
1596084325.813287,B893560,0.06213,0.05200,-0.98932,0.12115,0.0219
1596084325.8175948,B893565,0.06238,0.05206,-0.98938,0.12061,0.0219
1596084325.822422,B893570,0.06268,0.05206,-0.98944,0.12000,0.0219
1596084325.8279018,B893575,0.06299,0.05219,-0.98950,0.11932,0.0219
1596084325.8341188,B893581,0.06323,0.05237,-0.98950,0.11871,0.0219
1596084325.8445911,B893587,0.06354,0.05255,-0.98956,0.11816,0.0219
1596084325.844727,B893592,0.06384,0.05280,-0.98962,0.11749,0.0219
1596084325.851968,B893597,0.06409,0.05316,-0.98969,0.11682,0.0219
1596084325.8571808,B893603,0.06439,0.05347,-0.98969,0.11621,0.0219
1596084325.861504,B893608,0.06464,0.05389,-0.98975,0.11560,0.0219
1596084325.8689861,B893614,0.06494,0.05432,-0.98975,0.11493,0.0219
1596084325.871732,B893619,0.06519,0.05487,-0.98981,0.11426,0.0219
1596084325.878207,B893624,0.06543,0.05536,-0.98981,0.11365,0.0219
1596084325.8868968,B893629,0.06567,0.05591,-0.98987,0.11298,0.0219
1596084325.887295,B893634,0.06592,0.05646,-0.98987,0.11237,0.0219
1596084325.895356,B893639,0.06610,0.05707,-0.98987,0.11169,0.0219
1596084325.897376,B893644,0.06635,0.05768,-0.98993,0.11102,0.0219
1596084325.902619,B893649,0.06653,0.05823,-0.98993,0.11047,0.0219
1596084325.9066958,B893654,0.06665,0.05884,-0.98999,0.10986,0.0219
1596084325.9160829,B893659,0.06677,0.05939,-0.98999,0.10925,0.0219
1596084325.918551,B893664,0.06689,0.06000,-0.98999,0.10870,0.0219
1596084325.925555,B893670,0.06702,0.06067,-0.99005,0.10809,0.0219
1596084325.9290261,B893675,0.06714,0.06183,-0.99005,0.10699,0.0219
1596084325.932373,B893680,0.06714,0.06250,-0.99011,0.10638,0.0219
1596084325.937181,B893685,0.06714,0.06305,-0.99011,0.10583,0.0219
1596084325.942593,B893690,0.06708,0.06360,-0.99011,0.10535,0.0219
1596084325.947178,B893695,0.06702,0.06421,-0.99017,0.10480,0.0219
