imu_packets,1260
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084153.3057349,B720917,0.06635,0.04852,-0.98401,0.15808,0.0219
1596084153.31096,B720922,0.06641,0.04846,-0.98401,0.15802,0.0219
1596084153.316395,B720927,0.06641,0.04840,-0.98401,0.15802,0.0219
1596084153.3200681,B720932,0.06647,0.04834,-0.98401,0.15802,0.0219
1596084153.3312058,B720938,0.06647,0.04834,-0.98401,0.15802,0.0219
1596084153.331525,B720944,0.06653,0.04828,-0.98401,0.15796,0.0219
1596084153.3377001,B720949,0.06653,0.04822,-0.98401,0.15796,0.0219
1596084153.3424692,B720955,0.06659,0.04822,-0.98401,0.15790,0.0219
1596084153.34758,B720960,0.06665,0.04822,-0.98401,0.15790,0.0219
1596084153.3527172,B720965,0.06671,0.04816,-0.98401,0.15790,0.0219
1596084153.357801,B720970,0.06671,0.04816,-0.98401,0.15784,0.0219
1596084153.363904,B720976,0.06677,0.04810,-0.98401,0.15784,0.0219
1596084153.3701591,B720981,0.06683,0.04803,-0.98401,0.15784,0.0219
1596084153.373516,B720986,0.06683,0.04803,-0.98401,0.15778,0.0219
1596084153.380016,B720991,0.06689,0.04797,-0.98401,0.15778,0.0219
1596084153.386555,B720996,0.06696,0.04791,-0.98401,0.15778,0.0219
1596084153.388621,B721001,0.06702,0.04785,-0.98401,0.15778,0.0219
1596084153.393874,B721006,0.06708,0.04779,-0.98407,0.15771,0.0219
1596084153.398738,B721011,0.06714,0.04773,-0.98407,0.15771,0.0219
1596084153.404053,B721016,0.06714,0.04767,-0.98407,0.15771,0.0219
1596084153.415943,B721021,0.06720,0.04761,-0.98407,0.15765,0.0219
1596084153.415953,B721026,0.06726,0.04755,-0.98407,0.15765,0.0219
1596084153.4188669,B721031,0.06732,0.04749,-0.98407,0.15765,0.0219
1596084153.4237702,B721037,0.06732,0.04742,-0.98407,0.15765,0.0219
1596084153.430102,B721042,0.06738,0.04742,-0.98407,0.15759,0.0219
1596084153.438792,B721047,0.06744,0.04736,-0.98407,0.15759,0.0219
1596084153.439166,B721052,0.06750,0.04736,-0.98407,0.15759,0.0219
1596084153.4456031,B721057,0.06750,0.04730,-0.98407,0.15759,0.0219
1596084153.449484,B721062,0.06757,0.04730,-0.98407,0.15765,0.0219
1596084153.454747,B721067,0.06757,0.04730,-0.98407,0.15765,0.0219
1596084153.4601102,B721072,0.06757,0.04730,-0.98407,0.15765,0.0219
1596084153.464659,B721077,0.06763,0.04730,-0.98401,0.15765,0.0219
1596084153.4706979,B721082,0.06763,0.04730,-0.98401,0.15771,0.0219
1596084153.4746351,B721087,0.06769,0.04730,-0.98401,0.15771,0.0219
1596084153.480017,B721092,0.06769,0.04730,-0.98401,0.15778,0.0219
1596084153.485612,B721098,0.06775,0.04730,-0.98401,0.15778,0.0219
1596084153.491405,B721104,0.06775,0.04730,-0.98401,0.15784,0.0219
1596084153.496911,B721109,0.06781,0.04730,-0.98401,0.15784,0.0219
1596084153.502033,B721114,0.06787,0.04730,-0.98401,0.15790,0.0219
1596084153.507273,B721120,0.06787,0.04730,-0.98401,0.15790,0.0219
1596084153.513978,B721125,0.06793,0.04730,-0.98395,0.15796,0.0219
1596084153.519356,B721131,0.06799,0.04730,-0.98395,0.15802,0.0219
1596084153.52304,B721136,0.06799,0.04724,-0.98395,0.15802,0.0219
1596084153.530918,B721141,0.06805,0.04724,-0.98395,0.15808,0.0219
1596084153.5333009,B721146,0.06812,0.04724,-0.98395,0.15814,0.0219
1596084153.5406442,B721151,0.06818,0.04718,-0.98395,0.15820,0.0219
1596084153.543303,B721156,0.06818,0.04718,-0.98389,0.15820,0.0219
1596084153.549503,B721161,0.06824,0.04718,-0.98389,0.15826,0.0219
1596084153.553772,B721166,0.06830,0.04712,-0.98389,0.15826,0.0219
1596084153.560171,B721171,0.06836,0.04712,-0.98389,0.15833,0.0219
1596084153.5645819,B721176,0.06842,0.04712,-0.98389,0.15839,0.0219
1596084153.569543,B721182,0.06848,0.04706,-0.98389,0.15839,0.0219
1596084153.574132,B721187,0.06848,0.04706,-0.98389,0.15839,0.0219
1596084153.579198,B721192,0.06860,0.04706,-0.98389,0.15845,0.0219
1596084153.584279,B721197,0.06866,0.04706,-0.98383,0.15845,0.0219
1596084153.589705,B721202,0.06873,0.04706,-0.98383,0.15845,0.0219
1596084153.596104,B721207,0.06879,0.04706,-0.98383,0.15839,0.0219
1596084153.5996249,B721212,0.06885,0.04706,-0.98383,0.15839,0.0219
1596084153.6050339,B721217,0.06891,0.04706,-0.98383,0.15839,0.0219
1596084153.6099799,B721222,0.06897,0.04706,-0.98383,0.15833,0.0219
1596084153.6148422,B721228,0.06903,0.04706,-0.98383,0.15833,0.0219
1596084153.6216161,B721233,0.06903,0.04700,-0.98383,0.15826,0.0219
1596084153.62779,B721238,0.06909,0.04700,-0.98389,0.15826,0.0219
1596084153.6308649,B721243,0.06915,0.04700,-0.98389,0.15820,0.0219
1596084153.636357,B721249,0.06921,0.04700,-0.98389,0.15814,0.0219
1596084153.6415858,B721254,0.06927,0.04700,-0.98389,0.15814,0.0219
1596084153.6471949,B721260,0.06927,0.04694,-0.98389,0.15808,0.0219
1596084153.652249,B721265,0.06934,0.04694,-0.98389,0.15802,0.0219
1596084153.657855,B721270,0.06940,0.04694,-0.98389,0.15796,0.0219
1596084153.665112,B721276,0.06946,0.04694,-0.98389,0.15796,0.0219
1596084153.668323,B721281,0.06946,0.04694,-0.98389,0.15790,0.0219
1596084153.673749,B721286,0.06952,0.04694,-0.98389,0.15790,0.0219
1596084153.678394,B721291,0.06952,0.04694,-0.98389,0.15784,0.0219
1596084153.684472,B721296,0.06958,0.04694,-0.98389,0.15784,0.0219
1596084153.690606,B721302,0.06958,0.04694,-0.98389,0.15778,0.0219
1596084153.69424,B721307,0.06964,0.04694,-0.98389,0.15771,0.0218
1596084153.699449,B721312,0.06970,0.04694,-0.98389,0.15771,0.0218
1596084153.703779,B721317,0.06970,0.04700,-0.98389,0.15765,0.0218
1596084153.70887,B721322,0.06970,0.04706,-0.98389,0.15765,0.0218
1596084153.7143612,B721327,0.06976,0.04706,-0.98389,0.15759,0.0218
1596084153.7192981,B721332,0.06976,0.04712,-0.98389,0.15753,0.0218
1596084153.724878,B721337,0.06982,0.04718,-0.98389,0.15753,0.0218
1596084153.729718,B721342,0.06982,0.04730,-0.98389,0.15747,0.0218
1596084153.734978,B721347,0.06989,0.04736,-0.98389,0.15747,0.0218
1596084153.739935,B721352,0.06995,0.04749,-0.98389,0.15741,0.0218
1596084153.7457411,B721357,0.07001,0.04755,-0.98389,0.15741,0.0218
1596084153.749686,B721362,0.07007,0.04773,-0.98389,0.15735,0.0218
1596084153.754665,B721367,0.07013,0.04785,-0.98389,0.15729,0.0218
1596084153.7593868,B721372,0.07019,0.04797,-0.98389,0.15723,0.0218
1596084153.764506,B721377,0.07019,0.04803,-0.98389,0.15717,0.0218
1596084153.769428,B721382,0.07025,0.04822,-0.98389,0.15710,0.0218
1596084153.77441,B721387,0.07031,0.04834,-0.98389,0.15704,0.0218
1596084153.780361,B721392,0.07031,0.04840,-0.98389,0.15698,0.0218
1596084153.784847,B721397,0.07031,0.04858,-0.98389,0.15686,0.0218
1596084153.790375,B721403,0.07037,0.04871,-0.98395,0.15680,0.0218
1596084153.7952719,B721408,0.07037,0.04883,-0.98395,0.15668,0.0218
1596084153.8013692,B721413,0.07031,0.04895,-0.98395,0.15662,0.0218
1596084153.8065631,B721419,0.07031,0.04913,-0.98395,0.15649,0.0218
1596084153.8124878,B721424,0.07031,0.04932,-0.98395,0.15643,0.0218
1596084153.8169658,B721429,0.07025,0.04944,-0.98395,0.15631,0.0218
1596084153.8225,B721435,0.07025,0.04962,-0.98395,0.15625,0.0218
1596084153.828149,B721440,0.07019,0.04980,-0.98395,0.15613,0.0218
1596084153.832923,B721446,0.07019,0.04993,-0.98401,0.15607,0.0218
1596084153.8378072,B721451,0.07013,0.05005,-0.98401,0.15601,0.0218
1596084153.843333,B721456,0.07013,0.05017,-0.98401,0.15594,0.0218
1596084153.848382,B721461,0.07013,0.05023,-0.98401,0.15588,0.0218
1596084153.853054,B721466,0.07013,0.05035,-0.98401,0.15582,0.0218
1596084153.859294,B721471,0.07007,0.05042,-0.98401,0.15576,0.0218
1596084153.8632598,B721476,0.07007,0.05048,-0.98401,0.15570,0.0218
1596084153.869666,B721481,0.07007,0.05054,-0.98401,0.15570,0.0218
1596084153.873717,B721486,0.07007,0.05066,-0.98401,0.15564,0.0218
1596084153.878248,B721491,0.07007,0.05078,-0.98401,0.15564,0.0218
1596084153.8851452,B721496,0.07007,0.05090,-0.98401,0.15564,0.0218
1596084153.889359,B721502,0.07007,0.05109,-0.98401,0.15564,0.0218
1596084153.8948128,B721507,0.07013,0.05157,-0.98395,0.15576,0.0218
1596084153.899277,B721512,0.07013,0.05182,-0.98395,0.15582,0.0218
1596084153.90528,B721517,0.07007,0.05206,-0.98389,0.15588,0.0218
1596084153.908833,B721522,0.07007,0.05231,-0.98389,0.15601,0.0218
1596084153.9139268,B721527,0.07007,0.05261,-0.98383,0.15613,0.0218
1596084153.918634,B721532,0.07013,0.05292,-0.98383,0.15625,0.0218
1596084153.9251578,B721537,0.07013,0.05322,-0.98376,0.15637,0.0218
1596084153.929481,B721542,0.07019,0.05359,-0.98370,0.15649,0.0218
1596084153.934943,B721547,0.07019,0.05396,-0.98370,0.15662,0.0218
1596084153.9390562,B721552,0.07025,0.05426,-0.98364,0.15680,0.0218
1596084153.944439,B721557,0.07037,0.05457,-0.98358,0.15692,0.0218
1596084153.949096,B721562,0.07043,0.05499,-0.98352,0.15710,0.0218
1596084153.954188,B721567,0.07056,0.05530,-0.98346,0.15729,0.0218
1596084153.9604428,B721572,0.07068,0.05560,-0.98340,0.15747,0.0218
1596084153.965029,B721577,0.07080,0.05591,-0.98340,0.15765,0.0218
1596084153.969951,B721582,0.07092,0.05621,-0.98334,0.15784,0.0218
