imu_packets,1260
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596085167.239313,B1735694,0.07135,0.05273,-0.98633,0.13904,0.0220
1596085167.244419,B1735699,0.07129,0.05261,-0.98633,0.13898,0.0220
1596085167.247763,B1735704,0.07123,0.05243,-0.98633,0.13892,0.0220
1596085167.25472,B1735709,0.07123,0.05231,-0.98639,0.13885,0.0220
1596085167.25822,B1735714,0.07117,0.05212,-0.98639,0.13873,0.0220
1596085167.263884,B1735719,0.07117,0.05200,-0.98639,0.13867,0.0220
1596085167.269923,B1735725,0.07111,0.05182,-0.98645,0.13861,0.0220
1596085167.274601,B1735731,0.07111,0.05170,-0.98645,0.13855,0.0220
1596085167.2819588,B1735736,0.07111,0.05151,-0.98645,0.13849,0.0220
1596085167.285547,B1735741,0.07111,0.05139,-0.98651,0.13843,0.0220
1596085167.290737,B1735747,0.07104,0.05127,-0.98651,0.13837,0.0220
1596085167.297303,B1735752,0.07104,0.05115,-0.98651,0.13831,0.0220
1596085167.301334,B1735757,0.07104,0.05103,-0.98651,0.13824,0.0220
1596085167.306925,B1735763,0.07104,0.05090,-0.98651,0.13818,0.0220
1596085167.3116622,B1735768,0.07104,0.05084,-0.98657,0.13818,0.0220
1596085167.316808,B1735773,0.07104,0.05072,-0.98657,0.13812,0.0220
1596085167.32223,B1735778,0.07104,0.05066,-0.98657,0.13806,0.0220
1596085167.3272011,B1735783,0.07098,0.05054,-0.98657,0.13806,0.0220
1596085167.332154,B1735788,0.07098,0.05048,-0.98657,0.13806,0.0220
1596085167.338089,B1735793,0.07098,0.05042,-0.98657,0.13800,0.0220
1596085167.343154,B1735798,0.07098,0.05035,-0.98657,0.13800,0.0220
1596085167.347129,B1735803,0.07098,0.05029,-0.98663,0.13800,0.0220
1596085167.351962,B1735808,0.07098,0.05029,-0.98663,0.13794,0.0220
1596085167.3569531,B1735813,0.07098,0.05023,-0.98663,0.13794,0.0220
1596085167.362303,B1735818,0.07098,0.05017,-0.98663,0.13788,0.0220
1596085167.367111,B1735823,0.07098,0.05017,-0.98663,0.13788,0.0220
1596085167.371756,B1735828,0.07098,0.05017,-0.98663,0.13788,0.0220
1596085167.377387,B1735833,0.07104,0.05017,-0.98663,0.13788,0.0220
1596085167.3845592,B1735838,0.07104,0.05017,-0.98663,0.13782,0.0220
1596085167.3878112,B1735843,0.07111,0.05023,-0.98663,0.13782,0.0220
1596085167.393591,B1735848,0.07111,0.05029,-0.98663,0.13782,0.0220
1596085167.397053,B1735853,0.07117,0.05035,-0.98663,0.13776,0.0220
1596085167.401904,B1735858,0.07117,0.05042,-0.98663,0.13776,0.0220
1596085167.4069781,B1735863,0.07117,0.05054,-0.98663,0.13776,0.0220
1596085167.4127538,B1735868,0.07123,0.05066,-0.98663,0.13770,0.0220
1596085167.4174001,B1735873,0.07129,0.05078,-0.98657,0.13770,0.0220
1596085167.422921,B1735878,0.07129,0.05109,-0.98657,0.13763,0.0220
1596085167.427642,B1735883,0.07135,0.05127,-0.98657,0.13763,0.0220
1596085167.432575,B1735888,0.07141,0.05139,-0.98657,0.13757,0.0220
1596085167.4374762,B1735893,0.07147,0.05157,-0.98657,0.13757,0.0220
1596085167.442275,B1735898,0.07147,0.05170,-0.98657,0.13757,0.0220
1596085167.447221,B1735903,0.07153,0.05188,-0.98657,0.13757,0.0220
1596085167.452696,B1735908,0.07153,0.05194,-0.98657,0.13751,0.0220
1596085167.457247,B1735913,0.07159,0.05206,-0.98651,0.13751,0.0220
1596085167.462662,B1735918,0.07166,0.05219,-0.98651,0.13751,0.0220
1596085167.467305,B1735923,0.07166,0.05231,-0.98651,0.13745,0.0220
1596085167.473131,B1735928,0.07172,0.05237,-0.98651,0.13745,0.0220
1596085167.4775429,B1735933,0.07178,0.05243,-0.98651,0.13745,0.0219
1596085167.4827929,B1735939,0.07184,0.05249,-0.98651,0.13739,0.0219
1596085167.487333,B1735944,0.07190,0.05255,-0.98651,0.13739,0.0219
1596085167.4931571,B1735949,0.07190,0.05255,-0.98651,0.13733,0.0219
1596085167.497874,B1735954,0.07196,0.05255,-0.98651,0.13733,0.0219
1596085167.5028841,B1735959,0.07202,0.05255,-0.98651,0.13733,0.0219
1596085167.507979,B1735964,0.07208,0.05255,-0.98651,0.13727,0.0219
1596085167.513092,B1735969,0.07214,0.05255,-0.98651,0.13727,0.0219
1596085167.518393,B1735974,0.07220,0.05249,-0.98651,0.13721,0.0219
1596085167.5262542,B1735980,0.07227,0.05243,-0.98651,0.13715,0.0219
1596085167.5316532,B1735986,0.07227,0.05231,-0.98651,0.13715,0.0219
1596085167.535199,B1735991,0.07233,0.05219,-0.98651,0.13708,0.0219
1596085167.542136,B1735997,0.07239,0.05206,-0.98651,0.13708,0.0219
1596085167.546475,B1736002,0.07239,0.05194,-0.98657,0.13702,0.0219
1596085167.551979,B1736007,0.07245,0.05182,-0.98657,0.13702,0.0219
1596085167.557867,B1736012,0.07251,0.05164,-0.98657,0.13696,0.0219
1596085167.561734,B1736018,0.07257,0.05145,-0.98657,0.13696,0.0219
1596085167.5675,B1736023,0.07263,0.05133,-0.98657,0.13696,0.0219
1596085167.571691,B1736028,0.07263,0.05109,-0.98657,0.13696,0.0219
1596085167.57726,B1736033,0.07269,0.05084,-0.98657,0.13696,0.0219
1596085167.582591,B1736038,0.07269,0.05054,-0.98663,0.13696,0.0219
1596085167.5882292,B1736043,0.07275,0.05029,-0.98663,0.13696,0.0219
1596085167.5918238,B1736048,0.07275,0.04987,-0.98663,0.13702,0.0219
