eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596083560.5226629,"{'circle_3d': {'center': [-5.929401059003987, 0.43994867519010583, 60.133132808346744], 'normal': [-0.15247108116440358, 0.6298753180313006, -0.7615836481592326], 'radius': 3.5664528557660096}, 'confidence': 0.8078165693611886, 'timestamp': 32270.573973, 'diameter_3d': 7.132905711532019, 'ellipse': {'center': [99.02834221876657, 123.4950480092201], 'axes': [54.42243617129868, 73.89978740136944], 'angle': -70.72811177766609}, 'location': [99.02834221876657, 123.4950480092201], 'diameter': 73.89978740136944, 'sphere': {'center': [-4.099748085031144, -7.118555141185501, 69.27213658625753], 'radius': 12.0}, 'projected_sphere': {'center': [123.3064037290923, 56.2874540178312], 'axes': [214.80498124193778, 214.80498124193778], 'angle': 90.0}, 'model_confidence': 0.9450127740508574, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.252188999300311, 'phi': -1.768386755782702, 'norm_pos': [0.3094635694336455, 0.4854372999615829], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083560.531901,"{'circle_3d': {'center': [-5.932285312755837, 0.443979440466892, 60.13704610995053], 'normal': [-0.15271143564372439, 0.6302112151376994, -0.7612575396922496], 'radius': 3.5636831785822465}, 'confidence': 0.9138119226169207, 'timestamp': 32270.582373, 'diameter_3d': 7.127366357164493, 'ellipse': {'center': [99.00245543905379, 123.53802073962521], 'axes': [54.34718200043147, 73.83763938234537], 'angle': -70.7204776268514}, 'location': [99.00245543905379, 123.53802073962521], 'diameter': 73.83763938234537, 'sphere': {'center': [-4.099748085031144, -7.118555141185501, 69.27213658625753], 'radius': 12.0}, 'projected_sphere': {'center': [123.3064037290923, 56.2874540178312], 'axes': [214.80498124193778, 214.80498124193778], 'angle': 90.0}, 'model_confidence': 0.9457203146704729, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.252621544242935, 'phi': -1.7687727501887796, 'norm_pos': [0.3093826732470431, 0.4852582469182283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083560.540234,"{'circle_3d': {'center': [-5.936801324574342, 0.43345580235376957, 60.12925049357613], 'normal': [-0.15308776996193316, 0.6293342452949392, -0.7619071743901166], 'radius': 3.561866614811975}, 'confidence': 0.9218333016419153, 'timestamp': 32270.590773, 'diameter_3d': 7.12373322962395, 'ellipse': {'center': [98.94880949323294, 123.43128729409398], 'axes': [54.3782023467973, 73.81001836631256], 'angle': -70.65227660685316}, 'location': [98.94880949323294, 123.43128729409398], 'diameter': 73.81001836631256, 'sphere': {'center': [-4.099748085031144, -7.118555141185501, 69.27213658625753], 'radius': 12.0}, 'projected_sphere': {'center': [123.3064037290923, 56.2874540178312], 'axes': [214.80498124193778, 214.80498124193778], 'angle': 90.0}, 'model_confidence': 0.9456643369934237, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2514925622837776, 'phi': -1.7690831331530505, 'norm_pos': [0.30921502966635295, 0.4857029696079418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083560.5472572,"{'circle_3d': {'center': [-5.949981692428693, 0.4296309286431068, 60.12874976006987], 'normal': [-0.15418613394979577, 0.6290155058190506, -0.7619489021823048], 'radius': 3.5613319800501437}, 'confidence': 0.9923694425899012, 'timestamp': 32270.599173, 'diameter_3d': 7.1226639601002875, 'ellipse': {'center': [98.81399711625332, 123.39259318876947], 'axes': [54.36543972540782, 73.80053866183741], 'angle': -70.54300750972632}, 'location': [98.81399711625332, 123.39259318876947], 'diameter': 73.80053866183741, 'sphere': {'center': [-4.099748085031144, -7.118555141185501, 69.27213658625753], 'radius': 12.0}, 'projected_sphere': {'center': [123.3064037290923, 56.2874540178312], 'axes': [214.80498124193778, 214.80498124193778], 'angle': 90.0}, 'model_confidence': 0.945662507828704, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.251082483372662, 'phi': -1.7704577568125646, 'norm_pos': [0.3087937409882916, 0.4858641950467939], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083560.558282,"{'circle_3d': {'center': [-5.949508596011384, 0.41502329456624665, 60.116614645680116], 'normal': [-0.1541467092483533, 0.6277982029793123, -0.7629601617147843], 'radius': 3.550352148374199}, 'confidence': 0.8575798307568683, 'timestamp': 32270.607573, 'diameter_3d': 7.100704296748398, 'ellipse': {'center': [98.80612919583436, 123.24921102988475], 'axes': [54.29344065184756, 73.58774665006919], 'angle': -70.49738197938498}, 'location': [98.80612919583436, 123.24921102988475], 'diameter': 73.58774665006919, 'sphere': {'center': [-4.099748085031144, -7.118555141185501, 69.27213658625753], 'radius': 12.0}, 'projected_sphere': {'center': [123.3064037290923, 56.2874540178312], 'axes': [214.80498124193778, 214.80498124193778], 'angle': 90.0}, 'model_confidence': 0.9455142190356813, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2495175946597277, 'phi': -1.7701504347366173, 'norm_pos': [0.3087691537369824, 0.4864616207088136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083560.56757,"{'circle_3d': {'center': [-5.950419910410878, 0.40460040406863484, 60.10823215437602], 'normal': [-0.15422265211497788, 0.626929628771178, -0.7636587026567926], 'radius': 3.5491307740990523}, 'confidence': 0.860481987728013, 'timestamp': 32270.615973, 'diameter_3d': 7.098261548198105, 'ellipse': {'center': [98.78866499645936, 123.14303998839176], 'axes': [54.34028697099579, 73.57290483475781], 'angle': -70.45550005689495}, 'location': [98.78866499645936, 123.14303998839176], 'diameter': 73.57290483475781, 'sphere': {'center': [-4.099748085031144, -7.118555141185501, 69.27213658625753], 'radius': 12.0}, 'projected_sphere': {'center': [123.3064037290923, 56.2874540178312], 'axes': [214.80498124193778, 214.80498124193778], 'angle': 90.0}, 'model_confidence': 0.9454703607580606, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2484022163345645, 'phi': -1.7700684175027117, 'norm_pos': [0.3087145781139355, 0.48690400004836765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083560.574274,"{'circle_3d': {'center': [-5.948096741101053, 0.4073220333488301, 60.10999818960428], 'normal': [-0.15402905467249242, 0.6271564312111942, -0.7635115330544372], 'radius': 3.563759895162027}, 'confidence': 0.7845278828338189, 'timestamp': 32270.624373, 'diameter_3d': 7.127519790324054, 'ellipse': {'center': [98.81540800913743, 123.16239390998508], 'axes': [54.55243330232676, 73.87423172215098], 'angle': -70.48159027667687}, 'location': [98.81540800913743, 123.16239390998508], 'diameter': 73.87423172215098, 'sphere': {'center': [-4.099748085031144, -7.118555141185501, 69.27213658625753], 'radius': 12.0}, 'projected_sphere': {'center': [123.3064037290923, 56.2874540178312], 'axes': [214.80498124193778, 214.80498124193778], 'angle': 90.0}, 'model_confidence': 0.9453367854868167, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.248693367708401, 'phi': -1.7698621848421103, 'norm_pos': [0.3087981500285545, 0.48682335870839544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083560.584075,"{'circle_3d': {'center': [-5.942870922896953, 0.3983413005333132, 60.10157683840067], 'normal': [-0.1535935698221507, 0.6264080368099012, -0.7642133123214052], 'radius': 3.551733860228519}, 'confidence': 0.864156543686937, 'timestamp': 32270.632773, 'diameter_3d': 7.103467720457038, 'ellipse': {'center': [98.85945082857849, 123.07719888327], 'axes': [54.43773608023198, 73.63467800274387], 'angle': -70.48970617382084}, 'location': [98.85945082857849, 123.07719888327], 'diameter': 73.63467800274387, 'sphere': {'center': [-4.099748085031144, -7.118555141185501, 69.27213658625753], 'radius': 12.0}, 'projected_sphere': {'center': [123.3064037290923, 56.2874540178312], 'axes': [214.80498124193778, 214.80498124193778], 'angle': 90.0}, 'model_confidence': 0.9451572689930354, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2477328956964233, 'phi': -1.7691365046871934, 'norm_pos': [0.30893578383930775, 0.487178337986375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083560.591203,"{'circle_3d': {'center': [-5.95397525604593, 0.4000438966366797, 60.10521179619135], 'normal': [-0.15451893091789884, 0.626549919818515, -0.7639103991721817], 'radius': 3.552578681571172}, 'confidence': 0.9997246986527977, 'timestamp': 32270.641173, 'diameter_3d': 7.105157363142344, 'ellipse': {'center': [98.7498451470441, 123.09435308804734], 'axes': [54.41479164234376, 73.64852025038226], 'angle': -70.41395847785999}, 'location': [98.7498451470441, 123.09435308804734], 'diameter': 73.64852025038226, 'sphere': {'center': [-4.099748085031144, -7.118555141185501, 69.27213658625753], 'radius': 12.0}, 'projected_sphere': {'center': [123.3064037290923, 56.2874540178312], 'axes': [214.80498124193778, 214.80498124193778], 'angle': 90.0}, 'model_confidence': 0.9456900101705523, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2479149280729787, 'phi': -1.7703771122621008, 'norm_pos': [0.3085932660845128, 0.48710686213313603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083560.59987,"{'circle_3d': {'center': [-6.0333730791926365, 0.43117027284069565, 60.14729463942027], 'normal': [-0.1611354161801244, 0.6291437845021831, -0.7604034955697724], 'radius': 3.557417373212935}, 'confidence': 0.9122928188287945, 'timestamp': 32270.649573, 'diameter_3d': 7.11483474642587, 'ellipse': {'center': [97.98206000757585, 123.41196578807725], 'axes': [54.10461094511571, 73.70240005188404], 'angle': -69.94142300040373}, 'location': [97.98206000757585, 123.41196578807725], 'diameter': 73.70240005188404, 'sphere': {'center': [-4.099748085031144, -7.118555141185501, 69.27213658625753], 'radius': 12.0}, 'projected_sphere': {'center': [123.3064037290923, 56.2874540178312], 'axes': [214.80498124193778, 214.80498124193778], 'angle': 90.0}, 'model_confidence': 0.9456181277108788, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.251247505811981, 'phi': -1.779615018001409, 'norm_pos': [0.3061939375236745, 0.4857834758830114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083560.606614,"{'circle_3d': {'center': [-6.146780517638646, 0.4815547646216629, 60.21410216153244], 'normal': [-0.1705860360506252, 0.633342492150597, -0.7548362020604243], 'radius': 3.5754104987893096}, 'confidence': 0.7881013825719133, 'timestamp': 32270.657973, 'diameter_3d': 7.150820997578619, 'ellipse': {'center': [96.8948682112264, 123.91926433907445], 'axes': [53.77444990999969, 74.00051321709594], 'angle': -69.30181029885071}, 'location': [96.8948682112264, 123.91926433907445], 'diameter': 74.00051321709594, 'sphere': {'center': [-4.099748085031144, -7.118555141185501, 69.27213658625753], 'radius': 12.0}, 'projected_sphere': {'center': [123.3064037290923, 56.2874540178312], 'axes': [214.80498124193778, 214.80498124193778], 'angle': 90.0}, 'model_confidence': 0.9455377639886464, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2566611264165277, 'phi': -1.7930536250898261, 'norm_pos': [0.30279646316008246, 0.4836697319205231], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
