SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PW_B3_C6_P1713287_S12_0816173300.csv,53874,1565946120812,1783.947,0.03792302,0.1032787,-0.1030744,-0.007655687,-0.03362477,0.9994052,1.926921,359.5611,0.1638412,0.01680914,-0.003853533,0.001493972,0.9998502,-1.06066,1.060661,10,9.305841,0
T7_EW_PW_B3_C6_P1713287_S12_0816173300.csv,53875,1565946120847,1783.982,0.03793689,0.1032981,-0.1028633,-0.008144633,-0.03300455,0.999422,1.891365,359.5331,0.1849388,0.01649779,-0.004100646,0.00168091,0.9998541,-1.06066,1.060661,10,9.260707,0
T7_EW_PW_B3_C6_P1713287_S12_0816173300.csv,53876,1565946120878,1784.014,0.03800619,0.1032476,-0.1026214,-0.007908701,-0.0331832,0.999418,1.901606,359.5466,0.2092929,0.0165865,-0.003986316,0.001891813,0.9998527,-1.06066,1.060661,10,9.277754,0
T7_EW_PW_B3_C6_P1713287_S12_0816173300.csv,53877,1565946120914,1784.049,0.03815082,0.1033103,-0.1023997,-0.007512789,-0.03203208,0.9994586,1.835617,359.5693,0.24877,0.01600979,-0.003792632,0.002230833,0.9998622,-1.06066,1.060661,10,9.240588,0
T7_EW_PW_B3_C6_P1713287_S12_0816173300.csv,53878,1565946120947,1784.082,0.03831701,0.1032296,-0.1021076,-0.007402263,-0.03153241,0.9994753,1.806973,359.5757,0.3047983,0.01575815,-0.003744466,0.002717904,0.9998652,-1.06066,1.060661,10,9.223325,0
T7_EW_PW_B3_C6_P1713287_S12_0816173300.csv,53879,1565946120979,1784.115,0.03849347,0.1033647,-0.101789,-0.00749614,-0.03145517,0.999477,1.802546,359.5703,0.1615871,0.01572412,-0.003771665,0.001468914,0.9998682,-1.06066,1.060661,10,9.216782,0
T7_EW_PW_B3_C6_P1713287_S12_0816173300.csv,53880,1565946121013,1784.148,0.03874629,0.103214,-0.1014501,-0.007456808,-0.03339271,0.9994145,1.913617,359.5725,0.1431571,0.01669389,-0.003750849,0.001311393,0.9998528,-1.06066,1.060661,10,9.306813,0
T7_EW_PW_B3_C6_P1713287_S12_0816173300.csv,53881,1565946121045,1784.18,0.0390521,0.1031032,-0.1011232,-0.006745658,-0.0351366,0.9993597,2.013594,359.6133,0.1528376,0.0175664,-0.003397843,0.001392847,0.999839,-1.06066,1.060661,10,9.412333,0
T7_EW_PW_B3_C6_P1713287_S12_0816173300.csv,53882,1565946121080,1784.215,0.03941942,0.1029409,-0.10078,-0.005321344,-0.0360143,0.9993371,2.063914,359.6949,0.1233104,0.01800713,-0.002681356,0.001123857,0.9998336,-1.06066,1.060661,10,9.504625,0
T7_EW_PW_B3_C6_P1713287_S12_0816173300.csv,53883,1565946121112,1784.247,0.03978125,0.1028656,-0.1004256,-0.004919895,-0.03696774,0.9993044,2.118578,359.7179,0.06280214,0.01848562,-0.002471349,0.0005934651,0.9998259,-1.06066,1.060661,10,9.563614,0
