SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PS_B4_C6_P409981_S12_0816173300.csv,14684,1565944809148,479.3009,0.03115225,0.1251727,0.03299408,-0.00575307,-0.03071222,0.9995117,1.759957,359.6702,1.878628,0.01530862,-0.003128946,0.01643558,0.9997429,-1.5,1.788732E-08,10,8.466961,0
T6_EW_PS_B4_C6_P409981_S12_0816173300.csv,14685,1565944809180,479.3336,0.03123504,0.1250935,0.03264906,-0.005495147,-0.03149891,0.9994887,1.805053,359.685,1.874071,0.01570429,-0.003005831,0.01639483,0.9997377,-1.5,1.788732E-08,10,8.48744,0
T6_EW_PS_B4_C6_P409981_S12_0816173300.csv,14686,1565944809215,479.3683,0.03124544,0.1249551,0.03228638,-0.005644238,-0.03207927,0.9994694,1.838322,359.6765,1.872073,0.01599337,-0.003084902,0.01637932,0.9997332,-1.5,1.788732E-08,10,8.483135,0
T6_EW_PS_B4_C6_P409981_S12_0816173300.csv,14687,1565944809249,479.4021,0.0312414,0.1249222,0.03188357,-0.005419092,-0.03342936,0.9994264,1.915718,359.6893,1.883681,0.01667014,-0.00298511,0.01648044,0.9997208,-1.5,1.788732E-08,10,8.506069,0
T6_EW_PS_B4_C6_P409981_S12_0816173300.csv,14688,1565944809280,479.4333,0.03126737,0.1248764,0.03144716,-0.004545768,-0.03453239,0.9993932,1.978953,359.7394,1.876603,0.01722917,-0.00255639,0.0164125,0.9997136,-1.5,1.788732E-08,10,8.564422,0
T6_EW_PS_B4_C6_P409981_S12_0816173300.csv,14689,1565944809316,479.4682,0.0312751,0.1247913,0.03094615,-0.004198117,-0.03430964,0.9994025,1.966183,359.7593,1.875753,0.01712063,-0.002380545,0.01640189,0.9997161,-1.5,1.788732E-08,10,8.581994,0
T6_EW_PS_B4_C6_P409981_S12_0816173300.csv,14690,1565944809349,479.5018,0.03120841,0.1248641,0.03047382,-0.004774531,-0.03415334,0.9994052,1.957223,359.7263,1.884087,0.01703754,-0.002668793,0.01647937,0.9997155,-1.5,1.788732E-08,10,8.547184,0
T6_EW_PS_B4_C6_P409981_S12_0816173300.csv,14691,1565944809380,479.533,0.03125466,0.1249059,0.0299408,-0.004762746,-0.03427115,0.9994012,1.963977,359.727,1.913669,0.01709587,-0.002668288,0.01673747,0.9997103,-1.5,1.788732E-08,10,8.548585,0
T6_EW_PS_B4_C6_P409981_S12_0816173300.csv,14692,1565944809415,479.5686,0.03127705,0.1249272,0.02938809,-0.004670457,-0.03346334,0.999429,1.917666,359.7322,1.909849,0.01669271,-0.002614777,0.01670252,0.9997178,-1.5,1.788732E-08,10,8.546907,0
T6_EW_PS_B4_C6_P409981_S12_0816173300.csv,14693,1565944809446,479.5999,0.03131934,0.1249619,0.02883925,-0.004676009,-0.03263006,0.9994566,1.869896,359.7319,1.900466,0.01627612,-0.002609226,0.01661984,0.9997261,-1.5,1.788732E-08,10,8.539804,0
