SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PS_B4_C5_P803163_S12_0816173300.csv,26461,1565945201384,871.537,0.04059741,0.1174508,0.01635569,-0.01322019,-0.0271074,0.9995451,1.55333,359.2422,2.098099,0.01343132,-0.006859115,0.01839588,0.9997171,1.06066,1.06066,10,9.553557,0
T1_EU_PS_B4_C5_P803163_S12_0816173300.csv,26462,1565945201419,871.572,0.04052558,0.1174718,0.01629388,-0.01269212,-0.02685511,0.9995587,1.53887,359.2725,2.115062,0.01330905,-0.006594663,0.01853955,0.9997178,0.212132,0.212132,2.016356,7.047177,0
T1_EU_PS_B4_C5_P803163_S12_0816173300.csv,26463,1565945201452,871.605,0.04050435,0.1173976,0.01621414,-0.01237512,-0.02665639,0.999568,1.52748,359.2907,2.124816,0.01321207,-0.006435405,0.01862195,0.9997186,0.212132,0.212132,2.016294,7.027525,0
T1_EU_PS_B4_C5_P803163_S12_0816173300.csv,26464,1565945201484,871.6377,0.04054421,0.1174391,0.01619588,-0.01289577,-0.02628068,0.9995714,1.505946,359.2609,2.087951,0.01302151,-0.006688051,0.0183026,0.9997253,0.212132,0.212132,2.016214,7.036954,0
T1_EU_PS_B4_C5_P803163_S12_0816173300.csv,26465,1565945201519,871.6716,0.0405908,0.1173292,0.01622228,-0.01235879,-0.02623329,0.9995794,1.503229,359.2916,2.044239,0.01300517,-0.006414118,0.01791761,0.9997343,0.212132,0.212132,2.016196,7.011653,0
T1_EU_PS_B4_C5_P803163_S12_0816173300.csv,26466,1565945201552,871.7051,0.04056514,0.1172815,0.01624848,-0.0121048,-0.02690935,0.9995646,1.541978,359.3062,2.031862,0.01334619,-0.00629178,0.01780994,0.9997326,0.212132,0.212132,2.016222,7.024789,0
T1_EU_PS_B4_C5_P803163_S12_0816173300.csv,26467,1565945201584,871.7377,0.04054977,0.1172227,0.01628544,-0.01198217,-0.02706162,0.999562,1.550706,359.3132,2.086203,0.01342047,-0.006238185,0.01828365,0.9997233,0.212132,0.212132,2.016248,7.02585,0
T1_EU_PS_B4_C5_P803163_S12_0816173300.csv,26468,1565945201619,871.7717,0.04049793,0.1173098,0.01623914,-0.011767,-0.02635043,0.9995835,1.509943,359.3256,2.142564,0.01306379,-0.006130452,0.0187719,0.9997197,0.212132,0.212132,2.016285,6.990864,0
T1_EU_PS_B4_C5_P803163_S12_0816173300.csv,26469,1565945201653,871.8058,0.04048177,0.1172554,0.0162167,-0.01243693,-0.02611686,0.9995815,1.496556,359.2872,2.185766,0.01293828,-0.006468126,0.01915248,0.999712,0.212132,0.212132,2.016239,7.014841,0
T1_EU_PS_B4_C5_P803163_S12_0816173300.csv,26470,1565945201683,871.8372,0.04036928,0.1173799,0.01617088,-0.0133556,-0.02511773,0.9995953,1.439291,359.2345,2.072202,0.01243674,-0.006905543,0.01816444,0.9997338,0.212132,0.212132,2.016217,7.023505,0
T1_EU_PS_B4_C5_P803163_S12_0816173300.csv,26471,1565945201718,871.8711,0.04031822,0.1171896,0.01601177,-0.01318673,-0.02698325,0.9995489,1.546214,359.2442,1.99262,0.01337584,-0.006828921,0.01747504,0.9997345,0.212132,0.212132,2.016171,7.083466,0
T1_EU_PS_B4_C5_P803163_S12_0816173300.csv,26472,1565945201751,871.9036,0.04015074,0.1171055,0.01583758,-0.01257357,-0.02863641,0.9995108,1.64097,359.2793,2.11699,0.01420077,-0.006552297,0.01856096,0.9997054,0.212132,0.212132,2.016012,7.11811,0
T1_EU_PS_B4_C5_P803163_S12_0816173300.csv,26473,1565945201784,871.938,0.04000418,0.1168825,0.01574045,-0.01189614,-0.030611,0.9994606,1.754155,359.3181,2.210159,0.01518942,-0.006244374,0.01937455,0.9996774,0.212132,0.212132,2.015838,7.164919,0
