SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43584,1565945778100,1441.236,0.002206951,0.1137838,-0.2103173,0.005768816,-0.02178052,0.9997461,1.248031,0.3306091,0.1469079,0.01089455,0.002870969,0.00125051,0.9999357,0,1.5,10,8.986075,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43585,1565945778133,1441.269,0.00267173,0.1137322,-0.2099815,0.006342293,-0.02011903,0.9997775,1.152813,0.3634626,0.1106081,0.01006303,0.003161932,0.0009332754,0.999944,0,1.5,10,8.892913,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43586,1565945778167,1441.302,0.003112391,0.1137107,-0.209504,0.007330294,-0.01968466,0.9997793,1.127921,0.42008,0.07671038,0.009845194,0.003659114,0.0006333048,0.9999447,0,1.5,10,8.871215,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43587,1565945778201,1441.337,0.003513999,0.1136609,-0.2087286,0.007436504,-0.01966584,0.9997789,1.126842,0.4261666,359.9414,0.009831427,0.003723843,-0.0005477294,0.9999446,0,1.5,10,8.871414,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43588,1565945778235,1441.37,0.003688799,0.1132215,-0.207718,0.007834329,-0.02342295,0.9996949,1.342159,0.4490018,359.8188,0.01170598,0.003936517,-0.001627108,0.9999225,0,1.5,10,9.090835,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43589,1565945778266,1441.401,0.003954949,0.1124442,-0.2065463,0.007481237,-0.0313882,0.9994793,1.798707,0.4288586,359.6979,0.015686,0.003783396,-0.002694831,0.9998662,0,1.5,10,9.551087,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43590,1565945778300,1441.436,0.004122612,0.1116588,-0.2052134,0.007900745,-0.0400881,0.9991649,2.297495,0.4530482,359.5656,0.0200328,0.004028759,-0.003869444,0.9997838,0,1.5,10,10.05581,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43591,1565945778333,1441.468,0.004223485,0.1110088,-0.203732,0.007928719,-0.04791191,0.9988201,2.746202,0.4548092,359.4509,0.02394336,0.004082584,-0.004885342,0.999693,0,1.5,10,10.50882,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43592,1565945778367,1441.502,0.004315434,0.1105047,-0.2020928,0.008270313,-0.05391881,0.9985111,3.090819,0.4745498,359.505,0.02695085,0.004256165,-0.004429639,0.9996179,0,1.5,10,10.85803,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43593,1565945778398,1441.534,0.004504252,0.109942,-0.2004569,0.008600688,-0.05965629,0.9981819,3.420084,0.4936684,359.5071,0.02982236,0.004434458,-0.004428041,0.9995356,0,1.5,10,11.1922,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43594,1565945778433,1441.569,0.004615022,0.1095569,-0.1986958,0.009159608,-0.06374217,0.9979244,3.654635,0.5258836,359.3972,0.03186239,0.004754518,-0.005403762,0.9994664,0,1.5,10,11.43148,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43595,1565945778466,1441.601,0.004835442,0.1103489,-0.1967149,0.01095107,-0.05586517,0.9983783,3.202506,0.6284441,359.3596,0.027912,0.005638118,-0.005739629,0.999578,0,1.5,10,10.9827,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43596,1565945778499,1441.635,0.005195187,0.1109695,-0.1950981,0.01387932,-0.04828839,0.998737,2.767798,0.7961807,359.4123,0.02411471,0.007069681,-0.005295103,0.9996702,0,1.5,10,10.55842,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43597,1565945778533,1441.669,0.00549146,0.1119533,-0.1935375,0.01538513,-0.03924146,0.9991113,2.248947,0.8822171,359.6396,0.01959962,0.00775891,-0.003295022,0.9997724,0,1.5,10,10.04457,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43598,1565945778566,1441.701,0.005731542,0.1129185,-0.191968,0.01506227,-0.02820839,0.9994886,1.616436,0.8633804,359.8016,0.01409213,0.007558004,-0.001837348,0.9998705,0,1.5,10,9.409014,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43599,1565945778599,1441.735,0.006115014,0.1136592,-0.1902603,0.0134922,-0.01149685,0.9998429,0.6587357,0.7731206,359.9273,0.005744111,0.006750231,-0.0006729011,0.9999605,0,1.5,10,8.444479,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43600,1565945778632,1441.768,0.006627821,0.1143926,-0.1882707,0.01111853,0.006222427,0.9999188,359.6435,0.6370702,359.8866,-0.003116681,0.005556349,-0.0009723332,0.9999793,0,1.5,10,7.41873,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43601,1565945778667,1441.803,0.007271521,0.11557,-0.1860026,0.009290102,0.02210851,0.9997124,358.7332,0.5324214,359.7075,-0.01106663,0.004617718,-0.002501209,0.999925,0,1.5,10,6.49827,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43602,1565945778700,1441.835,0.008199468,0.1165257,-0.1834173,0.008492328,0.03928804,0.9991918,357.7484,0.4869564,359.77,-0.01965613,0.004209214,-0.001923493,0.9997961,0,1.5,10,5.510609,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43603,1565945778733,1441.868,0.009454919,0.117557,-0.1804544,0.009292394,0.05958788,0.9981798,356.5838,0.5333704,0.03636699,-0.02980538,0.004661909,0.0004559555,0.9995448,0,1.5,10,4.35622,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43604,1565945778767,1441.902,0.01087798,0.1181763,-0.1770195,0.009516358,0.07703397,0.9969831,355.5819,0.5468805,0.3577253,-0.03853012,0.004889173,0.003303336,0.99924,0,1.5,10,3.36889,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43605,1565945778798,1441.934,0.01245109,0.1185021,-0.1730365,0.008845565,0.08972476,0.9959273,354.8522,0.5088726,0.6763136,-0.04488028,0.004701219,0.006095323,0.9989628,0,1.5,10,2.648928,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43606,1565945778833,1441.969,0.01412742,0.1187128,-0.1684897,0.007898793,0.09980892,0.9949753,354.2718,0.4548434,0.8604954,-0.0499353,0.004339384,0.007698055,0.9987134,0,1.5,10,2.076506,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43607,1565945778866,1442.001,0.01597327,0.1185191,-0.163085,0.005919673,0.1077188,0.9941638,353.8162,0.3411594,1.032971,-0.05390871,0.003458926,0.009161661,0.9984978,0,1.5,10,1.614709,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43608,1565945778900,1442.036,0.01800128,0.1182931,-0.1566495,0.003318146,0.1162123,0.9932188,353.3264,0.191413,1.262129,-0.05818285,0.002308524,0.01109247,0.9982417,0,1.5,10,1.112236,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43609,1565945778933,1442.068,0.02033675,0.1181151,-0.1493062,0.001604127,0.1231443,0.9923875,352.9264,0.09261467,1.378778,-0.06167544,0.001548856,0.01205875,0.9980222,0,1.5,10,0.7099674,1
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43610,1565945778967,1442.102,0.02289343,0.1174217,-0.1408868,-0.0005427826,0.1261753,0.9920078,352.7514,359.9687,1.572162,-0.06321189,0.0005942463,0.01367454,0.9979063,0,1.5,10,0.5241405,1
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43611,1565945778998,1442.134,0.0256642,0.1163079,-0.1316906,-0.002479327,0.1246352,0.9921995,352.8403,359.8568,1.805224,-0.06245125,-0.0002632129,0.01564415,0.9979254,0,1.5,10,0.6173896,1
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43612,1565945779035,1442.169,0.02868084,0.1149343,-0.1217195,-0.003982562,0.1180253,0.9930026,353.2219,359.7702,1.929119,-0.05914123,-0.001006356,0.01668594,0.9981097,0,1.5,10,1.016256,1
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43613,1565945779066,1442.201,0.03178141,0.112939,-0.1110532,-0.004171684,0.1069834,0.9942521,353.8586,359.7596,2.024724,-0.05359714,-0.001148093,0.01753036,0.9984081,0,1.5,10,1.670818,1
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43614,1565945779099,1442.235,0.03509953,0.1108313,-0.09963006,-0.003301449,0.09620892,0.9953557,354.4791,359.81,2.197048,-0.04818318,-0.0007328768,0.01906956,0.9986562,0,1.5,10,2.310714,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43615,1565945779133,1442.268,0.03843489,0.1088482,-0.08756764,-0.001174933,0.0876701,0.9961489,354.9704,359.9324,2.32324,-0.04388023,0.0003004635,0.02022731,0.998832,0,1.5,10,2.826324,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43616,1565945779167,1442.302,0.04178655,0.1064426,-0.07501931,0.001799146,0.07929304,0.9968497,355.4521,0.1034091,2.586755,-0.03964729,0.001797072,0.02258979,0.9989567,0,1.5,10,3.344334,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43617,1565945779198,1442.334,0.04506097,0.1027843,-0.06204034,0.00531531,0.07381997,0.9972574,355.7666,0.3053795,2.796057,-0.03685909,0.003563458,0.02447945,0.9990143,0,1.5,10,3.714307,0
T0_EW_PW_B1_C3_P1371593_S12_0816173300.csv,43618,1565945779234,1442.369,0.04806101,0.09596129,-0.04850955,0.007743723,0.06644777,0.9977599,356.19,0.4446699,3.106416,-0.03312467,0.004777931,0.02721904,0.9990691,0,1.5,10,4.205331,0
