SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71152,1565946696263,2359.398,0.05939638,0.09251204,0.02065594,-0.01722419,-0.04540213,0.9988203,2.602245,359.0121,0.4148917,0.02267472,-0.008701234,0.003815299,0.9996977,-1.06066,1.060661,10,9.747961,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71153,1565946696298,2359.433,0.0596687,0.09248886,0.02123807,-0.01926415,-0.04606014,0.9987529,2.639986,358.895,0.3666292,0.02300415,-0.009713846,0.003420571,0.9996824,-0.212132,0.2121321,2.020656,8.966529,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71154,1565946696330,2359.464,0.06014768,0.09232971,0.02206538,-0.02138792,-0.04668275,0.9986808,2.675697,358.7731,0.3748881,0.02331126,-0.01077965,0.003520396,0.9996639,-0.212132,0.2121321,2.021238,8.914889,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71155,1565946696364,2359.499,0.0606641,0.09234767,0.02293344,-0.02263684,-0.04593309,0.998688,2.632698,358.7015,0.3167402,0.02293973,-0.01139157,0.003023473,0.9996674,-0.212132,0.2121321,2.022065,8.843624,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71156,1565946696396,2359.531,0.06125926,0.09215879,0.0239905,-0.02346608,-0.0472599,0.998607,2.708802,358.6539,0.3012424,0.02360397,-0.01180578,0.002905574,0.9996475,-0.212132,0.2121321,2.022933,8.877501,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71157,1565946696431,2359.566,0.06191267,0.09189206,0.02509943,-0.0237641,-0.04931408,0.9985006,2.826635,358.6366,0.2755077,0.02463413,-0.01195301,0.002696797,0.9996215,-0.212132,0.2121321,2.02399,8.965193,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71158,1565946696463,2359.598,0.06258373,0.09151894,0.02631844,-0.02427485,-0.05258748,0.9983212,3.014431,358.6071,0.1885607,0.02628087,-0.0121942,0.001964525,0.9995783,-0.212132,0.2121321,2.0251,9.096971,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71159,1565946696498,2359.633,0.06327672,0.09124684,0.02776569,-0.02472947,-0.05512233,0.9981733,3.159879,358.5808,0.1352984,0.0275549,-0.01241235,0.001521623,0.9995421,-0.212132,0.2121321,2.026319,9.201887,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71160,1565946696530,2359.664,0.06392872,0.09087817,0.02934809,-0.0252055,-0.05838633,0.9979758,3.347193,358.5532,0.09199565,0.02919315,-0.01264335,0.001171137,0.9994932,-0.212132,0.2121321,2.027766,9.338415,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71161,1565946696563,2359.699,0.06465095,0.09045593,0.03103983,-0.02567378,-0.06316955,0.9976725,3.62176,358.5259,0.02643229,0.03159498,-0.0128645,0.0006370292,0.9994178,-0.212132,0.2121321,2.029348,9.544046,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71162,1565946696596,2359.732,0.06543361,0.08988291,0.03284753,-0.02536345,-0.06901534,0.9972931,3.957433,358.5432,359.9715,0.03452862,-0.0126969,0.0001906288,0.9993231,-0.212132,0.2121321,2.03104,9.833374,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71163,1565946696631,2359.766,0.06624573,0.08935362,0.03484262,-0.02494189,-0.07516037,0.9968595,4.310437,358.5667,359.9364,0.03761078,-0.01247758,-8.430043E-05,0.9992146,-0.212132,0.2121321,2.032848,10.14395,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71164,1565946696664,2359.799,0.06709899,0.08882344,0.03690328,-0.0238104,-0.08149099,0.9963896,4.674273,358.6311,359.8853,0.04078843,-0.01189503,-0.0005127795,0.9990969,-0.212132,0.2121321,2.034843,10.49261,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71165,1565946696697,2359.832,0.06800424,0.08866908,0.03910233,-0.02269065,-0.08323215,0.9962718,4.774374,358.6953,359.9241,0.04165705,-0.01134809,-0.0001876,0.9990675,-0.212132,0.2121321,2.036903,10.6304,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71166,1565946696731,2359.866,0.06859188,0.08893165,0.04115111,-0.02271202,-0.08039902,0.9965039,4.611502,358.6944,0.08248327,0.04022127,-0.01141336,0.001177562,0.9991249,-0.212132,0.2121321,2.039102,10.50779,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71167,1565946696762,2359.898,0.06889552,0.08949137,0.04327082,-0.02735825,-0.07457301,0.9968402,4.276689,358.4279,0.1235226,0.03729418,-0.01374927,0.001588961,0.9992085,-0.212132,0.2121321,2.041151,10.07396,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71168,1565946696799,2359.933,0.0691462,0.09000923,0.04557409,-0.03353101,-0.06679018,0.9972035,3.829646,358.0742,0.2208161,0.0333766,-0.01686036,0.002487165,0.9992976,-0.212132,0.2121321,2.043271,9.498522,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71169,1565946696830,2359.965,0.06956591,0.09039968,0.04811862,-0.0403516,-0.05842572,0.9974759,3.349455,357.6834,0.2836486,0.02916927,-0.02027809,0.003064508,0.9993641,-0.212132,0.2121321,2.045574,8.87998,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71170,1565946696864,2359.999,0.0699985,0.09074094,0.05079729,-0.04765086,-0.05112883,0.9975546,2.930744,357.2652,0.377031,0.02548687,-0.02393961,0.003898448,0.9993809,-0.212132,0.2121321,2.048119,8.29169,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71171,1565946696897,2360.032,0.07049398,0.09150746,0.0537577,-0.05554149,-0.0397194,0.9976661,2.276352,356.8135,0.3849015,0.01976245,-0.02786447,0.003909206,0.9994087,-0.212132,0.2121321,2.050797,7.493943,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71172,1565946696931,2360.065,0.07099564,0.0923453,0.0568491,-0.06421227,-0.02694996,0.9975723,1.544306,356.317,0.4567867,0.01334106,-0.03218491,0.004416831,0.9993832,-0.212132,0.2121321,2.053758,6.607794,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71173,1565946696962,2360.098,0.07151701,0.09325601,0.05991166,-0.07559724,-0.01274525,0.997057,0.7302687,355.6641,0.7883347,0.006107804,-0.03787091,0.007115467,0.9992387,-0.212132,0.2121321,2.056849,5.556472,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71174,1565946696998,2360.132,0.0721515,0.09418564,0.06303181,-0.08782575,0.004742644,0.9961246,359.7283,354.9614,1.046395,-0.002770315,-0.04393226,0.009018308,0.99899,-0.212132,0.2121321,2.059912,4.339373,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71175,1565946697032,2360.167,0.07286774,0.0955828,0.06587139,-0.1000027,0.02317048,0.9947174,358.6723,354.2591,1.165405,-0.01208013,-0.04995397,0.009576289,0.9986326,-0.212132,0.2121321,2.063032,3.093894,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71176,1565946697063,2360.198,0.07365075,0.09639002,0.06849119,-0.1102248,0.03666569,0.9932302,357.8987,353.6674,1.272291,-0.01891994,-0.05501783,0.01007109,0.9982553,-0.212132,0.2121321,2.065871,2.159939,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71177,1565946697097,2360.232,0.07459348,0.09688389,0.07093558,-0.1193558,0.04882598,0.9916502,357.2014,353.1368,1.427206,-0.02511985,-0.0595304,0.01096676,0.9978501,-0.212132,0.2121321,2.068491,1.385645,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71178,1565946697131,2360.266,0.07545693,0.09685081,0.07329188,-0.1276198,0.05819348,0.9901145,356.6639,352.6554,1.630819,-0.02995747,-0.06360269,0.01233162,0.9974493,-0.212132,0.2121321,2.070935,0.8490367,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71179,1565946697163,2360.299,0.0763206,0.09661712,0.07574315,-0.1353928,0.06230338,0.9888312,356.428,352.2034,1.855829,-0.0321911,-0.06743995,0.01403052,0.9971052,-0.212132,0.2121321,2.073292,0.5135812,1
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71180,1565946697197,2360.331,0.07721706,0.09638861,0.07831611,-0.1432085,0.06143722,0.9877838,356.4777,351.7508,2.03102,-0.03192286,-0.07133751,0.01545864,0.9968214,-0.212132,0.2121321,2.075743,0.2406627,1
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71181,1565946697229,2360.364,0.07826282,0.09566475,0.08102093,-0.1508637,0.05571769,0.9869831,356.806,351.3094,2.220939,-0.02925215,-0.07518479,0.01720572,0.996592,-0.212132,0.2121321,2.078316,0.4306931,1
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71182,1565946697265,2360.4,0.07961042,0.09488121,0.08407672,-0.1573865,0.04790953,0.9863743,357.2539,350.9343,2.456315,-0.02557465,-0.0784781,0.0194673,0.9963976,-0.212132,0.2121321,2.081021,0.9495632,1
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71183,1565946697296,2360.431,0.08113968,0.09442146,0.08746237,-0.1630095,0.0445508,0.9856181,357.4466,350.609,2.511504,-0.02399437,-0.08133387,0.02001279,0.996197,-0.212132,0.2121321,2.084077,1.297846,1
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71184,1565946697330,2360.465,0.08280893,0.09451102,0.09112355,-0.1685663,0.04707335,0.9845657,357.3019,350.2847,2.561757,-0.02534518,-0.08411181,0.02027406,0.9959276,-0.212132,0.2121321,2.087462,1.456428,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71185,1565946697362,2360.498,0.08456648,0.09438852,0.09505647,-0.1739523,0.04963447,0.9835024,357.155,349.9698,2.623702,-0.02672411,-0.08680215,0.02062987,0.9956534,-0.212132,0.2121321,2.091124,1.648889,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71186,1565946697398,2360.532,0.08653373,0.09412215,0.09926658,-0.1783782,0.05104392,0.9826372,357.0741,349.7111,2.730371,-0.02755581,-0.08900622,0.02143245,0.9954191,-0.212132,0.2121321,2.095057,1.824348,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71187,1565946697430,2360.564,0.08879048,0.0938576,0.1039357,-0.179832,0.05295549,0.982271,356.9644,349.6253,2.865987,-0.02863054,-0.08969296,0.02250267,0.9953036,-0.212132,0.2121321,2.099267,1.823597,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71188,1565946697467,2360.601,0.09142339,0.0932332,0.1093639,-0.1774574,0.05430574,0.982629,356.887,349.763,2.991422,-0.02937321,-0.08844609,0.02356591,0.9953689,-0.212132,0.2121321,2.103936,1.602178,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71189,1565946697496,2360.632,0.09394003,0.09230612,0.115071,-0.1737464,0.05449461,0.9832815,356.8761,349.9792,3.019895,-0.02944435,-0.08655792,0.02386033,0.9955257,-0.212132,0.2121321,2.109364,1.322194,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71190,1565946697529,2360.664,0.09671448,0.09095922,0.1216759,-0.1672557,0.05340096,0.9844663,356.9389,350.3578,3.092098,-0.02887257,-0.08326603,0.0246313,0.9958044,-0.212132,0.2121321,2.115071,0.9149297,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71191,1565946697563,2360.698,0.09946832,0.08870341,0.1290051,-0.159815,0.05205661,0.9857734,357.016,350.7913,3.169938,-0.02816278,-0.07949927,0.02547146,0.9961114,-0.212132,0.2121321,2.121676,0.6090934,1
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71192,1565946697595,2360.731,0.1022543,0.08452879,0.1370859,-0.1515835,0.05033838,0.9871618,357.1146,351.2701,3.295166,-0.02728133,-0.07533133,0.02674389,0.9964265,-0.212132,0.2121321,2.129005,0.7735435,1
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71193,1565946697630,2360.765,0.1047712,0.07964994,0.1462182,-0.1444854,0.05088319,0.9881978,357.0833,351.6817,3.216914,-0.02740794,-0.07176286,0.02614111,0.9967024,-0.212132,0.2121321,2.137086,1.112059,1
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71194,1565946697662,2360.798,0.1065422,0.07909074,0.1562503,-0.1396618,0.05878672,0.9884527,356.6298,351.9577,2.779396,-0.03102501,-0.06936215,0.02212078,0.9968636,-0.212132,0.2121321,2.146218,1.129519,1
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71195,1565946697697,2360.831,0.1075951,0.0800897,0.1667989,-0.1340209,0.06447278,0.988879,356.3034,352.2818,1.823495,-0.03324635,-0.06674714,0.01369753,0.9971218,-0.212132,0.2121321,2.15625,1.409727,1
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71196,1565946697732,2360.866,0.1081219,0.08053607,0.1781102,-0.1281079,0.06644857,0.9895317,356.19,352.6233,1.338907,-0.03392274,-0.06390154,0.009514932,0.9973341,-0.212132,0.2121321,2.166799,1.769235,0
T7_EU_PW_B2_C5_P2289421_S12_0816173300.csv,71197,1565946697764,2360.899,0.1080665,0.08233754,0.1902306,-0.1257852,0.07435257,0.9892673,355.736,352.7537,1.409899,-0.03790183,-0.06268813,0.00991954,0.9972639,-0.212132,0.2121321,2.17811,1.984949,0
