SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PW_B1_C0_P2042399_S12_0816173300.csv,63832,1565946452467,2115.601,0.008635279,0.09814941,-0.1088714,-0.01353236,-0.03041761,0.9994457,1.74307,359.2243,0.1534962,0.01520114,-0.006789051,0.001442288,0.9998604,-1.311342E-07,-1.5,10,7.276723,0
T4_EU_PW_B1_C0_P2042399_S12_0816173300.csv,63833,1565946452503,2115.638,0.008050967,0.09801113,-0.1089927,-0.01311067,-0.03283403,0.9993748,1.88159,359.2484,0.2494447,0.01640456,-0.006593856,0.002284168,0.9998411,-2.622683E-08,-0.3,1.891129,9.387053,0
T4_EU_PW_B1_C0_P2042399_S12_0816173300.csv,63834,1565946452536,2115.67,0.007594079,0.09792423,-0.1092266,-0.01162006,-0.03425659,0.9993455,1.963142,359.3338,0.2703574,0.01711676,-0.005853085,0.002458516,0.9998334,-2.622683E-08,-0.3,1.891007,9.29887,0
T4_EU_PW_B1_C0_P2042399_S12_0816173300.csv,63835,1565946452568,2115.703,0.00712007,0.09756552,-0.1094996,-0.01077585,-0.03524752,0.9993205,2.019953,359.3822,0.1156095,0.0176208,-0.005408294,0.001103742,0.9998295,-2.622683E-08,-0.3,1.890773,9.230502,0
T4_EU_PW_B1_C0_P2042399_S12_0816173300.csv,63836,1565946452602,2115.736,0.006555784,0.097337,-0.1098377,-0.0115878,-0.03780919,0.9992178,2.166823,359.3356,0.08004401,0.0189036,-0.005810311,0.0008080102,0.9998041,-2.622683E-08,-0.3,1.8905,9.08015,0
T4_EU_PW_B1_C0_P2042399_S12_0816173300.csv,63837,1565946452634,2115.769,0.00593754,0.09700686,-0.1102549,-0.01301052,-0.04237548,0.9990171,2.428663,359.2539,0.1609364,0.02118288,-0.006539539,0.001542079,0.9997531,-2.622683E-08,-0.3,1.890162,8.815011,0
T4_EU_PW_B1_C0_P2042399_S12_0816173300.csv,63838,1565946452668,2115.803,0.00526667,0.09669648,-0.1106615,-0.01426916,-0.04611105,0.9988344,2.642906,359.1815,0.1738854,0.02305021,-0.007175444,0.001681708,0.9997072,-2.622683E-08,-0.3,1.889745,8.599277,0
T4_EU_PW_B1_C0_P2042399_S12_0816173300.csv,63839,1565946452701,2115.835,0.004644004,0.09654974,-0.1110424,-0.01561484,-0.04829935,0.9987109,2.768426,359.1042,0.2723603,0.02413734,-0.007871894,0.002564851,0.9996744,-2.622683E-08,-0.3,1.889338,8.478086,0
T4_EU_PW_B1_C0_P2042399_S12_0816173300.csv,63840,1565946452736,2115.87,0.004038893,0.09632042,-0.1114774,-0.01833878,-0.04995702,0.998583,2.863518,358.9479,0.2680747,0.02496372,-0.009236798,0.002567967,0.9996424,-2.622683E-08,-0.3,1.888958,8.394097,0
T4_EU_PW_B1_C0_P2042399_S12_0816173300.csv,63841,1565946452768,2115.903,0.003335637,0.09609541,-0.1118434,-0.02111936,-0.05160968,0.998444,2.958331,358.7882,0.3059379,0.02578368,-0.01063971,0.002941729,0.9996066,-2.622683E-08,-0.3,1.888523,8.315975,0
