T2_EW_PW_B2_C3_P1517191_S12_0816173300.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EW_PW_B2_C3_P1517191_S12_0816173300.csv,47915,1565945922344,1585.479,0.04537707,0.1098543,-0.1622516,0.002743569,-0.03051063,0.9995307,1.748402,0.1572683,359.3578,0.01524915,0.001457749,-0.005624591,0.9998669,1.5,-6.556709E-08,10,8.067159,0
T2_EW_PW_B2_C3_P1517191_S12_0816173300.csv,47916,1565945922380,1585.515,0.04500313,0.109665,-0.161798,0.003289944,-0.03144078,0.9995002,1.801721,0.1885935,359.4791,0.01571467,0.001717035,-0.004570903,0.9998646,1.5,-6.556709E-08,10,8.046301,0
T2_EW_PW_B2_C3_P1517191_S12_0816173300.csv,47917,1565945922412,1585.547,0.04473759,0.1095474,-0.1614032,0.003138896,-0.03194085,0.9994848,1.830387,0.1799376,359.509,0.01596557,0.001638473,-0.004309181,0.999862,1.5,-6.556709E-08,10,8.060975,0
T2_EW_PW_B2_C3_P1517191_S12_0816173300.csv,47918,1565945922446,1585.581,0.0445906,0.1095142,-0.1610819,0.003103791,-0.03245633,0.9994683,1.859937,0.1779281,359.4738,0.01622298,0.001627019,-0.004616275,0.9998565,1.5,-6.556709E-08,10,8.068521,0
T2_EW_PW_B2_C3_P1517191_S12_0816173300.csv,47919,1565945922478,1585.614,0.04444463,0.1093769,-0.1608326,0.003805494,-0.03401757,0.999414,1.949439,0.2181656,359.4503,0.01700188,0.001985164,-0.004829045,0.9998419,1.5,-6.556709E-08,10,8.044129,0
T2_EW_PW_B2_C3_P1517191_S12_0816173300.csv,47920,1565945922513,1585.648,0.0444577,0.1092952,-0.16061,0.004406616,-0.03403331,0.999411,1.950342,0.2526276,359.4592,0.01700849,0.002284562,-0.00475599,0.9998415,1.5,-6.556709E-08,10,8.010478,0
T2_EW_PW_B2_C3_P1517191_S12_0816173300.csv,47921,1565945922545,1585.68,0.04447776,0.1093122,-0.160421,0.004284833,-0.03435741,0.9994004,1.968922,0.2456486,359.4546,0.0171708,0.002225125,-0.004795892,0.9998387,1.5,-6.556709E-08,10,8.020471,0
T2_EW_PW_B2_C3_P1517191_S12_0816173300.csv,47922,1565945922579,1585.715,0.04451866,0.1092117,-0.1602607,0.004073136,-0.03469568,0.9993896,1.988315,0.2335148,359.421,0.0173399,0.002125131,-0.005087166,0.9998345,1.5,-6.556709E-08,10,8.035705,0
T2_EW_PW_B2_C3_P1517191_S12_0816173300.csv,47923,1565945922614,1585.749,0.04467726,0.1091825,-0.1600356,0.003578245,-0.03516349,0.9993752,2.015135,0.2051457,359.3737,0.01757439,0.001886034,-0.005495945,0.9998287,1.5,-6.556709E-08,10,8.067548,0
T2_EW_PW_B2_C3_P1517191_S12_0816173300.csv,47924,1565945922646,1585.78,0.04490747,0.1090579,-0.1597669,0.003104106,-0.0358223,0.9993533,2.052906,0.1779667,359.2929,0.01790408,0.00166331,-0.006197251,0.9998191,1.5,-6.556709E-08,10,8.099994,0
