T7_EU_PS_B4_C4_P793177_S12_0816173300.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26186,1565945192226,862.379,0.04186824,0.1164811,0.01506255,-0.01935517,-0.03561487,0.9991782,2.041013,358.8903,2.263461,0.01761471,-0.01003251,0.01991953,0.9995961,-1.06066,1.060661,10,9.044505,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26187,1565945192259,862.4114,0.04153104,0.1164776,0.01496302,-0.02034462,-0.03606647,0.9991423,2.066905,358.8335,2.285308,0.01782869,-0.01053544,0.02012104,0.9995831,-0.212132,0.2121321,2.015063,7.719988,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26188,1565945192293,862.4462,0.04128701,0.1163716,0.01499772,-0.02199449,-0.03678235,0.9990813,2.107949,358.7389,2.390274,0.01815967,-0.01138474,0.02105516,0.9995486,-0.212132,0.2121321,2.014963,7.668745,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26189,1565945192325,862.4786,0.04105234,0.1162129,0.01503652,-0.02400377,-0.03827184,0.998979,2.193351,358.6235,2.36549,0.01888608,-0.01240183,0.02086591,0.999527,-0.212132,0.2121321,2.014998,7.632036,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26190,1565945192359,862.5125,0.04077611,0.1162408,0.01511043,-0.02557842,-0.03871423,0.9989229,2.218717,358.5332,2.253965,0.01910371,-0.01317574,0.01991076,0.9995324,-0.212132,0.2121321,2.015037,7.573467,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26191,1565945192392,862.5449,0.04066935,0.1160822,0.01507964,-0.02546397,-0.04009882,0.9988712,2.298109,358.5397,2.329787,0.01978865,-0.01314572,0.02057959,0.9995059,-0.212132,0.2121321,2.01511,7.630646,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26192,1565945192426,862.5798,0.04054222,0.1159746,0.01497469,-0.02549599,-0.04145457,0.9988151,2.375853,358.5378,2.385,0.02046006,-0.01318592,0.02106986,0.9994817,-0.212132,0.2121321,2.01508,7.679715,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26193,1565945192459,862.6113,0.04043426,0.1158891,0.01486814,-0.02610006,-0.04161017,0.9987929,2.384776,358.5031,2.379459,0.02053217,-0.01348885,0.0210287,0.999477,-0.212132,0.2121321,2.014975,7.659193,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26194,1565945192494,862.6469,0.04034716,0.1158711,0.01470422,-0.02789988,-0.04251141,0.9987063,2.436459,358.3998,2.349964,0.02096769,-0.01439376,0.02079606,0.9994602,-0.212132,0.2121321,2.014868,7.615973,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26195,1565945192525,862.6783,0.04020334,0.1157611,0.01449433,-0.02951219,-0.04405998,0.9985929,2.525269,358.3072,2.308436,0.02173098,-0.01520929,0.02046189,0.9994388,-0.212132,0.2121321,2.014704,7.608394,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26196,1565945192560,862.7124,0.04009744,0.1156494,0.0142425,-0.03050574,-0.04542632,0.9985018,2.603632,358.2501,2.300013,0.0224054,-0.01571931,0.02040939,0.999417,-0.212132,0.2121321,2.014494,7.621897,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26197,1565945192594,862.746,0.03991291,0.1157163,0.01407351,-0.03200712,-0.04487016,0.99848,2.571734,358.164,2.250062,0.02211903,-0.01645518,0.01998624,0.9994201,-0.212132,0.2121321,2.014242,7.533535,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26198,1565945192626,862.7793,0.03972768,0.1159527,0.01376541,-0.03264016,-0.0425887,0.9985594,2.440891,358.1278,2.303511,0.02096373,-0.01675814,0.02044123,0.9994308,-0.212132,0.2121321,2.014074,7.407217,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26199,1565945192660,862.8128,0.03942623,0.1162726,0.01344256,-0.03482554,-0.0395297,0.9986113,2.265475,358.0027,2.415744,0.01939399,-0.01783842,0.02141693,0.9994233,-0.212132,0.2121321,2.013765,7.182913,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26200,1565945192691,862.8442,0.03889746,0.1168658,0.01311165,-0.03954095,-0.03247606,0.9986901,1.861068,357.7327,2.449905,0.01581038,-0.02012476,0.02169205,0.9994371,-0.212132,0.2121321,2.013443,6.68639,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26201,1565945192725,862.8789,0.03813487,0.1174228,0.01269295,-0.04812266,-0.025173,0.9985242,1.442459,357.2408,2.498844,0.01205593,-0.02434269,0.02209974,0.9993867,-0.212132,0.2121321,2.013112,6.014771,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26202,1565945192758,862.9117,0.03737618,0.1179554,0.01227975,-0.05643065,-0.01916574,0.9982225,1.098183,356.7644,2.501715,0.008960939,-0.02843286,0.02209063,0.9993114,-0.212132,0.2121321,2.012693,5.407003,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26203,1565945192793,862.9457,0.0366438,0.1183904,0.01190732,-0.06350861,-0.01330814,0.9978926,0.7625226,356.3585,2.592852,0.005930303,-0.0319148,0.02282442,0.9992124,-0.212132,0.2121321,2.01228,4.859058,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26204,1565945192825,862.9781,0.03594416,0.118982,0.01155388,-0.07007127,-0.006286558,0.9975222,0.3601956,355.9818,2.705945,0.002312717,-0.0351221,0.02370716,0.9990991,-0.212132,0.2121321,2.011907,4.282765,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26205,1565945192860,863.0126,0.03523595,0.1196929,0.01116186,-0.07582062,0.001292012,0.9971206,359.926,355.6516,2.857179,-0.001591164,-0.03790976,0.02488855,0.9989699,-0.212132,0.2121321,2.011554,3.715045,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26206,1565945192894,863.0467,0.03459507,0.1201914,0.0107486,-0.08174098,0.008915352,0.9966137,359.4892,355.3112,2.921159,-0.005495199,-0.04077913,0.02528528,0.9988331,-0.212132,0.2121321,2.011162,3.145787,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26207,1565945192925,863.0779,0.03366925,0.1208281,0.01029405,-0.08965774,0.01711272,0.9958256,359.0195,354.8553,2.947165,-0.009699333,-0.04464435,0.02530528,0.9986354,-0.212132,0.2121321,2.010749,2.461641,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26208,1565945192959,863.1121,0.03270666,0.1213366,0.009916,-0.09939404,0.02448199,0.9947469,358.5971,354.294,2.982483,-0.01351781,-0.04943484,0.02538082,0.9983633,-0.212132,0.2121321,2.010294,1.732461,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26209,1565945192993,863.1451,0.0318165,0.1218701,0.009581849,-0.1073069,0.0310647,0.9937405,358.2198,353.8369,3.044747,-0.01693429,-0.05331951,0.02569091,0.9981034,-0.212132,0.2121321,2.009916,1.112939,0
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26210,1565945193024,863.1779,0.03097798,0.1222477,0.00936342,-0.113014,0.03666654,0.9929166,357.8987,353.5065,3.120694,-0.01984206,-0.05610694,0.02614344,0.9978852,-0.212132,0.2121321,2.009582,0.6286958,1
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26211,1565945193059,863.2118,0.03027169,0.1226507,0.009345043,-0.1176584,0.04226669,0.9921542,357.5776,353.2369,3.188184,-0.0227336,-0.05836148,0.02651759,0.9976843,-0.212132,0.2121321,2.009363,0.1897456,1
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26212,1565945193092,863.2444,0.02958604,0.1230133,0.009390041,-0.1217179,0.04724802,0.9914396,357.2919,353.0009,3.298558,-0.02533312,-0.06031962,0.02727785,0.9974847,-0.212132,0.2121321,2.009345,0.2036718,1
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26213,1565945193125,863.2786,0.0290111,0.1234964,0.009520583,-0.1247242,0.05295514,0.9907773,356.9645,352.825,3.297644,-0.02822381,-0.06176388,0.02705028,0.9973249,-0.212132,0.2121321,2.00939,0.5967609,1
T7_EU_PS_B4_C4_P793177_S12_0816173300.csv,26214,1565945193159,863.3123,0.02852307,0.123739,0.009633422,-0.1265277,0.05687561,0.9903312,356.7395,352.7192,3.311967,-0.0302142,-0.06262186,0.02702273,0.9972138,-0.212132,0.2121321,2.009521,0.8570652,1
