T7_EW_PW_B0_C7_P1297882_S12_0816173300.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PW_B0_C7_P1297882_S12_0816173300.csv,41642,1565945711889,1376.759,-0.0735348,0.09837262,0.08609797,0.01590089,-0.0304312,0.9994104,1.743848,0.9115143,1.850628,0.01534334,0.007706683,0.01602567,0.9997241,-1.06066,1.060661,10,9.805239,0
T7_EW_PW_B0_C7_P1297882_S12_0816173300.csv,41643,1565945711924,1376.795,-0.07361076,0.09855126,0.08661178,0.01415442,-0.02953856,0.9994634,1.692681,0.8113698,1.848888,0.01488282,0.006840477,0.01602716,0.9997374,-1.06066,1.060661,10,9.699533,0
T7_EW_PW_B0_C7_P1297882_S12_0816173300.csv,41644,1565945711955,1376.826,-0.07376378,0.09847119,0.08727004,0.01196517,-0.02988705,0.9994817,1.712657,0.6858766,1.913023,0.01504275,0.005734381,0.0166019,0.9997326,-1.06066,1.060661,10,9.631413,0
T7_EW_PW_B0_C7_P1297882_S12_0816173300.csv,41645,1565945711989,1376.86,-0.07399491,0.09833861,0.08796046,0.0109953,-0.0314852,0.9994437,1.804268,0.6303095,1.939125,0.01583512,0.005232577,0.01683231,0.9997193,-1.06066,1.060661,10,9.664364,0
T7_EW_PW_B0_C7_P1297882_S12_0816173300.csv,41646,1565945712024,1376.894,-0.07411424,0.0983111,0.08874572,0.009385751,-0.03206802,0.9994416,1.837677,0.5380485,1.958894,0.0161138,0.004419939,0.01701607,0.9997156,-1.06066,1.060661,10,9.630271,0
T7_EW_PW_B0_C7_P1297882_S12_0816173300.csv,41647,1565945712056,1376.927,-0.07419035,0.09828651,0.08951215,0.007892214,-0.03259455,0.9994375,1.867861,0.4524356,1.991436,0.01636545,0.00366387,0.0173109,0.9997095,-1.06066,1.060661,10,9.598946,0
T7_EW_PW_B0_C7_P1297882_S12_0816173300.csv,41648,1565945712088,1376.959,-0.0743767,0.09843748,0.09021752,0.006241451,-0.03161765,0.9994805,1.81186,0.35779,2.044631,0.0158639,0.002839322,0.01779015,0.9997119,-1.06066,1.060661,10,9.494776,0
T7_EW_PW_B0_C7_P1297882_S12_0816173300.csv,41649,1565945712124,1376.995,-0.07455447,0.09854104,0.09079559,0.005130829,-0.02953682,0.9995505,1.692582,0.2941045,2.098542,0.01481449,0.002295362,0.01827225,0.9997207,-1.06066,1.060661,10,9.3616,0
T7_EW_PW_B0_C7_P1297882_S12_0816173300.csv,41650,1565945712156,1377.027,-0.07481324,0.09874079,0.09122275,0.003976949,-0.02727851,0.99962,1.563137,0.2279478,2.227488,0.01367658,0.001723523,0.0194083,0.9997166,-1.06066,1.060661,10,9.218273,0
T7_EW_PW_B0_C7_P1297882_S12_0816173300.csv,41651,1565945712188,1377.059,-0.07503814,0.09870748,0.0915764,0.003130811,-0.02608958,0.9996547,1.494992,0.1794436,2.26792,0.01307432,0.001307322,0.01976792,0.9997182,-1.06066,1.060661,10,9.1345,0
T7_EW_PW_B0_C7_P1297882_S12_0816173300.csv,41652,1565945712224,1377.095,-0.07511293,0.09867687,0.0918797,0.002651817,-0.02654539,0.9996441,1.521118,0.1519916,2.396727,0.01329869,0.001048363,0.0208944,0.9996927,-1.06066,1.060661,10,9.137167,0
