T1_EW_PS_B2_C6_P252185_S12_0816173300.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9935,1565944650980,321.1329,0.0313167,0.1278205,0.02788674,-0.005769256,-0.03152784,0.9994862,1.806712,359.6693,1.498976,0.01572672,-0.003091696,0.01312448,0.9997854,1.06066,1.06066,10,9.454445,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9936,1565944651015,321.1682,0.03143374,0.1277774,0.02810654,-0.005019371,-0.03166851,0.9994859,1.814776,359.7123,1.533254,0.01580118,-0.002722298,0.01341781,0.9997814,1.06066,1.06066,10,9.432277,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9937,1565944651047,321.2,0.03147388,0.1277783,0.02814827,-0.003754871,-0.03194714,0.9994825,1.830748,359.7848,1.622916,0.01594738,-0.002104218,0.01419032,0.9997699,1.06066,1.06066,10,9.397078,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9938,1565944651081,321.2345,0.03155659,0.1277161,0.02817033,-0.003608332,-0.03252,0.9994646,1.863587,359.7932,1.647247,0.0162345,-0.002038458,0.01440188,0.9997624,1.06066,1.06066,10,9.416677,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9939,1565944651113,321.2665,0.03158893,0.1277928,0.02822318,-0.005018444,-0.03222173,0.9994681,1.846489,359.7123,1.657662,0.01607491,-0.002743024,0.01450385,0.9997618,1.06066,1.06066,10,9.455733,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9940,1565944651148,321.3016,0.03164564,0.1278219,0.02817404,-0.006984182,-0.03209839,0.9994603,1.839418,359.5996,1.642547,0.01599944,-0.003723172,0.01438757,0.9997616,1.06066,1.06066,10,9.523902,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9941,1565944651179,321.3328,0.03172334,0.127873,0.02808191,-0.007247908,-0.03216344,0.9994563,1.843147,359.5845,1.554012,0.01603305,-0.003843161,0.01361737,0.9997714,1.06066,1.06066,10,9.536093,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9942,1565944651215,321.3675,0.03192019,0.1280146,0.0280738,-0.007504804,-0.03102439,0.9994904,1.777852,359.5698,1.519937,0.0154628,-0.003959224,0.01332011,0.9997839,1.06066,1.06066,10,9.495604,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9943,1565944651247,321.4,0.03204768,0.1280099,0.02809472,-0.00656351,-0.03081649,0.9995035,1.765935,359.6237,1.423073,0.01536804,-0.003474055,0.01246739,0.9997982,1.06066,1.06066,10,9.450473,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9944,1565944651281,321.4342,0.0321558,0.1280424,0.0280822,-0.005232733,-0.0312653,0.9994974,1.791662,359.7,1.475284,0.01559952,-0.002818396,0.01291323,0.999791,1.06066,1.06066,10,9.419035,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9945,1565944651313,321.466,0.0322413,0.1278363,0.02816676,-0.004637339,-0.03268658,0.9994549,1.873137,359.7342,1.483098,0.01631404,-0.002530955,0.01297827,0.9997795,1.06066,1.06066,10,9.459142,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9946,1565944651348,321.5013,0.03231749,0.1276993,0.02822706,-0.004553281,-0.03534163,0.9993649,2.025348,359.739,1.470719,0.01764284,-0.00250435,0.01287231,0.9997584,1.06066,1.06066,10,9.572654,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9947,1565944651379,321.5326,0.03236948,0.1276431,0.02825635,-0.004200712,-0.0361531,0.9993374,2.071871,359.7592,1.474178,0.01805094,-0.002333796,0.01290014,0.9997512,1.06066,1.06066,10,9.595586,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9948,1565944651417,321.5703,0.03254306,0.1276633,0.02820661,-0.001983613,-0.03434658,0.999408,1.968301,359.8863,1.478981,0.01716158,-0.001213838,0.01292132,0.9997685,1.06066,1.06066,10,9.43411,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9949,1565944651446,321.5996,0.03280226,0.1279791,0.02819917,0.001555827,-0.03115316,0.9995134,1.785233,0.08918567,1.434398,0.01558698,0.0005831381,0.01250351,0.9998001,1.06066,1.06066,10,9.161672,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9950,1565944651482,321.6345,0.03311015,0.1285048,0.02800703,0.00460317,-0.02440999,0.9996914,1.398728,0.2638218,1.39582,0.01223301,0.002153261,0.01215149,0.999849,1.06066,1.06066,10,8.748913,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9951,1565944651513,321.6663,0.03340547,0.1290806,0.02767238,0.005906322,-0.01765891,0.9998266,1.011833,0.3384621,1.325937,0.008863342,0.002851155,0.01154415,0.99989,1.06066,1.06066,10,8.402445,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9952,1565944651548,321.7014,0.0336767,0.1294992,0.02740416,0.008192603,-0.0115012,0.9999003,0.6589849,0.4694378,1.253698,0.005795121,0.00403338,0.01091653,0.9999155,1.06066,1.06066,10,8.04874,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9953,1565944651579,321.7328,0.0339838,0.1297468,0.02708201,0.01161776,-0.008549569,0.999896,0.4898602,0.6656877,1.197024,0.004335199,0.005764166,0.01042071,0.9999197,1.06066,1.06066,10,7.789286,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9954,1565944651613,321.7667,0.03453675,0.1298955,0.02679129,0.01690041,-0.005237203,0.9998435,0.300071,0.9683812,1.128898,0.002701639,0.008424385,0.009828824,0.9999126,1.06066,1.06066,10,7.443657,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9955,1565944651646,321.7999,0.03512944,0.1301191,0.02654191,0.02302188,-0.00353335,0.9997287,0.2024465,1.319181,1.063813,0.001873353,0.01149486,0.009262424,0.9998893,1.06066,1.06066,10,7.139052,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9956,1565944651680,321.8336,0.03580595,0.1301755,0.02637558,0.02978294,-0.001570672,0.9995552,0.0899929,1.706691,0.9674237,0.0009109528,0.01488597,0.00842963,0.9998533,1.06066,1.06066,10,6.806913,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9957,1565944651712,321.8655,0.03655604,0.1303888,0.02608531,0.03739179,0.001311706,0.9992998,359.9248,2.142893,0.8798004,-0.0005121538,0.01870366,0.007688551,0.9997954,1.06066,1.06066,10,6.411204,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9958,1565944651748,321.9013,0.0371916,0.1307297,0.02576906,0.04584293,0.00729602,0.998922,359.582,2.627598,0.8539009,-0.003476124,0.02295449,0.007533253,0.9997021,1.06066,1.06066,10,5.850625,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9959,1565944651780,321.9337,0.03795265,0.1312737,0.02540337,0.0554423,0.01486808,0.9983512,359.1481,3.178591,0.7380211,-0.007252613,0.0277814,0.006643933,0.9995657,1.06066,1.06066,10,5.184629,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9960,1565944651813,321.9659,0.03872073,0.1316772,0.02491958,0.06519235,0.02110798,0.9976494,358.7905,3.738731,0.5402344,-0.01039506,0.03266835,0.005055941,0.9993994,1.06066,1.06066,10,4.595081,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9961,1565944651849,322.0011,0.03944331,0.1320907,0.02437417,0.07444443,0.02685237,0.9968635,358.4613,4.270844,0.5135949,-0.01325095,0.03731792,0.004978749,0.9992032,1.06066,1.06066,10,4.067461,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9962,1565944651879,322.0326,0.04016878,0.1323812,0.02386953,0.08321153,0.03253317,0.9960007,358.1357,4.775723,0.41042,-0.0161053,0.04171642,0.004255815,0.9989907,1.06066,1.06066,10,3.585449,0
T1_EW_PS_B2_C6_P252185_S12_0816173300.csv,9963,1565944651914,322.0671,0.04071023,0.1326286,0.023334,0.08994057,0.03679963,0.995267,357.8911,5.163695,0.3216537,-0.01825776,0.04509029,0.003632614,0.9988095,1.06066,1.06066,10,3.248356,0
