SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EW_PS_B0_C6_P90162_S12_0816173300.csv,5107,1565944490183,160.3357,0.03657579,0.1292484,0.03937673,-0.0129779,-0.01952723,0.9997251,1.118899,359.2563,1.503409,0.009677892,-0.00661755,0.01318181,0.9998444,-1.311342E-07,-1.5,10,8.187795,0
T4_EW_PS_B0_C6_P90162_S12_0816173300.csv,5108,1565944490217,160.3694,0.03668902,0.1294407,0.03848176,-0.01262267,-0.01825356,0.9997537,1.04591,359.2766,1.414993,0.009048338,-0.006424464,0.01240468,0.9998615,-1.311342E-07,-1.5,10,8.259588,0
T4_EW_PS_B0_C6_P90162_S12_0816173300.csv,5109,1565944490248,160.4006,0.03690619,0.1295028,0.03766724,-0.01177408,-0.01696303,0.9997868,0.971957,359.3253,1.506839,0.008403522,-0.005998797,0.01319851,0.9998596,-1.311342E-07,-1.5,10,8.330107,0
T4_EW_PS_B0_C6_P90162_S12_0816173300.csv,5110,1565944490282,160.4358,0.03697167,0.1296661,0.03694225,-0.01113857,-0.01563994,0.9998156,0.896139,359.3617,1.357092,0.007753577,-0.005662101,0.01188559,0.9998833,-1.311342E-07,-1.5,10,8.404151,0
T4_EW_PS_B0_C6_P90162_S12_0816173300.csv,5111,1565944490316,160.469,0.0370777,0.1297612,0.03615094,-0.01076698,-0.01644484,0.9998068,0.9422624,359.383,1.439986,0.008154273,-0.005487015,0.01260958,0.9998722,-1.311342E-07,-1.5,10,8.356819,0
T4_EW_PS_B0_C6_P90162_S12_0816173300.csv,5112,1565944490349,160.5019,0.03713413,0.129869,0.03538368,-0.01028506,-0.01663391,0.9998087,0.9530967,359.4106,1.503287,0.008248946,-0.005251794,0.01316043,0.9998656,-1.311342E-07,-1.5,10,8.344591,0
T4_EW_PS_B0_C6_P90162_S12_0816173300.csv,5113,1565944490381,160.5344,0.03718746,0.1298799,0.03460663,-0.009972287,-0.01692858,0.9998069,0.9699824,359.4285,1.490737,0.008398899,-0.005096432,0.01305035,0.9998666,-1.311342E-07,-1.5,10,8.326263,0
T4_EW_PS_B0_C6_P90162_S12_0816173300.csv,5114,1565944490416,160.5686,0.03739498,0.1299633,0.03382267,-0.009763882,-0.01712249,0.9998057,0.9810944,359.4405,1.485402,0.008497449,-0.004993101,0.01300338,0.9998669,-1.311342E-07,-1.5,10,8.314369,0
T4_EW_PS_B0_C6_P90162_S12_0816173300.csv,5115,1565944490447,160.6006,0.03746726,0.1301101,0.03302376,-0.01133565,-0.01608645,0.9998063,0.9217255,359.3504,1.402807,0.007973362,-0.005766504,0.01228649,0.9998761,-1.311342E-07,-1.5,10,8.377917,0
T4_EW_PS_B0_C6_P90162_S12_0816173300.csv,5116,1565944490482,160.6359,0.03756627,0.1302601,0.03229918,-0.01355844,-0.01482902,0.9997981,0.8496717,359.2231,1.217418,0.007342098,-0.006858323,0.01067351,0.9998926,-1.311342E-07,-1.5,10,8.457446,0
