T5_EW_PS_B2_C4_P232197_S12_0816173300.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9335,1565944630997,301.1494,0.02751431,0.1282105,0.02685277,-0.009958087,-0.02923635,0.9995229,1.675358,359.4292,2.51926,0.01450653,-0.005300879,0.02205311,0.9996375,-1.06066,-1.06066,10,7.591635,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9336,1565944631032,301.1851,0.02748832,0.1284148,0.02679998,-0.00921848,-0.02752886,0.9995785,1.577487,359.4716,2.504666,0.01366153,-0.004910354,0.02191675,0.9996544,-1.06066,-1.06066,10,7.689573,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9337,1565944631064,301.2167,0.02745456,0.1284142,0.02682787,-0.008788377,-0.02705361,0.9995953,1.550247,359.4963,2.542736,0.01342706,-0.004694509,0.02224495,0.9996514,-1.06066,-1.06066,10,7.726036,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9338,1565944631098,301.2517,0.02744041,0.1284084,0.02682642,-0.008352537,-0.0279058,0.9995757,1.599092,359.5212,2.437427,0.01386213,-0.00447337,0.02132499,0.9996665,-1.06066,-1.06066,10,7.711466,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9339,1565944631131,301.2841,0.02737917,0.1283773,0.02679094,-0.008192614,-0.02931751,0.9995366,1.68001,359.5304,2.340137,0.01457347,-0.004396171,0.02047783,0.9996744,-1.06066,-1.06066,10,7.663804,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9340,1565944631165,301.3179,0.02731061,0.1283388,0.02673964,-0.007899806,-0.03002618,0.9995179,1.720632,359.5472,2.445225,0.01492694,-0.004270738,0.02139375,0.9996506,-1.06066,-1.06066,10,7.648936,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9341,1565944631196,301.3497,0.02716118,0.1282912,0.0266435,-0.008139305,-0.03079843,0.9994925,1.764899,359.5334,2.519565,0.01530769,-0.004408748,0.02204549,0.9996301,-1.06066,-1.06066,10,7.608548,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9342,1565944631232,301.3846,0.02702896,0.128226,0.02652701,-0.009829171,-0.03077003,0.9994782,1.763271,359.4366,2.545143,0.01527367,-0.005256896,0.02228147,0.9996213,-1.06066,-1.06066,10,7.536114,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9343,1565944631262,301.4162,0.02703592,0.1282347,0.02620759,-0.01165388,-0.03130893,0.9994418,1.794163,359.3319,2.52467,0.0155239,-0.006172675,0.0221183,0.9996158,-1.06066,-1.06066,10,7.437407,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9344,1565944631298,301.4519,0.02720524,0.1282516,0.02589933,-0.01174157,-0.03133569,0.99944,1.795697,359.3269,2.49905,0.0155377,-0.006213353,0.02189556,0.9996203,-1.06066,-1.06066,10,7.433132,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9345,1565944631329,301.4831,0.02746048,0.1281883,0.02557195,-0.01098794,-0.03139113,0.9994467,1.798875,359.3701,2.465407,0.01557539,-0.00583251,0.02159636,0.9996284,-1.06066,-1.06066,10,7.463665,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9346,1565944631365,301.5186,0.02754749,0.1283814,0.02540291,-0.01098422,-0.02984467,0.9994942,1.710228,359.3704,2.398931,0.01480549,-0.005805227,0.02101243,0.9996527,-1.06066,-1.06066,10,7.524153,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9347,1565944631396,301.5496,0.02758626,0.1283418,0.02529536,-0.01100277,-0.03127544,0.9994503,1.792243,359.3693,2.383377,0.01552156,-0.005827556,0.02088059,0.9996445,-1.06066,-1.06066,10,7.46829,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9348,1565944631433,301.5852,0.02752554,0.1278335,0.02527,-0.01299956,-0.03690038,0.9992344,2.114716,359.2546,2.512202,0.01830595,-0.006906188,0.02203714,0.9995657,-1.06066,-1.06066,10,7.167602,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9349,1565944631463,301.6168,0.02712381,0.127295,0.02530995,-0.01669362,-0.04347169,0.9989152,2.491529,359.0426,2.517524,0.02155148,-0.008828593,0.02214342,0.9994835,-1.06066,-1.06066,10,6.759727,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9350,1565944631498,301.6511,0.02641067,0.1263732,0.02535391,-0.02550333,-0.05553117,0.9981312,3.183339,358.5363,2.633159,0.02747335,-0.01340227,0.02332057,0.9992606,-1.06066,-1.06066,10,5.928174,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9351,1565944631531,301.6833,0.02569786,0.1257257,0.02550992,-0.03423407,-0.0661759,0.9972205,3.794373,358.0338,2.707815,0.03268681,-0.01792509,0.02417936,0.9990124,-1.06066,-1.06066,10,5.157537,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9352,1565944631565,301.7177,0.0250225,0.125065,0.02579483,-0.04138644,-0.07374705,0.9964179,4.229234,357.6216,2.780615,0.03637663,-0.02162903,0.02500689,0.998791,-1.06066,-1.06066,10,4.567803,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9353,1565944631597,301.7496,0.02427242,0.1248585,0.02625953,-0.05016498,-0.07689979,0.9957761,4.410388,357.116,2.862064,0.03782621,-0.02609911,0.02591523,0.9986072,-1.06066,-1.06066,10,4.045689,0
T5_EW_PS_B2_C4_P232197_S12_0816173300.csv,9354,1565944631632,301.7844,0.02355697,0.1245083,0.02648368,-0.05798548,-0.08140162,0.9949932,4.669136,356.6647,2.922822,0.03996254,-0.03010643,0.02665676,0.9983917,-1.06066,-1.06066,10,3.525145,0
