SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79918,1565946988218,2651.353,0.05474996,0.09630948,-0.1963568,-0.002811651,-0.03635892,0.9993348,2.083672,359.8388,359.4057,0.0181895,-0.001312214,-0.005159409,0.9998204,-1.06066,-1.06066,10,7.463507,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79919,1565946988252,2651.387,0.0544442,0.09585361,-0.1957552,-0.004079793,-0.04133756,0.9991369,2.369143,359.7661,359.4258,0.02068312,-0.001937594,-0.004967551,0.9997719,-0.2121321,-0.212132,1.803643,9.667496,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79920,1565946988287,2651.421,0.05415924,0.09549525,-0.1951244,-0.006733505,-0.04522588,0.9989541,2.592136,359.6138,359.4495,0.02263452,-0.003260658,-0.004726567,0.9997274,-0.2121321,-0.212132,1.804245,9.394359,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79921,1565946988321,2651.456,0.05396013,0.09523558,-0.1945444,-0.009263664,-0.04894968,0.9987583,2.805732,359.4686,359.4622,0.0245034,-0.004521108,-0.004577952,0.999679,-0.2121321,-0.212132,1.804876,9.136393,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79922,1565946988355,2651.489,0.05391975,0.0948814,-0.1940401,-0.01125009,-0.05297097,0.9985327,3.036434,359.3545,359.4818,0.02651956,-0.005511202,-0.004371089,0.9996236,-0.2121321,-0.212132,1.805456,8.893663,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79923,1565946988387,2651.521,0.05387425,0.09473626,-0.193531,-0.01282799,-0.05562851,0.9983691,3.188925,359.2639,359.4605,0.02785438,-0.006290513,-0.004527535,0.9995819,-0.2121321,-0.212132,1.80596,8.723639,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79924,1565946988420,2651.555,0.05392765,0.09460916,-0.1929736,-0.01413255,-0.05589535,0.9983366,3.204237,359.189,359.4642,0.02799068,-0.006943939,-0.004476255,0.9995741,-0.2121321,-0.212132,1.806469,8.655192,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79925,1565946988452,2651.586,0.05402138,0.09449414,-0.1923283,-0.01505922,-0.05673628,0.9982756,3.252496,359.1357,359.4721,0.02841319,-0.00740812,-0.004390725,0.9995592,-0.2121321,-0.212132,1.807026,8.58403,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79926,1565946988487,2651.622,0.05415203,0.094466,-0.1916292,-0.01558324,-0.05792999,0.998199,3.321003,359.1056,359.4061,0.02901632,-0.007651412,-0.004954049,0.9995374,-0.2121321,-0.212132,1.807672,8.520095,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79927,1565946988518,2651.652,0.05428544,0.09435831,-0.1908321,-0.01581022,-0.05850572,0.9981619,3.354046,359.0926,359.3389,0.02930965,-0.007746564,-0.0055348,0.9995251,-0.2121321,-0.212132,1.808371,8.490794,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79928,1565946988556,2651.691,0.05443125,0.09412204,-0.1900452,-0.01553754,-0.06092577,0.9980214,3.492953,359.1081,359.2671,0.03052526,-0.007584766,-0.006155669,0.9994863,-0.2121321,-0.212132,1.809168,8.41578,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79929,1565946988587,2651.721,0.05451613,0.09378861,-0.1892073,-0.01596489,-0.0638805,0.9978299,3.662577,359.0834,359.1408,0.03201459,-0.007755145,-0.007237731,0.9994311,-0.2121321,-0.212132,1.809955,8.289512,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79930,1565946988619,2651.753,0.05423409,0.09342223,-0.1883071,-0.0175924,-0.0647141,0.9977487,3.710438,358.9899,359.0036,0.03244814,-0.008528589,-0.008404634,0.9994017,-0.2121321,-0.212132,1.810793,8.174283,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79931,1565946988653,2651.788,0.05372554,0.09307978,-0.1873312,-0.02064055,-0.06710704,0.9975322,3.847842,358.8146,359.0282,0.03365712,-0.01005324,-0.008128037,0.9993498,-0.2121321,-0.212132,1.811693,7.935457,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79932,1565946988688,2651.822,0.05289877,0.09276034,-0.1862395,-0.02698839,-0.07009913,0.9971749,4.019681,358.4497,359.2071,0.03516064,-0.01327743,-0.006439686,0.9992728,-0.2121321,-0.212132,1.812669,7.519117,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79933,1565946988718,2651.853,0.05174813,0.09228301,-0.185082,-0.03700507,-0.07278349,0.996661,4.173878,357.8736,359.3229,0.03651856,-0.01832716,-0.005228383,0.9991512,-0.2121321,-0.212132,1.813761,6.94187,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79934,1565946988754,2651.889,0.05027914,0.09187036,-0.183848,-0.05006117,-0.07781035,0.9957105,4.462716,357.1218,359.459,0.03904046,-0.02491154,-0.003738386,0.9989201,-0.2121321,-0.212132,1.814918,6.148544,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79935,1565946988785,2651.92,0.04888703,0.09121752,-0.1825985,-0.06371373,-0.08584362,0.9942693,4.924538,356.3334,359.6086,0.04304842,-0.03181486,-0.002036863,0.9985642,-0.2121321,-0.212132,1.816152,5.219507,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79936,1565946988820,2651.955,0.04768695,0.09060645,-0.1812419,-0.07700481,-0.09508397,0.9924864,5.456153,355.5634,359.7173,0.04765549,-0.03854535,-0.0006197517,0.9981197,-0.2121321,-0.212132,1.817402,4.267832,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79937,1565946988851,2651.986,0.04681581,0.09023952,-0.1795969,-0.08779376,-0.1011616,0.9909887,5.806067,354.9373,359.8723,0.05064551,-0.04405324,0.001125054,0.997744,-0.2121321,-0.212132,1.818758,3.569522,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79938,1565946988890,2652.022,0.04638225,0.08983991,-0.1777419,-0.09535044,-0.1066762,0.9897113,6.123746,354.497,359.928,0.05338286,-0.0479021,0.001937386,0.9974226,-0.2121321,-0.212132,1.820403,3.032349,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79939,1565946988919,2652.054,0.04620184,0.08928162,-0.175818,-0.1006778,-0.1115012,0.9886513,6.401858,354.1854,359.9728,0.05577784,-0.05062769,0.002595516,0.9971554,-0.2121321,-0.212132,1.822258,2.609246,0
T5_EU_PW_B4_C5_P2582612_S12_0816173300.csv,79940,1565946988952,2652.086,0.04632669,0.08894463,-0.1735029,-0.103736,-0.1136096,0.988095,6.523435,354.0067,0.03778531,0.05680195,-0.05221153,0.003303185,0.9970139,-0.2121321,-0.212132,1.824182,2.403873,0
