T0_EU_PS_B0_C7_P500443_S12_0816173300.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17388,1565944899204,569.3573,0.0301656,0.1244113,0.01961195,-0.01138815,-0.0331304,0.9993861,1.89858,359.3471,1.569855,0.01648761,-0.005922934,0.01379142,0.9997514,0,1.5,10,9.757859,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17389,1565944899241,569.3936,0.03017935,0.1244728,0.01948577,-0.0111867,-0.03267463,0.9994034,1.872452,359.3587,1.576937,0.01626069,-0.005819992,0.01385032,0.9997549,0,0.3,2.019612,6.890822,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17390,1565944899274,569.4265,0.03019734,0.1244251,0.01930411,-0.01094034,-0.03149041,0.9994442,1.804566,359.3728,1.590002,0.01566948,-0.005690249,0.01395918,0.9997636,0,0.3,2.019486,6.82464,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17391,1565944899305,569.4589,0.03018272,0.1244723,0.01906679,-0.01030647,-0.03019125,0.999491,1.730094,359.4092,1.579273,0.01502467,-0.005362633,0.0138574,0.9997767,0,0.3,2.019304,6.750116,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17392,1565944899340,569.4931,0.03015123,0.1246873,0.01883516,-0.01053699,-0.0287174,0.999532,1.645612,359.396,1.566196,0.01428661,-0.005465965,0.0137413,0.9997886,0,0.3,2.019067,6.659087,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17393,1565944899373,569.525,0.03016095,0.1247568,0.01855693,-0.01074592,-0.02740676,0.9995666,1.570488,359.3841,1.565399,0.01362977,-0.005561255,0.01373243,0.9997973,0,0.3,2.018835,6.581447,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17394,1565944899406,569.5598,0.03013067,0.1248158,0.01826141,-0.01099044,-0.02672281,0.9995825,1.531287,359.3701,1.539474,0.01328735,-0.00567579,0.01350609,0.9998044,0,0.3,2.018557,6.53999,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17395,1565944899440,569.5928,0.03006653,0.1248074,0.01797152,-0.0111881,-0.02650264,0.9995861,1.518667,359.3587,1.522506,0.01317676,-0.005771189,0.01335877,0.9998073,0,0.3,2.018261,6.527204,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17396,1565944899472,569.6243,0.03011077,0.1249915,0.01768058,-0.01080033,-0.0249464,0.9996305,1.429472,359.381,1.595043,0.0123976,-0.005574605,0.01398502,0.9998098,0,0.3,2.017972,6.433675,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17397,1565944899507,569.6599,0.02997604,0.1250567,0.01739052,-0.01142659,-0.02279772,0.9996748,1.306327,359.3451,1.66773,0.01131504,-0.005879795,0.01461713,0.9998118,0,0.3,2.017681,6.307329,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17398,1565944899540,569.6929,0.02978494,0.1254184,0.0171905,-0.01262789,-0.01904241,0.9997389,1.091116,359.2763,1.634397,0.009430413,-0.006450084,0.01432152,0.9998322,0,0.3,2.01739,6.080186,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17399,1565944899573,569.7255,0.0295676,0.1256441,0.01686994,-0.0142648,-0.01622589,0.9997666,0.9297161,359.1826,1.578624,0.008013972,-0.007244369,0.01383272,0.999846,0,0.3,2.01719,5.910755,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17400,1565944899608,569.7605,0.02937165,0.1259788,0.01650225,-0.01496373,-0.01043327,0.9998336,0.5977932,359.1425,1.663304,0.005107407,-0.007557308,0.01455298,0.9998525,0,0.3,2.01687,5.569226,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17401,1565944899638,569.7919,0.02908586,0.1266872,0.01595902,-0.01496629,-0.001793968,0.9998864,0.1027869,359.1425,1.789268,0.0007800071,-0.007496457,0.01561995,0.9998496,0,0.3,2.016502,5.053693,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17402,1565944899673,569.8258,0.02889528,0.1272343,0.01531064,-0.01576619,0.007492303,0.9998477,359.5707,359.0966,1.887964,-0.003875433,-0.007820722,0.01644469,0.9998267,0,0.3,2.015959,4.506413,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17403,1565944899706,569.8595,0.02876112,0.1280402,0.01449211,-0.01717489,0.01818744,0.9996871,358.9579,359.0157,1.922163,-0.009236546,-0.008435088,0.01669384,0.9997824,0,0.3,2.015311,3.872925,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17404,1565944899738,569.8912,0.02863741,0.1288659,0.01354002,-0.0187122,0.02819432,0.9994273,358.3844,358.9274,1.856747,-0.01424774,-0.009129651,0.01606819,0.9997277,0,0.3,2.014492,3.281933,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17405,1565944899773,569.9256,0.0284404,0.1299266,0.01274075,-0.02281906,0.04220729,0.9988483,357.581,358.6913,1.814801,-0.02128514,-0.01108221,0.01559087,0.9995905,0,0.3,2.01354,2.488449,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17406,1565944899807,569.9598,0.02811904,0.1307994,0.0118948,-0.02740837,0.05533839,0.9980914,356.8277,358.427,1.590537,-0.02786497,-0.01333578,0.01349307,0.9994317,0,0.3,2.012741,1.829062,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17407,1565944899842,569.9942,0.02814813,0.1318758,0.01095785,-0.02803248,0.07042766,0.9971229,355.9615,358.3896,1.576214,-0.03542207,-0.01355786,0.01324963,0.9991927,0,0.3,2.011895,1.107475,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17408,1565944899873,570.0247,0.0283882,0.132644,0.01000363,-0.02525704,0.08080368,0.99641,355.3652,358.548,1.601459,-0.04060464,-0.01209434,0.01345006,0.9990116,0,0.3,2.010958,0.6537194,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17409,1565944899906,570.0593,0.02862374,0.1331397,0.009066101,-0.02150084,0.08881824,0.9958158,354.9044,358.7631,1.475127,-0.04458559,-0.01020995,0.01237931,0.9988767,0,0.3,2.010004,0.53008,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17410,1565944899938,570.0913,0.02895081,0.1335351,0.008422013,-0.01775148,0.09497686,0.9953212,354.55,358.9782,1.353806,-0.0476422,-0.008344057,0.01137621,0.9987648,0,0.3,2.009066,0.7203645,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17411,1565944899973,570.1254,0.02937038,0.1338136,0.007986717,-0.01359811,0.09971083,0.9949235,354.2775,359.2169,1.257942,-0.04998839,-0.006276384,0.01062237,0.9986736,0,0.3,2.008422,0.9755841,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17412,1565944900004,570.1575,0.02978186,0.1342725,0.007701244,-0.009011678,0.1056481,0.9943628,353.9355,359.4807,1.186282,-0.05294156,-0.003977058,0.0100978,0.9985387,0,0.3,2.007987,1.369594,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17413,1565944900039,570.1927,0.03008857,0.1346314,0.007505074,-0.004754859,0.1115301,0.9937497,353.5965,359.7259,1.249171,-0.05587482,-0.00177965,0.0107502,0.9983783,0,0.3,2.007701,1.776741,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17414,1565944900074,570.2251,0.03029283,0.1351297,0.00714229,-0.001186211,0.1185608,0.9929461,353.1909,359.9315,1.450988,-0.059388,0.000155714,0.0126041,0.9981554,0,0.3,2.007505,2.243499,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17415,1565944900106,570.2595,0.03033964,0.135713,0.006653164,0.002090836,0.1248386,0.9921749,352.8286,0.1207407,1.552177,-0.06252173,0.001898622,0.01358425,0.9979494,0,0.3,2.007142,2.665649,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17416,1565944900138,570.2911,0.0304762,0.1361008,0.006119795,0.003452403,0.1308082,0.9914017,352.4837,0.1995228,1.648208,-0.0655132,0.002679962,0.01446599,0.9977433,0,0.3,2.006653,3.027179,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17417,1565944900173,570.3253,0.03050023,0.1362716,0.005681336,0.003143159,0.1338632,0.9909948,352.3071,0.1817256,1.61541,-0.06705366,0.002527765,0.01417125,0.9976456,0,0.3,2.00612,3.191753,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17418,1565944900205,570.3582,0.03053071,0.1362978,0.005439483,0.002300379,0.1347847,0.9908723,352.2538,0.1330159,1.47071,-0.06752612,0.002024929,0.01288309,0.9976323,0,0.3,2.005681,3.227314,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17419,1565944900239,570.3923,0.0305329,0.1360602,0.005338743,0.001743809,0.1308559,0.9913999,352.481,0.1007795,1.338664,-0.06555431,0.001643478,0.0117143,0.9977789,0,0.3,2.00544,2.995194,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17420,1565944900270,570.4233,0.03057459,0.1354392,0.005415063,0.000427864,0.1229667,0.9924107,352.9366,0.02470228,1.214828,-0.06159458,0.0008681824,0.01059432,0.9980447,0,0.3,2.005339,2.524217,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17421,1565944900305,570.4587,0.03042442,0.1348384,0.005680867,-0.0008472343,0.1141181,0.9934669,353.4472,359.9511,1.12236,-0.0571539,0.0001340821,0.009753903,0.9983178,0,0.3,2.005415,2.006328,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17422,1565944900339,570.4918,0.03016092,0.1342826,0.005990587,-0.0003498911,0.1049262,0.99448,353.9771,359.9798,1.076418,-0.05253496,0.0003178214,0.00937117,0.9985751,0,0.3,2.005681,1.536333,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17423,1565944900373,570.5253,0.02990475,0.1336186,0.006189756,-0.0009392325,0.09594838,0.9953859,354.4941,359.9459,1.274756,-0.04803189,6.306772E-05,0.01108862,0.9987842,0,0.3,2.005991,1.096644,0
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17424,1565944900404,570.5572,0.02941476,0.1329592,0.006373271,-0.003484246,0.08878189,0.996045,354.9065,359.7996,1.482325,-0.04445365,-0.001172379,0.01284486,0.9989282,0,0.3,2.00619,0.7154584,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17425,1565944900439,570.5917,0.02863974,0.132578,0.006504215,-0.00944381,0.08322115,0.9964864,355.2263,359.457,1.619712,-0.04170899,-0.004145175,0.01392445,0.9990242,0,0.3,2.006373,0.276953,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17426,1565944900472,570.6251,0.02768851,0.1321687,0.006659772,-0.01843041,0.07752303,0.9968202,355.5538,358.9408,1.728204,-0.03892394,-0.008650436,0.01471034,0.9990965,0,0.3,2.006504,0.4392403,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17427,1565944900504,570.6573,0.02683863,0.1319974,0.006755598,-0.02584482,0.07474732,0.9968675,355.7133,358.5149,1.754514,-0.03759058,-0.0123766,0.01481379,0.9991068,0,0.3,2.00666,0.8802673,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17428,1565944900539,570.6915,0.02636493,0.1319102,0.006865844,-0.02951889,0.07610935,0.9966624,355.635,358.3035,1.83321,-0.0383099,-0.01418223,0.01542003,0.9990463,0,0.3,2.006756,1.03571,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17429,1565944900571,570.7239,0.02619239,0.1321579,0.006874386,-0.02804166,0.08010753,0.9963917,355.4052,358.3879,1.751417,-0.04029217,-0.01344189,0.01470577,0.9989893,0,0.3,2.006866,0.8822656,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17430,1565944900606,570.7585,0.02636397,0.1326112,0.00675815,-0.02350348,0.08454181,0.9961427,355.1503,358.6484,1.776151,-0.04248341,-0.0111271,0.01498531,0.9989228,0,0.3,2.006874,0.5977437,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17431,1565944900638,570.7909,0.02650869,0.1326371,0.006600693,-0.01864556,0.08634277,0.996091,355.0468,358.9276,1.765465,-0.04334876,-0.008682596,0.01498658,0.9989099,0,0.3,2.006758,0.3560827,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17432,1565944900673,570.8253,0.02648823,0.132618,0.00646947,-0.01763014,0.08667438,0.9960807,355.0277,358.986,1.76177,-0.04350711,-0.008172484,0.01497487,0.9989074,0,0.3,2.006601,0.3171355,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17433,1565944900704,570.8574,0.02627327,0.1326146,0.006454188,-0.01913874,0.08649735,0.9960682,355.0379,358.8992,1.74969,-0.04342874,-0.008934765,0.01483753,0.9989064,0,0.3,2.006469,0.3891652,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17434,1565944900739,570.8918,0.02601953,0.1326607,0.006483492,-0.0213827,0.08688413,0.9959889,355.0156,358.7701,1.800579,-0.0436438,-0.01003789,0.01522998,0.9988806,0,0.3,2.006454,0.5233933,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17435,1565944900772,570.9247,0.02574722,0.1327309,0.006494969,-0.02273391,0.08735477,0.9959178,354.9886,358.6923,1.851186,-0.0438948,-0.01069273,0.01563862,0.9988565,0,0.3,2.006484,0.6135744,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17436,1565944900804,570.9564,0.02564535,0.132724,0.006387971,-0.02259805,0.08803096,0.9958614,354.9496,358.7001,1.95529,-0.04424237,-0.01057944,0.01654492,0.9988278,0,0.3,2.006495,0.6246366,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17437,1565944900840,570.9916,0.02563876,0.1327493,0.006255444,-0.02185139,0.08835038,0.9958497,354.9313,358.743,2.007182,-0.04440093,-0.01018239,0.01701192,0.9988171,0,0.3,2.006388,0.5954478,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17438,1565944900873,571.0251,0.02562377,0.1327218,0.006157447,-0.02073931,0.08831519,0.9958767,354.9333,358.807,2.020696,-0.04437492,-0.009619757,0.0171547,0.9988214,0,0.3,2.006255,0.5388666,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17439,1565944900905,571.0579,0.02574941,0.13278,0.006088901,-0.01897166,0.08831236,0.9959121,354.9335,358.9087,1.959878,-0.04435362,-0.008756892,0.01666397,0.9988385,0,0.3,2.006157,0.4545648,1
T0_EU_PS_B0_C7_P500443_S12_0816173300.csv,17440,1565944900939,571.0922,0.0258423,0.1327478,0.006121289,-0.01705963,0.0891625,0.995871,354.8846,359.0186,1.918789,-0.04476107,-0.007807332,0.01634439,0.9988335,0,0.3,2.006089,0.4125943,1
