SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23421,1565945100136,770.2883,0.03474681,0.1201844,0.01894461,-0.01958815,-0.0266016,0.9994542,1.524339,358.8772,2.53053,0.01308176,-0.01008847,0.02220853,0.9996169,-1.06066,1.060661,10,8.580827,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23422,1565945100170,770.3232,0.03454911,0.1204158,0.01860499,-0.02232155,-0.02414094,0.9994593,1.383308,358.7206,2.520797,0.01182211,-0.01142672,0.0221281,0.99962,-0.212132,0.2121321,2.018945,6.997482,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23423,1565945100202,770.3553,0.03434708,0.120474,0.01822233,-0.02442535,-0.02275199,0.9994427,1.303705,358.6,2.469316,0.01111002,-0.01245824,0.02168313,0.9996256,-0.212132,0.2121321,2.018605,6.847335,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23424,1565945100238,770.3904,0.03411388,0.1206368,0.01777443,-0.02645575,-0.02103059,0.9994287,1.205053,358.4837,2.528005,0.01022053,-0.01345996,0.02219517,0.9996108,-0.212132,0.2121321,2.018222,6.68727,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23425,1565945100270,770.4224,0.03390534,0.1207622,0.01734443,-0.02762133,-0.01828309,0.9994512,1.047602,358.417,2.530385,0.008833821,-0.01401218,0.02220321,0.9996163,-0.212132,0.2121321,2.017774,6.53669,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23426,1565945100303,770.4565,0.0336688,0.1209049,0.01692636,-0.02933162,-0.01588088,0.9994436,0.9099455,358.319,2.579807,0.007607612,-0.01484379,0.02262448,0.9996049,-0.212132,0.2121321,2.017344,6.371107,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23427,1565945100336,770.4889,0.03340071,0.1211686,0.01653087,-0.03040413,-0.01243694,0.9994603,0.7126028,358.2576,2.59944,0.005871394,-0.01534183,0.02277391,0.9996057,-0.212132,0.2121321,2.016926,6.202512,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23428,1565945100373,770.5241,0.03323375,0.1213873,0.01615733,-0.03194726,-0.009597,0.9994435,0.549876,358.1692,2.636434,0.004429137,-0.01608237,0.02307864,0.9995945,-0.212132,0.2121321,2.016531,6.034651,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23429,1565945100402,770.5552,0.03306126,0.1215977,0.01584318,-0.03369449,-0.00719757,0.9994063,0.4123939,358.069,2.655689,0.003206864,-0.01692882,0.02323037,0.9995817,-0.212132,0.2121321,2.016157,5.871126,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23430,1565945100436,770.5897,0.03286696,0.1217081,0.0155788,-0.03540522,-0.005592274,0.9993574,0.3204154,357.971,2.643184,0.002386603,-0.01776537,0.02310987,0.9995722,-0.212132,0.2121321,2.015843,5.733811,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23431,1565945100469,770.6217,0.03269614,0.1218416,0.01534923,-0.0384374,-0.00383728,0.9992536,0.2198605,357.7971,2.648872,0.001473477,-0.01926156,0.02314627,0.9995455,-0.212132,0.2121321,2.015579,5.527121,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23432,1565945100502,770.6564,0.0322795,0.1220123,0.01517251,-0.04315373,-0.00237862,0.9990656,0.136285,357.5267,2.673727,0.0006851917,-0.02160381,0.02335076,0.9994937,-0.212132,0.2121321,2.015349,5.239478,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23433,1565945100536,770.6886,0.03172617,0.1222148,0.01502505,-0.04886269,0.000848003,0.9988052,359.9514,357.1992,2.733393,-0.001006643,-0.02442159,0.02383361,0.9994171,-0.212132,0.2121321,2.015172,4.847433,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23434,1565945100570,770.7228,0.03111651,0.1225201,0.01498559,-0.05748306,0.004964698,0.9983341,359.7155,356.7046,2.810191,-0.003185656,-0.02868419,0.02443951,0.9992846,-0.212132,0.2121321,2.015025,4.283726,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23435,1565945100603,770.7569,0.03030659,0.122808,0.01494423,-0.06721225,0.009599809,0.9976925,359.45,356.1459,2.920614,-0.005652633,-0.03349312,0.02530834,0.9991025,-0.212132,0.2121321,2.014986,3.646206,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23436,1565945100637,770.7904,0.02957413,0.1231483,0.01487083,-0.07633044,0.01461805,0.9969754,359.1624,355.6219,3.057167,-0.008320195,-0.03798772,0.02637638,0.9988954,-0.212132,0.2121321,2.014944,3.027891,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23437,1565945100670,770.8216,0.0289582,0.1235847,0.01483755,-0.08395007,0.01983711,0.9962725,358.8633,355.1834,3.244438,-0.01109582,-0.04172095,0.02786625,0.998679,-0.212132,0.2121321,2.014871,2.476149,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23438,1565945100703,770.8566,0.02848871,0.1238423,0.01477225,-0.09003251,0.02392002,0.9956515,358.6294,354.833,3.265273,-0.013228,-0.044713,0.02792111,0.998522,-0.212132,0.2121321,2.014838,2.039705,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23439,1565945100736,770.8886,0.02805995,0.1240464,0.01463795,-0.0938269,0.02718329,0.9952174,358.4423,354.6142,3.205367,-0.01488649,-0.0465802,0.02729661,0.9984306,-0.212132,0.2121321,2.014772,1.740351,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23440,1565945100770,770.9229,0.02791779,0.1241124,0.01454402,-0.09598647,0.02760158,0.9949999,358.4183,354.4898,3.349215,-0.0151848,-0.0476391,0.02852355,0.9983419,-0.212132,0.2121321,2.014638,1.619671,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23441,1565945100802,770.955,0.02776827,0.1241364,0.01441945,-0.09611632,0.02779631,0.9949819,358.4072,354.4823,3.366189,-0.01529098,-0.04769934,0.02866571,0.9983332,-0.212132,0.2121321,2.014544,1.603155,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23442,1565945100839,770.9909,0.02768393,0.1242853,0.01443459,-0.09659955,0.02987718,0.9948748,358.2879,354.4541,3.324684,-0.01631973,-0.04791933,0.0282496,0.9983183,-0.212132,0.2121321,2.01442,1.510772,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23443,1565945100869,771.0219,0.02767591,0.1243876,0.01436597,-0.09722466,0.03125191,0.9947717,358.2091,354.4179,3.299268,-0.01700446,-0.04821837,0.02798924,0.9982998,-0.212132,0.2121321,2.014435,1.437902,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23444,1565945100903,771.0563,0.02766724,0.1243758,0.01417449,-0.09725169,0.0308705,0.994781,358.231,354.4164,3.261029,-0.01679826,-0.04824259,0.02766526,0.9983112,-0.212132,0.2121321,2.014366,1.446721,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23445,1565945100936,771.0894,0.02769114,0.1245084,0.01420199,-0.09723028,0.03265253,0.9947261,358.1288,354.4173,3.277156,-0.01769474,-0.0482061,0.0277621,0.9982947,-0.212132,0.2121321,2.014174,1.398997,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23446,1565945100969,771.1213,0.02759488,0.1245702,0.01415904,-0.09684601,0.03439855,0.9947048,358.0287,354.4391,3.218712,-0.01853696,-0.04799993,0.02721354,0.9983045,-0.212132,0.2121321,2.014202,1.374301,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23447,1565945101003,771.1564,0.02755855,0.1248714,0.0141296,-0.09617051,0.03717309,0.9946705,357.8697,354.4775,3.271704,-0.01993561,-0.04761642,0.02761387,0.9982849,-0.212132,0.2121321,2.014159,1.356096,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23448,1565945101037,771.1893,0.0275674,0.1248954,0.01408952,-0.09639864,0.03791927,0.9946203,357.8269,354.4642,3.262082,-0.0203075,-0.04772298,0.02750951,0.9982752,-0.212132,0.2121321,2.01413,1.332955,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23449,1565945101071,771.2237,0.0274747,0.1249558,0.01407748,-0.0969087,0.03914908,0.994523,357.7563,354.4345,3.254843,-0.02092584,-0.04796452,0.027411,0.9982536,-0.212132,0.2121321,2.01409,1.28664,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23450,1565945101102,771.2551,0.02736031,0.1249208,0.01417115,-0.09796756,0.03903004,0.994424,357.7632,354.3736,3.273673,-0.02088894,-0.04849404,0.02756684,0.9982244,-0.212132,0.2121321,2.014077,1.225571,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23451,1565945101136,771.2893,0.02723691,0.1249178,0.01426289,-0.09905744,0.03852929,0.9943355,357.7919,354.3109,3.314671,-0.02067146,-0.04904011,0.02792511,0.9981924,-0.212132,0.2121321,2.014171,1.167178,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23452,1565945101170,771.324,0.02708763,0.1247817,0.01437896,-0.09984069,0.03775102,0.994287,357.8365,354.2659,3.33341,-0.02030182,-0.04944007,0.02809991,0.9981753,-0.212132,0.2121321,2.014263,1.132115,0
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23453,1565945101201,771.3547,0.02703134,0.1248747,0.01447867,-0.1012053,0.03809425,0.994136,357.8168,354.1872,3.379868,-0.02051284,-0.05011228,0.02848182,0.9981266,-0.212132,0.2121321,2.014379,1.049038,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23454,1565945101236,771.3894,0.02694792,0.1248088,0.01458173,-0.1023511,0.03851008,0.9940026,357.793,354.1211,3.380413,-0.02073718,-0.0506819,0.02846395,0.9980938,-0.212132,0.2121321,2.014479,0.9769872,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23455,1565945101268,771.4212,0.02681936,0.1249558,0.01460117,-0.1037322,0.03957678,0.9938176,357.7318,354.0412,3.379179,-0.02128914,-0.05136146,0.02841071,0.9980489,-0.212132,0.2121321,2.014582,0.8791551,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23456,1565945101303,771.4565,0.02670985,0.1250074,0.01457382,-0.1055748,0.04097839,0.9935667,357.6515,353.9346,3.388518,-0.02201974,-0.05226655,0.02843473,0.9979854,-0.212132,0.2121321,2.014601,0.7545922,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23457,1565945101335,771.4879,0.0265446,0.1251003,0.01448402,-0.1075978,0.04215454,0.9933004,357.584,353.8176,3.391363,-0.02263741,-0.05326671,0.02840493,0.9979195,-0.212132,0.2121321,2.014574,0.6246366,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23458,1565945101369,771.5221,0.02632185,0.1252567,0.01440419,-0.1098372,0.04382017,0.9929832,357.4885,353.688,3.387733,-0.02349954,-0.0543708,0.0283013,0.997843,-0.212132,0.2121321,2.014484,0.4881886,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23459,1565945101401,771.5548,0.02615056,0.1252338,0.01430156,-0.1116369,0.04507338,0.9927263,357.4166,353.5838,3.54879,-0.0242287,-0.05522496,0.02964676,0.9977396,-0.212132,0.2121321,2.014404,0.3946573,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23460,1565945101437,771.5897,0.02602176,0.1252685,0.01415006,-0.1135533,0.0447761,0.9925224,357.4337,353.4732,3.52725,-0.02409829,-0.05619664,0.02944441,0.9976945,-0.212132,0.2121321,2.014302,0.2797648,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23461,1565945101469,771.6212,0.02585578,0.1253219,0.01402126,-0.1140776,0.04516162,0.9924448,357.4116,353.4429,3.423334,-0.02424738,-0.056477,0.02852212,0.9977018,-0.212132,0.2121321,2.01415,0.2571706,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23462,1565945101502,771.6555,0.02581818,0.1253328,0.01391079,-0.1134109,0.04489672,0.9925333,357.4267,353.4814,3.524766,-0.02415519,-0.05612399,0.02942104,0.9976979,-0.212132,0.2121321,2.014021,0.2866737,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23463,1565945101536,771.6884,0.02577831,0.1252741,0.01369296,-0.1120906,0.04476446,0.9926892,357.4343,353.5577,3.562711,-0.02408793,-0.05545424,0.02977124,0.9977266,-0.212132,0.2121321,2.013911,0.3538778,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23464,1565945101571,771.7235,0.02579856,0.1253307,0.0134288,-0.1108253,0.04475124,0.9928318,357.4351,353.6307,3.578266,-0.0240698,-0.05481533,0.0299224,0.9977578,-0.212132,0.2121321,2.013693,0.4252063,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23465,1565945101601,771.7545,0.02574059,0.1253494,0.01309014,-0.11037,0.04547819,0.9928495,357.3934,353.6568,3.560562,-0.02441756,-0.05458035,0.02975336,0.9977673,-0.212132,0.2121321,2.013429,0.4592754,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23466,1565945101637,771.7899,0.02560208,0.1254718,0.01274526,-0.1105556,0.04607622,0.9928013,357.3591,353.6459,3.531715,-0.02470526,-0.05467173,0.02948307,0.9977632,-0.212132,0.2121321,2.01309,0.4588492,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23467,1565945101668,771.8208,0.02547706,0.1255305,0.0123679,-0.1110888,0.04709027,0.9926942,357.3009,353.6148,3.592623,-0.02524883,-0.05491262,0.02997807,0.9977216,-0.212132,0.2121321,2.012745,0.454995,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23468,1565945101702,771.8554,0.02526306,0.1256454,0.01201206,-0.1125268,0.04861882,0.9924585,357.2133,353.5313,3.533113,-0.02600509,-0.05562795,0.02939785,0.9976798,-0.212132,0.2121321,2.012368,0.4445539,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23469,1565945101735,771.8882,0.02510755,0.1256873,0.01165397,-0.112869,0.04924542,0.9923888,357.1773,353.5114,3.588727,-0.0263502,-0.05577884,0.02985953,0.9976487,-0.212132,0.2121321,2.012012,0.4571402,1
T7_EU_PS_B3_C3_P700715_S12_0816173300.csv,23470,1565945101769,771.9218,0.02495696,0.1256545,0.01140746,-0.1128117,0.04909364,0.9924028,357.186,353.5147,3.637107,-0.02629706,-0.05574099,0.03028586,0.9976394,-0.212132,0.2121321,2.011654,0.4498048,1
