T6_EW_PS_B3_C4_P311215_S12_0816173300.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11733,1565944710862,381.0155,0.03076421,0.1267291,0.01444805,-0.009311914,-0.03828119,0.9992236,2.193887,359.4661,3.023229,0.01901434,-0.005161955,0.02646364,0.9994556,-1.5,1.788732E-08,10,8.310613,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11734,1565944710899,381.0521,0.0305846,0.1266341,0.01434823,-0.01064116,-0.04039436,0.9991271,2.315056,359.3898,3.0151,0.02005396,-0.005853534,0.02641046,0.9994329,-1.5,1.788732E-08,10,8.256948,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11735,1565944710932,381.0852,0.03051835,0.1264042,0.01423181,-0.01130705,-0.04283599,0.9990181,2.455073,359.3515,3.02061,0.02126601,-0.006220174,0.02647145,0.999404,-1.5,1.788732E-08,10,8.247313,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11736,1565944710965,381.1182,0.03043236,0.1263032,0.014125,-0.01173615,-0.04395561,0.9989645,2.519282,359.3269,2.968474,0.02182325,-0.006439858,0.0260243,0.9994023,-1.5,1.788732E-08,10,8.236473,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11737,1565944710997,381.1495,0.03031022,0.1264509,0.01400283,-0.01107692,-0.04286711,0.9990194,2.456857,359.3647,2.948848,0.02128844,-0.006092148,0.02584321,0.9994208,-1.5,1.788732E-08,10,8.259184,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11738,1565944711031,381.1841,0.03020001,0.1266743,0.01385154,-0.0104461,-0.0410553,0.9991023,2.352957,359.401,2.980667,0.02038882,-0.005758652,0.02610975,0.9994346,-1.5,1.788732E-08,10,8.272676,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11739,1565944711063,381.2162,0.03014208,0.1268102,0.01362823,-0.009449842,-0.03936139,0.9991804,2.255825,359.4581,2.994921,0.01955402,-0.00524051,0.02622033,0.9994512,-1.5,1.788732E-08,10,8.309763,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11740,1565944711097,381.2504,0.03003963,0.126978,0.01340611,-0.009881895,-0.03749616,0.9992479,2.148875,359.4334,2.995172,0.01861554,-0.005431985,0.0262226,0.999468,-1.5,1.788732E-08,10,8.265599,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11741,1565944711131,381.2837,0.02992493,0.1270521,0.01328822,-0.01044673,-0.03701355,0.9992602,2.121205,359.401,2.983994,0.01836734,-0.005706294,0.02612922,0.9994735,-1.5,1.788732E-08,10,8.228197,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11742,1565944711162,381.3155,0.02992648,0.1271209,0.01317046,-0.01001693,-0.03681459,0.9992719,2.109797,359.4257,2.998359,0.01827278,-0.00549102,0.02625011,0.9994733,-1.5,1.788732E-08,10,8.250431,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11743,1565944711198,381.3504,0.03001455,0.1271038,0.01297738,-0.008224336,-0.03719397,0.9992742,2.131549,359.5284,2.971177,0.01848713,-0.004595171,0.02599732,0.9994805,-1.5,1.788732E-08,10,8.355668,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11744,1565944711230,381.383,0.03011907,0.1272086,0.01281252,-0.006801674,-0.03696476,0.9992934,2.118407,359.61,2.964135,0.01839124,-0.003879571,0.0259224,0.9994873,-1.5,1.788732E-08,10,8.434217,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11745,1565944711263,381.4172,0.03011498,0.1273733,0.01265511,-0.007747802,-0.03543931,0.9993418,2.030948,359.5558,2.949117,0.0176167,-0.004330522,0.0257975,0.9995026,-1.5,1.788732E-08,10,8.366541,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11746,1565944711298,381.4514,0.02917097,0.1278131,0.01249363,-0.02312144,-0.03126197,0.9992437,1.791471,358.6745,2.999219,0.01532382,-0.01197086,0.02634595,0.9994637,-1.5,1.788732E-08,10,7.454168,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11747,1565944711329,381.4826,0.0265819,0.1283161,0.01231951,-0.05658089,-0.02554077,0.9980713,1.463538,356.7554,2.993991,0.0120224,-0.02863257,0.02647337,0.9991671,-1.5,1.788732E-08,10,5.494012,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11748,1565944711364,381.5176,0.02368784,0.1279731,0.01169675,-0.09419151,-0.02868691,0.9951407,1.643864,354.593,3.134152,0.01303384,-0.04753701,0.02799034,0.9983922,-1.5,1.788732E-08,10,3.392345,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11749,1565944711395,381.5483,0.02099426,0.1280788,0.01113771,-0.126937,-0.02834643,0.9915057,1.624349,352.7044,3.523066,0.01218368,-0.06402129,0.03157575,0.9973745,-1.5,1.788732E-08,10,1.631469,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11750,1565944711431,381.5844,0.01886657,0.1281179,0.01060233,-0.1491248,-0.02833519,0.9884123,1.623704,351.4203,3.92281,0.01156111,-0.07523416,0.03518622,0.9964779,-1.5,1.788732E-08,10,0.8996165,0
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11751,1565944711461,381.6153,0.01745329,0.1286337,0.01022726,-0.1611217,-0.02442551,0.9866322,1.399618,350.7252,4.270621,0.009153032,-0.08124098,0.03812161,0.9959232,-1.5,1.788732E-08,10,0.9247154,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11752,1565944711498,381.6501,0.01665761,0.1292089,0.009874333,-0.1668705,-0.01634355,0.9858434,0.9364583,350.3928,4.415403,0.004911547,-0.08398925,0.03906936,0.9956884,-1.5,1.788732E-08,10,0.9956363,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11753,1565944711529,381.6826,0.01633931,0.1296306,0.00926869,-0.1681564,-0.01273075,0.9856781,0.7294378,350.3186,4.312442,0.003163408,-0.0845632,0.0380261,0.9956872,-1.5,1.788732E-08,10,1.051274,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11754,1565944711564,381.7168,0.0162897,0.1297013,0.008629423,-0.1658445,-0.01253325,0.9860722,0.7181213,350.4529,4.199723,0.003191686,-0.08338872,0.03703464,0.9958236,-1.5,1.788732E-08,10,0.9174925,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11755,1565944711597,381.7491,0.01635734,0.1298271,0.008136582,-0.1604644,-0.01262112,0.9869609,0.723156,350.7654,4.287163,0.00327486,-0.0806772,0.03778934,0.9960183,-1.5,1.788732E-08,10,0.6055493,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11756,1565944711631,381.7842,0.01642704,0.1297421,0.007846598,-0.1546243,-0.0123238,0.9878965,0.7061197,351.1043,4.422802,0.003146485,-0.07772941,0.03894723,0.9962085,-1.5,1.788732E-08,10,0.2676108,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11757,1565944711661,381.8149,0.016404,0.1297808,0.007690184,-0.1508625,-0.01290688,0.9884705,0.7395306,351.3224,4.530745,0.003439656,-0.07584803,0.03990166,0.9963148,-1.5,1.788732E-08,10,0.04845664,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11758,1565944711698,381.8503,0.01623095,0.1296358,0.007585574,-0.1486384,-0.0167133,0.9887503,0.9576463,351.4508,4.552477,0.005366811,-0.07480651,0.04022795,0.9963719,-1.5,1.788732E-08,10,0.2365626,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11759,1565944711728,381.8815,0.01604269,0.129426,0.007493347,-0.1476276,-0.02053938,0.9888297,1.176902,351.5087,4.550476,0.007295038,-0.07437688,0.04034866,0.9963869,-1.5,1.788732E-08,10,0.4635163,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11760,1565944711763,381.9169,0.01578933,0.1292447,0.007345174,-0.147971,-0.02149438,0.9887581,1.231632,351.4886,4.588151,0.007739359,-0.07457247,0.04071273,0.9963542,-1.5,1.788732E-08,10,0.5120549,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11761,1565944711795,381.9483,0.0156271,0.1294503,0.007274475,-0.1477573,-0.01892907,0.9888425,1.08462,351.5015,4.476476,0.006538089,-0.07440436,0.03964636,0.9964183,-1.5,1.788732E-08,10,0.3727285,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11762,1565944711832,381.9853,0.01552561,0.1297002,0.007268615,-0.1468424,-0.01638964,0.9890241,0.9390991,351.5549,4.581087,0.005223619,-0.07389627,0.04045999,0.9964312,-1.5,1.788732E-08,10,0.2705197,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11763,1565944711862,382.0157,0.01553355,0.1297247,0.007325649,-0.1451769,-0.01563675,0.9892821,0.8959565,351.6515,4.663048,0.004830284,-0.07304515,0.04114103,0.9964681,-1.5,1.788732E-08,10,0.3189811,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11764,1565944711898,382.0505,0.0155722,0.1296894,0.007499855,-0.143478,-0.01570824,0.9895288,0.9000531,351.7498,4.616698,0.004930426,-0.07218916,0.04073635,0.9965466,-1.5,1.788732E-08,10,0.4083038,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11765,1565944711929,382.082,0.01568307,0.1294999,0.007750656,-0.1421498,-0.01666246,0.9897049,0.9547329,351.8266,4.601503,0.005442771,-0.07153967,0.04063471,0.9965948,-1.5,1.788732E-08,10,0.5024107,1
T6_EW_PS_B3_C4_P311215_S12_0816173300.csv,11766,1565944711962,382.1161,0.01584044,0.129353,0.008032136,-0.1412673,-0.01855044,0.9897977,1.062923,351.8774,4.538731,0.006440747,-0.07113143,0.04015283,0.9966376,-1.5,1.788732E-08,10,0.6019843,1
