SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PS_B0_C5_P80255_S12_0816173300.csv,4777,1565944479190,149.3426,0.03195929,0.1292565,0.02354852,-0.005426708,-0.02473499,0.9996793,1.417355,359.689,1.395551,0.01233442,-0.00286441,0.01221077,0.9998453,-1.06066,1.060661,10,8.963462,0
T7_EW_PS_B0_C5_P80255_S12_0816173300.csv,4778,1565944479225,149.3783,0.03200951,0.129181,0.02342534,-0.005101114,-0.02528575,0.9996672,1.448921,359.7076,1.410063,0.0126115,-0.002706564,0.01233604,0.9998407,-1.06066,1.060661,10,8.999861,0
T7_EW_PS_B0_C5_P80255_S12_0816173300.csv,4779,1565944479257,149.4101,0.03204537,0.1292078,0.02327405,-0.004624013,-0.0249393,0.9996783,1.429065,359.735,1.430221,0.01244075,-0.002468014,0.01250855,0.9998413,-1.06066,1.060661,10,9.002982,0
T7_EW_PS_B0_C5_P80255_S12_0816173300.csv,4780,1565944479293,149.4456,0.03196136,0.1292386,0.02321519,-0.005310862,-0.0242432,0.999692,1.389169,359.6956,1.454861,0.01208775,-0.002809715,0.01272693,0.999842,-1.06066,1.060661,10,8.946546,0
T7_EW_PS_B0_C5_P80255_S12_0816173300.csv,4781,1565944479323,149.4771,0.03191268,0.1291366,0.02308494,-0.006196675,-0.02473871,0.9996747,1.417569,359.6448,1.423326,0.0123308,-0.00325247,0.01245787,0.9998411,-1.06066,1.060661,10,8.93446,0
T7_EW_PS_B0_C5_P80255_S12_0816173300.csv,4782,1565944479359,149.5117,0.03187901,0.1291691,0.02296974,-0.006423155,-0.02510665,0.9996641,1.438656,359.6319,1.417191,0.01251356,-0.003367367,0.0124063,0.9998391,-1.06066,1.060661,10,8.941472,0
T7_EW_PS_B0_C5_P80255_S12_0816173300.csv,4783,1565944479390,149.5431,0.03187689,0.1292734,0.02284992,-0.006330403,-0.02435383,0.9996834,1.39551,359.6372,1.422612,0.01213752,-0.003316856,0.01245188,0.9998434,-1.06066,1.060661,10,8.911936,0
T7_EW_PS_B0_C5_P80255_S12_0816173300.csv,4784,1565944479424,149.578,0.03185125,0.1292569,0.02282018,-0.005942606,-0.02384952,0.9996979,1.366606,359.6594,1.431681,0.01188749,-0.00312071,0.01252795,0.999846,-1.06066,1.060661,10,8.904857,0
T7_EW_PS_B0_C5_P80255_S12_0816173300.csv,4785,1565944479458,149.6109,0.03180873,0.1293455,0.02279864,-0.005759579,-0.02356417,0.9997057,1.350253,359.6699,1.421424,0.01174622,-0.003026334,0.01243698,0.9998491,-1.06066,1.060661,10,8.899031,0
T7_EW_PS_B0_C5_P80255_S12_0816173300.csv,4786,1565944479491,149.645,0.03173538,0.1294101,0.02277113,-0.005635005,-0.02349786,0.999708,1.346452,359.677,1.441809,0.01171331,-0.002965707,0.01261402,0.9998475,-1.06066,1.060661,10,8.900354,0
