imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596176119.5874162,B1841480,-0.04730,0.00043,0.99890,0.00415,0.0154
1596176119.5929651,B1841485,-0.04730,0.00043,0.99890,0.00415,0.0154
1596176119.598326,B1841490,-0.04730,0.00043,0.99884,0.00415,0.0154
1596176119.6021929,B1841495,-0.04736,0.00043,0.99884,0.00421,0.0154
1596176119.6078668,B1841500,-0.04736,0.00049,0.99884,0.00421,0.0154
1596176119.613495,B1841505,-0.04736,0.00049,0.99884,0.00421,0.0154
1596176119.6173189,B1841510,-0.04736,0.00049,0.99884,0.00427,0.0154
1596176119.623668,B1841515,-0.04736,0.00049,0.99884,0.00427,0.0154
1596176119.6284711,B1841520,-0.04736,0.00049,0.99884,0.00427,0.0154
1596176119.632715,B1841525,-0.04736,0.00049,0.99884,0.00433,0.0154
1596176119.638015,B1841530,-0.04736,0.00049,0.99884,0.00433,0.0154
1596176119.643297,B1841535,-0.04736,0.00049,0.99884,0.00439,0.0154
1596176119.647764,B1841540,-0.04736,0.00049,0.99884,0.00446,0.0154
1596176119.65439,B1841546,-0.04736,0.00049,0.99884,0.00446,0.0154
1596176119.6588428,B1841552,-0.04736,0.00049,0.99884,0.00452,0.0154
1596176119.664756,B1841557,-0.04736,0.00049,0.99884,0.00458,0.0154
1596176119.6692202,B1841562,-0.04742,0.00049,0.99884,0.00458,0.0154
1596176119.6759832,B1841567,-0.04742,0.00049,0.99884,0.00464,0.0154
1596176119.681727,B1841573,-0.04742,0.00049,0.99884,0.00464,0.0153
1596176119.6853492,B1841578,-0.04742,0.00049,0.99884,0.00464,0.0153
1596176119.692051,B1841583,-0.04742,0.00043,0.99884,0.00470,0.0153
1596176119.695646,B1841588,-0.04749,0.00043,0.99884,0.00470,0.0153
1596176119.701091,B1841594,-0.04749,0.00043,0.99884,0.00470,0.0153
1596176119.7077792,B1841599,-0.04749,0.00043,0.99884,0.00470,0.0153
1596176119.711147,B1841604,-0.04755,0.00043,0.99884,0.00470,0.0153
1596176119.717085,B1841609,-0.04755,0.00049,0.99884,0.00476,0.0153
1596176119.722612,B1841614,-0.04755,0.00049,0.99884,0.00476,0.0153
1596176119.72592,B1841619,-0.04761,0.00049,0.99884,0.00476,0.0153
1596176119.7308118,B1841624,-0.04761,0.00049,0.99884,0.00476,0.0153
1596176119.7358642,B1841629,-0.04767,0.00049,0.99884,0.00476,0.0153
1596176119.7421381,B1841634,-0.04767,0.00049,0.99884,0.00476,0.0153
1596176119.749258,B1841639,-0.04773,0.00049,0.99884,0.00476,0.0153
1596176119.751528,B1841644,-0.04773,0.00049,0.99884,0.00482,0.0153
1596176119.7563798,B1841649,-0.04773,0.00049,0.99884,0.00482,0.0153
1596176119.761323,B1841654,-0.04773,0.00049,0.99884,0.00482,0.0153
1596176119.767334,B1841659,-0.04779,0.00049,0.99884,0.00482,0.0153
1596176119.771874,B1841664,-0.04779,0.00043,0.99884,0.00482,0.0153
1596176119.776767,B1841669,-0.04779,0.00043,0.99884,0.00482,0.0153
1596176119.78266,B1841674,-0.04785,0.00043,0.99884,0.00488,0.0153
1596176119.786755,B1841679,-0.04785,0.00043,0.99884,0.00488,0.0153
1596176119.794262,B1841685,-0.04785,0.00037,0.99884,0.00488,0.0153
1596176119.7971258,B1841690,-0.04785,0.00037,0.99884,0.00488,0.0153
1596176119.8021739,B1841695,-0.04785,0.00031,0.99884,0.00488,0.0153
1596176119.808206,B1841700,-0.04785,0.00031,0.99884,0.00488,0.0153
1596176119.813068,B1841705,-0.04785,0.00024,0.99884,0.00488,0.0153
1596176119.817182,B1841710,-0.04785,0.00018,0.99884,0.00494,0.0153
1596176119.822811,B1841715,-0.04785,0.00018,0.99884,0.00494,0.0153
1596176119.827009,B1841720,-0.04785,0.00012,0.99884,0.00494,0.0153
1596176119.831934,B1841725,-0.04785,0.00012,0.99884,0.00494,0.0153
1596176119.836681,B1841730,-0.04791,0.00012,0.99884,0.00494,0.0153
1596176119.842674,B1841735,-0.04791,0.00012,0.99884,0.00494,0.0153
1596176119.8471098,B1841740,-0.04791,0.00006,0.99884,0.00494,0.0153
1596176119.8531232,B1841745,-0.04791,0.00006,0.99884,0.00494,0.0153
1596176119.857312,B1841750,-0.04791,0.00006,0.99884,0.00494,0.0153
1596176119.8621461,B1841755,-0.04791,0.00006,0.99884,0.00488,0.0153
1596176119.867061,B1841760,-0.04791,0.00012,0.99884,0.00488,0.0153
1596176119.87232,B1841765,-0.04791,0.00012,0.99884,0.00488,0.0153
1596176119.8776152,B1841770,-0.04791,0.00012,0.99884,0.00482,0.0153
1596176119.8832068,B1841775,-0.04785,0.00012,0.99884,0.00482,0.0153
1596176119.887834,B1841781,-0.04785,0.00012,0.99884,0.00476,0.0153
1596176119.89411,B1841787,-0.04785,0.00018,0.99884,0.00476,0.0153
1596176119.900994,B1841792,-0.04785,0.00024,0.99884,0.00470,0.0153
1596176119.905083,B1841798,-0.04785,0.00024,0.99884,0.00470,0.0153
1596176119.910265,B1841803,-0.04785,0.00031,0.99884,0.00464,0.0153
1596176119.917115,B1841809,-0.04779,0.00043,0.99884,0.00458,0.0153
1596176119.921288,B1841814,-0.04779,0.00049,0.99884,0.00458,0.0153
1596176119.926612,B1841819,-0.04779,0.00061,0.99884,0.00452,0.0153
1596176119.93196,B1841824,-0.04773,0.00073,0.99884,0.00446,0.0153
1596176119.936552,B1841829,-0.04773,0.00085,0.99884,0.00439,0.0153
1596176119.941257,B1841834,-0.04773,0.00098,0.99884,0.00427,0.0153
1596176119.945896,B1841839,-0.04767,0.00110,0.99884,0.00421,0.0153
1596176119.95111,B1841844,-0.04761,0.00128,0.99884,0.00415,0.0153
1596176119.95805,B1841849,-0.04761,0.00140,0.99884,0.00403,0.0153
1596176119.9622421,B1841854,-0.04761,0.00159,0.99884,0.00391,0.0153
1596176119.967541,B1841859,-0.04761,0.00171,0.99884,0.00378,0.0153
1596176119.971021,B1841864,-0.04761,0.00189,0.99884,0.00366,0.0153
1596176119.9765272,B1841869,-0.04761,0.00208,0.99884,0.00354,0.0153
