eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176339.341743,"{'circle_3d': {'center': [1.4449122375519936, 8.05666552352217, 88.66326668700974], 'normal': [-0.2282110761237579, 0.5968304750400504, -0.7692288923317325], 'radius': 3.155433636138198}, 'confidence': 0.9992334841041371, 'timestamp': 51727.835967, 'diameter_3d': 6.310867272276396, 'ellipse': {'center': [170.24706061834226, 176.00668542595815], 'axes': [31.703147942644552, 44.18403322458664], 'angle': -71.66013873680608}, 'location': [170.24706061834226, 176.00668542595815], 'diameter': 44.18403322458664, 'sphere': {'center': [4.1834451510370885, 0.8946998230415665, 97.89401339499052], 'radius': 12.0}, 'projected_sphere': {'center': [186.49534842521558, 125.66647408813006], 'axes': [152.00112329607938, 152.00112329607938], 'angle': 90.0}, 'model_confidence': 0.9689413615912246, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.210341387929106, 'phi': -1.8591999908001497, 'norm_pos': [0.5320220644323196, 0.26663881072517437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176339.3539698,"{'circle_3d': {'center': [1.4533863914959024, 8.052097554770908, 88.65721541737469], 'normal': [-0.22750489662843215, 0.5964498109774451, -0.7697331648013201], 'radius': 3.1588600945975}, 'confidence': 0.9998463346868679, 'timestamp': 51727.844367, 'diameter_3d': 6.317720189195, 'ellipse': {'center': [170.3070262512938, 175.97774370001355], 'axes': [31.76519513531931, 44.23504441942495], 'angle': -71.7116779847844}, 'location': [170.3070262512938, 175.97774370001355], 'diameter': 44.23504441942495, 'sphere': {'center': [4.1834451510370885, 0.8946998230415665, 97.89401339499052], 'radius': 12.0}, 'projected_sphere': {'center': [186.49534842521558, 125.66647408813006], 'axes': [152.00112329607938, 152.00112329607938], 'angle': 90.0}, 'model_confidence': 0.9690087412135284, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.2098670454382456, 'phi': -1.8581778270865923, 'norm_pos': [0.5322094570352931, 0.2667594012499436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176339.361572,"{'circle_3d': {'center': [1.4421465575735497, 8.04356080631346, 88.65393392220851], 'normal': [-0.2284415494552949, 0.5957384152726578, -0.770006622731835], 'radius': 3.1605221726824126}, 'confidence': 0.9996852022121622, 'timestamp': 51727.852767, 'diameter_3d': 6.321044345364825, 'ellipse': {'center': [170.22952987762045, 175.91999513739898], 'axes': [31.799887583668532, 44.259942472032435], 'angle': -71.6126623637019}, 'location': [170.22952987762045, 175.91999513739898], 'diameter': 44.259942472032435, 'sphere': {'center': [4.1834451510370885, 0.8946998230415665, 97.89401339499052], 'radius': 12.0}, 'projected_sphere': {'center': [186.49534842521558, 125.66647408813006], 'axes': [152.00112329607938, 152.00112329607938], 'angle': 90.0}, 'model_confidence': 0.9690547789048432, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.2089810286785028, 'phi': -1.859199680538996, 'norm_pos': [0.531967280867564, 0.2670000202608376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176339.370492,"{'circle_3d': {'center': [1.4521178328195967, 8.064917590771962, 88.66753908222717], 'normal': [-0.22761060985145765, 0.5975181473108663, -0.7688728593969469], 'radius': 3.128185871831337}, 'confidence': 0.9993674322196562, 'timestamp': 51727.861167, 'diameter_3d': 6.256371743662674, 'ellipse': {'center': [170.29409503506966, 176.06723039297668], 'axes': [31.407358737046547, 43.80021452146792], 'angle': -71.72926716096303}, 'location': [170.29409503506966, 176.06723039297668], 'diameter': 43.80021452146792, 'sphere': {'center': [4.1834451510370885, 0.8946998230415665, 97.89401339499052], 'radius': 12.0}, 'projected_sphere': {'center': [186.49534842521558, 125.66647408813006], 'axes': [152.00112329607938, 152.00112329607938], 'angle': 90.0}, 'model_confidence': 0.9689490027998793, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.2111987155395934, 'phi': -1.8586083593621643, 'norm_pos': [0.5321690469845927, 0.2663865400292639], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176339.377507,"{'circle_3d': {'center': [1.4261609612671542, 8.029085702428, 88.64750475546305], 'normal': [-0.22977368248082786, 0.5945321566155362, -0.7705423866272896], 'radius': 3.1343339302274416}, 'confidence': 0.9992205386201304, 'timestamp': 51727.869567, 'diameter_3d': 6.268667860454883, 'ellipse': {'center': [170.11692661348573, 175.82864548269433], 'axes': [31.569901293891945, 43.89615242296034], 'angle': -71.46660824347904}, 'location': [170.11692661348573, 175.82864548269433], 'diameter': 43.89615242296034, 'sphere': {'center': [4.1834451510370885, 0.8946998230415665, 97.89401339499052], 'radius': 12.0}, 'projected_sphere': {'center': [186.49534842521558, 125.66647408813006], 'axes': [152.00112329607938, 152.00112329607938], 'angle': 90.0}, 'model_confidence': 0.9689573743949076, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.207480007478178, 'phi': -1.8605984763085859, 'norm_pos': [0.5316153956671429, 0.267380643822107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176339.386116,"{'circle_3d': {'center': [1.4174887924217114, 8.01645454318272, 88.64036032561395], 'normal': [-0.23049636321794809, 0.5934795600117628, -0.7711377557813806], 'radius': 3.170765159595513}, 'confidence': 0.9992464189923951, 'timestamp': 51727.877967, 'diameter_3d': 6.341530319191026, 'ellipse': {'center': [170.06093458015926, 175.7373793043486], 'axes': [31.97348597585829, 44.41017412386804], 'angle': -71.3770862066725}, 'location': [170.06093458015926, 175.7373793043486], 'diameter': 44.41017412386804, 'sphere': {'center': [4.1834451510370885, 0.8946998230415665, 97.89401339499052], 'radius': 12.0}, 'projected_sphere': {'center': [186.49534842521558, 125.66647408813006], 'axes': [152.00112329607938, 152.00112329607938], 'angle': 90.0}, 'model_confidence': 0.9688123862946707, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.2061715572537923, 'phi': -1.861247555830496, 'norm_pos': [0.5314404205629977, 0.2677609195652142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176339.3952441,"{'circle_3d': {'center': [1.435774891667954, 8.020740434154146, 88.63821233000687], 'normal': [-0.22897252161409454, 0.593836717592715, -0.7713167554153048], 'radius': 3.1591019796994746}, 'confidence': 0.9990588529123252, 'timestamp': 51727.886367, 'diameter_3d': 6.318203959398949, 'ellipse': {'center': [170.1871826155204, 175.7708515378878], 'axes': [31.862668243875312, 44.2478222089558], 'angle': -71.51835565388181}, 'location': [170.1871826155204, 175.7708515378878], 'diameter': 44.2478222089558, 'sphere': {'center': [4.1834451510370885, 0.8946998230415665, 97.89401339499052], 'radius': 12.0}, 'projected_sphere': {'center': [186.49534842521558, 125.66647408813006], 'axes': [152.00112329607938, 152.00112329607938], 'angle': 90.0}, 'model_confidence': 0.9686844102069325, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.206615387113354, 'phi': -1.859369223954707, 'norm_pos': [0.5318349456735013, 0.2676214519254675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176339.401972,"{'circle_3d': {'center': [1.4312852807564949, 8.036812154598321, 88.65194395725949], 'normal': [-0.22934665585671613, 0.5951760276297295, -0.7701724531442529], 'radius': 3.1568862262791373}, 'confidence': 0.9997733625732214, 'timestamp': 51727.894767, 'diameter_3d': 6.313772452558275, 'ellipse': {'center': [170.15400748764466, 175.8750315001024], 'axes': [31.774911790065016, 44.209968672079974], 'angle': -71.5200335521516}, 'location': [170.15400748764466, 175.8750315001024], 'diameter': 44.209968672079974, 'sphere': {'center': [4.1834451510370885, 0.8946998230415665, 97.89401339499052], 'radius': 12.0}, 'projected_sphere': {'center': [186.49534842521558, 125.66647408813006], 'axes': [152.00112329607938, 152.00112329607938], 'angle': 90.0}, 'model_confidence': 0.9688294894512617, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.208281007814138, 'phi': -1.860220790401947, 'norm_pos': [0.5317312733988896, 0.2671873687495733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176339.409755,"{'circle_3d': {'center': [1.4408585869426034, 8.041507444498196, 88.65272778311066], 'normal': [-0.2285488803412071, 0.5955673017880524, -0.7701071343233222], 'radius': 3.1294491546065606}, 'confidence': 0.9992211968325352, 'timestamp': 51727.903167, 'diameter_3d': 6.258898309213121, 'ellipse': {'center': [170.21792154014477, 175.91293890275986], 'axes': [31.492931158896184, 43.825163304177366], 'angle': -71.59898669313473}, 'location': [170.21792154014477, 175.91293890275986], 'diameter': 43.825163304177366, 'sphere': {'center': [4.1834451510370885, 0.8946998230415665, 97.89401339499052], 'radius': 12.0}, 'projected_sphere': {'center': [186.49534842521558, 125.66647408813006], 'axes': [152.00112329607938, 152.00112329607938], 'angle': 90.0}, 'model_confidence': 0.9688640714344054, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.208768000113562, 'phi': -1.8592921862521505, 'norm_pos': [0.5319310048129524, 0.2670294212385006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176339.4196868,"{'circle_3d': {'center': [1.519210593113999, 8.013115820196816, 88.60800198471256], 'normal': [-0.2220195464935908, 0.5932013330962709, -0.7738342841898306], 'radius': 3.1566905591152445}, 'confidence': 0.9999735176269174, 'timestamp': 51727.911567, 'diameter_3d': 6.313381118230489, 'ellipse': {'center': [170.7707601844684, 175.73582712830918], 'axes': [31.968422762634393, 44.229096053871515], 'angle': -72.1078267925184}, 'location': [170.7707601844684, 175.73582712830918], 'diameter': 44.229096053871515, 'sphere': {'center': [4.1834451510370885, 0.8946998230415665, 97.89401339499052], 'radius': 12.0}, 'projected_sphere': {'center': [186.49534842521558, 125.66647408813006], 'axes': [152.00112329607938, 152.00112329607938], 'angle': 90.0}, 'model_confidence': 0.9689380726177088, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.2058259129798072, 'phi': -1.850199617927289, 'norm_pos': [0.5336586255764637, 0.2677673869653784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176339.425487,"{'circle_3d': {'center': [1.6509324352268804, 8.03086276007703, 88.58479442236231], 'normal': [-0.21104272631751736, 0.5946802447529552, -0.7757682477190174], 'radius': 3.164140450531551}, 'confidence': 0.999228432710836, 'timestamp': 51727.919967, 'diameter_3d': 6.328280901063102, 'ellipse': {'center': [171.69022738958785, 175.87101839833844], 'axes': [32.13152950684812, 44.345206189298565], 'angle': -73.10636523930638}, 'location': [171.69022738958785, 175.87101839833844], 'diameter': 44.345206189298565, 'sphere': {'center': [4.1834451510370885, 0.8946998230415665, 97.89401339499052], 'radius': 12.0}, 'projected_sphere': {'center': [186.49534842521558, 125.66647408813006], 'axes': [152.00112329607938, 152.00112329607938], 'angle': 90.0}, 'model_confidence': 0.968840090412515, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.207664192791551, 'phi': -1.8364118513560546, 'norm_pos': [0.536531960592462, 0.26720409000692313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
