eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176119.593838,"{'circle_3d': {'center': [1.2616626903637886, 0.3613595461523542, 61.66111741918222], 'normal': [-0.22109008427752208, 0.16509776852786295, -0.9611773517209393], 'radius': 2.18616746770881}, 'confidence': 0.39793191485648644, 'timestamp': 51508.083596, 'diameter_3d': 4.37233493541762, 'ellipse': {'center': [172.85281496959198, 123.51011672674835], 'axes': [42.41060169305246, 43.9726621565188], 'angle': -40.46189578483776}, 'location': [172.85281496959198, 123.51011672674835], 'diameter': 43.9726621565188, 'sphere': {'center': [3.9147437016940527, -1.6198136761820006, 73.19524563983349], 'radius': 12.0}, 'projected_sphere': {'center': [193.15981897230552, 106.27937551880692], 'axes': [203.2918923890075, 203.2918923890075], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51485.403596, 'theta': 1.7366534661348338, 'phi': -1.796883778866403, 'norm_pos': [0.5401650467799749, 0.48537451363854855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176119.601388,"{'circle_3d': {'center': [1.2620030590033364, 0.3609391582714101, 61.66096693280453], 'normal': [-0.22106172022422632, 0.16506273620445086, -0.9611898922524132], 'radius': 2.1684611179765994}, 'confidence': 0.4234653933037983, 'timestamp': 51508.091996, 'diameter_3d': 4.336922235953199, 'ellipse': {'center': [172.853558284717, 123.5079117429129], 'axes': [42.06777822482852, 43.61658635319299], 'angle': -40.459896548872386}, 'location': [172.853558284717, 123.5079117429129], 'diameter': 43.61658635319299, 'sphere': {'center': [3.9147437016940527, -1.6198136761820006, 73.19524563983349], 'radius': 12.0}, 'projected_sphere': {'center': [193.15981897230552, 106.27937551880692], 'axes': [203.2918923890075, 203.2918923890075], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51485.403596, 'theta': 1.7366179464867437, 'phi': -1.7968529019516726, 'norm_pos': [0.5401673696397407, 0.4853837010711962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176119.6095119,"{'circle_3d': {'center': [1.262342964413286, 0.36051582633843826, 61.6608160748173], 'normal': [-0.22103339477339726, 0.16502745854336992, -0.9612024637513493], 'radius': 2.173230364165547}, 'confidence': 0.41511898558642024, 'timestamp': 51508.100396, 'diameter_3d': 4.346460728331094, 'ellipse': {'center': [172.8577118628542, 123.50315311616637], 'axes': [42.16105787700695, 43.71262914070648], 'angle': -40.457946207011794}, 'location': [172.8577118628542, 123.50315311616637], 'diameter': 43.71262914070648, 'sphere': {'center': [3.9147437016940527, -1.6198136761820006, 73.19524563983349], 'radius': 12.0}, 'projected_sphere': {'center': [193.15981897230552, 106.27937551880692], 'axes': [203.2918923890075, 203.2918923890075], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51485.403596, 'theta': 1.736582178301531, 'phi': -1.7968220565112216, 'norm_pos': [0.5401803495714194, 0.48540352868264014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176119.6177862,"{'circle_3d': {'center': [1.2626824066931857, 0.36008955030079837, 61.66066484548637], 'normal': [-0.22100510791673897, 0.16499193554023328, -0.961215066195593], 'radius': 2.181342444088665}, 'confidence': 0.43572654226950375, 'timestamp': 51508.108796, 'diameter_3d': 4.36268488817733, 'ellipse': {'center': [172.8623709560722, 123.49798820579733], 'axes': [42.319207917794316, 43.8759174431353], 'angle': -40.45595639405568}, 'location': [172.8623709560722, 123.49798820579733], 'diameter': 43.8759174431353, 'sphere': {'center': [3.9147437016940527, -1.6198136761820006, 73.19524563983349], 'radius': 12.0}, 'projected_sphere': {'center': [193.15981897230552, 106.27937551880692], 'axes': [203.2918923890075, 203.2918923890075], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51485.403596, 'theta': 1.7365461615791649, 'phi': -1.7967912425450232, 'norm_pos': [0.5401949092377256, 0.48542504914251117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176119.625298,"{'circle_3d': {'center': [1.2630213859426638, 0.35966033010586895, 61.66051324507995], 'normal': [-0.22097685964594907, 0.16495616719065578, -0.961227699562795], 'radius': 2.1857810112682503}, 'confidence': 0.4200970900034264, 'timestamp': 51508.117196, 'diameter_3d': 4.371562022536501, 'ellipse': {'center': [172.8664689400318, 123.49320532446383], 'axes': [42.40608278817887, 43.96530991151583], 'angle': -40.453894607251655}, 'location': [172.8664689400318, 123.49320532446383], 'diameter': 43.96530991151583, 'sphere': {'center': [3.9147437016940527, -1.6198136761820006, 73.19524563983349], 'radius': 12.0}, 'projected_sphere': {'center': [193.15981897230552, 106.27937551880692], 'axes': [203.2918923890075, 203.2918923890075], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51485.403596, 'theta': 1.7365098963196455, 'phi': -1.796760460053077, 'norm_pos': [0.5402077154375994, 0.48544497781473406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176119.633795,"{'circle_3d': {'center': [1.2633599022617212, 0.3592281657006833, 61.66036127386842], 'normal': [-0.22094864995269428, 0.16492015349022365, -0.9612403638304224], 'radius': 2.1769950992058007}, 'confidence': 0.4217886067450308, 'timestamp': 51508.125596, 'diameter_3d': 4.353990198411601, 'ellipse': {'center': [172.8685483129006, 123.48988133784557], 'axes': [42.23634289636037, 43.788676722092916], 'angle': -40.4517163983378}, 'location': [172.8685483129006, 123.48988133784557], 'diameter': 43.788676722092916, 'sphere': {'center': [3.9147437016940527, -1.6198136761820006, 73.19524563983349], 'radius': 12.0}, 'projected_sphere': {'center': [193.15981897230552, 106.27937551880692], 'axes': [203.2918923890075, 203.2918923890075], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51485.403596, 'theta': 1.7364733825229728, 'phi': -1.7967297090353835, 'norm_pos': [0.5402142134778144, 0.48545882775897675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176119.6416562,"{'circle_3d': {'center': [1.2636979557507395, 0.35879305703193265, 61.66020893212439], 'normal': [-0.22092047882860946, 0.16488389443449447, -0.9612530589757582], 'radius': 2.1734516995149864}, 'confidence': 0.4372957669682021, 'timestamp': 51508.133996, 'diameter_3d': 4.346903399029973, 'ellipse': {'center': [172.87142299563953, 123.485936788821], 'axes': [42.168331319616215, 43.71750265164392], 'angle': -40.44950740902906}, 'location': [172.87142299563953, 123.485936788821], 'diameter': 43.71750265164392, 'sphere': {'center': [3.9147437016940527, -1.6198136761820006, 73.19524563983349], 'radius': 12.0}, 'projected_sphere': {'center': [193.15981897230552, 106.27937551880692], 'axes': [203.2918923890075, 203.2918923890075], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51485.403596, 'theta': 1.7364366201891468, 'phi': -1.7966989894919425, 'norm_pos': [0.5402231968613735, 0.48547526337991254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176119.651319,"{'circle_3d': {'center': [1.264035546510767, 0.35835500404558385, 61.660056220122534], 'normal': [-0.22089234626527376, 0.16484739001896534, -0.9612657849759126], 'radius': 2.17751471750114}, 'confidence': 0.4438732742283121, 'timestamp': 51508.142396, 'diameter_3d': 4.35502943500228, 'ellipse': {'center': [172.8754478002428, 123.48110970477444], 'axes': [42.247926073139844, 43.79934129565048], 'angle': -40.447278434853246}, 'location': [172.8754478002428, 123.48110970477444], 'diameter': 43.79934129565048, 'sphere': {'center': [3.9147437016940527, -1.6198136761820006, 73.19524563983349], 'radius': 12.0}, 'projected_sphere': {'center': [193.15981897230552, 106.27937551880692], 'axes': [203.2918923890075, 203.2918923890075], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51485.403596, 'theta': 1.7363996093181353, 'phi': -1.7966683014227274, 'norm_pos': [0.5402357743757588, 0.4854953762301065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176119.658018,"{'circle_3d': {'center': [1.2643726746423503, 0.3579140066884008, 61.65990313814014], 'normal': [-0.2208642522543085, 0.16481064023920008, -0.961278541807779], 'radius': 2.194228937170667}, 'confidence': 0.425804378600808, 'timestamp': 51508.150796, 'diameter_3d': 4.388457874341334, 'ellipse': {'center': [172.88140021011816, 123.47482598293465], 'axes': [42.57303449147929, 44.13567675061463], 'angle': -40.44505317104709}, 'location': [172.88140021011816, 123.47482598293465], 'diameter': 44.13567675061463, 'sphere': {'center': [3.9147437016940527, -1.6198136761820006, 73.19524563983349], 'radius': 12.0}, 'projected_sphere': {'center': [193.15981897230552, 106.27937551880692], 'axes': [203.2918923890075, 203.2918923890075], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51485.403596, 'theta': 1.7363623499100025, 'phi': -1.7966376448277914, 'norm_pos': [0.5402543756566193, 0.485521558404439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176119.665659,"{'circle_3d': {'center': [1.2647093402472902, 0.3574700649056657, 61.65974968645628], 'normal': [-0.2208361967872301, 0.16477364509063877, -0.9612913294481001], 'radius': 2.1873965996693565}, 'confidence': 0.4124016911865723, 'timestamp': 51508.159196, 'diameter_3d': 4.374793199338713, 'ellipse': {'center': [172.88375470802865, 123.471167416963], 'axes': [42.44120465482617, 43.998341866964985], 'angle': -40.44266312880918}, 'location': [172.88375470802865, 123.471167416963], 'diameter': 43.998341866964985, 'sphere': {'center': [3.9147437016940527, -1.6198136761820006, 73.19524563983349], 'radius': 12.0}, 'projected_sphere': {'center': [193.15981897230552, 106.27937551880692], 'axes': [203.2918923890075, 203.2918923890075], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51485.403596, 'theta': 1.736324841964716, 'phi': -1.796607019707108, 'norm_pos': [0.5402617334625895, 0.48553680242932085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176119.677283,"{'circle_3d': {'center': [1.2650455434274708, 0.35702317864270205, 61.6595958653524], 'normal': [-0.22080817985554843, 0.16473640456872518, -0.9613041478734236], 'radius': 2.1818708063709455}, 'confidence': 0.3839105816172636, 'timestamp': 51508.167596, 'diameter_3d': 4.363741612741891, 'ellipse': {'center': [172.88630694825744, 123.46732988581363], 'axes': [42.33472792444551, 43.887289687243], 'angle': -40.440223955523535}, 'location': [172.88630694825744, 123.46732988581363], 'diameter': 43.887289687243, 'sphere': {'center': [3.9147437016940527, -1.6198136761820006, 73.19524563983349], 'radius': 12.0}, 'projected_sphere': {'center': [193.15981897230552, 106.27937551880692], 'axes': [203.2918923890075, 203.2918923890075], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51485.403596, 'theta': 1.7362870854822765, 'phi': -1.7965764260606771, 'norm_pos': [0.5402697092133045, 0.4855527921424432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
