imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581479227.2099159,0.05139,0.01593,-0.80872,0.58569,0.0869
1581479227.21664,0.05145,0.01587,-0.80872,0.58569,0.0869
1581479227.221813,0.05145,0.01581,-0.80878,0.58569,0.0869
1581479227.227856,0.05145,0.01581,-0.80878,0.58569,0.0869
1581479227.232516,0.05145,0.01575,-0.80878,0.58563,0.0869
1581479227.237607,0.05145,0.01569,-0.80878,0.58563,0.0869
1581479227.243788,0.05145,0.01569,-0.80884,0.58557,0.0869
1581479227.248878,0.05145,0.01563,-0.80884,0.58557,0.0869
1581479227.253993,0.05145,0.01556,-0.80890,0.58551,0.0869
1581479227.262629,0.05151,0.01556,-0.80890,0.58545,0.0869
1581479227.265764,0.05151,0.01550,-0.80896,0.58545,0.0869
1581479227.2714171,0.05151,0.01550,-0.80896,0.58539,0.0869
1581479227.276696,0.05157,0.01550,-0.80896,0.58539,0.0869
1581479227.28204,0.05157,0.01550,-0.80896,0.58539,0.0869
1581479227.289126,0.05157,0.01544,-0.80896,0.58533,0.0869
1581479227.295542,0.05164,0.01544,-0.80902,0.58533,0.0869
1581479227.299068,0.05164,0.01544,-0.80902,0.58533,0.0870
1581479227.303461,0.05164,0.01544,-0.80902,0.58533,0.0870
1581479227.309912,0.05164,0.01544,-0.80902,0.58533,0.0870
1581479227.315779,0.05157,0.01538,-0.80902,0.58533,0.0870
1581479227.319363,0.05157,0.01538,-0.80902,0.58533,0.0870
1581479227.32549,0.05157,0.01538,-0.80896,0.58533,0.0870
1581479227.330539,0.05157,0.01532,-0.80896,0.58539,0.0870
1581479227.337692,0.05164,0.01532,-0.80896,0.58539,0.0870
1581479227.344023,0.05164,0.01526,-0.80896,0.58545,0.0870
1581479227.34757,0.05170,0.01520,-0.80890,0.58545,0.0870
1581479227.355732,0.05170,0.01520,-0.80890,0.58545,0.0870
1581479227.358561,0.05170,0.01514,-0.80890,0.58551,0.0870
1581479227.364714,0.05182,0.01508,-0.80884,0.58551,0.0871
1581479227.372416,0.05182,0.01501,-0.80884,0.58551,0.0871
1581479227.378699,0.05182,0.01501,-0.80884,0.58551,0.0871
1581479227.381608,0.05182,0.01495,-0.80884,0.58557,0.0871
1581479227.386795,0.05182,0.01495,-0.80884,0.58557,0.0871
1581479227.392541,0.05182,0.01489,-0.80884,0.58557,0.0871
1581479227.397645,0.05182,0.01489,-0.80884,0.58557,0.0871
1581479227.403539,0.05176,0.01489,-0.80878,0.58563,0.0871
1581479227.408554,0.05176,0.01489,-0.80878,0.58563,0.0871
1581479227.414037,0.05176,0.01489,-0.80878,0.58569,0.0871
1581479227.419872,0.05170,0.01489,-0.80872,0.58569,0.0871
1581479227.425569,0.05170,0.01483,-0.80872,0.58569,0.0871
1581479227.431526,0.05170,0.01483,-0.80872,0.58575,0.0871
1581479227.4359412,0.05170,0.01483,-0.80872,0.58575,0.0871
1581479227.441598,0.05170,0.01477,-0.80872,0.58575,0.0871
1581479227.447677,0.05170,0.01477,-0.80872,0.58575,0.0871
1581479227.4528441,0.05170,0.01471,-0.80872,0.58575,0.0871
1581479227.457806,0.05170,0.01471,-0.80872,0.58575,0.0871
1581479227.463638,0.05176,0.01471,-0.80872,0.58575,0.0871
1581479227.4690838,0.05182,0.01471,-0.80872,0.58575,0.0871
1581479227.4755042,0.05182,0.01471,-0.80872,0.58575,0.0871
1581479227.4830878,0.05188,0.01465,-0.80872,0.58575,0.0871
1581479227.485505,0.05188,0.01465,-0.80872,0.58575,0.0871
1581479227.491254,0.05194,0.01465,-0.80865,0.58575,0.0872
1581479227.496737,0.05194,0.01459,-0.80865,0.58575,0.0872
1581479227.50244,0.05200,0.01459,-0.80865,0.58575,0.0872
1581479227.50745,0.05206,0.01453,-0.80865,0.58582,0.0872
1581479227.51262,0.05206,0.01453,-0.80865,0.58582,0.0872
1581479227.518362,0.05212,0.01447,-0.80865,0.58582,0.0872
1581479227.525086,0.05219,0.01428,-0.80865,0.58582,0.0872
1581479227.5290198,0.05225,0.01422,-0.80865,0.58582,0.0872
1581479227.5348978,0.05237,0.01410,-0.80865,0.58582,0.0872
1581479227.540976,0.05243,0.01404,-0.80865,0.58582,0.0872
1581479227.548803,0.05255,0.01392,-0.80865,0.58582,0.0872
1581479227.552515,0.05267,0.01379,-0.80865,0.58575,0.0872
1581479227.560147,0.05280,0.01367,-0.80865,0.58575,0.0872
1581479227.5635421,0.05298,0.01355,-0.80865,0.58575,0.0872
1581479227.569243,0.05310,0.01337,-0.80865,0.58569,0.0872
1581479227.576631,0.05322,0.01324,-0.80865,0.58569,0.0872
1581479227.579084,0.05353,0.01294,-0.80872,0.58563,0.0872
1581479227.584776,0.05365,0.01282,-0.80872,0.58557,0.0872
1581479227.590189,0.05383,0.01263,-0.80878,0.58551,0.0872
1581479227.596132,0.05396,0.01245,-0.80878,0.58551,0.0872
1581479227.60149,0.05408,0.01227,-0.80884,0.58545,0.0872
1581479227.60869,0.05420,0.01202,-0.80884,0.58539,0.0872
1581479227.612236,0.05432,0.01184,-0.80890,0.58533,0.0872
1581479227.6177092,0.05444,0.01160,-0.80896,0.58527,0.0873
1581479227.6227698,0.05457,0.01141,-0.80896,0.58521,0.0873
1581479227.629367,0.05469,0.01117,-0.80902,0.58508,0.0873
1581479227.6341782,0.05487,0.01068,-0.80914,0.58490,0.0873
1581479227.63968,0.05493,0.01044,-0.80927,0.58484,0.0873
1581479227.645801,0.05499,0.01019,-0.80933,0.58472,0.0873
1581479227.65119,0.05505,0.01001,-0.80939,0.58459,0.0873
1581479227.656877,0.05511,0.00977,-0.80951,0.58447,0.0873
1581479227.661957,0.05518,0.00952,-0.80957,0.58429,0.0873
1581479227.668587,0.05518,0.00928,-0.80969,0.58417,0.0873
1581479227.672519,0.05524,0.00903,-0.80981,0.58398,0.0873
1581479227.6780329,0.05530,0.00879,-0.80994,0.58380,0.0873
