imu_packets,1271
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593095.750088,B520072,0.02130,0.02551,-0.99738,0.06409,0.0125
1596593095.76059,B520077,0.02136,0.02557,-0.99738,0.06409,0.0125
1596593095.7606342,B520082,0.02142,0.02563,-0.99738,0.06403,0.0125
1596593095.765464,B520087,0.02148,0.02570,-0.99738,0.06403,0.0125
1596593095.770067,B520092,0.02155,0.02576,-0.99738,0.06396,0.0125
1596593095.774678,B520097,0.02161,0.02588,-0.99738,0.06396,0.0125
1596593095.779818,B520102,0.02167,0.02594,-0.99738,0.06390,0.0125
1596593095.7847412,B520107,0.02173,0.02600,-0.99738,0.06390,0.0125
1596593095.7898061,B520112,0.02179,0.02612,-0.99738,0.06384,0.0125
1596593095.794657,B520117,0.02185,0.02618,-0.99738,0.06378,0.0125
1596593095.805831,B520123,0.02191,0.02631,-0.99738,0.06378,0.0125
1596593095.806245,B520129,0.02197,0.02643,-0.99738,0.06372,0.0125
1596593095.812873,B520134,0.02209,0.02649,-0.99738,0.06366,0.0125
1596593095.817025,B520139,0.02216,0.02661,-0.99738,0.06360,0.0125
1596593095.823138,B520145,0.02222,0.02667,-0.99738,0.06354,0.0125
1596593095.827667,B520150,0.02234,0.02673,-0.99738,0.06348,0.0125
1596593095.833299,B520156,0.02240,0.02679,-0.99738,0.06342,0.0125
1596593095.8385699,B520161,0.02252,0.02686,-0.99738,0.06335,0.0125
1596593095.843323,B520166,0.02258,0.02692,-0.99738,0.06329,0.0125
1596593095.8485272,B520171,0.02264,0.02698,-0.99738,0.06317,0.0125
1596593095.8537369,B520176,0.02277,0.02698,-0.99738,0.06311,0.0125
1596593095.858567,B520181,0.02283,0.02704,-0.99738,0.06305,0.0125
1596593095.86397,B520186,0.02289,0.02704,-0.99738,0.06299,0.0125
1596593095.8682199,B520191,0.02295,0.02704,-0.99738,0.06287,0.0125
1596593095.873539,B520196,0.02301,0.02710,-0.99738,0.06281,0.0125
1596593095.878734,B520201,0.02307,0.02710,-0.99738,0.06274,0.0125
1596593095.8851259,B520206,0.02313,0.02716,-0.99738,0.06262,0.0125
1596593095.8885188,B520211,0.02319,0.02716,-0.99738,0.06256,0.0125
1596593095.894281,B520216,0.02325,0.02722,-0.99738,0.06244,0.0125
1596593095.898344,B520221,0.02332,0.02728,-0.99744,0.06238,0.0125
1596593095.903211,B520226,0.02338,0.02728,-0.99744,0.06232,0.0125
1596593095.908988,B520231,0.02344,0.02734,-0.99744,0.06226,0.0125
1596593095.91402,B520236,0.02350,0.02734,-0.99744,0.06213,0.0125
1596593095.918854,B520241,0.02356,0.02740,-0.99744,0.06207,0.0125
1596593095.923959,B520246,0.02356,0.02747,-0.99744,0.06201,0.0125
1596593095.9292228,B520251,0.02362,0.02747,-0.99744,0.06195,0.0125
1596593095.934093,B520257,0.02368,0.02753,-0.99744,0.06183,0.0125
1596593095.94013,B520262,0.02374,0.02753,-0.99744,0.06177,0.0125
1596593095.944035,B520267,0.02374,0.02759,-0.99744,0.06171,0.0125
1596593095.949281,B520272,0.02380,0.02759,-0.99744,0.06165,0.0125
1596593095.9542022,B520277,0.02386,0.02765,-0.99744,0.06146,0.0125
1596593095.960017,B520282,0.02386,0.02765,-0.99744,0.06140,0.0125
1596593095.9662879,B520287,0.02386,0.02771,-0.99744,0.06128,0.0125
1596593095.969339,B520292,0.02393,0.02771,-0.99744,0.06122,0.0125
1596593095.97599,B520297,0.02393,0.02771,-0.99744,0.06116,0.0125
1596593095.979459,B520302,0.02393,0.02777,-0.99744,0.06110,0.0125
1596593095.984892,B520307,0.02393,0.02777,-0.99744,0.06104,0.0125
1596593095.989585,B520312,0.02393,0.02777,-0.99750,0.06097,0.0125
1596593095.99486,B520317,0.02393,0.02783,-0.99750,0.06091,0.0125
1596593096.001759,B520323,0.02386,0.02783,-0.99750,0.06085,0.0125
1596593096.007445,B520329,0.02386,0.02783,-0.99750,0.06079,0.0125
1596593096.011654,B520334,0.02386,0.02789,-0.99750,0.06073,0.0125
1596593096.0175612,B520340,0.02386,0.02789,-0.99750,0.06067,0.0125
1596593096.023448,B520345,0.02386,0.02789,-0.99750,0.06061,0.0125
1596593096.028333,B520351,0.02380,0.02795,-0.99750,0.06055,0.0125
1596593096.032663,B520356,0.02380,0.02802,-0.99750,0.06055,0.0125
1596593096.038058,B520361,0.02374,0.02802,-0.99750,0.06049,0.0125
1596593096.0432599,B520366,0.02374,0.02808,-0.99750,0.06049,0.0125
1596593096.048383,B520371,0.02368,0.02808,-0.99750,0.06042,0.0125
1596593096.05327,B520376,0.02362,0.02808,-0.99750,0.06042,0.0125
1596593096.058985,B520381,0.02362,0.02814,-0.99750,0.06042,0.0125
1596593096.063322,B520386,0.02356,0.02814,-0.99750,0.06036,0.0125
1596593096.068741,B520391,0.02356,0.02814,-0.99750,0.06036,0.0125
1596593096.073664,B520396,0.02350,0.02820,-0.99750,0.06036,0.0125
1596593096.078418,B520401,0.02344,0.02820,-0.99750,0.06036,0.0125
1596593096.084706,B520406,0.02338,0.02820,-0.99750,0.06036,0.0125
1596593096.0882401,B520411,0.02338,0.02820,-0.99750,0.06036,0.0125
1596593096.093697,B520416,0.02332,0.02820,-0.99750,0.06042,0.0125
1596593096.0988648,B520421,0.02325,0.02820,-0.99750,0.06042,0.0125
1596593096.103415,B520426,0.02319,0.02820,-0.99750,0.06042,0.0125
1596593096.1085708,B520431,0.02313,0.02814,-0.99750,0.06049,0.0125
1596593096.113494,B520436,0.02313,0.02808,-0.99750,0.06049,0.0125
1596593096.119031,B520441,0.02307,0.02802,-0.99750,0.06049,0.0125
1596593096.125568,B520446,0.02307,0.02789,-0.99750,0.06055,0.0125
1596593096.129144,B520452,0.02307,0.02777,-0.99750,0.06055,0.0125
1596593096.133945,B520457,0.02307,0.02759,-0.99750,0.06061,0.0125
1596593096.138787,B520462,0.02307,0.02747,-0.99750,0.06061,0.0125
1596593096.144439,B520467,0.02307,0.02734,-0.99750,0.06061,0.0125
1596593096.1490078,B520472,0.02307,0.02722,-0.99750,0.06061,0.0125
1596593096.15434,B520477,0.02301,0.02716,-0.99750,0.06061,0.0125
1596593096.1605928,B520482,0.02301,0.02716,-0.99756,0.06061,0.0125
1596593096.163726,B520487,0.02295,0.02716,-0.99756,0.06055,0.0125
1596593096.169014,B520492,0.02295,0.02722,-0.99756,0.06049,0.0125
1596593096.1749802,B520497,0.02289,0.02728,-0.99756,0.06042,0.0125
1596593096.17869,B520502,0.02283,0.02740,-0.99756,0.06036,0.0125
1596593096.183856,B520507,0.02283,0.02753,-0.99756,0.06030,0.0125
1596593096.18888,B520512,0.02277,0.02777,-0.99756,0.06018,0.0125
