eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593351.443773,"{'circle_3d': {'center': [4.772652910943553, 8.125319159694074, 88.3713554225281], 'normal': [-0.2941351962836936, 0.5539865954047933, -0.7788346027360101], 'radius': 3.7886808097097395}, 'confidence': 0.9659831196202812, 'timestamp': 164330.309397, 'diameter_3d': 7.577361619419479, 'ellipse': {'center': [193.76968475835835, 176.55521268007482], 'axes': [39.42746007354856, 53.37223069220735], 'angle': -67.3743546938254}, 'location': [193.76968475835835, 176.55521268007482], 'diameter': 53.37223069220735, 'sphere': {'center': [8.302275266347877, 1.4774800148365548, 97.71737065536021], 'radius': 12.0}, 'projected_sphere': {'center': [212.6765162694574, 129.37435793713115], 'axes': [152.27589424689222, 152.27589424689222], 'angle': 90.0}, 'model_confidence': 0.9494506508673006, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1579415338308943, 'phi': -1.931897594560223, 'norm_pos': [0.6055302648698698, 0.2643532804996883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593351.452387,"{'circle_3d': {'center': [4.7850934935477145, 8.129534473947224, 88.36966484858023], 'normal': [-0.29309848106668024, 0.5543378715925558, -0.7789754838983317], 'radius': 3.829203306441158}, 'confidence': 0.802779284306111, 'timestamp': 164330.317797, 'diameter_3d': 7.658406612882316, 'ellipse': {'center': [193.86292183441702, 176.5757480347016], 'axes': [39.853987408029624, 53.944685125318564], 'angle': -67.47638343999698}, 'location': [193.86292183441702, 176.5757480347016], 'diameter': 53.944685125318564, 'sphere': {'center': [8.302275266347877, 1.4774800148365548, 97.71737065536021], 'radius': 12.0}, 'projected_sphere': {'center': [212.6765162694574, 129.37435793713115], 'axes': [152.27589424689222, 152.27589424689222], 'angle': 90.0}, 'model_confidence': 0.9494503646286123, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1583635335050197, 'phi': -1.9306725073794553, 'norm_pos': [0.6058216307325532, 0.2642677165220767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593351.460502,"{'circle_3d': {'center': [4.823540808861932, 8.08237829912372, 88.32196085969295], 'normal': [-0.28989453812382876, 0.5504081903572637, -0.7829508163056056], 'radius': 3.793567859093613}, 'confidence': 0.9112497990702919, 'timestamp': 164330.326197, 'diameter_3d': 7.587135718187226, 'ellipse': {'center': [194.14414358132407, 176.28372101265828], 'axes': [39.74568780085371, 53.47111958649112], 'angle': -67.64447857699732}, 'location': [194.14414358132407, 176.28372101265828], 'diameter': 53.47111958649112, 'sphere': {'center': [8.302275266347877, 1.4774800148365548, 97.71737065536021], 'radius': 12.0}, 'projected_sphere': {'center': [212.6765162694574, 129.37435793713115], 'axes': [152.27589424689222, 152.27589424689222], 'angle': 90.0}, 'model_confidence': 0.9494717869053648, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.153649397715591, 'phi': -1.9254039850791664, 'norm_pos': [0.6067004486916378, 0.2654844957805905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593351.4689028,"{'circle_3d': {'center': [4.824245894450925, 8.120682505485458, 88.34874362913816], 'normal': [-0.2898357809914126, 0.5536002075540754, -0.7807189188518379], 'radius': 3.771584366406614}, 'confidence': 0.9997076753104838, 'timestamp': 164330.334597, 'diameter_3d': 7.543168732813228, 'ellipse': {'center': [194.13480257642706, 176.53994242502318], 'axes': [39.357805785583984, 53.14522283039433], 'angle': -67.7431679613372}, 'location': [194.13480257642706, 176.53994242502318], 'diameter': 53.14522283039433, 'sphere': {'center': [8.302275266347877, 1.4774800148365548, 97.71737065536021], 'radius': 12.0}, 'projected_sphere': {'center': [212.6765162694574, 129.37435793713115], 'axes': [152.27589424689222, 152.27589424689222], 'angle': 90.0}, 'model_confidence': 0.949612825129309, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.157477490173744, 'phi': -1.9262683926846134, 'norm_pos': [0.6066712580513346, 0.26441690656240335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593351.476672,"{'circle_3d': {'center': [4.8590654409437954, 8.074880710684846, 88.30362484634979], 'normal': [-0.2869341521170068, 0.549783391320691, -0.7844788174175351], 'radius': 3.818814367624487}, 'confidence': 0.8985962814083226, 'timestamp': 164330.342997, 'diameter_3d': 7.637628735248974, 'ellipse': {'center': [194.4023667009779, 176.23593004165105], 'axes': [40.10284887046942, 53.8386615105732], 'angle': -67.89033347798885}, 'location': [194.4023667009779, 176.23593004165105], 'diameter': 53.8386615105732, 'sphere': {'center': [8.302275266347877, 1.4774800148365548, 97.71737065536021], 'radius': 12.0}, 'projected_sphere': {'center': [212.6765162694574, 129.37435793713115], 'axes': [152.27589424689222, 152.27589424689222], 'angle': 90.0}, 'model_confidence': 0.9495723787361632, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1529012263582037, 'phi': -1.9214452454113564, 'norm_pos': [0.6075073959405559, 0.265683624826454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593351.484201,"{'circle_3d': {'center': [4.820129194083474, 8.106448385339872, 88.34019426402149], 'normal': [-0.29017883935536687, 0.5524140308752765, -0.781431365944893], 'radius': 3.7692709948601455}, 'confidence': 0.7902047275395714, 'timestamp': 164330.351397, 'diameter_3d': 7.538541989720291, 'ellipse': {'center': [194.1093458797688, 176.44644108341174], 'axes': [39.385563266314115, 53.11759598264334], 'angle': -67.67805447433676}, 'location': [194.1093458797688, 176.44644108341174], 'diameter': 53.11759598264334, 'sphere': {'center': [8.302275266347877, 1.4774800148365548, 97.71737065536021], 'radius': 12.0}, 'projected_sphere': {'center': [212.6765162694574, 129.37435793713115], 'axes': [152.27589424689222, 152.27589424689222], 'angle': 90.0}, 'model_confidence': 0.9495760632519001, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.156053809990595, 'phi': -1.926356754892826, 'norm_pos': [0.6065917058742775, 0.2648064954857844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593351.4942,"{'circle_3d': {'center': [4.801193653091241, 8.129277233960197, 88.36343986167913], 'normal': [-0.29175680110471963, 0.5543164349269701, -0.7794942328067573], 'radius': 3.821462323957305}, 'confidence': 0.9629391956651698, 'timestamp': 164330.359797, 'diameter_3d': 7.64292464791461, 'ellipse': {'center': [193.97611502890263, 176.57936123673306], 'axes': [39.80267350988242, 53.83948225264207], 'angle': -67.59423971447464}, 'location': [193.97611502890263, 176.57936123673306], 'diameter': 53.83948225264207, 'sphere': {'center': [8.302275266347877, 1.4774800148365548, 97.71737065536021], 'radius': 12.0}, 'projected_sphere': {'center': [212.6765162694574, 129.37435793713115], 'axes': [152.27589424689222, 152.27589424689222], 'angle': 90.0}, 'model_confidence': 0.9495288699548854, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.158337777533952, 'phi': -1.9289442788323463, 'norm_pos': [0.6061753594653208, 0.26425266151361226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593351.500445,"{'circle_3d': {'center': [4.821189394844695, 8.129505955357743, 88.35614252856755], 'normal': [-0.2900904892919318, 0.5543354950434324, -0.7801023438993888], 'radius': 3.7907868797328668}, 'confidence': 0.9497656527821271, 'timestamp': 164330.368197, 'diameter_3d': 7.5815737594657335, 'ellipse': {'center': [194.11339851260283, 176.5924590198165], 'axes': [39.51636188276017, 53.411571562894046], 'angle': -67.74209692650551}, 'location': [194.11339851260283, 176.5924590198165], 'diameter': 53.411571562894046, 'sphere': {'center': [8.302275266347877, 1.4774800148365548, 97.71737065536021], 'radius': 12.0}, 'projected_sphere': {'center': [212.6765162694574, 129.37435793713115], 'axes': [152.27589424689222, 152.27589424689222], 'angle': 90.0}, 'model_confidence': 0.9495223550945453, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1583606780797195, 'phi': -1.926813120057257, 'norm_pos': [0.6066043703518839, 0.26419808741743134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593351.5081291,"{'circle_3d': {'center': [4.825198557054714, 8.133572060047229, 88.3575428661659], 'normal': [-0.28975639244109697, 0.5546743371008895, -0.7799856490995265], 'radius': 3.8117248575389917}, 'confidence': 0.8014405261294963, 'timestamp': 164330.376597, 'diameter_3d': 7.623449715077983, 'ellipse': {'center': [194.143812462058, 176.61489116778455], 'axes': [39.724790384557984, 53.706017601150506], 'angle': -67.78162516223762}, 'location': [194.143812462058, 176.61489116778455], 'diameter': 53.706017601150506, 'sphere': {'center': [8.302275266347877, 1.4774800148365548, 97.71737065536021], 'radius': 12.0}, 'projected_sphere': {'center': [212.6765162694574, 129.37435793713115], 'axes': [152.27589424689222, 152.27589424689222], 'angle': 90.0}, 'model_confidence': 0.9495200483007893, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1587678518648348, 'phi': -1.9264856547144917, 'norm_pos': [0.6066994139439312, 0.2641046201342311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593351.520195,"{'circle_3d': {'center': [4.816947993591592, 8.091964201053456, 88.33115242051889], 'normal': [-0.2904439393963571, 0.551207015518075, -0.7821848529034438], 'radius': 3.816967095500041}, 'confidence': 0.9994195413143825, 'timestamp': 164330.384997, 'diameter_3d': 7.633934191000082, 'ellipse': {'center': [194.09808273661724, 176.3395252945582], 'axes': [39.939755762499566, 53.79559875076536], 'angle': -67.61925528799445}, 'location': [194.09808273661724, 176.3395252945582], 'diameter': 53.79559875076536, 'sphere': {'center': [8.302275266347877, 1.4774800148365548, 97.71737065536021], 'radius': 12.0}, 'projected_sphere': {'center': [212.6765162694574, 129.37435793713115], 'axes': [152.27589424689222, 152.27589424689222], 'angle': 90.0}, 'model_confidence': 0.9494817257902577, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1546064961692344, 'phi': -1.9263402366897597, 'norm_pos': [0.6065565085519289, 0.26525197793934085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593351.52837,"{'circle_3d': {'center': [4.8103817896918715, 8.12591702450323, 88.35761824003524], 'normal': [-0.2909911230546671, 0.554036417472223, -0.7799793679437478], 'radius': 3.7670031090255565}, 'confidence': 0.9319666340548629, 'timestamp': 164330.393397, 'diameter_3d': 7.534006218051113, 'ellipse': {'center': [194.0341567502274, 176.57234626670743], 'axes': [39.26443307687813, 53.07521182272403], 'angle': -67.65353190492125}, 'location': [194.0341567502274, 176.57234626670743], 'diameter': 53.07521182272403, 'sphere': {'center': [8.302275266347877, 1.4774800148365548, 97.71737065536021], 'radius': 12.0}, 'projected_sphere': {'center': [212.6765162694574, 129.37435793713115], 'axes': [152.27589424689222, 152.27589424689222], 'angle': 90.0}, 'model_confidence': 0.9495537858929315, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1580013795105017, 'phi': -1.927878619218804, 'norm_pos': [0.6063567398444606, 0.26428189055538576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
