eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593866.8497128,"{'circle_3d': {'center': [4.279697345667337, 7.367664018378809, 80.21810380681859], 'normal': [-0.258656099094159, 0.5615622783226791, -0.7859674484140132], 'radius': 3.4640958187109896}, 'confidence': 0.9008563925111055, 'timestamp': 164845.720598, 'diameter_3d': 6.928191637421979, 'ellipse': {'center': [193.33628522796667, 176.47410185248293], 'axes': [39.96238566841517, 53.74071348885581], 'angle': -70.41821488002242}, 'location': [193.33628522796667, 176.47410185248293], 'diameter': 53.74071348885581, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.8040235699453335, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.167069018891247, 'phi': -1.8887254100990583, 'norm_pos': [0.6041758913373958, 0.2646912422813211], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593866.853643,"{'circle_3d': {'center': [4.2528335047993, 7.3282080278164194, 80.19889411925818], 'normal': [-0.2608947524998288, 0.5582742791091467, -0.7875682557107134], 'radius': 3.416006631850529}, 'confidence': 0.9003219068506482, 'timestamp': 164845.728997, 'diameter_3d': 6.832013263701058, 'ellipse': {'center': [193.131670097243, 176.1969094133677], 'axes': [39.53240099909533, 53.00626037975347], 'angle': -70.12828261282249}, 'location': [193.131670097243, 176.1969094133677], 'diameter': 53.00626037975347, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.8027486674049955, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1631006248251605, 'phi': -1.8906853194200144, 'norm_pos': [0.6035364690538844, 0.2658462107776346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593866.861257,"{'circle_3d': {'center': [4.291394400042787, 7.333579616815356, 80.19001226041463], 'normal': [-0.25768134456287156, 0.5587219115257248, -0.7883084106143424], 'radius': 3.3917313115603425}, 'confidence': 0.9286146276389511, 'timestamp': 164845.737397, 'diameter_3d': 6.783462623120685, 'ellipse': {'center': [193.42744510806233, 176.25014087056866], 'axes': [39.28697066960123, 52.63558476236839], 'angle': -70.433686235255}, 'location': [193.42744510806233, 176.25014087056866], 'diameter': 52.63558476236839, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.8006109277857276, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1636402623149458, 'phi': -1.8867266393369997, 'norm_pos': [0.6044607659626948, 0.2656244130392973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593866.869445,"{'circle_3d': {'center': [4.3087740959003265, 7.352681065177884, 80.19790810452997], 'normal': [-0.2562330365747432, 0.5603136988892687, -0.787650423604731], 'radius': 3.4122942516853274}, 'confidence': 0.728942209072159, 'timestamp': 164845.745797, 'diameter_3d': 6.824588503370655, 'ellipse': {'center': [193.56018805454636, 176.38604533339716], 'axes': [39.47117747158095, 52.9500258800338], 'angle': -70.607216887181}, 'location': [193.56018805454636, 176.38604533339716], 'diameter': 52.9500258800338, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.7960652534338641, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.165560813397474, 'phi': -1.8853114288737027, 'norm_pos': [0.6048755876704573, 0.2650581444441785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593866.876801,"{'circle_3d': {'center': [4.321125418947968, 7.359308270734545, 80.19861489564741], 'normal': [-0.25520375965410647, 0.5608659660189905, -0.7875915243449447], 'radius': 3.4320489806660266}, 'confidence': 0.799656432702786, 'timestamp': 164845.754197, 'diameter_3d': 6.864097961332053, 'ellipse': {'center': [193.65740976331517, 176.43106843252338], 'axes': [39.69045124707528, 53.25648992354239], 'angle': -70.71552426036645}, 'location': [193.65740976331517, 176.43106843252338], 'diameter': 53.25648992354239, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.7938006042990109, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.166227727309372, 'phi': -1.8841511933200916, 'norm_pos': [0.6051794055103599, 0.2648705481978193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593866.884613,"{'circle_3d': {'center': [4.295278570816016, 7.351120327932649, 80.20119844520138], 'normal': [-0.2573576636651024, 0.5601836374521658, -0.7873762285487799], 'radius': 3.4390471839656596}, 'confidence': 0.8679131560170554, 'timestamp': 164845.762597, 'diameter_3d': 6.878094367931319, 'ellipse': {'center': [193.45928729904495, 176.3648199206549], 'axes': [39.76724629465449, 53.3631170216787], 'angle': -70.50117311803359}, 'location': [193.45928729904495, 176.3648199206549], 'diameter': 53.3631170216787, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.7899657225733825, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1654037958977854, 'phi': -1.8867048719510628, 'norm_pos': [0.6045602728095154, 0.26514658366393795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593866.893693,"{'circle_3d': {'center': [4.304885925919285, 7.350162737803208, 80.19738265561381], 'normal': [-0.25655705073983004, 0.5601038382747124, -0.7876942110144107], 'radius': 3.4515692353831118}, 'confidence': 0.8889099026897214, 'timestamp': 164845.770997, 'diameter_3d': 6.9031384707662236, 'ellipse': {'center': [193.53641413660324, 176.35650476021738], 'axes': [39.93095701552862, 53.56019704877324], 'angle': -70.57239694578139}, 'location': [193.53641413660324, 176.35650476021738], 'diameter': 53.56019704877324, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.7857488818443503, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.165307466084298, 'phi': -1.885667013495876, 'norm_pos': [0.6048012941768851, 0.2651812301657609], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593866.9015958,"{'circle_3d': {'center': [4.286151670646593, 7.335109136907222, 80.19281205206077], 'normal': [-0.25811823867922107, 0.5588493715333802, -0.7880750946438307], 'radius': 3.417279208848372}, 'confidence': 0.7990954909380448, 'timestamp': 164845.779397, 'diameter_3d': 6.834558417696744, 'ellipse': {'center': [193.38980135132158, 176.25328070162817], 'axes': [39.56892324263933, 53.030439573722475], 'angle': -70.39711331513588}, 'location': [193.38980135132158, 176.25328070162817], 'diameter': 53.030439573722475, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.780691985015336, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.163793955964827, 'phi': -1.8873148231900656, 'norm_pos': [0.6043431292228799, 0.2656113304098826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593866.913381,"{'circle_3d': {'center': [4.28257563461745, 7.346321369594015, 80.2019459994392], 'normal': [-0.2584162416816496, 0.5597837242572796, -0.7873139323622955], 'radius': 3.457028929872997}, 'confidence': 0.8281635590004276, 'timestamp': 164845.787797, 'diameter_3d': 6.914057859745994, 'ellipse': {'center': [193.36432095087702, 176.3227250635165], 'axes': [39.976508707819235, 53.6416683525986], 'angle': -70.39422325176658}, 'location': [193.36432095087702, 176.3227250635165], 'diameter': 53.6416683525986, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.7756690612139905, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1649211025382886, 'phi': -1.887942501989657, 'norm_pos': [0.6042635029714907, 0.2653219789020146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593866.921131,"{'circle_3d': {'center': [4.2908741513562445, 7.315098829126494, 80.17711072971939], 'normal': [-0.2577246986200834, 0.5571818458849862, -0.7893835381722795], 'radius': 3.4431507802996584}, 'confidence': 0.7169457768710163, 'timestamp': 164845.796197, 'diameter_3d': 6.886301560599317, 'ellipse': {'center': [193.43667588222874, 176.10286975130037], 'axes': [39.96087068049344, 53.44256338693949], 'angle': -70.39002467923359}, 'location': [193.43667588222874, 176.10286975130037], 'diameter': 53.44256338693949, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.7709365320343164, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1617844776384136, 'phi': -1.8863739923472453, 'norm_pos': [0.6044896121319648, 0.26623804270291507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593866.941689,"{'circle_3d': {'center': [4.278160914969621, 7.342592177662822, 80.2007453930955], 'normal': [-0.2587841349856354, 0.5594729582630136, -0.7874139828909369], 'radius': 3.4574138940537287}, 'confidence': 0.8706339811162105, 'timestamp': 164845.812997, 'diameter_3d': 6.914827788107457, 'ellipse': {'center': [193.33108362024024, 176.29480931048457], 'axes': [39.990102233358414, 53.6483743039049], 'angle': -70.3525705335227}, 'location': [193.33108362024024, 176.29480931048457], 'diameter': 53.6483743039049, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.7648085445159047, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.164546118090479, 'phi': -1.888326582763137, 'norm_pos': [0.6041596363132508, 0.2654382945396476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
