imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593703.681003,B1128579,0.02380,0.03198,-0.99707,0.06519,0.0125
1596593703.685608,B1128584,0.02393,0.03204,-0.99707,0.06519,0.0125
1596593703.69402,B1128589,0.02399,0.03210,-0.99707,0.06519,0.0125
1596593703.6957078,B1128594,0.02405,0.03217,-0.99707,0.06525,0.0125
1596593703.701329,B1128599,0.02411,0.03229,-0.99707,0.06525,0.0125
1596593703.7060611,B1128604,0.02417,0.03235,-0.99707,0.06525,0.0125
1596593703.711355,B1128609,0.02429,0.03241,-0.99707,0.06531,0.0125
1596593703.715958,B1128614,0.02435,0.03247,-0.99707,0.06531,0.0125
1596593703.7210171,B1128619,0.02441,0.03253,-0.99701,0.06537,0.0125
1596593703.7266428,B1128624,0.02441,0.03259,-0.99701,0.06537,0.0125
1596593703.731615,B1128629,0.02448,0.03265,-0.99701,0.06537,0.0125
1596593703.736924,B1128634,0.02454,0.03278,-0.99701,0.06543,0.0125
1596593703.7437131,B1128639,0.02460,0.03290,-0.99701,0.06543,0.0125
1596593703.7458858,B1128644,0.02466,0.03296,-0.99701,0.06549,0.0125
1596593703.7510989,B1128649,0.02472,0.03308,-0.99701,0.06549,0.0125
1596593703.7569869,B1128654,0.02478,0.03314,-0.99701,0.06555,0.0125
1596593703.761068,B1128659,0.02484,0.03326,-0.99701,0.06555,0.0125
1596593703.766067,B1128664,0.02490,0.03333,-0.99695,0.06561,0.0125
1596593703.77334,B1128669,0.02502,0.03345,-0.99695,0.06567,0.0125
1596593703.778028,B1128674,0.02509,0.03351,-0.99695,0.06567,0.0125
1596593703.781385,B1128679,0.02521,0.03357,-0.99695,0.06573,0.0125
1596593703.786238,B1128684,0.02527,0.03357,-0.99695,0.06573,0.0125
1596593703.7910779,B1128689,0.02533,0.03357,-0.99695,0.06573,0.0125
1596593703.796373,B1128694,0.02533,0.03357,-0.99695,0.06580,0.0125
1596593703.801984,B1128699,0.02539,0.03357,-0.99695,0.06580,0.0125
1596593703.806745,B1128705,0.02545,0.03357,-0.99695,0.06580,0.0125
1596593703.81162,B1128710,0.02551,0.03357,-0.99695,0.06580,0.0125
1596593703.8167932,B1128715,0.02557,0.03357,-0.99695,0.06586,0.0125
1596593703.8219562,B1128720,0.02563,0.03351,-0.99695,0.06586,0.0125
1596593703.826829,B1128725,0.02570,0.03351,-0.99695,0.06586,0.0125
1596593703.834847,B1128730,0.02570,0.03351,-0.99695,0.06586,0.0125
1596593703.836745,B1128735,0.02576,0.03351,-0.99695,0.06586,0.0125
1596593703.8418791,B1128740,0.02582,0.03351,-0.99695,0.06586,0.0125
1596593703.846563,B1128745,0.02588,0.03351,-0.99695,0.06586,0.0125
1596593703.851735,B1128750,0.02594,0.03351,-0.99695,0.06586,0.0125
1596593703.856995,B1128755,0.02594,0.03351,-0.99695,0.06586,0.0125
1596593703.862186,B1128760,0.02600,0.03351,-0.99695,0.06586,0.0125
1596593703.867179,B1128765,0.02606,0.03351,-0.99695,0.06586,0.0125
1596593703.8742862,B1128770,0.02612,0.03351,-0.99695,0.06586,0.0125
1596593703.881109,B1128775,0.02612,0.03345,-0.99695,0.06586,0.0125
1596593703.882244,B1128780,0.02618,0.03345,-0.99695,0.06586,0.0125
1596593703.887468,B1128785,0.02625,0.03339,-0.99695,0.06586,0.0125
1596593703.893419,B1128790,0.02631,0.03339,-0.99695,0.06586,0.0125
1596593703.897305,B1128796,0.02631,0.03326,-0.99695,0.06586,0.0125
1596593703.903025,B1128801,0.02637,0.03320,-0.99695,0.06586,0.0125
1596593703.9087732,B1128807,0.02637,0.03314,-0.99695,0.06586,0.0125
1596593703.9144971,B1128812,0.02643,0.03308,-0.99695,0.06580,0.0125
1596593703.9199538,B1128818,0.02643,0.03302,-0.99695,0.06580,0.0125
1596593703.924884,B1128823,0.02649,0.03302,-0.99695,0.06580,0.0125
1596593703.930099,B1128828,0.02649,0.03296,-0.99695,0.06580,0.0125
1596593703.934907,B1128833,0.02649,0.03290,-0.99695,0.06580,0.0125
1596593703.9402409,B1128838,0.02649,0.03284,-0.99695,0.06580,0.0125
1596593703.946187,B1128844,0.02649,0.03278,-0.99695,0.06580,0.0125
1596593703.9504461,B1128849,0.02655,0.03278,-0.99695,0.06580,0.0125
1596593703.955586,B1128854,0.02649,0.03271,-0.99695,0.06580,0.0125
1596593703.961174,B1128859,0.02649,0.03265,-0.99695,0.06573,0.0125
1596593703.9656918,B1128864,0.02649,0.03265,-0.99695,0.06573,0.0125
1596593703.970706,B1128869,0.02649,0.03265,-0.99695,0.06573,0.0125
1596593703.976533,B1128874,0.02649,0.03259,-0.99695,0.06573,0.0125
1596593703.982359,B1128879,0.02643,0.03259,-0.99695,0.06573,0.0125
1596593703.9868631,B1128884,0.02643,0.03253,-0.99695,0.06573,0.0125
1596593703.990773,B1128889,0.02643,0.03241,-0.99695,0.06567,0.0125
1596593703.995948,B1128894,0.02637,0.03235,-0.99695,0.06567,0.0125
1596593704.001696,B1128899,0.02631,0.03223,-0.99695,0.06573,0.0125
1596593704.006572,B1128904,0.02625,0.03210,-0.99695,0.06573,0.0125
1596593704.0106828,B1128909,0.02618,0.03198,-0.99695,0.06580,0.0125
1596593704.016008,B1128914,0.02612,0.03186,-0.99701,0.06580,0.0125
1596593704.021798,B1128919,0.02600,0.03168,-0.99701,0.06586,0.0125
1596593704.028872,B1128924,0.02594,0.03149,-0.99701,0.06592,0.0125
1596593704.030925,B1128929,0.02582,0.03125,-0.99701,0.06598,0.0125
1596593704.0370429,B1128935,0.02570,0.03101,-0.99701,0.06610,0.0125
