imu_packets,1254
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593995.264162,B1420456,0.02960,0.04266,-0.99408,0.09564,0.0125
1596593995.274674,B1420461,0.02960,0.04260,-0.99408,0.09558,0.0125
1596593995.2748969,B1420466,0.02966,0.04254,-0.99408,0.09552,0.0125
1596593995.279325,B1420471,0.02966,0.04254,-0.99408,0.09546,0.0125
1596593995.284248,B1420476,0.02972,0.04248,-0.99408,0.09546,0.0125
1596593995.289226,B1420481,0.02972,0.04248,-0.99408,0.09540,0.0125
1596593995.294538,B1420486,0.02979,0.04242,-0.99408,0.09540,0.0125
1596593995.299235,B1420491,0.02979,0.04236,-0.99408,0.09534,0.0125
1596593995.30438,B1420496,0.02985,0.04236,-0.99408,0.09528,0.0125
1596593995.3114922,B1420501,0.02985,0.04230,-0.99408,0.09528,0.0125
1596593995.315922,B1420506,0.02991,0.04224,-0.99408,0.09528,0.0125
1596593995.3203142,B1420511,0.02997,0.04218,-0.99408,0.09521,0.0125
1596593995.3253381,B1420516,0.02997,0.04211,-0.99414,0.09521,0.0125
1596593995.33003,B1420522,0.03003,0.04205,-0.99414,0.09515,0.0125
1596593995.337923,B1420527,0.03009,0.04193,-0.99414,0.09515,0.0125
1596593995.340488,B1420532,0.03015,0.04169,-0.99414,0.09497,0.0125
1596593995.346024,B1420537,0.03021,0.04150,-0.99414,0.09491,0.0125
1596593995.3515909,B1420542,0.03027,0.04132,-0.99420,0.09479,0.0125
1596593995.356564,B1420547,0.03040,0.04108,-0.99420,0.09460,0.0125
1596593995.3603652,B1420552,0.03046,0.04089,-0.99420,0.09442,0.0125
1596593995.366694,B1420557,0.03052,0.04065,-0.99426,0.09424,0.0125
1596593995.370433,B1420562,0.03064,0.04034,-0.99426,0.09399,0.0125
1596593995.375603,B1420567,0.03070,0.03992,-0.99432,0.09375,0.0125
1596593995.3817248,B1420572,0.03082,0.03949,-0.99438,0.09344,0.0125
1596593995.386253,B1420578,0.03094,0.03906,-0.99438,0.09314,0.0125
1596593995.392144,B1420584,0.03101,0.03851,-0.99445,0.09277,0.0125
1596593995.398056,B1420589,0.03107,0.03784,-0.99451,0.09235,0.0125
1596593995.403338,B1420594,0.03119,0.03717,-0.99457,0.09192,0.0125
1596593995.407883,B1420600,0.03125,0.03656,-0.99463,0.09149,0.0125
1596593995.41348,B1420605,0.03131,0.03583,-0.99469,0.09094,0.0125
1596593995.419606,B1420610,0.03143,0.03516,-0.99481,0.09039,0.0125
1596593995.423882,B1420615,0.03149,0.03436,-0.99487,0.08972,0.0125
1596593995.430016,B1420621,0.03156,0.03369,-0.99493,0.08917,0.0125
1596593995.435316,B1420626,0.03168,0.03296,-0.99506,0.08838,0.0125
1596593995.440307,B1420631,0.03174,0.03229,-0.99512,0.08771,0.0125
1596593995.4446259,B1420636,0.03186,0.03162,-0.99518,0.08691,0.0125
1596593995.4499671,B1420641,0.03198,0.03101,-0.99530,0.08618,0.0125
1596593995.455095,B1420646,0.03210,0.03027,-0.99536,0.08533,0.0125
1596593995.460536,B1420652,0.03217,0.02966,-0.99548,0.08447,0.0125
1596593995.466771,B1420657,0.03235,0.02832,-0.99561,0.08289,0.0125
1596593995.471531,B1420662,0.03241,0.02759,-0.99573,0.08197,0.0125
1596593995.476822,B1420668,0.03247,0.02686,-0.99579,0.08112,0.0125
1596593995.481932,B1420674,0.03253,0.02618,-0.99591,0.08038,0.0125
1596593995.488244,B1420679,0.03259,0.02533,-0.99597,0.07953,0.0125
1596593995.493984,B1420685,0.03265,0.02454,-0.99603,0.07874,0.0125
1596593995.498972,B1420690,0.03265,0.02374,-0.99615,0.07800,0.0125
1596593995.504738,B1420696,0.03271,0.02277,-0.99622,0.07721,0.0125
1596593995.50897,B1420701,0.03271,0.02191,-0.99628,0.07660,0.0125
1596593995.514862,B1420706,0.03278,0.02081,-0.99634,0.07593,0.0125
1596593995.5198138,B1420711,0.03284,0.01984,-0.99640,0.07538,0.0126
1596593995.5243762,B1420716,0.03284,0.01862,-0.99646,0.07477,0.0126
1596593995.535491,B1420721,0.03290,0.01746,-0.99652,0.07428,0.0126
1596593995.535676,B1420726,0.03296,0.01624,-0.99658,0.07385,0.0126
1596593995.539707,B1420731,0.03308,0.01495,-0.99664,0.07343,0.0126
1596593995.544312,B1420736,0.03314,0.01373,-0.99670,0.07312,0.0126
1596593995.549591,B1420741,0.03320,0.01257,-0.99670,0.07281,0.0126
1596593995.556176,B1420746,0.03333,0.01129,-0.99677,0.07257,0.0126
1596593995.5624619,B1420751,0.03339,0.01007,-0.99677,0.07239,0.0126
1596593995.5652502,B1420757,0.03351,0.00885,-0.99677,0.07220,0.0126
1596593995.570053,B1420762,0.03357,0.00769,-0.99683,0.07214,0.0126
1596593995.575287,B1420767,0.03381,0.00513,-0.99683,0.07208,0.0126
1596593995.5811079,B1420772,0.03387,0.00391,-0.99683,0.07214,0.0127
1596593995.585813,B1420777,0.03400,0.00281,-0.99683,0.07220,0.0127
1596593995.59038,B1420782,0.03412,0.00134,-0.99683,0.07233,0.0127
1596593995.595403,B1420787,0.03418,0.00018,-0.99677,0.07245,0.0127
1596593995.6004639,B1420792,0.03430,-0.00104,-0.99677,0.07269,0.0127
1596593995.605462,B1420797,0.03442,-0.00226,-0.99677,0.07288,0.0127
1596593995.6102772,B1420802,0.03455,-0.00360,-0.99670,0.07318,0.0127
1596593995.615478,B1420807,0.03473,-0.00488,-0.99670,0.07349,0.0127
1596593995.620908,B1420812,0.03485,-0.00616,-0.99664,0.07379,0.0127
1596593995.6256242,B1420817,0.03497,-0.00732,-0.99658,0.07410,0.0127
1596593995.6303449,B1420822,0.03510,-0.00867,-0.99658,0.07452,0.0127
1596593995.636141,B1420827,0.03528,-0.00995,-0.99652,0.07489,0.0127
1596593995.641145,B1420832,0.03540,-0.01105,-0.99646,0.07526,0.0127
1596593995.646213,B1420837,0.03552,-0.01227,-0.99640,0.07562,0.0127
1596593995.650795,B1420842,0.03564,-0.01349,-0.99640,0.07605,0.0127
1596593995.656457,B1420848,0.03571,-0.01459,-0.99634,0.07642,0.0127
1596593995.661673,B1420853,0.03577,-0.01556,-0.99628,0.07672,0.0127
1596593995.666919,B1420859,0.03589,-0.01660,-0.99622,0.07715,0.0127
1596593995.672322,B1420864,0.03595,-0.01758,-0.99622,0.07751,0.0127
1596593995.6776,B1420870,0.03595,-0.01843,-0.99615,0.07782,0.0127
1596593995.6834219,B1420875,0.03601,-0.01923,-0.99609,0.07819,0.0127
1596593995.689014,B1420881,0.03601,-0.01990,-0.99609,0.07843,0.0127
1596593995.6951182,B1420886,0.03601,-0.02057,-0.99603,0.07874,0.0127
1596593995.699332,B1420891,0.03601,-0.02112,-0.99603,0.07892,0.0127
1596593995.704603,B1420896,0.03595,-0.02179,-0.99597,0.07922,0.0127
1596593995.709697,B1420901,0.03589,-0.02228,-0.99597,0.07941,0.0127
1596593995.7145789,B1420906,0.03583,-0.02289,-0.99591,0.07959,0.0127
1596593995.721008,B1420911,0.03577,-0.02344,-0.99591,0.07977,0.0127
1596593995.7251031,B1420917,0.03571,-0.02399,-0.99585,0.07996,0.0127
1596593995.730237,B1420922,0.03558,-0.02448,-0.99585,0.08008,0.0127
1596593995.735818,B1420927,0.03540,-0.02539,-0.99585,0.08026,0.0127
1596593995.740601,B1420932,0.03528,-0.02576,-0.99579,0.08038,0.0127
1596593995.748074,B1420938,0.03522,-0.02600,-0.99579,0.08044,0.0127
1596593995.752046,B1420944,0.03510,-0.02625,-0.99579,0.08044,0.0127
1596593995.7579,B1420949,0.03503,-0.02637,-0.99579,0.08051,0.0127
1596593995.763808,B1420954,0.03491,-0.02643,-0.99579,0.08051,0.0127
1596593995.76793,B1420960,0.03485,-0.02643,-0.99579,0.08044,0.0127
1596593995.7738712,B1420965,0.03485,-0.02631,-0.99579,0.08044,0.0127
1596593995.778589,B1420971,0.03485,-0.02612,-0.99579,0.08038,0.0127
1596593995.784095,B1420976,0.03485,-0.02582,-0.99585,0.08032,0.0127
1596593995.791447,B1420981,0.03485,-0.02551,-0.99585,0.08026,0.0127
1596593995.794585,B1420986,0.03491,-0.02509,-0.99585,0.08020,0.0127
1596593995.8017201,B1420991,0.03497,-0.02466,-0.99585,0.08008,0.0127
1596593995.804733,B1420996,0.03503,-0.02417,-0.99591,0.08002,0.0127
1596593995.809407,B1421001,0.03510,-0.02380,-0.99591,0.07990,0.0127
1596593995.814989,B1421007,0.03522,-0.02325,-0.99591,0.07977,0.0127
1596593995.821687,B1421012,0.03534,-0.02283,-0.99591,0.07971,0.0127
1596593995.826143,B1421017,0.03558,-0.02191,-0.99597,0.07947,0.0127
1596593995.8308961,B1421022,0.03571,-0.02142,-0.99597,0.07941,0.0127
1596593995.8355331,B1421028,0.03583,-0.02100,-0.99597,0.07928,0.0127
1596593995.8422441,B1421033,0.03595,-0.02057,-0.99603,0.07910,0.0127
1596593995.847403,B1421038,0.03607,-0.02020,-0.99603,0.07904,0.0127
1596593995.8529549,B1421043,0.03619,-0.01978,-0.99603,0.07886,0.0127
1596593995.857803,B1421049,0.03632,-0.01947,-0.99603,0.07874,0.0127
1596593995.863355,B1421054,0.03644,-0.01910,-0.99603,0.07861,0.0127
1596593995.868005,B1421060,0.03650,-0.01880,-0.99609,0.07849,0.0127
1596593995.874086,B1421065,0.03662,-0.01849,-0.99609,0.07837,0.0127
1596593995.878449,B1421071,0.03674,-0.01825,-0.99609,0.07819,0.0127
1596593995.8884852,B1421076,0.03687,-0.01794,-0.99609,0.07806,0.0127
1596593995.890404,B1421081,0.03699,-0.01764,-0.99609,0.07788,0.0127
1596593995.895172,B1421086,0.03717,-0.01733,-0.99615,0.07770,0.0127
1596593995.8998752,B1421091,0.03729,-0.01703,-0.99615,0.07758,0.0127
1596593995.904892,B1421097,0.03741,-0.01672,-0.99615,0.07739,0.0127
1596593995.9102368,B1421102,0.03754,-0.01642,-0.99615,0.07721,0.0127
1596593995.916276,B1421107,0.03766,-0.01575,-0.99622,0.07690,0.0127
1596593995.920198,B1421112,0.03772,-0.01550,-0.99622,0.07678,0.0127
1596593995.9254122,B1421117,0.03778,-0.01520,-0.99622,0.07666,0.0127
1596593995.93106,B1421122,0.03778,-0.01495,-0.99622,0.07654,0.0127
1596593995.935584,B1421127,0.03772,-0.01471,-0.99628,0.07648,0.0127
1596593995.940966,B1421132,0.03766,-0.01447,-0.99628,0.07642,0.0127
1596593995.945318,B1421137,0.03760,-0.01434,-0.99628,0.07635,0.0127
1596593995.951701,B1421143,0.03748,-0.01422,-0.99628,0.07635,0.0127
1596593995.955335,B1421148,0.03735,-0.01410,-0.99628,0.07635,0.0127
1596593995.9604218,B1421153,0.03723,-0.01404,-0.99628,0.07642,0.0127
1596593995.9654698,B1421158,0.03711,-0.01404,-0.99628,0.07648,0.0127
1596593995.9710588,B1421163,0.03693,-0.01404,-0.99628,0.07660,0.0127
1596593995.975887,B1421168,0.03680,-0.01404,-0.99628,0.07666,0.0127
1596593995.981863,B1421173,0.03662,-0.01410,-0.99628,0.07678,0.0127
1596593995.986203,B1421178,0.03644,-0.01416,-0.99628,0.07697,0.0127
1596593995.9912739,B1421183,0.03632,-0.01422,-0.99628,0.07709,0.0127
1596593995.9962912,B1421189,0.03613,-0.01428,-0.99628,0.07727,0.0127
1596593996.0034292,B1421194,0.03601,-0.01434,-0.99622,0.07745,0.0127
1596593996.007898,B1421200,0.03589,-0.01440,-0.99622,0.07764,0.0127
1596593996.012743,B1421205,0.03577,-0.01447,-0.99622,0.07788,0.0127
1596593996.017566,B1421210,0.03564,-0.01453,-0.99622,0.07806,0.0127
1596593996.024272,B1421215,0.03558,-0.01459,-0.99622,0.07831,0.0127
1596593996.029068,B1421221,0.03546,-0.01471,-0.99615,0.07849,0.0127
1596593996.0347981,B1421226,0.03546,-0.01483,-0.99615,0.07874,0.0127
1596593996.038937,B1421231,0.03540,-0.01495,-0.99615,0.07898,0.0127
1596593996.0440261,B1421236,0.03534,-0.01514,-0.99609,0.07922,0.0127
1596593996.053066,B1421242,0.03534,-0.01526,-0.99609,0.07941,0.0127
1596593996.054572,B1421247,0.03528,-0.01538,-0.99609,0.07971,0.0127
1596593996.060384,B1421252,0.03516,-0.01556,-0.99603,0.08020,0.0127
1596593996.065824,B1421257,0.03510,-0.01563,-0.99603,0.08044,0.0127
1596593996.070826,B1421262,0.03503,-0.01563,-0.99597,0.08069,0.0127
1596593996.078012,B1421267,0.03497,-0.01563,-0.99597,0.08099,0.0127
1596593996.07999,B1421272,0.03491,-0.01563,-0.99597,0.08130,0.0127
1596593996.0850182,B1421277,0.03485,-0.01556,-0.99591,0.08154,0.0127
1596593996.091097,B1421282,0.03479,-0.01550,-0.99591,0.08185,0.0127
1596593996.096169,B1421287,0.03467,-0.01544,-0.99591,0.08221,0.0127
1596593996.100118,B1421292,0.03461,-0.01538,-0.99585,0.08252,0.0127
1596593996.10688,B1421297,0.03455,-0.01532,-0.99585,0.08282,0.0127
1596593996.110263,B1421303,0.03442,-0.01526,-0.99585,0.08319,0.0127
1596593996.115791,B1421308,0.03436,-0.01514,-0.99579,0.08350,0.0127
1596593996.1203892,B1421313,0.03430,-0.01508,-0.99579,0.08386,0.0127
1596593996.1258738,B1421318,0.03424,-0.01495,-0.99573,0.08423,0.0127
1596593996.1303942,B1421323,0.03418,-0.01489,-0.99573,0.08453,0.0127
1596593996.1366332,B1421328,0.03418,-0.01483,-0.99567,0.08490,0.0127
1596593996.140717,B1421333,0.03418,-0.01477,-0.99567,0.08521,0.0127
1596593996.1466439,B1421338,0.03412,-0.01471,-0.99567,0.08545,0.0127
1596593996.151696,B1421343,0.03418,-0.01471,-0.99561,0.08582,0.0127
1596593996.156207,B1421349,0.03418,-0.01471,-0.99561,0.08606,0.0127
1596593996.162596,B1421354,0.03424,-0.01477,-0.99554,0.08630,0.0127
1596593996.167305,B1421360,0.03430,-0.01483,-0.99554,0.08655,0.0127
1596593996.1727018,B1421365,0.03442,-0.01495,-0.99554,0.08679,0.0127
1596593996.1778262,B1421370,0.03455,-0.01501,-0.99548,0.08691,0.0127
1596593996.183273,B1421376,0.03473,-0.01514,-0.99548,0.08710,0.0127
1596593996.1891809,B1421381,0.03491,-0.01526,-0.99548,0.08728,0.0127
1596593996.194894,B1421386,0.03510,-0.01544,-0.99542,0.08740,0.0127
1596593996.198712,B1421391,0.03534,-0.01556,-0.99542,0.08752,0.0127
1596593996.204064,B1421396,0.03558,-0.01569,-0.99542,0.08759,0.0127
1596593996.213993,B1421401,0.03583,-0.01581,-0.99536,0.08765,0.0127
1596593996.214256,B1421407,0.03613,-0.01593,-0.99536,0.08771,0.0127
1596593996.219996,B1421412,0.03638,-0.01605,-0.99536,0.08771,0.0127
1596593996.224294,B1421417,0.03674,-0.01624,-0.99536,0.08771,0.0127
1596593996.230114,B1421422,0.03705,-0.01636,-0.99530,0.08771,0.0127
1596593996.236373,B1421427,0.03778,-0.01666,-0.99530,0.08765,0.0127
1596593996.239847,B1421432,0.03815,-0.01685,-0.99530,0.08765,0.0127
1596593996.245058,B1421437,0.03851,-0.01697,-0.99524,0.08759,0.0127
1596593996.252003,B1421443,0.03882,-0.01709,-0.99524,0.08752,0.0127
1596593996.2553442,B1421448,0.03912,-0.01721,-0.99524,0.08746,0.0126
1596593996.262836,B1421453,0.03937,-0.01733,-0.99524,0.08734,0.0127
1596593996.26707,B1421458,0.03949,-0.01746,-0.99524,0.08728,0.0127
1596593996.272437,B1421464,0.03961,-0.01758,-0.99524,0.08722,0.0126
1596593996.277754,B1421470,0.03967,-0.01776,-0.99524,0.08710,0.0126
1596593996.2832372,B1421476,0.03967,-0.01794,-0.99524,0.08704,0.0126
1596593996.289089,B1421481,0.03967,-0.01807,-0.99524,0.08698,0.0126
1596593996.294664,B1421486,0.03961,-0.01825,-0.99524,0.08691,0.0126
1596593996.298485,B1421491,0.03949,-0.01843,-0.99524,0.08685,0.0126
1596593996.3037262,B1421496,0.03937,-0.01855,-0.99530,0.08679,0.0126
1596593996.309633,B1421501,0.03925,-0.01868,-0.99530,0.08679,0.0126
1596593996.3144588,B1421506,0.03906,-0.01880,-0.99530,0.08673,0.0126
1596593996.319587,B1421512,0.03894,-0.01886,-0.99530,0.08673,0.0126
1596593996.3249679,B1421517,0.03882,-0.01898,-0.99530,0.08667,0.0126
1596593996.329321,B1421522,0.03870,-0.01904,-0.99530,0.08667,0.0126
1596593996.3356879,B1421527,0.03857,-0.01898,-0.99530,0.08661,0.0126
1596593996.339992,B1421532,0.03851,-0.01898,-0.99530,0.08661,0.0126
1596593996.3458061,B1421537,0.03851,-0.01874,-0.99530,0.08649,0.0126
1596593996.350296,B1421542,0.03864,-0.01849,-0.99536,0.08649,0.0126
1596593996.35487,B1421548,0.03870,-0.01819,-0.99536,0.08649,0.0126
1596593996.360019,B1421553,0.03882,-0.01801,-0.99536,0.08649,0.0126
1596593996.366216,B1421558,0.03888,-0.01776,-0.99536,0.08649,0.0126
1596593996.3701718,B1421563,0.03894,-0.01764,-0.99536,0.08649,0.0126
1596593996.375087,B1421568,0.03894,-0.01764,-0.99536,0.08649,0.0126
1596593996.380696,B1421573,0.03888,-0.01782,-0.99536,0.08655,0.0126
1596593996.3866901,B1421578,0.03876,-0.01819,-0.99530,0.08655,0.0126
1596593996.3907578,B1421584,0.03857,-0.01874,-0.99530,0.08655,0.0126
1596593996.396759,B1421589,0.03839,-0.01935,-0.99530,0.08655,0.0126
1596593996.4020538,B1421595,0.03821,-0.02014,-0.99530,0.08655,0.0126
1596593996.408896,B1421600,0.03802,-0.02081,-0.99530,0.08655,0.0126
1596593996.413035,B1421606,0.03784,-0.02148,-0.99530,0.08655,0.0126
1596593996.4189281,B1421611,0.03772,-0.02197,-0.99530,0.08649,0.0126
1596593996.423557,B1421616,0.03766,-0.02228,-0.99530,0.08643,0.0126
1596593996.430183,B1421621,0.03760,-0.02246,-0.99530,0.08636,0.0126
1596593996.434198,B1421627,0.03760,-0.02240,-0.99530,0.08630,0.0126
1596593996.4400792,B1421632,0.03754,-0.02216,-0.99530,0.08618,0.0126
1596593996.444633,B1421637,0.03754,-0.02185,-0.99536,0.08606,0.0126
1596593996.449445,B1421642,0.03754,-0.02142,-0.99536,0.08588,0.0126
1596593996.4545941,B1421647,0.03754,-0.02051,-0.99542,0.08551,0.0126
1596593996.459448,B1421652,0.03748,-0.02020,-0.99542,0.08533,0.0126
1596593996.465609,B1421657,0.03741,-0.01996,-0.99548,0.08514,0.0126
1596593996.469562,B1421662,0.03729,-0.01978,-0.99548,0.08490,0.0126
1596593996.474588,B1421667,0.03717,-0.01971,-0.99554,0.08472,0.0126
1596593996.4800682,B1421672,0.03705,-0.01971,-0.99554,0.08447,0.0126
1596593996.488222,B1421677,0.03693,-0.01971,-0.99554,0.08429,0.0126
1596593996.490368,B1421683,0.03674,-0.01971,-0.99561,0.08405,0.0126
1596593996.495284,B1421688,0.03656,-0.01971,-0.99561,0.08386,0.0126
1596593996.499744,B1421693,0.03632,-0.01959,-0.99567,0.08368,0.0126
1596593996.505025,B1421698,0.03613,-0.01947,-0.99567,0.08350,0.0126
1596593996.50981,B1421703,0.03589,-0.01910,-0.99567,0.08337,0.0126
1596593996.51564,B1421708,0.03564,-0.01874,-0.99573,0.08319,0.0126
1596593996.5205178,B1421713,0.03546,-0.01831,-0.99573,0.08307,0.0126
1596593996.525126,B1421718,0.03528,-0.01782,-0.99579,0.08295,0.0126
1596593996.530883,B1421723,0.03503,-0.01727,-0.99579,0.08289,0.0126
1596593996.536923,B1421729,0.03485,-0.01678,-0.99579,0.08282,0.0126
1596593996.541645,B1421734,0.03473,-0.01642,-0.99585,0.08276,0.0126
1596593996.5477629,B1421740,0.03461,-0.01599,-0.99585,0.08270,0.0126
1596593996.554115,B1421746,0.03448,-0.01569,-0.99585,0.08276,0.0126
1596593996.558657,B1421751,0.03442,-0.01550,-0.99585,0.08276,0.0126
1596593996.564975,B1421757,0.03430,-0.01538,-0.99585,0.08282,0.0126
1596593996.571438,B1421762,0.03424,-0.01526,-0.99585,0.08289,0.0126
1596593996.574323,B1421767,0.03418,-0.01526,-0.99585,0.08295,0.0126
1596593996.578825,B1421772,0.03412,-0.01532,-0.99585,0.08301,0.0126
1596593996.58493,B1421777,0.03406,-0.01538,-0.99585,0.08313,0.0126
1596593996.5888839,B1421782,0.03406,-0.01544,-0.99585,0.08325,0.0126
1596593996.59407,B1421787,0.03400,-0.01556,-0.99585,0.08331,0.0126
1596593996.600922,B1421792,0.03394,-0.01569,-0.99579,0.08344,0.0126
1596593996.604119,B1421797,0.03387,-0.01581,-0.99579,0.08356,0.0126
1596593996.609309,B1421802,0.03387,-0.01593,-0.99579,0.08362,0.0126
1596593996.614557,B1421807,0.03381,-0.01624,-0.99579,0.08374,0.0126
1596593996.620022,B1421812,0.03375,-0.01648,-0.99579,0.08380,0.0126
1596593996.624907,B1421817,0.03369,-0.01666,-0.99579,0.08386,0.0126
1596593996.630823,B1421823,0.03369,-0.01685,-0.99579,0.08386,0.0126
1596593996.634795,B1421828,0.03363,-0.01709,-0.99579,0.08386,0.0126
1596593996.640034,B1421833,0.03357,-0.01733,-0.99579,0.08380,0.0126
1596593996.645239,B1421838,0.03351,-0.01752,-0.99579,0.08380,0.0126
1596593996.650013,B1421843,0.03345,-0.01776,-0.99579,0.08374,0.0126
1596593996.654818,B1421848,0.03339,-0.01794,-0.99579,0.08362,0.0126
1596593996.659861,B1421853,0.03326,-0.01807,-0.99579,0.08356,0.0126
1596593996.665251,B1421858,0.03320,-0.01819,-0.99579,0.08350,0.0126
1596593996.6702342,B1421863,0.03308,-0.01825,-0.99579,0.08337,0.0126
1596593996.675165,B1421868,0.03296,-0.01831,-0.99579,0.08325,0.0126
1596593996.680201,B1421873,0.03284,-0.01831,-0.99585,0.08313,0.0126
1596593996.686808,B1421878,0.03271,-0.01837,-0.99585,0.08307,0.0126
1596593996.6911092,B1421883,0.03253,-0.01843,-0.99585,0.08295,0.0126
1596593996.696348,B1421889,0.03241,-0.01843,-0.99585,0.08282,0.0126
1596593996.701801,B1421894,0.03229,-0.01855,-0.99585,0.08276,0.0126
1596593996.70695,B1421900,0.03210,-0.01868,-0.99591,0.08264,0.0126
1596593996.713156,B1421905,0.03198,-0.01886,-0.99591,0.08258,0.0126
1596593996.717414,B1421910,0.03180,-0.01910,-0.99591,0.08252,0.0126
1596593996.7232819,B1421916,0.03168,-0.01941,-0.99591,0.08252,0.0126
1596593996.727854,B1421921,0.03149,-0.01984,-0.99591,0.08252,0.0126
1596593996.7351758,B1421926,0.03131,-0.02039,-0.99591,0.08258,0.0126
1596593996.740309,B1421931,0.03119,-0.02100,-0.99585,0.08258,0.0126
1596593996.744252,B1421937,0.03101,-0.02173,-0.99585,0.08270,0.0126
1596593996.748906,B1421942,0.03088,-0.02252,-0.99585,0.08276,0.0126
1596593996.754088,B1421947,0.03070,-0.02344,-0.99579,0.08295,0.0126
1596593996.7589812,B1421952,0.03058,-0.02423,-0.99579,0.08307,0.0126
1596593996.763693,B1421957,0.03040,-0.02527,-0.99573,0.08325,0.0126
1596593996.768977,B1421962,0.03021,-0.02612,-0.99573,0.08337,0.0126
1596593996.773746,B1421967,0.03003,-0.02716,-0.99567,0.08356,0.0126
1596593996.7791529,B1421972,0.02985,-0.02814,-0.99567,0.08374,0.0126
1596593996.784647,B1421977,0.02966,-0.02905,-0.99561,0.08392,0.0126
1596593996.789808,B1421982,0.02954,-0.02991,-0.99554,0.08405,0.0126
1596593996.7946,B1421987,0.02930,-0.03156,-0.99548,0.08435,0.0126
1596593996.799697,B1421993,0.02930,-0.03229,-0.99548,0.08447,0.0126
