eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593203.513193,"{'circle_3d': {'center': [4.222004041443119, 7.5871144672660655, 83.90914914356411], 'normal': [-0.28413094443381515, 0.5479645565904975, -0.7867683592619418], 'radius': 3.4241610529600526}, 'confidence': 0.9986007913557408, 'timestamp': 164182.37884, 'diameter_3d': 6.848322105920105, 'ellipse': {'center': [191.44690914262932, 175.65094852854372], 'axes': [37.92975732339605, 50.78150859692268], 'angle': -67.77798620438337}, 'location': [191.44690914262932, 175.65094852854372], 'diameter': 50.78150859692268, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.826886854542952, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1507253387829346, 'phi': -1.9173578454745113, 'norm_pos': [0.5982715910707166, 0.2681210477977345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593203.524353,"{'circle_3d': {'center': [4.201533769402868, 7.595802893096385, 83.92262879474441], 'normal': [-0.2858368004371694, 0.5486885920763575, -0.7856450549969155], 'radius': 3.408356683047823}, 'confidence': 0.9145255919788158, 'timestamp': 164182.38724, 'diameter_3d': 6.816713366095646, 'ellipse': {'center': [191.2893160591202, 175.71028411067766], 'axes': [37.68718643094843, 50.53872565650972], 'angle': -67.64638870276947}, 'location': [191.2893160591202, 175.71028411067766], 'diameter': 50.53872565650972, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.8266415103424851, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.151591136286945, 'phi': -1.9197333509502141, 'norm_pos': [0.5977791126847507, 0.26787381620550976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593203.529817,"{'circle_3d': {'center': [4.17634062167174, 7.589868372503287, 83.92768693652314], 'normal': [-0.2879362294147635, 0.5481940486935992, -0.7852235431820218], 'radius': 3.4045226098408308}, 'confidence': 0.9190324474922504, 'timestamp': 164182.395639, 'diameter_3d': 6.8090452196816615, 'ellipse': {'center': [191.10221989974337, 175.66468696902945], 'axes': [37.62682578966726, 50.47851118801016], 'angle': -67.44322005855012}, 'location': [191.10221989974337, 175.66468696902945], 'diameter': 50.47851118801016, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.8266581692242592, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1509997109357792, 'phi': -1.922264616806805, 'norm_pos': [0.5971944371866981, 0.26806380429571064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593203.537518,"{'circle_3d': {'center': [4.206569740273881, 7.574957143748786, 83.90627664379544], 'normal': [-0.2854171361979183, 0.5469514462973908, -0.7870077342426638], 'radius': 3.4378297996570293}, 'confidence': 0.8801404398909782, 'timestamp': 164182.404039, 'diameter_3d': 6.875659599314059, 'ellipse': {'center': [191.3369875404342, 175.56032847890125], 'axes': [38.10415390427017, 50.98585908474851], 'angle': -67.63184180676485}, 'location': [191.3369875404342, 175.56032847890125], 'diameter': 50.98585908474851, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.8267457391036515, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1495146907307556, 'phi': -1.9187057476683196, 'norm_pos': [0.5979280860638568, 0.2684986313379114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593203.546026,"{'circle_3d': {'center': [4.213530310927215, 7.564481065605905, 83.89648514417256], 'normal': [-0.2848370886434738, 0.5460784397854841, -0.7878236925445701], 'radius': 3.4534168472479747}, 'confidence': 0.886564452047104, 'timestamp': 164182.412439, 'diameter_3d': 6.906833694495949, 'ellipse': {'center': [191.3941539650749, 175.48568054950647], 'axes': [38.33003771468935, 51.22314369383475], 'angle': -67.65774864490184}, 'location': [191.3941539650749, 175.48568054950647], 'diameter': 51.22314369383475, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.8266729762334446, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1484722317451, 'phi': -1.9177227592204178, 'norm_pos': [0.5981067311408591, 0.26880966437705633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593203.5531242,"{'circle_3d': {'center': [4.196535260765582, 7.578145662750436, 83.91213939266342], 'normal': [-0.28625334282360987, 0.547217156214195, -0.7865191718369986], 'radius': 3.4710202540035455}, 'confidence': 0.9597485426061274, 'timestamp': 164182.420839, 'diameter_3d': 6.942040508007091, 'ellipse': {'center': [191.26610743405246, 175.57217427599159], 'axes': [38.44317263529073, 51.47475584103588], 'angle': -67.5648428447414}, 'location': [191.26610743405246, 175.57217427599159], 'diameter': 51.47475584103588, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.8261737758573751, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1498321164343017, 'phi': -1.919843961992621, 'norm_pos': [0.5977065857314139, 0.26844927385003503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593203.56021,"{'circle_3d': {'center': [4.216692128841235, 7.556701043399034, 83.88995526923524], 'normal': [-0.28457360381730556, 0.5454301046015781, -0.788367848789347], 'radius': 3.424923951949161}, 'confidence': 0.9365165360309677, 'timestamp': 164182.429239, 'diameter_3d': 6.849847903898322, 'ellipse': {'center': [191.41569346153378, 175.43942231992895], 'axes': [38.04901398507258, 50.80417398848684], 'angle': -67.66176558014293}, 'location': [191.41569346153378, 175.43942231992895], 'diameter': 50.80417398848684, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.825844920577079, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.147698511498215, 'phi': -1.9172063817922562, 'norm_pos': [0.5981740420672931, 0.269002407000296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593203.57326,"{'circle_3d': {'center': [4.177819058448305, 7.5741366120265265, 83.9161821428111], 'normal': [-0.2878130263500496, 0.5468830686538692, -0.7861822759913588], 'radius': 3.412407134505451}, 'confidence': 0.8538589507497772, 'timestamp': 164182.437639, 'diameter_3d': 6.824814269010902, 'ellipse': {'center': [191.11871906185627, 175.5544672247339], 'axes': [37.778233785636594, 50.602322084889494], 'angle': -67.41438961466372}, 'location': [191.11871906185627, 175.5544672247339], 'diameter': 50.602322084889494, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.8256312409381072, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1494330152259318, 'phi': -1.9217322039439977, 'norm_pos': [0.5972459970683008, 0.26852305323027537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593203.579925,"{'circle_3d': {'center': [4.215788586350735, 7.6028034178908515, 83.92234503913974], 'normal': [-0.28464889902484714, 0.5492719691425629, -0.7856687012973049], 'radius': 3.4444063167631787}, 'confidence': 0.8141253892341997, 'timestamp': 164182.446039, 'diameter_3d': 6.888812633526357, 'ellipse': {'center': [191.39913911890562, 175.7530946285794], 'axes': [38.08191412862809, 51.073974662580945], 'angle': -67.77064443002085}, 'location': [191.39913911890562, 175.7530946285794], 'diameter': 51.073974662580945, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.8255550561853675, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.152289093279444, 'phi': -1.9183878019056089, 'norm_pos': [0.5981223097465801, 0.26769543904758586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593203.590314,"{'circle_3d': {'center': [4.152499512585895, 7.567740557082575, 83.9210395408772], 'normal': [-0.2899229885052505, 0.5463500640752066, -0.7857774928191836], 'radius': 3.435737107609944}, 'confidence': 0.9794807826025139, 'timestamp': 164182.454439, 'diameter_3d': 6.871474215219888, 'ellipse': {'center': [190.93481437752985, 175.49914494913116], 'axes': [38.01995972910801, 50.945259836018835], 'angle': -67.20898133058493}, 'location': [190.93481437752985, 175.49914494913116], 'diameter': 50.945259836018835, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.8247457290928129, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1487965029206917, 'phi': -1.9242639962957915, 'norm_pos': [0.5966712949297808, 0.2687535627119535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593203.599046,"{'circle_3d': {'center': [4.1833767993699915, 7.567064069718857, 83.90923456637961], 'normal': [-0.28734988127324246, 0.54629369012823, -0.7867612406939826], 'radius': 3.471981883971431}, 'confidence': 0.9307606308564853, 'timestamp': 164182.462839, 'diameter_3d': 6.943963767942862, 'ellipse': {'center': [191.17102237017312, 175.49251185434602], 'axes': [38.476079894669596, 51.49059499386967], 'angle': -67.4382509870672}, 'location': [191.17102237017312, 175.49251185434602], 'diameter': 51.49059499386967, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.8240730215645642, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.148729196797816, 'phi': -1.920975331345852, 'norm_pos': [0.597409444906791, 0.2687812006068916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
