eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593240.336869,"{'circle_3d': {'center': [4.197616525771553, 7.984465044710863, 84.28744599274467], 'normal': [-0.28635465860184195, 0.5822234788453855, -0.7609315542006386], 'radius': 3.310810719486739}, 'confidence': 0.9866088096659483, 'timestamp': 164219.206381, 'diameter_3d': 6.621621438973478, 'ellipse': {'center': [191.10539410092346, 178.3460663718708], 'axes': [34.98029775055459, 48.881219414643056], 'angle': -68.55021218269944}, 'location': [191.10539410092346, 178.3460663718708], 'diameter': 48.881219414643056, 'sphere': {'center': [7.633872428993657, 0.997783298566237, 93.41862464315233], 'radius': 12.0}, 'projected_sphere': {'center': [210.66442504431583, 126.622080419982], 'axes': [159.28301296277667, 159.28301296277667], 'angle': 90.0}, 'model_confidence': 0.6110044522347868, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.192257157577854, 'phi': -1.930724786401183, 'norm_pos': [0.5972043565653858, 0.2568913901172051], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593240.345036,"{'circle_3d': {'center': [4.220033892450189, 7.987819344471973, 84.28160639192018], 'normal': [-0.2844865447119556, 0.582503003825478, -0.7614181876026784], 'radius': 3.305757536783203}, 'confidence': 0.9823963797640324, 'timestamp': 164219.214781, 'diameter_3d': 6.611515073566406, 'ellipse': {'center': [191.2706238428682, 178.37541393851535], 'axes': [34.94927378916674, 48.810153037913395], 'angle': -68.71830397050954}, 'location': [191.2706238428682, 178.37541393851535], 'diameter': 48.810153037913395, 'sphere': {'center': [7.633872428993657, 0.997783298566237, 93.41862464315233], 'radius': 12.0}, 'projected_sphere': {'center': [210.66442504431583, 126.622080419982], 'axes': [159.28301296277667, 159.28301296277667], 'angle': 90.0}, 'model_confidence': 0.6119663049968138, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.192601006905604, 'phi': -1.9283629026512135, 'norm_pos': [0.5977206995089631, 0.2567691085895194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593240.35627,"{'circle_3d': {'center': [4.151263157802237, 7.970448745819588, 84.29429621718634], 'normal': [-0.2902174392659516, 0.5810554539377792, -0.7603607021638316], 'radius': 3.320119553060727}, 'confidence': 0.9698474238414271, 'timestamp': 164219.223181, 'diameter_3d': 6.640239106121454, 'ellipse': {'center': [190.76568493212883, 178.23727228711255], 'axes': [35.06038326239914, 49.014280695172545], 'angle': -68.18708375525327}, 'location': [190.76568493212883, 178.23727228711255], 'diameter': 49.014280695172545, 'sphere': {'center': [7.633872428993657, 0.997783298566237, 93.41862464315233], 'radius': 12.0}, 'projected_sphere': {'center': [210.66442504431583, 126.622080419982], 'axes': [159.28301296277667, 159.28301296277667], 'angle': 90.0}, 'model_confidence': 0.6126561301830757, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.190821261207317, 'phi': -1.9354139406932458, 'norm_pos': [0.5961427654129026, 0.2573446988036977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593240.360877,"{'circle_3d': {'center': [4.172258284137117, 7.966797900361234, 84.28352404205891], 'normal': [-0.28846784540471165, 0.5807512168162497, -0.7612583834244511], 'radius': 3.2957535111384475}, 'confidence': 0.9533089577506118, 'timestamp': 164219.231581, 'diameter_3d': 6.591507022276895, 'ellipse': {'center': [190.91970936412687, 178.2230628753587], 'axes': [34.85206375712975, 48.66070520935152], 'angle': -68.32881487298401}, 'location': [190.91970936412687, 178.2230628753587], 'diameter': 48.66070520935152, 'sphere': {'center': [7.633872428993657, 0.997783298566237, 93.41862464315233], 'radius': 12.0}, 'projected_sphere': {'center': [210.66442504431583, 126.622080419982], 'axes': [159.28301296277667, 159.28301296277667], 'angle': 90.0}, 'model_confidence': 0.6131642514493274, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1904474929207023, 'phi': -1.9330128484631985, 'norm_pos': [0.5966240917628964, 0.2574039046860055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593240.37109,"{'circle_3d': {'center': [4.204273755150706, 7.986295243587935, 84.28634378179771], 'normal': [-0.28579988948691254, 0.5823759954184748, -0.7610234051128842], 'radius': 3.3127267755830294}, 'confidence': 0.9285683005330421, 'timestamp': 164219.239981, 'diameter_3d': 6.625453551166059, 'ellipse': {'center': [191.15468451422674, 178.35967408436528], 'axes': [35.00384327259941, 48.91023369737698], 'angle': -68.60198504605667}, 'location': [191.15468451422674, 178.35967408436528], 'diameter': 48.91023369737698, 'sphere': {'center': [7.633872428993657, 0.997783298566237, 93.41862464315233], 'radius': 12.0}, 'projected_sphere': {'center': [210.66442504431583, 126.622080419982], 'axes': [159.28301296277667, 159.28301296277667], 'angle': 90.0}, 'model_confidence': 0.6136032467652264, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.192444760797672, 'phi': -1.9300462798597369, 'norm_pos': [0.5973583891069586, 0.2568346913151447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593240.382035,"{'circle_3d': {'center': [4.184692202900795, 7.970624092096175, 84.28174076318456], 'normal': [-0.28743168550773845, 0.5810700661274949, -0.7614069899973137], 'radius': 3.3337112886950417}, 'confidence': 0.8763984354704517, 'timestamp': 164219.248381, 'diameter_3d': 6.6674225773900835, 'ellipse': {'center': [191.01644849165928, 178.2432638302363], 'axes': [35.258646395038156, 49.22268285991086], 'angle': -68.42664635779992}, 'location': [191.01644849165928, 178.2432638302363], 'diameter': 49.22268285991086, 'sphere': {'center': [7.633872428993657, 0.997783298566237, 93.41862464315233], 'radius': 12.0}, 'projected_sphere': {'center': [210.66442504431583, 126.622080419982], 'axes': [159.28301296277667, 159.28301296277667], 'angle': 90.0}, 'model_confidence': 0.6137587709443171, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.190839215415799, 'phi': -1.9317576029524088, 'norm_pos': [0.5969264015364353, 0.2573197340406821], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593240.387987,"{'circle_3d': {'center': [4.171259708084271, 7.96268472258186, 84.28076596079454], 'normal': [-0.28855106007578213, 0.580408452001302, -0.7614882235298158], 'radius': 3.32809216528055}, 'confidence': 0.8642148869629759, 'timestamp': 164219.256781, 'diameter_3d': 6.6561843305611, 'ellipse': {'center': [190.91798799715477, 178.18723814630562], 'axes': [35.20979463155549, 49.14006267905116], 'angle': -68.3124538751783}, 'location': [190.91798799715477, 178.18723814630562], 'diameter': 49.14006267905116, 'sphere': {'center': [7.633872428993657, 0.997783298566237, 93.41862464315233], 'radius': 12.0}, 'projected_sphere': {'center': [210.66442504431583, 126.622080419982], 'axes': [159.28301296277667, 159.28301296277667], 'angle': 90.0}, 'model_confidence': 0.6136468439613907, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.190026511072012, 'phi': -1.9330083930495243, 'norm_pos': [0.5966187124911086, 0.25755317439039327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593240.396021,"{'circle_3d': {'center': [4.168512901395278, 7.953283197854754, 84.2746482381368], 'normal': [-0.2887799606331982, 0.5796249916073765, -0.7619980337512935], 'radius': 3.3521726516978956}, 'confidence': 0.9192930213475827, 'timestamp': 164219.265181, 'diameter_3d': 6.704345303395791, 'ellipse': {'center': [190.9036890929574, 178.11679203085419], 'axes': [35.49932138223324, 49.49936126467629], 'angle': -68.27148020680511}, 'location': [190.9036890929574, 178.11679203085419], 'diameter': 49.49936126467629, 'sphere': {'center': [7.633872428993657, 0.997783298566237, 93.41862464315233], 'radius': 12.0}, 'projected_sphere': {'center': [210.66442504431583, 126.622080419982], 'axes': [159.28301296277667, 159.28301296277667], 'angle': 90.0}, 'model_confidence': 0.6137303224009849, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1890647432392583, 'phi': -1.9330493810042086, 'norm_pos': [0.5965740284154919, 0.25784669987144093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593240.405206,"{'circle_3d': {'center': [4.173467179851537, 7.965411628779076, 84.28200869611126], 'normal': [-0.28836710409517663, 0.5806356941844033, -0.761384662253422], 'radius': 3.2954420724005344}, 'confidence': 0.9761070142444993, 'timestamp': 164219.273581, 'diameter_3d': 6.590884144801069, 'ellipse': {'center': [190.92907798331692, 178.21396809925022], 'axes': [34.85639786779763, 48.65697983528281], 'angle': -68.3343248556536}, 'location': [190.92907798331692, 178.21396809925022], 'diameter': 48.65697983528281, 'sphere': {'center': [7.633872428993657, 0.997783298566237, 93.41862464315233], 'radius': 12.0}, 'projected_sphere': {'center': [210.66442504431583, 126.622080419982], 'axes': [159.28301296277667, 159.28301296277667], 'angle': 90.0}, 'model_confidence': 0.6140774252395675, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1903055945439567, 'phi': -1.9328421810155676, 'norm_pos': [0.5966533686978653, 0.2574417995864574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593240.4117582,"{'circle_3d': {'center': [4.1740070120236155, 7.946238672610551, 84.26721495877203], 'normal': [-0.28832211808083674, 0.5790379478370262, -0.7626174736983576], 'radius': 3.334970825312674}, 'confidence': 0.895034483940129, 'timestamp': 164219.281981, 'diameter_3d': 6.669941650625348, 'ellipse': {'center': [190.94425464752274, 178.0740666141645], 'axes': [35.35499880474255, 49.249526875145065], 'angle': -68.29475185847573}, 'location': [190.94425464752274, 178.0740666141645], 'diameter': 49.249526875145065, 'sphere': {'center': [7.633872428993657, 0.997783298566237, 93.41862464315233], 'radius': 12.0}, 'projected_sphere': {'center': [210.66442504431583, 126.622080419982], 'axes': [159.28301296277667, 159.28301296277667], 'angle': 90.0}, 'model_confidence': 0.6139396691552057, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1883445254392506, 'phi': -1.9322550146854813, 'norm_pos': [0.5967007957735085, 0.2580247224409812], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
