imu_packets,1253
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593184.529164,B608929,0.01959,0.02704,-0.99762,0.06067,0.0125
1596593184.5370922,B608934,0.01965,0.02698,-0.99762,0.06067,0.0125
1596593184.539003,B608939,0.01971,0.02692,-0.99762,0.06067,0.0125
1596593184.544275,B608944,0.01971,0.02686,-0.99762,0.06073,0.0125
1596593184.548852,B608949,0.01978,0.02679,-0.99762,0.06073,0.0125
1596593184.5566149,B608954,0.01978,0.02679,-0.99762,0.06073,0.0125
1596593184.558866,B608959,0.01984,0.02673,-0.99762,0.06073,0.0125
1596593184.564714,B608964,0.01990,0.02673,-0.99762,0.06073,0.0125
1596593184.569118,B608969,0.01996,0.02667,-0.99762,0.06079,0.0125
1596593184.5746,B608974,0.02002,0.02667,-0.99762,0.06079,0.0125
1596593184.5797231,B608979,0.02008,0.02667,-0.99762,0.06079,0.0125
1596593184.5845492,B608984,0.02020,0.02667,-0.99762,0.06079,0.0125
1596593184.589855,B608989,0.02026,0.02667,-0.99762,0.06079,0.0125
1596593184.5956109,B608994,0.02032,0.02667,-0.99762,0.06073,0.0125
1596593184.599722,B608999,0.02039,0.02667,-0.99762,0.06073,0.0125
1596593184.6047192,B609005,0.02045,0.02667,-0.99756,0.06073,0.0125
1596593184.6114628,B609010,0.02051,0.02667,-0.99756,0.06073,0.0125
1596593184.615819,B609016,0.02057,0.02667,-0.99756,0.06067,0.0125
1596593184.6220548,B609021,0.02063,0.02673,-0.99756,0.06067,0.0125
1596593184.627151,B609026,0.02063,0.02673,-0.99756,0.06061,0.0125
1596593184.63265,B609032,0.02069,0.02673,-0.99756,0.06061,0.0125
1596593184.636714,B609037,0.02075,0.02679,-0.99756,0.06055,0.0125
1596593184.6418061,B609042,0.02081,0.02679,-0.99756,0.06055,0.0125
1596593184.647618,B609047,0.02081,0.02686,-0.99756,0.06055,0.0125
1596593184.654305,B609052,0.02087,0.02686,-0.99756,0.06049,0.0125
1596593184.657844,B609057,0.02087,0.02692,-0.99756,0.06049,0.0125
1596593184.662884,B609063,0.02094,0.02698,-0.99756,0.06042,0.0125
1596593184.667653,B609068,0.02100,0.02704,-0.99756,0.06042,0.0125
1596593184.672899,B609073,0.02106,0.02710,-0.99756,0.06036,0.0125
1596593184.677647,B609078,0.02106,0.02710,-0.99756,0.06030,0.0125
1596593184.6828558,B609083,0.02112,0.02716,-0.99756,0.06030,0.0125
1596593184.688067,B609088,0.02112,0.02716,-0.99762,0.06024,0.0125
1596593184.69396,B609093,0.02118,0.02716,-0.99762,0.06024,0.0125
1596593184.6976361,B609098,0.02124,0.02722,-0.99762,0.06018,0.0125
1596593184.7038841,B609103,0.02124,0.02722,-0.99762,0.06018,0.0125
1596593184.7090921,B609108,0.02130,0.02722,-0.99762,0.06012,0.0125
1596593184.71283,B609113,0.02130,0.02716,-0.99762,0.06012,0.0125
1596593184.7198331,B609118,0.02136,0.02716,-0.99762,0.06012,0.0125
1596593184.722974,B609123,0.02142,0.02710,-0.99762,0.06006,0.0125
1596593184.728179,B609128,0.02148,0.02710,-0.99762,0.06006,0.0125
1596593184.73367,B609133,0.02155,0.02704,-0.99762,0.06000,0.0125
1596593184.738919,B609138,0.02161,0.02704,-0.99762,0.06000,0.0125
1596593184.7442172,B609143,0.02167,0.02698,-0.99762,0.06000,0.0125
1596593184.748682,B609148,0.02173,0.02692,-0.99762,0.06000,0.0125
1596593184.753557,B609153,0.02173,0.02692,-0.99762,0.06000,0.0125
1596593184.759813,B609158,0.02179,0.02686,-0.99762,0.06000,0.0125
1596593184.7643352,B609163,0.02185,0.02679,-0.99762,0.05994,0.0125
1596593184.76844,B609168,0.02185,0.02673,-0.99762,0.05994,0.0125
1596593184.7732532,B609173,0.02191,0.02667,-0.99762,0.06000,0.0125
1596593184.7784572,B609178,0.02197,0.02661,-0.99762,0.06000,0.0125
1596593184.784503,B609183,0.02197,0.02655,-0.99762,0.05994,0.0125
1596593184.788555,B609189,0.02203,0.02649,-0.99762,0.05994,0.0125
1596593184.793768,B609194,0.02209,0.02637,-0.99762,0.06000,0.0125
