eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596592906.3836532,"{'circle_3d': {'center': [4.392874362641468, 7.78968281086436, 84.49669524001814], 'normal': [-0.27428406950838263, 0.5583957246074772, -0.7829191937575749], 'radius': 3.394476555029248}, 'confidence': 0.876622274047565, 'timestamp': 163885.251935, 'diameter_3d': 6.788953110058496, 'ellipse': {'center': [192.46815172682574, 176.75531693582107], 'axes': [37.04777266251922, 49.994139522394434], 'angle': -68.9840650572311}, 'location': [192.46815172682574, 176.75531693582107], 'diameter': 49.994139522394434, 'sphere': {'center': [7.68428319674206, 1.0889341155746328, 93.89172556510904], 'radius': 12.0}, 'projected_sphere': {'center': [210.74201750266388, 127.19061395019413], 'axes': [158.48041891275597, 158.48041891275597], 'angle': 90.0}, 'model_confidence': 0.5866989843189341, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1632470125017904, 'phi': -1.9077696398988364, 'norm_pos': [0.6014629741463304, 0.26351951276741226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592906.390044,"{'circle_3d': {'center': [4.359616201422699, 7.76305570403207, 84.4894550737479], 'normal': [-0.2770555829432801, 0.5561767990381198, -0.783522540946762], 'radius': 3.4434100360739186}, 'confidence': 0.9555699657419703, 'timestamp': 163885.260335, 'diameter_3d': 6.886820072147837, 'ellipse': {'center': [192.23593589899383, 176.5543012867355], 'axes': [37.63716002055827, 50.71918621768093], 'angle': -68.67385108928625}, 'location': [192.23593589899383, 176.5543012867355], 'diameter': 50.71918621768093, 'sphere': {'center': [7.68428319674206, 1.0889341155746328, 93.89172556510904], 'radius': 12.0}, 'projected_sphere': {'center': [210.74201750266388, 127.19061395019413], 'axes': [158.48041891275597, 158.48041891275597], 'angle': 90.0}, 'model_confidence': 0.5849499999410201, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1605746380397624, 'phi': -1.9106769492533602, 'norm_pos': [0.6007372996843557, 0.2643570779719354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592906.400615,"{'circle_3d': {'center': [4.407562975080642, 7.786264287360631, 84.48912628836433], 'normal': [-0.27306001847178474, 0.5581108476488332, -0.7835499397287257], 'radius': 3.4647179408416946}, 'confidence': 0.9501444210847572, 'timestamp': 163885.268735, 'diameter_3d': 6.929435881683389, 'ellipse': {'center': [192.58790825729304, 176.71821490263568], 'axes': [37.852081215136025, 51.034007305704314], 'angle': -69.08629791782643}, 'location': [192.58790825729304, 176.71821490263568], 'diameter': 51.034007305704314, 'sphere': {'center': [7.68428319674206, 1.0889341155746328, 93.89172556510904], 'radius': 12.0}, 'projected_sphere': {'center': [210.74201750266388, 127.19061395019413], 'axes': [158.48041891275597, 158.48041891275597], 'angle': 90.0}, 'model_confidence': 0.5828739662268378, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1629036509684436, 'phi': -1.9061260983525345, 'norm_pos': [0.6018372133040407, 0.2636741045723513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592906.407157,"{'circle_3d': {'center': [4.383200311852242, 7.7499609612094815, 84.47187561148348], 'normal': [-0.2750902404074848, 0.5550855704695707, -0.7849874961354629], 'radius': 3.44646405691691}, 'confidence': 0.8876092930580065, 'timestamp': 163885.277135, 'diameter_3d': 6.89292811383382, 'ellipse': {'center': [192.41504750296428, 176.46891313836113], 'axes': [37.759832856649844, 50.77487375024386], 'angle': -68.8196153400685}, 'location': [192.41504750296428, 176.46891313836113], 'diameter': 50.77487375024386, 'sphere': {'center': [7.68428319674206, 1.0889341155746328, 93.89172556510904], 'radius': 12.0}, 'projected_sphere': {'center': [210.74201750266388, 127.19061395019413], 'axes': [158.48041891275597, 158.48041891275597], 'angle': 90.0}, 'model_confidence': 0.5810094169569013, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1592621640869365, 'phi': -1.907862192174521, 'norm_pos': [0.6012970234467634, 0.2647128619234953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592906.414367,"{'circle_3d': {'center': [4.380067190354457, 7.75204143087932, 84.4744458364472], 'normal': [-0.27535133386563354, 0.5552589429420572, -0.7847733107218197], 'radius': 3.473784018887652}, 'confidence': 0.9996587441329096, 'timestamp': 163885.285535, 'diameter_3d': 6.947568037775304, 'ellipse': {'center': [192.39509357728042, 176.47591248113372], 'axes': [38.04624795209988, 51.17605879925987], 'angle': -68.80112383335691}, 'location': [192.39509357728042, 176.47591248113372], 'diameter': 51.17605879925987, 'sphere': {'center': [7.68428319674206, 1.0889341155746328, 93.89172556510904], 'radius': 12.0}, 'projected_sphere': {'center': [210.74201750266388, 127.19061395019413], 'axes': [158.48041891275597, 158.48041891275597], 'angle': 90.0}, 'model_confidence': 0.5813217794847558, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.159470610756997, 'phi': -1.908243634240559, 'norm_pos': [0.6012346674290013, 0.26468369799527613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592906.430722,"{'circle_3d': {'center': [4.371167861468098, 7.7344635389879635, 84.46515644067568], 'normal': [-0.27609294460616346, 0.5537941186177776, -0.7855474270361126], 'radius': 3.4216979816768918}, 'confidence': 0.9990455247524147, 'timestamp': 163885.293935, 'diameter_3d': 6.8433959633537835, 'ellipse': {'center': [192.3266908004436, 176.3661107306756], 'axes': [37.53078303659821, 50.41357705988956], 'angle': -68.69285123705498}, 'location': [192.3266908004436, 176.3661107306756], 'diameter': 50.41357705988956, 'sphere': {'center': [7.68428319674206, 1.0889341155746328, 93.89172556510904], 'radius': 12.0}, 'projected_sphere': {'center': [210.74201750266388, 127.19061395019413], 'axes': [158.48041891275597, 158.48041891275597], 'angle': 90.0}, 'model_confidence': 0.5824748455089956, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1577103553681853, 'phi': -1.90877625913487, 'norm_pos': [0.6010209087513863, 0.26514120528885177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592906.4313788,"{'circle_3d': {'center': [4.388915290862687, 7.7457182122471, 84.46687671458689], 'normal': [-0.2746139921566144, 0.554732008056039, -0.785404070876846], 'radius': 3.4192733011270673}, 'confidence': 0.9990769009286441, 'timestamp': 163885.302335, 'diameter_3d': 6.838546602254135, 'ellipse': {'center': [192.45482703535197, 176.4475631970173], 'axes': [37.48715905443946, 50.377031064794046], 'angle': -68.85243107709788}, 'location': [192.45482703535197, 176.4475631970173], 'diameter': 50.377031064794046, 'sphere': {'center': [7.68428319674206, 1.0889341155746328, 93.89172556510904], 'radius': 12.0}, 'projected_sphere': {'center': [210.74201750266388, 127.19061395019413], 'axes': [158.48041891275597, 158.48041891275597], 'angle': 90.0}, 'model_confidence': 0.5847567349191118, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1588371638921253, 'phi': -1.907156425056893, 'norm_pos': [0.6014213344854749, 0.2648018200124279], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592906.442796,"{'circle_3d': {'center': [4.380241197194149, 7.745109108574278, 84.46948374440683], 'normal': [-0.2753368332956592, 0.5546812494166371, -0.7851868183918504], 'radius': 3.387934235353299}, 'confidence': 0.9719170258286707, 'timestamp': 163885.310735, 'diameter_3d': 6.775868470706598, 'ellipse': {'center': [192.3862628639835, 176.44898449727378], 'axes': [37.13225988555072, 49.91339687128515], 'angle': -68.7858132308615}, 'location': [192.3862628639835, 176.44898449727378], 'diameter': 49.91339687128515, 'sphere': {'center': [7.68428319674206, 1.0889341155746328, 93.89172556510904], 'radius': 12.0}, 'projected_sphere': {'center': [210.74201750266388, 127.19061395019413], 'axes': [158.48041891275597, 158.48041891275597], 'angle': 90.0}, 'model_confidence': 0.5862147293152153, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.158776159285341, 'phi': -1.908062654333931, 'norm_pos': [0.6012070714499484, 0.26479589792802594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592906.452606,"{'circle_3d': {'center': [4.382404220140888, 7.758722666147194, 84.47835656593928], 'normal': [-0.27515658138343096, 0.5558157125477134, -0.7844474165974803], 'radius': 3.4436355022742693}, 'confidence': 0.9227403082513537, 'timestamp': 163885.319135, 'diameter_3d': 6.887271004548539, 'ellipse': {'center': [192.40624036418092, 176.529431828048], 'axes': [37.69261810875302, 50.729336546510666], 'angle': -68.83412517561663}, 'location': [192.40624036418092, 176.529431828048], 'diameter': 50.729336546510666, 'sphere': {'center': [7.68428319674206, 1.0889341155746328, 93.89172556510904], 'radius': 12.0}, 'projected_sphere': {'center': [210.74201750266388, 127.19061395019413], 'axes': [158.48041891275597, 158.48041891275597], 'angle': 90.0}, 'model_confidence': 0.5872206669666924, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1601402141917783, 'phi': -1.908152365561857, 'norm_pos': [0.6012695011380653, 0.26446070071646666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592906.459747,"{'circle_3d': {'center': [4.371137765249147, 7.776908468980256, 84.49523332608888], 'normal': [-0.27609545262440943, 0.5573311961171353, -0.7830410199183473], 'radius': 3.4594500480959667}, 'confidence': 0.886585970119644, 'timestamp': 163885.327535, 'diameter_3d': 6.918900096191933, 'ellipse': {'center': [192.31971177459783, 176.64772880827877], 'axes': [37.7751884981017, 50.95230983110603], 'angle': -68.7923966856172}, 'location': [192.31971177459783, 176.64772880827877], 'diameter': 50.95230983110603, 'sphere': {'center': [7.68428319674206, 1.0889341155746328, 93.89172556510904], 'radius': 12.0}, 'projected_sphere': {'center': [210.74201750266388, 127.19061395019413], 'axes': [158.48041891275597, 158.48041891275597], 'angle': 90.0}, 'model_confidence': 0.5880830823333794, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.161964343912189, 'phi': -1.9097800595457588, 'norm_pos': [0.6009990992956182, 0.26396779663217174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592906.466923,"{'circle_3d': {'center': [4.365896194946034, 7.773237722303859, 84.49447101926546], 'normal': [-0.27653225014966887, 0.5570253005607689, -0.783104545486965], 'radius': 3.412455360215753}, 'confidence': 0.8359508912709451, 'timestamp': 163885.335935, 'diameter_3d': 6.824910720431506, 'ellipse': {'center': [192.27524576253188, 176.63273696391644], 'axes': [37.26780781922481, 50.26008944458991], 'angle': -68.74449444958718}, 'location': [192.27524576253188, 176.63273696391644], 'diameter': 50.26008944458991, 'sphere': {'center': [7.68428319674206, 1.0889341155746328, 93.89172556510904], 'radius': 12.0}, 'projected_sphere': {'center': [210.74201750266388, 127.19061395019413], 'axes': [158.48041891275597, 158.48041891275597], 'angle': 90.0}, 'model_confidence': 0.5882413354062255, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1615959694312536, 'phi': -1.910250642045583, 'norm_pos': [0.6008601430079121, 0.2640302626503481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
