imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593113.915765,B538253,0.01630,0.02905,-0.99500,0.09442,0.0125
1596593113.921761,B538259,0.01630,0.02905,-0.99500,0.09436,0.0125
1596593113.9260411,B538264,0.01636,0.02905,-0.99500,0.09430,0.0125
1596593113.9321358,B538270,0.01642,0.02899,-0.99500,0.09418,0.0125
1596593113.9372249,B538275,0.01648,0.02899,-0.99500,0.09412,0.0125
1596593113.942362,B538280,0.01648,0.02893,-0.99500,0.09406,0.0125
1596593113.9487228,B538286,0.01654,0.02893,-0.99500,0.09393,0.0125
1596593113.9550788,B538291,0.01660,0.02887,-0.99506,0.09387,0.0125
1596593113.958213,B538296,0.01666,0.02881,-0.99506,0.09375,0.0125
1596593113.963999,B538301,0.01672,0.02875,-0.99506,0.09363,0.0125
1596593113.9691231,B538306,0.01678,0.02869,-0.99506,0.09357,0.0125
1596593113.973818,B538311,0.01678,0.02863,-0.99506,0.09344,0.0125
1596593113.978807,B538317,0.01685,0.02856,-0.99506,0.09338,0.0125
1596593113.984728,B538322,0.01691,0.02856,-0.99512,0.09326,0.0125
1596593113.989318,B538327,0.01697,0.02850,-0.99512,0.09320,0.0125
1596593113.994408,B538332,0.01703,0.02844,-0.99512,0.09308,0.0125
1596593113.99948,B538337,0.01703,0.02844,-0.99512,0.09302,0.0125
1596593114.0066519,B538342,0.01709,0.02838,-0.99512,0.09290,0.0125
1596593114.009154,B538347,0.01715,0.02838,-0.99512,0.09283,0.0125
1596593114.015467,B538352,0.01721,0.02838,-0.99512,0.09271,0.0125
1596593114.021316,B538358,0.01721,0.02832,-0.99518,0.09253,0.0125
1596593114.025846,B538363,0.01727,0.02832,-0.99518,0.09247,0.0125
1596593114.029757,B538368,0.01727,0.02832,-0.99518,0.09241,0.0125
1596593114.0348952,B538373,0.01733,0.02826,-0.99518,0.09229,0.0125
1596593114.0400581,B538378,0.01733,0.02826,-0.99518,0.09222,0.0125
1596593114.045106,B538383,0.01740,0.02826,-0.99518,0.09210,0.0125
1596593114.0502179,B538388,0.01740,0.02826,-0.99518,0.09204,0.0125
1596593114.055955,B538393,0.01740,0.02826,-0.99518,0.09198,0.0125
1596593114.06192,B538398,0.01746,0.02826,-0.99524,0.09198,0.0125
1596593114.0651321,B538403,0.01746,0.02826,-0.99524,0.09186,0.0125
1596593114.070441,B538408,0.01746,0.02820,-0.99524,0.09186,0.0125
1596593114.075542,B538413,0.01752,0.02820,-0.99524,0.09180,0.0125
1596593114.0800908,B538418,0.01752,0.02820,-0.99524,0.09174,0.0125
1596593114.085973,B538423,0.01752,0.02820,-0.99524,0.09167,0.0125
1596593114.0907068,B538428,0.01752,0.02814,-0.99524,0.09167,0.0125
1596593114.0962,B538433,0.01752,0.02814,-0.99524,0.09161,0.0125
1596593114.100935,B538439,0.01752,0.02814,-0.99524,0.09161,0.0125
1596593114.105972,B538444,0.01752,0.02814,-0.99524,0.09155,0.0125
1596593114.114051,B538450,0.01752,0.02814,-0.99524,0.09155,0.0125
1596593114.117593,B538455,0.01752,0.02814,-0.99524,0.09149,0.0125
1596593114.124214,B538460,0.01752,0.02814,-0.99524,0.09143,0.0125
1596593114.1283252,B538466,0.01752,0.02820,-0.99524,0.09143,0.0125
1596593114.1336188,B538471,0.01758,0.02820,-0.99524,0.09143,0.0125
1596593114.139009,B538476,0.01758,0.02820,-0.99524,0.09137,0.0125
1596593114.144398,B538481,0.01758,0.02826,-0.99524,0.09137,0.0125
1596593114.1482508,B538486,0.01758,0.02826,-0.99524,0.09137,0.0125
1596593114.153316,B538491,0.01758,0.02826,-0.99524,0.09137,0.0125
1596593114.159893,B538497,0.01758,0.02832,-0.99524,0.09131,0.0125
1596593114.164348,B538502,0.01752,0.02832,-0.99524,0.09137,0.0125
1596593114.1692932,B538507,0.01752,0.02832,-0.99524,0.09137,0.0125
1596593114.1757991,B538512,0.01752,0.02838,-0.99524,0.09137,0.0125
1596593114.179086,B538517,0.01752,0.02838,-0.99524,0.09137,0.0125
1596593114.18435,B538522,0.01752,0.02838,-0.99524,0.09137,0.0125
1596593114.1893618,B538527,0.01758,0.02838,-0.99524,0.09137,0.0125
1596593114.195334,B538533,0.01758,0.02838,-0.99524,0.09137,0.0125
1596593114.19967,B538538,0.01770,0.02838,-0.99524,0.09131,0.0125
1596593114.204895,B538543,0.01776,0.02832,-0.99524,0.09131,0.0125
1596593114.211073,B538548,0.01782,0.02832,-0.99524,0.09131,0.0125
1596593114.215324,B538553,0.01788,0.02832,-0.99524,0.09131,0.0125
1596593114.220286,B538558,0.01794,0.02826,-0.99524,0.09131,0.0125
1596593114.225479,B538563,0.01794,0.02826,-0.99524,0.09131,0.0125
1596593114.230838,B538568,0.01801,0.02820,-0.99524,0.09131,0.0125
1596593114.236224,B538573,0.01807,0.02820,-0.99524,0.09131,0.0125
1596593114.240139,B538578,0.01807,0.02820,-0.99524,0.09131,0.0125
1596593114.245323,B538583,0.01813,0.02820,-0.99524,0.09131,0.0125
1596593114.250758,B538588,0.01813,0.02820,-0.99524,0.09131,0.0125
1596593114.255845,B538593,0.01813,0.02826,-0.99524,0.09125,0.0125
1596593114.260587,B538598,0.01819,0.02826,-0.99524,0.09125,0.0125
1596593114.26524,B538603,0.01819,0.02826,-0.99524,0.09119,0.0125
1596593114.270405,B538608,0.01819,0.02826,-0.99524,0.09119,0.0125
1596593114.275313,B538613,0.01825,0.02820,-0.99530,0.09113,0.0125
1596593114.281009,B538619,0.01825,0.02814,-0.99530,0.09106,0.0125
1596593114.2865422,B538624,0.01831,0.02802,-0.99530,0.09100,0.0125
1596593114.290702,B538629,0.01831,0.02783,-0.99530,0.09094,0.0125
1596593114.296729,B538635,0.01837,0.02759,-0.99530,0.09082,0.0125
1596593114.302319,B538640,0.01843,0.02728,-0.99536,0.09070,0.0125
1596593114.307314,B538646,0.01849,0.02698,-0.99536,0.09058,0.0125
1596593114.3127098,B538651,0.01855,0.02667,-0.99536,0.09045,0.0125
1596593114.3181171,B538656,0.01862,0.02625,-0.99542,0.09033,0.0125
1596593114.323849,B538661,0.01868,0.02582,-0.99542,0.09015,0.0125
1596593114.3291562,B538666,0.01874,0.02539,-0.99542,0.08997,0.0125
1596593114.334665,B538672,0.01880,0.02490,-0.99548,0.08972,0.0125
1596593114.339594,B538677,0.01892,0.02435,-0.99548,0.08948,0.0125
1596593114.343817,B538682,0.01898,0.02374,-0.99554,0.08923,0.0125
1596593114.348874,B538687,0.01910,0.02319,-0.99561,0.08899,0.0125
1596593114.354722,B538692,0.01923,0.02258,-0.99561,0.08868,0.0125
1596593114.358879,B538697,0.01935,0.02197,-0.99567,0.08844,0.0125
1596593114.363779,B538702,0.01947,0.02124,-0.99573,0.08807,0.0125
1596593114.369573,B538707,0.01965,0.02057,-0.99573,0.08771,0.0125
1596593114.3747818,B538712,0.01978,0.01990,-0.99579,0.08734,0.0125
1596593114.379115,B538717,0.02008,0.01837,-0.99591,0.08643,0.0125
1596593114.384203,B538722,0.02020,0.01758,-0.99591,0.08594,0.0125
1596593114.38918,B538727,0.02039,0.01685,-0.99597,0.08551,0.0125
1596593114.394237,B538732,0.02063,0.01593,-0.99603,0.08490,0.0125
1596593114.399283,B538737,0.02081,0.01514,-0.99609,0.08435,0.0125
1596593114.404269,B538742,0.02106,0.01422,-0.99615,0.08380,0.0125
1596593114.409405,B538747,0.02124,0.01343,-0.99622,0.08319,0.0125
1596593114.414334,B538752,0.02148,0.01245,-0.99628,0.08252,0.0125
1596593114.419432,B538758,0.02167,0.01154,-0.99634,0.08179,0.0125
1596593114.4248378,B538763,0.02185,0.01068,-0.99640,0.08112,0.0125
1596593114.430088,B538768,0.02203,0.00989,-0.99646,0.08044,0.0125
1596593114.4345238,B538773,0.02222,0.00891,-0.99652,0.07959,0.0125
1596593114.440171,B538778,0.02240,0.00800,-0.99658,0.07880,0.0125
1596593114.444593,B538783,0.02258,0.00720,-0.99664,0.07800,0.0125
1596593114.4499872,B538788,0.02277,0.00635,-0.99677,0.07721,0.0125
