imu_packets,1269
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593150.466939,B574836,0.00549,0.03271,-0.99646,0.07703,0.0125
1596593150.4709241,B574841,0.00549,0.03271,-0.99646,0.07709,0.0125
1596593150.476649,B574846,0.00555,0.03278,-0.99646,0.07709,0.0125
1596593150.4814222,B574851,0.00562,0.03284,-0.99646,0.07709,0.0125
1596593150.4870012,B574856,0.00562,0.03284,-0.99646,0.07715,0.0125
1596593150.49188,B574861,0.00562,0.03290,-0.99646,0.07715,0.0125
1596593150.496317,B574866,0.00568,0.03296,-0.99646,0.07715,0.0125
1596593150.5015628,B574871,0.00568,0.03296,-0.99646,0.07715,0.0125
1596593150.5068061,B574876,0.00574,0.03302,-0.99646,0.07721,0.0125
1596593150.51169,B574881,0.00574,0.03302,-0.99646,0.07721,0.0125
1596593150.516292,B574886,0.00574,0.03308,-0.99646,0.07721,0.0125
1596593150.523724,B574892,0.00580,0.03308,-0.99646,0.07721,0.0125
1596593150.528447,B574897,0.00580,0.03308,-0.99646,0.07721,0.0125
1596593150.532917,B574902,0.00586,0.03314,-0.99646,0.07721,0.0125
1596593150.5374851,B574907,0.00586,0.03314,-0.99646,0.07715,0.0125
1596593150.542913,B574913,0.00586,0.03314,-0.99646,0.07715,0.0125
1596593150.549013,B574918,0.00592,0.03314,-0.99646,0.07715,0.0125
1596593150.55375,B574924,0.00592,0.03314,-0.99646,0.07715,0.0125
1596593150.559527,B574929,0.00592,0.03314,-0.99646,0.07715,0.0125
1596593150.5643442,B574934,0.00592,0.03314,-0.99646,0.07709,0.0125
1596593150.569705,B574939,0.00598,0.03320,-0.99646,0.07709,0.0125
1596593150.575964,B574944,0.00598,0.03320,-0.99646,0.07709,0.0125
1596593150.579374,B574949,0.00604,0.03320,-0.99646,0.07709,0.0125
1596593150.585095,B574955,0.00604,0.03320,-0.99646,0.07709,0.0125
1596593150.591396,B574960,0.00610,0.03326,-0.99646,0.07709,0.0125
1596593150.595448,B574965,0.00610,0.03326,-0.99646,0.07709,0.0125
1596593150.60069,B574970,0.00610,0.03333,-0.99646,0.07709,0.0125
1596593150.6061518,B574975,0.00616,0.03333,-0.99646,0.07709,0.0125
1596593150.610712,B574980,0.00616,0.03339,-0.99646,0.07715,0.0125
1596593150.616141,B574985,0.00623,0.03339,-0.99646,0.07715,0.0125
1596593150.6213849,B574990,0.00623,0.03339,-0.99646,0.07715,0.0125
1596593150.626116,B574995,0.00629,0.03345,-0.99646,0.07721,0.0125
1596593150.630123,B575000,0.00635,0.03345,-0.99646,0.07721,0.0125
1596593150.6349661,B575005,0.00641,0.03345,-0.99646,0.07727,0.0125
1596593150.640064,B575010,0.00641,0.03345,-0.99640,0.07727,0.0125
1596593150.644964,B575015,0.00647,0.03339,-0.99640,0.07733,0.0125
1596593150.651018,B575020,0.00653,0.03339,-0.99640,0.07733,0.0125
1596593150.655201,B575025,0.00653,0.03345,-0.99640,0.07733,0.0125
1596593150.660628,B575030,0.00659,0.03345,-0.99640,0.07739,0.0125
1596593150.6648262,B575035,0.00659,0.03345,-0.99640,0.07739,0.0125
1596593150.6718311,B575040,0.00665,0.03345,-0.99640,0.07739,0.0125
1596593150.675062,B575045,0.00665,0.03345,-0.99640,0.07745,0.0125
1596593150.680727,B575050,0.00671,0.03345,-0.99640,0.07745,0.0125
1596593150.685378,B575055,0.00671,0.03345,-0.99640,0.07745,0.0125
1596593150.6907039,B575060,0.00677,0.03345,-0.99640,0.07745,0.0125
1596593150.695515,B575065,0.00677,0.03345,-0.99640,0.07745,0.0125
1596593150.702267,B575070,0.00677,0.03345,-0.99640,0.07745,0.0125
1596593150.706039,B575076,0.00684,0.03345,-0.99640,0.07739,0.0125
1596593150.710753,B575081,0.00684,0.03339,-0.99640,0.07739,0.0125
1596593150.7164118,B575086,0.00690,0.03339,-0.99640,0.07733,0.0125
1596593150.722698,B575091,0.00690,0.03333,-0.99640,0.07727,0.0125
1596593150.7259011,B575096,0.00690,0.03326,-0.99646,0.07727,0.0125
1596593150.730813,B575101,0.00696,0.03326,-0.99646,0.07721,0.0125
1596593150.736684,B575106,0.00696,0.03314,-0.99646,0.07715,0.0125
1596593150.7426188,B575111,0.00696,0.03308,-0.99646,0.07709,0.0125
1596593150.746529,B575116,0.00696,0.03302,-0.99646,0.07703,0.0125
1596593150.751626,B575121,0.00702,0.03296,-0.99646,0.07697,0.0125
1596593150.75619,B575126,0.00702,0.03284,-0.99646,0.07690,0.0125
1596593150.761437,B575131,0.00702,0.03278,-0.99646,0.07684,0.0125
1596593150.766059,B575136,0.00702,0.03271,-0.99646,0.07678,0.0125
1596593150.7710211,B575141,0.00708,0.03259,-0.99652,0.07672,0.0125
1596593150.7769432,B575146,0.00708,0.03253,-0.99652,0.07666,0.0125
1596593150.7810318,B575151,0.00708,0.03247,-0.99652,0.07660,0.0125
1596593150.786412,B575156,0.00708,0.03241,-0.99652,0.07660,0.0125
1596593150.793632,B575161,0.00714,0.03235,-0.99652,0.07654,0.0125
1596593150.796073,B575166,0.00714,0.03223,-0.99652,0.07648,0.0125
1596593150.801193,B575171,0.00714,0.03217,-0.99652,0.07648,0.0125
1596593150.806124,B575176,0.00720,0.03210,-0.99652,0.07642,0.0125
1596593150.8109992,B575181,0.00720,0.03204,-0.99652,0.07642,0.0125
1596593150.816137,B575186,0.00720,0.03204,-0.99652,0.07642,0.0125
1596593150.823869,B575191,0.00726,0.03198,-0.99652,0.07642,0.0125
1596593150.826647,B575196,0.00726,0.03198,-0.99652,0.07642,0.0125
1596593150.831171,B575201,0.00732,0.03192,-0.99652,0.07642,0.0125
1596593150.836729,B575206,0.00732,0.03192,-0.99652,0.07642,0.0125
1596593150.8413382,B575211,0.00739,0.03192,-0.99652,0.07648,0.0125
1596593150.8461912,B575216,0.00739,0.03198,-0.99652,0.07648,0.0125
1596593150.851787,B575221,0.00745,0.03198,-0.99652,0.07648,0.0125
1596593150.856051,B575226,0.00751,0.03198,-0.99652,0.07654,0.0125
1596593150.861048,B575231,0.00757,0.03198,-0.99652,0.07660,0.0125
1596593150.866096,B575236,0.00763,0.03192,-0.99652,0.07660,0.0125
1596593150.8711271,B575241,0.00769,0.03192,-0.99652,0.07666,0.0125
1596593150.8758888,B575246,0.00775,0.03186,-0.99652,0.07672,0.0125
1596593150.881259,B575251,0.00781,0.03180,-0.99652,0.07678,0.0125
1596593150.885849,B575256,0.00781,0.03174,-0.99652,0.07684,0.0125
1596593150.8908758,B575261,0.00787,0.03168,-0.99652,0.07690,0.0125
1596593150.8970492,B575266,0.00787,0.03162,-0.99652,0.07697,0.0125
1596593150.901334,B575271,0.00787,0.03156,-0.99652,0.07709,0.0125
1596593150.906092,B575276,0.00781,0.03149,-0.99646,0.07721,0.0125
1596593150.91087,B575281,0.00781,0.03149,-0.99646,0.07733,0.0125
1596593150.9167721,B575286,0.00775,0.03149,-0.99646,0.07745,0.0125
1596593150.9214988,B575291,0.00775,0.03156,-0.99646,0.07764,0.0125
1596593150.925885,B575296,0.00769,0.03162,-0.99646,0.07782,0.0125
1596593150.932689,B575301,0.00769,0.03174,-0.99640,0.07800,0.0125
1596593150.935943,B575306,0.00763,0.03198,-0.99640,0.07825,0.0125
1596593150.942061,B575311,0.00763,0.03217,-0.99634,0.07855,0.0125
1596593150.946568,B575316,0.00757,0.03247,-0.99634,0.07880,0.0125
1596593150.951165,B575321,0.00757,0.03278,-0.99628,0.07910,0.0125
1596593150.956361,B575326,0.00751,0.03308,-0.99628,0.07941,0.0125
1596593150.961461,B575331,0.00751,0.03351,-0.99622,0.07983,0.0125
1596593150.96964,B575336,0.00751,0.03394,-0.99615,0.08020,0.0125
1596593150.971369,B575341,0.00751,0.03442,-0.99609,0.08063,0.0125
1596593150.9761522,B575346,0.00751,0.03491,-0.99609,0.08105,0.0125
1596593150.9809458,B575351,0.00757,0.03546,-0.99603,0.08154,0.0125
1596593150.986159,B575356,0.00757,0.03607,-0.99597,0.08203,0.0125
1596593150.991016,B575361,0.00763,0.03668,-0.99591,0.08258,0.0125
1596593150.9963672,B575366,0.00775,0.03741,-0.99579,0.08319,0.0125
1596593151.001157,B575371,0.00781,0.03809,-0.99573,0.08374,0.0125
1596593151.006047,B575376,0.00793,0.03888,-0.99567,0.08435,0.0125
1596593151.010887,B575381,0.00800,0.03967,-0.99554,0.08490,0.0125
1596593151.016833,B575386,0.00806,0.04071,-0.99548,0.08557,0.0125
1596593151.0212648,B575391,0.00818,0.04175,-0.99536,0.08630,0.0125
1596593151.026123,B575396,0.00824,0.04285,-0.99524,0.08698,0.0125
1596593151.031262,B575401,0.00830,0.04388,-0.99518,0.08765,0.0125
1596593151.0361788,B575406,0.00836,0.04523,-0.99500,0.08844,0.0125
1596593151.041544,B575411,0.00842,0.04645,-0.99487,0.08923,0.0125
1596593151.0460641,B575416,0.00848,0.04773,-0.99475,0.08997,0.0125
1596593151.051104,B575421,0.00848,0.04901,-0.99463,0.09076,0.0125
1596593151.0565262,B575426,0.00854,0.05042,-0.99451,0.09167,0.0125
