imu_packets,1256
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596592668.7475011,B92750,0.02673,0.02661,-0.99530,0.08948,0.0125
1596592668.751271,B92755,0.02679,0.02661,-0.99530,0.08948,0.0125
1596592668.756449,B92760,0.02692,0.02655,-0.99530,0.08942,0.0125
1596592668.7640269,B92765,0.02698,0.02655,-0.99530,0.08942,0.0125
1596592668.766597,B92770,0.02704,0.02655,-0.99530,0.08942,0.0125
1596592668.772192,B92775,0.02710,0.02655,-0.99530,0.08942,0.0125
1596592668.7765272,B92780,0.02710,0.02655,-0.99530,0.08942,0.0125
1596592668.781548,B92785,0.02716,0.02661,-0.99530,0.08942,0.0125
1596592668.786634,B92790,0.02716,0.02661,-0.99524,0.08942,0.0125
1596592668.7914681,B92795,0.02722,0.02667,-0.99524,0.08942,0.0125
1596592668.7978828,B92800,0.02722,0.02679,-0.99524,0.08936,0.0125
1596592668.801397,B92805,0.02728,0.02686,-0.99524,0.08936,0.0125
1596592668.8065238,B92810,0.02734,0.02692,-0.99524,0.08936,0.0125
1596592668.8141341,B92815,0.02734,0.02698,-0.99524,0.08936,0.0125
1596592668.816902,B92820,0.02740,0.02704,-0.99524,0.08936,0.0125
1596592668.82285,B92825,0.02747,0.02710,-0.99524,0.08936,0.0125
1596592668.8265269,B92830,0.02753,0.02716,-0.99524,0.08929,0.0125
1596592668.831481,B92835,0.02759,0.02722,-0.99524,0.08929,0.0125
1596592668.836885,B92841,0.02765,0.02728,-0.99524,0.08923,0.0125
1596592668.841869,B92846,0.02771,0.02728,-0.99524,0.08923,0.0125
1596592668.850493,B92851,0.02777,0.02728,-0.99524,0.08917,0.0125
1596592668.852174,B92856,0.02783,0.02728,-0.99524,0.08911,0.0125
1596592668.857301,B92861,0.02789,0.02728,-0.99524,0.08911,0.0125
1596592668.8639271,B92866,0.02795,0.02728,-0.99524,0.08905,0.0125
1596592668.8671732,B92871,0.02802,0.02728,-0.99524,0.08899,0.0125
1596592668.87184,B92876,0.02808,0.02728,-0.99524,0.08899,0.0125
1596592668.87697,B92881,0.02808,0.02722,-0.99530,0.08893,0.0125
1596592668.883117,B92886,0.02814,0.02722,-0.99530,0.08887,0.0125
1596592668.8868978,B92891,0.02814,0.02722,-0.99530,0.08881,0.0125
1596592668.8924139,B92896,0.02820,0.02716,-0.99530,0.08875,0.0125
1596592668.896771,B92901,0.02820,0.02716,-0.99530,0.08868,0.0125
1596592668.902733,B92906,0.02826,0.02710,-0.99530,0.08862,0.0125
1596592668.9080498,B92911,0.02832,0.02704,-0.99530,0.08850,0.0125
1596592668.91252,B92916,0.02838,0.02704,-0.99530,0.08844,0.0125
1596592668.917269,B92921,0.02844,0.02698,-0.99530,0.08838,0.0125
1596592668.922836,B92926,0.02850,0.02698,-0.99530,0.08832,0.0125
1596592668.927503,B92931,0.02856,0.02698,-0.99530,0.08826,0.0125
1596592668.933472,B92936,0.02863,0.02698,-0.99530,0.08820,0.0125
1596592668.9386392,B92942,0.02863,0.02692,-0.99536,0.08813,0.0125
1596592668.942825,B92947,0.02869,0.02692,-0.99536,0.08801,0.0125
1596592668.948044,B92952,0.02875,0.02692,-0.99536,0.08795,0.0125
1596592668.9543722,B92957,0.02875,0.02686,-0.99536,0.08789,0.0125
1596592668.957657,B92962,0.02881,0.02679,-0.99536,0.08783,0.0125
1596592668.963119,B92967,0.02881,0.02673,-0.99536,0.08777,0.0125
1596592668.967656,B92972,0.02887,0.02673,-0.99536,0.08771,0.0125
1596592668.9727192,B92977,0.02887,0.02667,-0.99536,0.08759,0.0125
1596592668.97919,B92982,0.02893,0.02661,-0.99536,0.08752,0.0125
1596592668.983031,B92987,0.02893,0.02655,-0.99542,0.08746,0.0125
1596592668.9883971,B92993,0.02893,0.02649,-0.99542,0.08734,0.0125
1596592668.995646,B92998,0.02893,0.02643,-0.99542,0.08728,0.0125
1596592669.000015,B93004,0.02899,0.02643,-0.99542,0.08722,0.0125
1596592669.00734,B93009,0.02899,0.02637,-0.99542,0.08710,0.0125
1596592669.010381,B93014,0.02899,0.02631,-0.99542,0.08704,0.0125
1596592669.015896,B93020,0.02899,0.02631,-0.99542,0.08698,0.0125
1596592669.0239942,B93025,0.02905,0.02625,-0.99542,0.08691,0.0125
1596592669.027006,B93030,0.02905,0.02625,-0.99548,0.08685,0.0125
1596592669.03207,B93035,0.02905,0.02618,-0.99548,0.08673,0.0125
1596592669.036854,B93040,0.02905,0.02618,-0.99548,0.08667,0.0125
1596592669.042836,B93045,0.02911,0.02612,-0.99548,0.08661,0.0125
1596592669.0475662,B93051,0.02911,0.02612,-0.99548,0.08655,0.0125
1596592669.052748,B93056,0.02917,0.02612,-0.99548,0.08649,0.0125
1596592669.056584,B93061,0.02917,0.02612,-0.99548,0.08649,0.0125
1596592669.061982,B93066,0.02924,0.02612,-0.99548,0.08643,0.0125
1596592669.067231,B93071,0.02924,0.02612,-0.99548,0.08636,0.0125
1596592669.072279,B93076,0.02930,0.02612,-0.99548,0.08630,0.0125
1596592669.077701,B93081,0.02936,0.02612,-0.99548,0.08630,0.0125
1596592669.082963,B93086,0.02936,0.02612,-0.99548,0.08624,0.0125
1596592669.087105,B93091,0.02942,0.02612,-0.99548,0.08618,0.0125
1596592669.092903,B93096,0.02954,0.02612,-0.99548,0.08618,0.0125
1596592669.100223,B93101,0.02960,0.02618,-0.99548,0.08612,0.0125
1596592669.1026912,B93106,0.02966,0.02618,-0.99548,0.08612,0.0125
1596592669.107299,B93111,0.02979,0.02618,-0.99548,0.08612,0.0125
1596592669.112824,B93116,0.02985,0.02618,-0.99548,0.08612,0.0125
1596592669.117694,B93121,0.02991,0.02625,-0.99548,0.08612,0.0125
1596592669.123111,B93127,0.03003,0.02625,-0.99548,0.08612,0.0125
1596592669.1277812,B93132,0.03009,0.02631,-0.99548,0.08618,0.0125
1596592669.1333802,B93137,0.03015,0.02637,-0.99548,0.08618,0.0125
1596592669.138558,B93142,0.03021,0.02649,-0.99548,0.08618,0.0125
1596592669.143483,B93147,0.03033,0.02661,-0.99548,0.08624,0.0125
1596592669.148266,B93152,0.03040,0.02667,-0.99542,0.08630,0.0125
1596592669.15284,B93157,0.03046,0.02679,-0.99542,0.08630,0.0125
1596592669.1585112,B93162,0.03058,0.02692,-0.99542,0.08636,0.0125
1596592669.163202,B93167,0.03064,0.02704,-0.99542,0.08643,0.0125
1596592669.1691442,B93173,0.03070,0.02716,-0.99542,0.08649,0.0125
1596592669.1757078,B93178,0.03076,0.02728,-0.99542,0.08655,0.0125
1596592669.1794739,B93184,0.03082,0.02747,-0.99536,0.08667,0.0125
1596592669.185291,B93189,0.03094,0.02759,-0.99536,0.08673,0.0125
1596592669.19243,B93194,0.03101,0.02771,-0.99536,0.08679,0.0125
1596592669.196299,B93200,0.03113,0.02777,-0.99536,0.08691,0.0125
1596592669.201417,B93205,0.03119,0.02777,-0.99530,0.08704,0.0125
1596592669.2073228,B93210,0.03131,0.02771,-0.99530,0.08716,0.0125
1596592669.211863,B93215,0.03143,0.02759,-0.99530,0.08728,0.0125
1596592669.2165031,B93220,0.03149,0.02734,-0.99530,0.08740,0.0125
