eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593221.6727219,"{'circle_3d': {'center': [4.098341205547099, 7.522788639187198, 83.91003605452761], 'normal': [-0.2944361807584835, 0.5426040709172585, -0.7866944500149827], 'radius': 3.3444992976866397}, 'confidence': 0.8558110768834306, 'timestamp': 164200.541703, 'diameter_3d': 6.688998595373279, 'ellipse': {'center': [190.52872887833365, 175.19784543666594], 'axes': [37.09206708723485, 49.5971747245981], 'angle': -66.68726208330133}, 'location': [190.52872887833365, 175.19784543666594], 'diameter': 49.5971747245981, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.6365670215683128, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.144330469774325, 'phi': -1.9289268980948713, 'norm_pos': [0.5954022777447927, 0.2700089773472253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593221.6807191,"{'circle_3d': {'center': [4.162744674572739, 7.540457965982952, 83.89836220747338], 'normal': [-0.28906922500634685, 0.5440765148169047, -0.7876672706028355], 'radius': 3.3220411485874624}, 'confidence': 0.9434874529291231, 'timestamp': 164200.550103, 'diameter_3d': 6.644082297174925, 'ellipse': {'center': [191.00202128252045, 175.33953945590028], 'axes': [36.880491518192215, 49.271543602782], 'angle': -67.21492318637888}, 'location': [191.00202128252045, 175.33953945590028], 'diameter': 49.271543602782, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.6348683830099011, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1460843974801223, 'phi': -1.9225297010651217, 'norm_pos': [0.5968813165078763, 0.26941858560041554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593221.6883829,"{'circle_3d': {'center': [4.124801942650608, 7.550841408298221, 83.91956490696327], 'normal': [-0.2922311193331911, 0.5449418016765104, -0.7859003789786776], 'radius': 3.3427659631460696}, 'confidence': 0.8706386017672111, 'timestamp': 164200.558503, 'diameter_3d': 6.685531926292139, 'ellipse': {'center': [190.71871251241285, 175.39812478027517], 'axes': [37.00936945530417, 49.56629628771424], 'angle': -66.95823844611265}, 'location': [190.71871251241285, 175.39812478027517], 'diameter': 49.56629628771424, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.6340559399537593, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.147116030141807, 'phi': -1.926795861028046, 'norm_pos': [0.5959959766012901, 0.2691744800821868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593221.696466,"{'circle_3d': {'center': [4.116245239959672, 7.521608684425554, 83.90254129103491], 'normal': [-0.2929441778907691, 0.5425057413537882, -0.7873190136393748], 'radius': 3.3512296435994835}, 'confidence': 0.9112369537132382, 'timestamp': 164200.566903, 'diameter_3d': 6.702459287198967, 'ellipse': {'center': [190.66382813356972, 175.19211400063898], 'axes': [37.20091439136827, 49.70165212335851], 'angle': -66.81789840068389}, 'location': [190.66382813356972, 175.19211400063898], 'diameter': 49.70165212335851, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.6331867589658091, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1442134136046582, 'phi': -1.927002890726532, 'norm_pos': [0.5958244629174054, 0.2700328583306709], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593221.7049751,"{'circle_3d': {'center': [4.11814393675241, 7.528585528300274, 83.90664591193139], 'normal': [-0.29278595315804096, 0.5430871450100149, -0.7869769618980015], 'radius': 3.3518253832768994}, 'confidence': 0.9054278350590934, 'timestamp': 164200.575303, 'diameter_3d': 6.703650766553799, 'ellipse': {'center': [190.676245084289, 175.24065565062193], 'axes': [37.18402782362603, 49.70813229095758], 'angle': -66.85042171482756}, 'location': [190.676245084289, 175.24065565062193], 'diameter': 49.70813229095758, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.6324281992667324, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.144905672688772, 'phi': -1.9269683397676605, 'norm_pos': [0.5958632658884031, 0.269830601455742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593221.711863,"{'circle_3d': {'center': [4.120391243735513, 7.524255654938333, 83.90282384551887], 'normal': [-0.2925986775761157, 0.5427263222298531, -0.7872954674323775], 'radius': 3.318197094018254}, 'confidence': 0.8212255744683166, 'timestamp': 164200.583703, 'diameter_3d': 6.636394188036508, 'ellipse': {'center': [190.68926747669644, 175.21898333285873], 'axes': [36.8305567092533, 49.21134808770318], 'angle': -66.85571227824775}, 'location': [190.68926747669644, 175.21898333285873], 'diameter': 49.21134808770318, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.6324571253980893, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1444760158715486, 'phi': -1.9266271348579673, 'norm_pos': [0.5959039608646763, 0.26992090277975533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593221.724361,"{'circle_3d': {'center': [4.1259710263604426, 7.540168014540692, 83.91173864111856], 'normal': [-0.29213369569070485, 0.5440523521967163, -0.78655256779907], 'radius': 3.3563984876523962}, 'confidence': 0.8921640820815877, 'timestamp': 164200.592103, 'diameter_3d': 6.7127969753047925, 'ellipse': {'center': [190.73230857469636, 175.32142729842025], 'axes': [37.20336808952802, 49.773137167634765], 'angle': -66.9392122538276}, 'location': [190.73230857469636, 175.32142729842025], 'diameter': 49.773137167634765, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.632091664779133, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.146055599662187, 'phi': -1.9264161217491003, 'norm_pos': [0.5960384642959261, 0.269494052923249], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593221.7320771,"{'circle_3d': {'center': [4.091609408170387, 7.487839273885953, 83.88854162243209], 'normal': [-0.29499716387320946, 0.5396916238088214, -0.7884856526896101], 'radius': 3.3335918026330424}, 'confidence': 0.7827307931804374, 'timestamp': 164200.600503, 'diameter_3d': 6.667183605266085, 'ellipse': {'center': [190.48604223695796, 174.9570156540371], 'axes': [37.09211602957678, 49.44765959264281], 'angle': -66.54393851998103}, 'location': [190.48604223695796, 174.9570156540371], 'diameter': 49.44765959264281, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.6316867100598644, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.140867090967622, 'phi': -1.9288051814190132, 'norm_pos': [0.5952688819904937, 0.2710124347748455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593221.740459,"{'circle_3d': {'center': [4.104779131874546, 7.501237342236164, 83.8928045504188], 'normal': [-0.29389968689786294, 0.5408081295046723, -0.7881304086907165], 'radius': 3.371504658899126}, 'confidence': 0.9201487156305347, 'timestamp': 164200.608903, 'diameter_3d': 6.743009317798252, 'ellipse': {'center': [190.58655338528976, 175.04389448683114], 'axes': [37.48525146439742, 50.008068259193216], 'angle': -66.67837891109954}, 'location': [190.58655338528976, 175.04389448683114], 'diameter': 50.008068259193216, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.6319094599714692, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.142193888012783, 'phi': -1.9277311560876402, 'norm_pos': [0.5955829793290305, 0.27065043963820357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593221.7481291,"{'circle_3d': {'center': [4.095094372100263, 7.499988731940947, 83.89556472785972], 'normal': [-0.29470675021238646, 0.5407040786467375, -0.7879003939039737], 'radius': 3.3467328145320883}, 'confidence': 0.8361715207943532, 'timestamp': 164200.617303, 'diameter_3d': 6.6934656290641765, 'ellipse': {'center': [190.5108300864792, 175.03885671589634], 'axes': [37.19821876022827, 49.63867281306173], 'angle': -66.60250610377827}, 'location': [190.5108300864792, 175.03885671589634], 'diameter': 49.63867281306173, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.6318519782951615, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1420701916238887, 'phi': -1.928725629807064, 'norm_pos': [0.5953463440202474, 0.27067143035043195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593221.756993,"{'circle_3d': {'center': [4.111202841286097, 7.500686086254289, 83.89003343802518], 'normal': [-0.2933643777802336, 0.5407621915061828, -0.7883613347235181], 'radius': 3.3588819646629124}, 'confidence': 0.9131277736914084, 'timestamp': 164200.625703, 'diameter_3d': 6.717763929325825, 'ellipse': {'center': [190.6328319629314, 175.04444405722722], 'axes': [37.357472156615124, 49.82243153032392], 'angle': -66.72495124784479}, 'location': [190.6328319629314, 175.04444405722722], 'diameter': 49.82243153032392, 'sphere': {'center': [7.631575374648901, 1.0115397881800963, 93.3503694547074], 'radius': 12.0}, 'projected_sphere': {'center': [210.68621324073098, 126.7182880189451], 'axes': [159.39947626259385, 159.39947626259385], 'angle': 90.0}, 'model_confidence': 0.6318789398813585, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1421392753856363, 'phi': -1.9270389625379947, 'norm_pos': [0.5957275998841606, 0.27064814976155327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
