imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593759.638535,B1184594,0.01691,0.03113,-0.99738,0.06335,0.0125
1596593759.643945,B1184599,0.01697,0.03113,-0.99738,0.06335,0.0125
1596593759.648885,B1184604,0.01697,0.03107,-0.99738,0.06335,0.0125
1596593759.6539001,B1184609,0.01697,0.03101,-0.99738,0.06335,0.0125
1596593759.659935,B1184614,0.01697,0.03094,-0.99738,0.06335,0.0125
1596593759.663796,B1184619,0.01697,0.03088,-0.99738,0.06342,0.0125
1596593759.668998,B1184624,0.01697,0.03076,-0.99738,0.06342,0.0125
1596593759.673665,B1184629,0.01703,0.03070,-0.99738,0.06348,0.0125
1596593759.679471,B1184634,0.01703,0.03064,-0.99738,0.06354,0.0125
1596593759.684761,B1184639,0.01703,0.03058,-0.99738,0.06360,0.0125
1596593759.688746,B1184644,0.01703,0.03052,-0.99738,0.06366,0.0125
1596593759.694452,B1184649,0.01703,0.03040,-0.99738,0.06372,0.0125
1596593759.699696,B1184654,0.01709,0.03033,-0.99738,0.06378,0.0125
1596593759.704514,B1184659,0.01709,0.03027,-0.99738,0.06384,0.0125
1596593759.70993,B1184664,0.01709,0.03027,-0.99738,0.06396,0.0125
1596593759.7158241,B1184670,0.01715,0.03021,-0.99731,0.06403,0.0125
1596593759.7214022,B1184676,0.01721,0.03021,-0.99731,0.06415,0.0125
1596593759.726331,B1184681,0.01727,0.03015,-0.99731,0.06421,0.0125
1596593759.7308018,B1184687,0.01733,0.03015,-0.99731,0.06433,0.0125
1596593759.737217,B1184692,0.01740,0.03015,-0.99731,0.06439,0.0125
1596593759.7422552,B1184697,0.01746,0.03015,-0.99731,0.06451,0.0125
1596593759.7475011,B1184703,0.01752,0.03015,-0.99731,0.06458,0.0125
1596593759.752685,B1184708,0.01758,0.03021,-0.99731,0.06470,0.0125
1596593759.757531,B1184713,0.01770,0.03021,-0.99731,0.06476,0.0125
1596593759.762738,B1184718,0.01776,0.03027,-0.99725,0.06488,0.0125
1596593759.7685509,B1184723,0.01782,0.03027,-0.99725,0.06494,0.0125
1596593759.772636,B1184728,0.01794,0.03033,-0.99725,0.06500,0.0125
1596593759.778213,B1184733,0.01807,0.03033,-0.99725,0.06506,0.0125
1596593759.782743,B1184738,0.01813,0.03040,-0.99725,0.06512,0.0125
1596593759.78934,B1184743,0.01825,0.03040,-0.99725,0.06519,0.0125
1596593759.794019,B1184749,0.01831,0.03046,-0.99725,0.06519,0.0125
1596593759.7978508,B1184754,0.01843,0.03046,-0.99725,0.06525,0.0125
1596593759.80273,B1184759,0.01849,0.03052,-0.99725,0.06531,0.0125
1596593759.808055,B1184764,0.01862,0.03058,-0.99725,0.06531,0.0125
1596593759.8130062,B1184769,0.01880,0.03070,-0.99719,0.06531,0.0125
1596593759.818194,B1184774,0.01886,0.03082,-0.99719,0.06531,0.0125
1596593759.823321,B1184779,0.01892,0.03088,-0.99719,0.06531,0.0125
1596593759.828198,B1184784,0.01904,0.03101,-0.99719,0.06531,0.0125
1596593759.8333209,B1184789,0.01910,0.03113,-0.99719,0.06531,0.0125
1596593759.838603,B1184794,0.01923,0.03125,-0.99719,0.06531,0.0125
1596593759.843931,B1184799,0.01929,0.03131,-0.99719,0.06525,0.0125
1596593759.8492138,B1184804,0.01935,0.03143,-0.99719,0.06525,0.0125
1596593759.854141,B1184809,0.01941,0.03156,-0.99719,0.06525,0.0125
1596593759.859138,B1184814,0.01941,0.03168,-0.99719,0.06519,0.0125
1596593759.864125,B1184820,0.01947,0.03180,-0.99719,0.06519,0.0125
1596593759.869386,B1184825,0.01947,0.03192,-0.99719,0.06512,0.0125
1596593759.874348,B1184830,0.01947,0.03210,-0.99719,0.06512,0.0125
1596593759.8796859,B1184835,0.01947,0.03229,-0.99719,0.06506,0.0125
1596593759.884748,B1184840,0.01947,0.03247,-0.99719,0.06506,0.0125
1596593759.890558,B1184846,0.01947,0.03259,-0.99713,0.06500,0.0125
1596593759.895925,B1184851,0.01947,0.03278,-0.99713,0.06500,0.0125
1596593759.901284,B1184857,0.01947,0.03290,-0.99713,0.06494,0.0125
1596593759.90658,B1184862,0.01953,0.03302,-0.99713,0.06494,0.0125
1596593759.912522,B1184868,0.01953,0.03308,-0.99713,0.06494,0.0125
1596593759.917013,B1184873,0.01953,0.03314,-0.99713,0.06488,0.0125
1596593759.922336,B1184878,0.01953,0.03326,-0.99713,0.06488,0.0125
1596593759.9305348,B1184883,0.01959,0.03333,-0.99713,0.06488,0.0125
1596593759.932311,B1184888,0.01959,0.03339,-0.99713,0.06482,0.0125
1596593759.937407,B1184893,0.01959,0.03345,-0.99713,0.06482,0.0125
1596593759.943987,B1184898,0.01965,0.03357,-0.99713,0.06482,0.0125
1596593759.949093,B1184903,0.01965,0.03363,-0.99713,0.06482,0.0125
1596593759.953669,B1184909,0.01971,0.03369,-0.99713,0.06482,0.0125
1596593759.957995,B1184914,0.01971,0.03381,-0.99713,0.06482,0.0125
1596593759.9625869,B1184919,0.01978,0.03394,-0.99713,0.06482,0.0125
1596593759.9680698,B1184924,0.01978,0.03412,-0.99713,0.06482,0.0125
1596593759.973143,B1184929,0.01984,0.03448,-0.99713,0.06482,0.0125
1596593759.9799738,B1184934,0.01990,0.03473,-0.99707,0.06482,0.0125
1596593759.983645,B1184939,0.01996,0.03497,-0.99707,0.06476,0.0125
1596593759.988555,B1184944,0.02002,0.03522,-0.99707,0.06476,0.0125
1596593759.99354,B1184949,0.02014,0.03546,-0.99707,0.06476,0.0125
1596593759.998882,B1184954,0.02020,0.03577,-0.99707,0.06470,0.0125
1596593760.0036259,B1184959,0.02032,0.03601,-0.99707,0.06470,0.0125
1596593760.008862,B1184964,0.02045,0.03638,-0.99701,0.06464,0.0125
1596593760.013458,B1184969,0.02057,0.03668,-0.99701,0.06464,0.0125
1596593760.0209868,B1184974,0.02075,0.03705,-0.99701,0.06458,0.0125
1596593760.02399,B1184979,0.02087,0.03741,-0.99701,0.06458,0.0125
1596593760.02865,B1184984,0.02106,0.03784,-0.99695,0.06458,0.0125
1596593760.034095,B1184990,0.02118,0.03827,-0.99695,0.06451,0.0125
1596593760.039953,B1184995,0.02136,0.03876,-0.99695,0.06451,0.0125
1596593760.0442328,B1185000,0.02155,0.03925,-0.99689,0.06445,0.0125
1596593760.04937,B1185005,0.02167,0.03986,-0.99689,0.06445,0.0125
1596593760.0553138,B1185010,0.02185,0.04053,-0.99689,0.06439,0.0125
1596593760.060315,B1185016,0.02203,0.04114,-0.99683,0.06439,0.0125
1596593760.0658429,B1185022,0.02222,0.04193,-0.99683,0.06433,0.0125
1596593760.0711749,B1185027,0.02240,0.04272,-0.99677,0.06433,0.0125
1596593760.076586,B1185032,0.02258,0.04352,-0.99670,0.06433,0.0125
1596593760.081739,B1185037,0.02283,0.04437,-0.99670,0.06433,0.0125
1596593760.086702,B1185043,0.02307,0.04523,-0.99664,0.06433,0.0125
1596593760.0928361,B1185048,0.02332,0.04626,-0.99658,0.06427,0.0125
1596593760.097968,B1185053,0.02362,0.04718,-0.99652,0.06427,0.0125
1596593760.104608,B1185058,0.02386,0.04810,-0.99646,0.06427,0.0125
1596593760.107451,B1185063,0.02417,0.04901,-0.99646,0.06427,0.0125
1596593760.114608,B1185068,0.02448,0.04999,-0.99640,0.06433,0.0125
1596593760.117415,B1185073,0.02478,0.05084,-0.99634,0.06433,0.0126
1596593760.123177,B1185078,0.02509,0.05194,-0.99628,0.06433,0.0126
1596593760.1284008,B1185083,0.02533,0.05286,-0.99622,0.06439,0.0126
1596593760.13266,B1185088,0.02563,0.05396,-0.99615,0.06439,0.0126
