eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1596592542.2598798,"{'circle_3d': {'center': [4.065436874273685, 7.77936340284765, 81.07833781447606], 'normal': [-0.3079890167577496, 0.5971849826604935, -0.740616541836179], 'radius': 2.7465802484532045}, 'confidence': 0.9956738364819037, 'timestamp': 163521.127137, 'diameter_3d': 5.493160496906409, 'ellipse': {'center': [191.26658322126792, 179.20420587870132], 'axes': [29.26671313272571, 42.16094664686736], 'angle': -67.30600023197688}, 'location': [191.26658322126792, 179.20420587870132], 'diameter': 42.16094664686736, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.8440306053967728, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.210783287639623, 'phi': -1.964895562998414, 'norm_pos': [0.5977080725664623, 0.2533158088387445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592542.2678,"{'circle_3d': {'center': [4.047698959271594, 7.743609482592872, 81.05699981420898], 'normal': [-0.30946717634125714, 0.5942054893059286, -0.742394708525102], 'radius': 2.786022141891179}, 'confidence': 0.8894027610949491, 'timestamp': 163521.135537, 'diameter_3d': 5.572044283782358, 'ellipse': {'center': [191.14539398502458, 178.9385341922266], 'axes': [29.794072993450115, 42.77756472906061], 'angle': -67.10117998205337}, 'location': [191.14539398502458, 178.9385341922266], 'diameter': 42.77756472906061, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.8439045916983079, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.207073802143131, 'phi': -1.9657435828904626, 'norm_pos': [0.5973293562032018, 0.2544227741990558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592542.279395,"{'circle_3d': {'center': [4.059883332222134, 7.769035571050656, 81.07232935773794], 'normal': [-0.3084518119287121, 0.596324330010744, -0.7411172465643555], 'radius': 2.8120327873338784}, 'confidence': 0.9039399253917169, 'timestamp': 163521.143937, 'diameter_3d': 5.624065574667757, 'ellipse': {'center': [191.23537876427199, 179.1160433191319], 'axes': [29.99539899386269, 43.16928706248602], 'angle': -67.24419359863573}, 'location': [191.23537876427199, 179.1160433191319], 'diameter': 43.16928706248602, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.8435949591296787, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2097107212359925, 'phi': -1.9651883833731654, 'norm_pos': [0.59761055863835, 0.2536831528369504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592542.2843819,"{'circle_3d': {'center': [4.093037752383776, 7.750028248362318, 81.04336597455509], 'normal': [-0.3056889435819086, 0.5947403864533825, -0.7435308618295935], 'radius': 2.767516492469314}, 'confidence': 0.9318179929674882, 'timestamp': 163521.152337, 'diameter_3d': 5.535032984938628, 'ellipse': {'center': [191.4934123162389, 179.00051154384303], 'axes': [29.643285395207055, 42.500938629482036], 'angle': -67.43106808873307}, 'location': [191.4934123162389, 179.00051154384303], 'diameter': 42.500938629482036, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.8430791441626395, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2077390014775533, 'phi': -1.9608618228707764, 'norm_pos': [0.5984169134882465, 0.2541645352339874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592542.292346,"{'circle_3d': {'center': [4.1125142765557285, 7.781829314337655, 81.0608909505225], 'normal': [-0.30406589990091265, 0.5973904752846605, -0.7420704471656419], 'radius': 2.7847271761628987}, 'confidence': 0.9993409816101491, 'timestamp': 163521.160737, 'diameter_3d': 5.569454352325797, 'ellipse': {'center': [191.63673495891666, 179.2269153522743], 'axes': [29.738458045892784, 42.75653853001439], 'angle': -67.63844030033378}, 'location': [191.63673495891666, 179.2269153522743], 'diameter': 42.75653853001439, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.8443616303720702, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2110395042209428, 'phi': -1.9596824403648538, 'norm_pos': [0.5988647967466145, 0.25322118603219046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592542.3049579,"{'circle_3d': {'center': [4.091210022759414, 7.75831461823649, 81.05075266082937], 'normal': [-0.30584125438393883, 0.5954309172762302, -0.7429153046400686], 'radius': 2.7393475408584864}, 'confidence': 0.8726596943232809, 'timestamp': 163521.169137, 'diameter_3d': 5.478695081716973, 'ellipse': {'center': [191.47285349813805, 179.06438901155872], 'axes': [29.307767760424344, 42.064317544034346], 'angle': -67.43707842025873}, 'location': [191.47285349813805, 179.06438901155872], 'diameter': 42.064317544034346, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.8443894185933498, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2085982316450745, 'phi': -1.9613285042542936, 'norm_pos': [0.5983526671816815, 0.2538983791185053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592542.3127072,"{'circle_3d': {'center': [4.087225235302419, 7.759326005006013, 81.05320499710866], 'normal': [-0.306173320005355, 0.5955151995070237, -0.742710943283461], 'radius': 2.765043516186508}, 'confidence': 0.9990542389441792, 'timestamp': 163521.177537, 'diameter_3d': 5.530087032373016, 'ellipse': {'center': [191.4448809946307, 179.06507589333813], 'axes': [29.57296369707289, 42.45778196598891], 'angle': -67.41174328878489}, 'location': [191.4448809946307, 179.06507589333813], 'diameter': 42.45778196598891, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.8452549763109718, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2087031418075367, 'phi': -1.961807576316447, 'norm_pos': [0.5982652531082209, 0.25389551711109115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592542.321175,"{'circle_3d': {'center': [4.085573534205803, 7.760511363208725, 81.05483670699361], 'normal': [-0.3063109617634064, 0.5956139793572497, -0.7425749674597163], 'radius': 2.782497657715275}, 'confidence': 0.8492590248942977, 'timestamp': 163521.185937, 'diameter_3d': 5.56499531543055, 'ellipse': {'center': [191.43394188478078, 179.0693303036176], 'axes': [29.75277678689441, 42.72506661187128], 'angle': -67.40301041519747}, 'location': [191.43394188478078, 179.0693303036176], 'diameter': 42.72506661187128, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.845221039123345, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.208826108242626, 'phi': -1.962030510739279, 'norm_pos': [0.5982310683899399, 0.2538777904015934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592542.327978,"{'circle_3d': {'center': [4.076969754775858, 7.77431000295741, 81.06948041017378], 'normal': [-0.30702794338256856, 0.5967638660029735, -0.741354658861368], 'radius': 2.791310995904523}, 'confidence': 0.8548986112570496, 'timestamp': 163521.194337, 'diameter_3d': 5.582621991809046, 'ellipse': {'center': [191.36373667229884, 179.16247456140792], 'axes': [29.781326709828484, 42.852720336069], 'angle': -67.37462234739675}, 'location': [191.36373667229884, 179.16247456140792], 'diameter': 42.852720336069, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.8452423108373908, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.210258374855726, 'phi': -1.9634364458116211, 'norm_pos': [0.5980116771009338, 0.25348968932746696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592542.336159,"{'circle_3d': {'center': [4.083524154458496, 7.777494326615933, 81.06933219347624], 'normal': [-0.3064817434090153, 0.5970292263078504, -0.7413670102528302], 'radius': 2.7725356222336752}, 'confidence': 0.9192875042961602, 'timestamp': 163521.202737, 'diameter_3d': 5.5450712444673504, 'ellipse': {'center': [191.41118673958968, 179.19073710329667], 'axes': [29.579125803515353, 42.56448891314647], 'angle': -67.42725514918908}, 'location': [191.41118673958968, 179.19073710329667], 'diameter': 42.56448891314647, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.8452213666145125, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2105891168283627, 'phi': -1.962801505694501, 'norm_pos': [0.5981599585612177, 0.2533719287362639], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592542.344796,"{'circle_3d': {'center': [4.069629493006129, 7.789148732114983, 81.08449305358744], 'normal': [-0.3076396318633793, 0.5980004267661045, -0.7401036052435641], 'radius': 2.7657060148051826}, 'confidence': 0.8749556846027795, 'timestamp': 163521.211137, 'diameter_3d': 5.531412029610365, 'ellipse': {'center': [191.2984924465988, 179.27045945893758], 'axes': [29.440541401242996, 42.45157037137166], 'angle': -67.35730932352924}, 'location': [191.2984924465988, 179.27045945893758], 'diameter': 42.45157037137166, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.8453779902770187, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2118003048226593, 'phi': -1.9647387981481539, 'norm_pos': [0.5978077888956213, 0.25303975225442676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
